underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF南方,12月,9.25,8.151,296455.24516608,0.0,296455.24516608,296455.24516608,168.0,0.0,168.0,171.0,0.0,171.0,0.0030989999999999998,-0.17200000000000001,0.2228,0.0,0.0,0.0,0.0,296455.24516608,0.0,525.0872473761311,0.5211483637823731,0.4424747757847533,1.0178571428571428,84.0,0.05656028498355864,False
中证500ETF南方,12月,9.332,8.151,3543780.5353150195,-1364440.3683767999,2179340.1669382197,4908220.903691819,2086.0,1194.0,3280.0,283.0,0.0,283.0,0.0031845,-0.18330000000000002,0.21384999999999998,0.0,-475933.3413685079,-475933.3413685079,475933.3413685079,480771.7600643099,1698568.4068739098,503.70031513139554,0.31269760747396663,0.46993421052631573,0.06783317353787152,-0.015109251510925152,0.3839160272804774,False
中证500ETF南方,12月,9.578,8.151,4929985.59051141,-2065329.19125819,2864656.3992532194,6995314.7817696,3329.0,2099.0,5428.0,235.0,0.0,235.0,0.003542,-0.2056,0.1855,0.0,-735258.573900588,-735258.573900588,735258.573900588,348016.40545814997,2516639.993795069,507.41149266524303,0.31160635837596473,0.45066112993115504,0.03529588465004506,-0.009864546525323911,0.4508672512483254,False
中证500ETF南方,12月,9.823,8.151,6810758.4227997605,-3902176.6746533993,2908581.748146361,10712935.09745316,5317.0,4045.0,9362.0,878.0,4.0,882.0,0.0035645,-0.23809999999999998,0.16899999999999998,0.0,-1489986.4631032813,-1489986.4631032813,1489986.4631032813,1120806.62755776,1787775.120588601,314.3912671852527,0.3817109038442951,0.460198009900495,0.08305979398124308,-0.01004423147806856,0.5676175861649008,False
中证500ETF南方,12月,10.314,8.151,2319248.9872480496,-1004654.3293214999,1314594.6579265497,3323903.3165695495,2467.0,1186.0,3653.0,763.0,9.0,772.0,0.0038599999999999997,-0.27935,0.1345,0.0,-442772.80563354696,-442772.80563354696,442772.80563354696,709679.3406416998,604915.3172848497,141.9548897756629,0.5498103006337822,0.43145471476578007,0.15843553113578152,-0.045337265020272764,0.3783806479113385,False
中证500ETF南方,7月,6.876,8.151,116677.16476416,-1302732.010008,-1186054.84524384,1419409.1747721601,896.0,8600.0,9496.0,69.0,3464.0,3533.0,0.0022160000000000005,0.49625,0.0212,42874.605191886556,-145784.800747872,-102910.19555598545,188659.40593975858,-515743.1517466801,-670311.69349716,1408.2846003898635,0.31933224493727863,0.7009302535618326,0.23989981312292358,-0.11453027444184408,0.4012594690049933,False
中证500ETF南方,7月,7.122,8.151,358700.42904696,-2903921.06625621,-2545220.63720925,3262621.4953031703,622.0,7819.0,8441.0,401.0,2476.0,2877.0,0.0042645,0.48515,0.07135,212000.93080217752,0.0,212000.93080217752,212000.93080217752,-688316.6085681601,-1856904.02864109,1023.2141132981142,0.4594148088495639,0.49903846153846143,0.4806795344344245,-0.1813472662013188,0.48226281817074657,False
中证500ETF南方,7月,7.25,8.151,31332.5385516,-452581.112412,-421248.5738604,483913.6509636,36.0,520.0,556.0,156.0,1602.0,1758.0,1e-06,0.4699,0.131,20469.553744805067,0.0,20469.553744805067,20469.553744805067,-421248.5738604,0.0,886.7470069189176,0.580212784075256,0.4511355815554027,3.7070512820512818,278.0,0.15375112653757156,False
中证500ETF南方,7月,7.367,8.151,924774.9588791999,-16462325.701621803,-15537550.742742602,17387100.660501003,685.0,17255.0,17940.0,268.0,10345.0,10613.0,0.0018225000000000001,0.46045,0.1734,344543.09287280514,0.0,344543.09287280514,344543.09287280514,-9507953.166580442,-6029597.576162161,330.99056887126847,0.500029660006263,0.466932578486876,0.4953886210915275,-0.0721560916684969,0.7430636950432346,False
中证500ETF南方,7月,7.5,8.151,190369.08966933002,-7756005.1694310885,-7565636.079761758,7946374.259100419,93.0,3789.0,3882.0,299.0,9380.0,9679.0,1e-06,0.4113,0.3081,125871.52608564628,0.0,125871.52608564628,125871.52608564628,-7565636.079761758,0.0,296.5064951444075,0.7627948038844741,0.4700227100681301,2.845320494810955,1941.0,0.5509626720253319,False
中证500ETF南方,7月,7.613,8.151,3606627.65473296,-65669398.492363386,-62062770.83763043,69276026.14709635,3928.0,27749.0,31677.0,1719.0,19071.0,20790.0,0.002733,0.45505,0.2472,1259886.0754861585,0.0,1259886.0754861585,1259886.0754861585,-43554118.10622445,-18508652.73140598,228.82951869615528,0.6085821118898161,0.43708851499634216,0.5624476504501841,-0.04533224216085596,0.8801775057849226,False
中证500ETF南方,7月,7.75,8.151,802899.6223248001,-20595809.0619567,-19792909.4396319,21398708.6842815,224.0,5746.0,5970.0,1017.0,50515.0,51532.0,1e-06,0.2985,0.5395,523632.9153900585,0.0,523632.9153900585,523632.9153900585,-19792909.4396319,0.0,126.99293183620618,0.898405654531035,0.3946996466431095,6.665755836358212,2985.0,0.7166095481670929,True
中证500ETF南方,7月,7.859,8.151,55191656.75045022,-188428988.98091266,-133237332.23046243,243620645.73136288,10818.0,37972.0,48790.0,9918.0,62702.0,72620.0,0.0029885,0.30795000000000006,0.7574000000000001,28141915.28446681,0.0,28141915.28446681,28141915.28446681,-137828984.20637342,4591651.975911003,114.66718973355793,0.7782939797716673,0.3386710565698893,1.2840373404135423,-0.11141194331983806,0.9524222384606016,True
中证500ETF南方,7月,8.0,8.151,34566279.76449648,-44597316.241558075,-10031036.477061592,79163596.00605455,7202.0,9292.0,16494.0,33826.0,108376.0,142202.0,1e-06,0.133,0.7224,10095563.065029662,0.0,10095563.065029662,10095563.065029662,-10031036.477061592,0.0,40.334656889739215,0.8571767189326531,0.1753480017961384,8.18005861958037,8247.0,0.8711013883814396,True
中证500ETF南方,7月,8.104,8.151,206805411.2242404,-249133790.5893837,-42328379.3651433,455939201.8136241,26120.0,34195.0,60315.0,79668.0,142224.0,221892.0,0.002847,0.07220000000000001,1.14415,8960101.659655744,0.0,8960101.659655744,8960101.659655744,-42328379.3651433,0.0,47.81866492654652,0.8151285267053794,0.02654590880699559,3.6046405658744427,-0.2983382792575414,0.9711599074412374,True
中证500ETF南方,7月,8.25,8.151,78526425.97966023,-42925497.42474279,35600928.55491744,121451923.40440302,15599.0,8527.0,24126.0,143742.0,153091.0,296833.0,1e-06,-0.05620000000000003,0.7577,0.0,-11832796.034293447,-11832796.034293447,11832796.034293447,35600928.55491744,0.0,52.743863256650585,0.8290869606767308,0.16821705426356603,13.584249009866902,12063.0,0.9137020460358056,True
中证500ETF南方,7月,8.35,8.151,363206710.485526,-224750001.1927084,138456709.29281762,587956711.6782345,53153.0,34194.0,87347.0,131050.0,74372.0,205422.0,0.002853,-0.20085,1.0089,0.0,-100405150.93240131,-100405150.93240131,100405150.93240131,138456709.29281762,0.0,55.13896422987325,0.8132894177177215,0.26201550387596895,2.3202627577248687,-0.12856460859374857,0.9828755328218245,True
中证500ETF南方,7月,8.5,8.151,51956560.18601334,-6098366.3859132305,45858193.80010011,58054926.57192657,12294.0,1443.0,13737.0,73113.0,26920.0,100033.0,1e-06,-0.2285,0.6361,0.0,-2223314.226310028,-2223314.226310028,2223314.226310028,45858193.80010011,0.0,314.9141103843463,0.6279045105624047,0.34178941625750137,12.301312997872294,6868.5,0.8383467908902691,True
中证500ETF南方,7月,8.595,8.151,261271461.2602852,-92733697.1923362,168537764.067949,354005158.4526214,70589.0,24115.0,94704.0,84728.0,21320.0,106048.0,0.003019,-0.3735,0.56795,0.0,-66026882.54049654,-66026882.54049654,66026882.54049654,179285874.5242036,-10748110.456254601,53.78127732413783,0.8033181946725856,0.4218952834270878,1.0421986825600944,-0.17667534752274167,0.9753869808793082,False
中证500ETF南方,7月,8.75,8.151,35393968.36786239,-506579.24792475003,34887389.119937636,35900547.61578714,12227.0,175.0,12402.0,27372.0,1427.0,28799.0,1e-06,-0.3557,0.4357,0.0,-337065.5580918453,-337065.5580918453,337065.5580918453,34887389.119937636,0.0,312.99311698585757,0.660716617522425,0.47234042553191485,5.196468938765496,6201.0,0.7870686883449032,False
中证500ETF南方,7月,8.841,8.151,119483533.0745199,-53554930.243935116,65928602.83058479,173038463.318455,78430.0,24486.0,102916.0,41632.0,8717.0,50349.0,0.0034280000000000005,-0.4395,0.27925,0.0,-27965901.40171721,-27965901.40171721,27965901.40171721,44358404.97071412,21570197.859870672,127.01747563499262,0.514447357515505,0.48539100544256664,0.4434083179339735,-0.12546822497508267,0.9614484228473998,False
中证500ETF南方,7月,9.0,8.151,2133674.12145888,-192623.35818726,1941050.76327162,2326297.4796461402,1296.0,117.0,1413.0,6930.0,549.0,7479.0,1e-06,-0.4334,0.2478,0.0,-138900.24616076128,-138900.24616076128,138900.24616076128,1941050.76327162,0.0,1870.943974962966,0.6617353860673628,0.4983598875351453,5.019764957264957,706.5,0.3747648276701986,False
中证500ETF南方,7月,9.086,8.151,32151131.018721,-9946967.47582824,22204163.54289276,42098098.49454924,53769.0,7814.0,61583.0,17014.0,2608.0,19622.0,0.0037679999999999996,-0.4694,0.14079999999999998,0.0,-4523075.557089731,-4523075.557089731,4523075.557089731,6853608.7918927185,15350554.75100004,444.145981336064,0.3393240478162529,0.4993589058660113,0.3250937997367356,-0.08603001639473434,0.8854901960784314,False
中证500ETF南方,7月,9.25,8.151,577762.44370416,-73404.24489684001,504358.19880732003,651166.688601,732.0,93.0,825.0,1693.0,243.0,1936.0,1e-06,-0.47319999999999995,0.1188,0.0,-52313.062258788384,-52313.062258788384,52313.062258788384,504358.19880732003,0.0,3161.909989023052,0.6371386754482251,0.4809208169115012,2.462872377930548,412.5,0.18777791986359763,False
中证500ETF南方,7月,9.332,8.151,10266634.444899691,-1522524.8514762,8744109.593423491,11789159.296375891,37057.0,1490.0,38547.0,11623.0,575.0,12198.0,0.004454,-0.4732,0.09775,0.0,-967136.7658893879,-967136.7658893879,967136.7658893879,2632598.2907324103,6111511.302691081,1318.6807398980322,0.38555495154072306,0.49282033955570576,0.34977899093596604,-0.11373255108989758,0.7712245767872367,False
中证500ETF南方,7月,9.578,8.151,5094290.73854844,-225299.28929508,4868991.44925336,5319590.02784352,21418.0,308.0,21726.0,8123.0,79.0,8202.0,0.005083000000000001,-0.47905,0.07295,1316216.1810207698,-104479.2092504412,1211736.9717703285,1420695.390271211,1874275.11755055,2994716.33170281,2368.0584910682137,0.36381510658484323,0.9941139373554762,0.3178769708207564,-0.03372728380208986,0.6403835099257094,False
中证500ETF南方,7月,9.823,8.151,1981445.55427962,-88233.38528004,1893212.16899958,2069678.9395596602,15373.0,279.0,15652.0,2021.0,183.0,2204.0,0.0050335,-0.49215,0.0335,0.0,-57717.315003630974,-57717.315003630974,57717.315003630974,202615.75385766,1690596.4151419203,2128.956623681126,0.39431034785660646,0.4985585585585586,0.39368911700376796,-0.09752862175461846,0.4713614054317379,False
中证500ETF南方,7月,10.314,8.151,56247.088926599994,-2033.0273106,54214.06161599999,58280.116237199996,8466.0,306.0,8772.0,1360.0,26.0,1386.0,1e-06,-0.4999,0.001,0.0,-933.276642340067,-933.276642340067,933.276642340067,8862.9360534,45351.1255626,4105.84466830695,0.2771446561613658,0.4939975990396159,0.1228049452712812,-0.046790105804975696,0.22876933382048475,False
中证500ETF南方,8月,7.122,8.151,159273.73763730002,-4588911.37536975,-4429637.63773245,4748185.11300705,122.0,3515.0,3637.0,57.0,7714.0,7771.0,1e-06,0.367,0.1965,80939.58218783865,-1218783.711665468,-1137844.1294776294,1299723.2938533067,-4514496.5963097,84858.95857725001,178.8911571162417,0.7169963639244931,0.5843762744120713,1.3309038546743464,0.1717920353982301,0.49155760565095596,False
中证500ETF南方,8月,7.25,8.151,545826.6408394801,-3603355.543783711,-3057528.9029442305,4149182.184623191,364.0,2403.0,2767.0,465.0,9468.0,9933.0,1e-06,0.33630000000000004,0.2257,331711.6358730454,-895349.8863459541,-563638.2504729087,1227061.5222189995,-3057528.9029442305,0.0,240.91186578397557,0.7739371740394863,0.5468492916880014,2.608773716919784,1383.5,0.4609860552916819,False
中证500ETF南方,8月,7.367,8.151,938885.89582359,-18339236.44640802,-17400350.550584428,19278122.34223161,561.0,10958.0,11519.0,324.0,12954.0,13278.0,1e-06,0.30510000000000004,0.2519,418278.24228904373,-5436521.931743333,-5018243.689454289,5854800.174032377,-17796992.18571846,396641.63513403,141.9206746579072,0.8019714816640486,0.5131268334924173,0.8798450671645652,0.13901888073646107,0.7257718913652417,False
中证500ETF南方,8月,7.5,8.151,736673.4254879999,-3277824.686136001,-2541151.260648001,4014498.1116240006,396.0,1762.0,2158.0,617.0,8133.0,8750.0,1e-06,0.2663,0.28,395291.6680673712,-817112.1349204405,-421820.4668530693,1212403.8029878116,-2541151.260648001,0.0,261.3673329742597,0.757572800287259,0.5169209944502098,3.086929166809984,1079.0,0.4400568140299598,False
中证500ETF南方,8月,7.613,8.151,1828672.18893216,-22830330.63945348,-21001658.45052132,24659002.828385636,912.0,11386.0,12298.0,272.0,12700.0,12972.0,1e-06,0.2309,0.3018,516697.0972556989,-6035463.864066275,-5518766.7668105755,6552160.961321974,-22284937.179596517,1283278.7290752,236.2435107422969,0.6373209808798467,0.46275781582559933,0.7068252486124851,-0.0715670121186774,0.7450995615637559,False
中证500ETF南方,8月,7.75,8.151,1043796.08454264,-4099703.21635446,-3055907.13181182,5143499.3008971,484.0,1901.0,2385.0,846.0,12362.0,13208.0,1e-06,0.18530000000000002,0.3246,371080.65611134976,-1208321.8024044335,-837241.1462930837,1579402.4585157833,-3055907.13181182,0.0,283.41091745690784,0.7399379327011404,0.43919682498798873,4.125413549197682,1192.5,0.4883162221410303,True
中证500ETF南方,8月,7.859,8.151,20886242.29420014,-28520122.31718507,-7633880.022984929,49406364.61138521,6387.0,10821.0,17208.0,3259.0,14932.0,18191.0,0.002902,0.18295,0.44445,6087349.602004943,-10232099.189266114,-4144749.58726117,16319448.791271057,-17862808.455153093,10228928.432168161,57.96900975416517,0.8056758333740595,0.4039362929726627,0.9450823206220669,-0.10957422019817098,0.8173947144075021,True
中证500ETF南方,8月,8.0,8.151,7726437.909822059,-9117995.93921502,-1391558.0293929605,16844433.849037077,3287.0,3879.0,7166.0,8180.0,19937.0,28117.0,1e-06,0.09709999999999999,0.3538,1742768.4615180925,-3785510.3224884816,-2042741.860970389,5528278.784006574,-1391558.0293929605,0.0,63.1429085761954,0.8161523398057104,0.3973785166240411,3.8141590772213267,3583.0,0.6993141517476555,True
中证500ETF南方,8月,8.104,8.151,107388722.73853152,-53270736.9438816,54117985.794649914,160659459.6824131,30776.0,18496.0,49272.0,14229.0,21477.0,35706.0,0.0029640000000000005,0.06385000000000002,0.47935,14862445.182354212,-20672511.606627293,-5810066.424273081,35534956.788981505,-3620550.569870524,57738536.36452043,139.59620099019725,0.6874578628799677,0.37580783288975983,0.811755383863128,-0.14988049609082882,0.9341510778224333,True
中证500ETF南方,8月,8.25,8.151,30543520.65235614,-27207932.74385472,3335587.90850142,57751453.396210864,12609.0,11232.0,23841.0,32041.0,32780.0,64821.0,1e-06,0.0066000000000000225,0.3646,0.0,-12816676.924698545,-12816676.924698545,12816676.924698545,3335587.90850142,0.0,148.61788936652246,0.7157377231388167,0.3366633366633366,2.7297843573271843,11920.5,0.8748053830227744,True
中证500ETF南方,8月,8.35,8.151,56375665.94501127,-33769084.57762554,22606581.36738573,90144750.52263682,15917.0,11663.0,27580.0,9062.0,9836.0,18898.0,0.0029460000000000003,-0.054700000000000026,0.48445000000000005,0.0,-14549601.567766221,-14549601.567766221,14549601.567766221,3617083.793234337,18989497.574151397,271.6549483102302,0.6318785397009816,0.33689839572192504,0.7063395792062476,-0.04887077935691636,0.8789611496772622,True
中证500ETF南方,8月,8.5,8.151,16806999.571001638,-6230262.686822458,10576736.884179179,23037262.257824097,7084.0,2626.0,9710.0,20979.0,7335.0,28314.0,1e-06,-0.08150000000000002,0.3571,0.0,-3567989.0804917426,-3567989.0804917426,3567989.0804917426,10576736.884179179,0.0,152.48670342420507,0.8246773039273027,0.40724224045665347,2.8773420402240895,4855.0,0.7428716356107661,True
中证500ETF南方,8月,8.595,8.151,62733741.60403349,-25313508.06673689,37420233.53729661,88047249.67077038,19950.0,9359.0,29309.0,10446.0,1957.0,12403.0,0.002986,-0.16215000000000002,0.44020000000000004,0.0,-9032919.912119579,-9032919.912119579,9032919.912119579,27554809.059487708,9865424.477808896,38.095285605171625,0.5714508987522842,0.38887056883759274,0.36635627962951506,-0.06388847007766238,0.8679356351236147,False
中证500ETF南方,8月,8.75,8.151,6702180.81226551,-731630.7204921,5970550.091773409,7433811.53275761,3023.0,330.0,3353.0,10375.0,444.0,10819.0,1e-06,-0.1634,0.3337,0.0,-495169.71135323035,-495169.71135323035,495169.71135323035,5970550.091773409,0.0,168.82857792457554,0.8316038043270063,0.4373297002724795,2.3887378582383545,1676.5,0.5435632687857752,False
中证500ETF南方,8月,8.841,8.151,47068478.87606865,-13054321.493194409,34014157.38287424,60122800.36926306,18105.0,5757.0,23862.0,12390.0,963.0,13353.0,0.003142,-0.24555000000000002,0.36629999999999996,0.0,-6270880.135460253,-6270880.135460253,6270880.135460253,30027249.31214151,3986908.0707327295,117.83771421432503,0.5934443258503127,0.46015250276718733,0.42580798218486654,-0.1302794303399068,0.8410777006454757,False
中证500ETF南方,8月,9.0,8.151,4100032.7528074207,-216313.44145983,3883719.3113475908,4316346.194267251,2066.0,109.0,2175.0,4824.0,184.0,5008.0,1e-06,-0.2362,0.2987,0.0,-170088.03836716592,-170088.03836716592,170088.03836716592,3883719.3113475908,0.0,224.34596405995694,0.8205232287520345,0.49280050083472454,2.011510075756903,1087.5,0.4324927536231884,False
中证500ETF南方,8月,9.086,8.151,36281279.1512457,-3166955.6013552602,33114323.549890436,39448234.75260096,18215.0,1642.0,19857.0,9288.0,261.0,9549.0,0.0032395,-0.31179999999999997,0.29505000000000003,0.0,-1446551.7030320892,-1446551.7030320892,1446551.7030320892,17996770.33838541,15117553.21150503,209.1108240735676,0.5664837231955417,0.48426435877262,0.3344309561359897,-0.0574593175815642,0.7983319327731092,False
中证500ETF南方,8月,9.25,8.151,12112016.65667136,-410113.4308128,11701903.22585856,12522130.08748416,7088.0,240.0,7328.0,12115.0,267.0,12382.0,1e-06,-0.2984,0.2572,0.0,-335368.3584391348,-335368.3584391348,335368.3584391348,11701903.22585856,0.0,160.3904471457411,0.8716876422834071,0.4965811965811966,1.4108634311512416,3664.0,0.6557180611374984,False
