underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF南方,12月,9.0,7.54,1626515.179744,-98545.994924,1527969.18482,1725061.174668,1316.0,97.0,1413.0,384.0,0.0,384.0,0.32594999999999996,-0.2587,0.19805,0.0,-43092.75359193699,-43092.75359193699,43092.75359193699,474606.253056,1053362.931764,475.1434119888628,0.3808544817708935,0.4913414707473995,0.1458966565349544,0.004601226993865031,0.2920043589286936,False
中证500ETF南方,12月,9.086,7.54,1765446.8457600002,-524670.909048,1240775.936712,2290117.7548080003,1520.0,531.0,2051.0,349.0,0.0,349.0,0.33104999999999996,-0.26854999999999996,0.18905,0.0,-228796.6133594546,-228796.6133594546,228796.6133594546,405355.88761200005,835420.0491000001,470.23564116781733,0.33749938007563074,0.4847196691176471,0.11480263157894736,0.01735874744724302,0.32840945488674705,False
中证500ETF南方,12月,9.25,7.54,1413398.99792,-59141.013932,1354257.983988,1472540.011852,1366.0,77.0,1443.0,1272.0,1.0,1273.0,0.4151,-0.24545,0.15855,0.0,-19548.84954052367,-19548.84954052367,19548.84954052367,1315369.215524,38888.768463999964,448.28683034991013,0.5176627543087394,0.35707637175966866,0.4720864786750585,-0.04259597012332812,0.30728134761796094,False
中证500ETF南方,12月,9.332,7.54,2681439.8249599994,-1014994.3554400001,1666445.4695199993,3696434.1803999995,2755.0,1180.0,3935.0,669.0,0.0,669.0,0.36970000000000003,-0.2783,0.16125,0.0,-404568.7979432512,-404568.7979432512,404568.7979432512,651137.2932479999,1015308.1762719995,438.54255546171004,0.3792571255110413,0.4319548320868163,0.12141560798548094,0.004393994873672647,0.4194548370881155,False
中证500ETF南方,12月,9.578,7.54,4967883.26086,-1588302.3768039998,3379580.884056,6556185.637664,6115.0,2099.0,8214.0,3502.0,0.0,3502.0,0.41154999999999997,-0.28345,0.138,0.0,-583059.52903928,-583059.52903928,583059.52903928,2845057.592728,534523.2913279999,437.0771714418653,0.4503291660819188,0.38921738395911637,0.28634505314799674,0.004371494556252062,0.5947729704888045,False
中证500ETF南方,12月,9.823,7.54,5511316.903456001,-3107585.774175999,2403731.1292800014,8618902.677632,8092.0,4043.0,12135.0,19174.0,2.0,19176.0,0.39035000000000003,-0.31875,0.1275,0.0,-1290294.488323125,-1290294.488323125,1290294.488323125,5509779.6361920005,-3106048.506911999,344.8508912731272,0.48994856049349145,0.4326010580301256,1.1849977118198838,0.003986048829098156,0.718969211891878,False
中证500ETF南方,12月,10.314,7.54,2501826.859532,-841114.873872,1660711.98566,3342941.7334040003,5159.0,1236.0,6395.0,53864.0,7.0,53871.0,0.4215,-0.34095,0.10250000000000001,0.0,-355525.0162784767,-355525.0162784767,355525.0162784767,2497063.263968,-836351.2783080001,83.36174473590816,0.7344432902954159,0.4261267366994239,5.223223263960114,0.012415455831297415,0.5793157028199747,False
中证500ETF南方,3月,6.5,7.54,1144909.357696,-1827776.0974199998,-682866.7397239998,2972685.455116,1648.0,2345.0,3993.0,1481.0,2642.0,4123.0,0.17864999999999998,0.26605,0.12965,0.0,-322896.6854777661,-322896.6854777661,322896.6854777661,-798886.0739079998,116019.33418399998,305.08357659122845,0.6556661484357551,0.1335479914136768,1.0126587502846378,3.237074461303073,0.46884205107785915,False
中证500ETF南方,3月,6.75,7.54,1621826.0597760002,-879362.924804,742463.1349720003,2501188.98458,2176.0,1043.0,3219.0,441.0,779.0,1220.0,0.18155,0.22665000000000002,0.1397,0.0,-193085.9548613868,-193085.9548613868,193085.9548613868,-328093.99469599983,1070557.1296680002,532.9916798206623,0.4119875817707182,0.22012354478498464,0.47477471483559863,0.5300394150598773,0.3808825222331096,False
中证500ETF南方,3月,7.0,7.54,320143.866952,-486285.84576,-166141.97880799999,806429.712712,406.0,540.0,946.0,136.0,457.0,593.0,0.18230000000000002,0.18689999999999998,0.14855000000000002,0.0,-138645.06815376505,-138645.06815376505,138645.06815376505,-304301.600096,138159.62128800002,601.3521293926642,0.4362543331508849,0.26471719892266266,0.5906358328772122,0.22128767994909726,0.21695317633425182,False
中证500ETF南方,3月,7.25,7.54,662005.045104,-470557.8506199999,191447.1944840001,1132562.895724,276.0,505.0,781.0,193.0,532.0,725.0,0.24189999999999998,0.21780000000000002,0.2929,0.0,-237851.401685752,-237851.401685752,237851.401685752,-7634.032847999886,199081.227332,356.79013415877716,0.6544229651367464,0.324307500778089,0.876370354426747,0.41568116808265376,0.24616088218703508,True
中证500ETF南方,3月,7.5,7.54,1758027.7119599998,-309531.37877999997,1448496.3331799998,2067559.0907399997,702.0,333.0,1035.0,366.0,124.0,490.0,0.26235,0.12415000000000001,0.302,0.0,-88082.68388159486,-88082.68388159486,88082.68388159486,801317.61684,647178.7163399998,558.6773800681719,0.3836260275284664,0.39665996986438967,0.44686994686994685,0.18782952283284066,0.30094710936281455,True
中证500ETF南方,3月,7.75,7.54,2154451.644696,-855272.6278199999,1299179.016876,3009724.272516,901.0,909.0,1810.0,294.0,261.0,555.0,0.27235,0.04819999999999999,0.29305,0.0,-273618.60745165235,-273618.60745165235,273618.60745165235,457433.09024399996,841745.9266320001,600.2084380208858,0.3557880937865558,0.41978209784234133,0.3067164097097834,-0.03506577915237903,0.35911843031616736,True
中证500ETF南方,3月,8.0,7.54,2297174.1754,-431020.4054,1866153.77,2728194.5808,1055.0,514.0,1569.0,119.0,0.0,119.0,0.30505,-0.01075000000000001,0.26525,0.0,-123808.50794380918,-123808.50794380918,123808.50794380918,259112.53732,1607041.2326800001,574.9477003343443,0.27898526222964615,0.45907502911329234,0.05639810426540284,-0.02817531305903399,0.31502851327598624,False
中证500ETF南方,3月,8.25,7.54,778893.6402520001,-338124.891,440768.74925200007,1117018.531252,397.0,366.0,763.0,290.0,8.0,298.0,0.29035,-0.07254999999999998,0.2538,0.0,-113159.40498568352,-113159.40498568352,113159.40498568352,561574.4196400001,-120805.670388,521.9867946009531,0.4265131656142631,0.4637404580152673,0.37616825645896135,0.006787488141079301,0.2216857548964306,False
中证500ETF南方,3月,8.5,7.54,1743848.92292,-751457.626608,992391.296312,2495306.549528,1010.0,962.0,1972.0,52.0,0.0,52.0,0.33194999999999997,-0.10705,0.22055000000000002,0.0,-241431.09501220114,-241431.09501220114,241431.09501220114,89782.320784,902608.975528,522.355416383886,0.3029415660766963,0.4169385194479297,0.02574257425742574,0.013211382113821139,0.3084766502408347,False
中证500ETF南方,3月,8.75,7.54,2177309.398992,-718532.022468,1458777.3765240002,2895841.42146,1436.0,897.0,2333.0,951.0,24.0,975.0,0.3274,-0.15239999999999998,0.20379999999999998,0.0,-270251.1644009039,-270251.1644009039,270251.1644009039,1422711.858516,36065.5180080001,252.2074838358862,0.44656275277122076,0.4455643990007552,0.34450606012614005,-0.002770083102493075,0.37512021420169706,False
中证500ETF南方,8月,6.5,7.54,110613.31553999998,-23996298.54856,-23885685.23302,24106911.8641,357.0,24230.0,24587.0,192.0,54733.0,54925.0,0.31705000000000005,0.45535000000000003,0.11435,70903.29540402541,0.0,70903.29540402541,70903.29540402541,-23936809.03432,51123.80129999999,141.43725207624485,0.7073164493555397,0.4335211267605634,1.3983545295955773,0.18032590358312628,0.8607970162635373,False
中证500ETF南方,8月,6.75,7.54,370888.46807999996,-38681428.404736,-38310539.936656,39052316.872816,332.0,25792.0,26124.0,193.0,61108.0,61301.0,0.31794999999999995,0.40804999999999997,0.23015,166461.37098268702,0.0,166461.37098268702,166461.37098268702,-38465821.554316,155281.61766,183.70396315143688,0.7693018897198143,0.3682076727580782,1.4752935439026578,0.1450623010979424,0.8927966508186845,False
中证500ETF南方,8月,7.0,7.54,6660519.693984,-113127199.48685999,-106466679.79287599,119787719.180844,2972.0,53853.0,56825.0,8642.0,125131.0,133773.0,0.33199999999999996,0.31215000000000004,0.38185,3736533.841396862,0.0,3736533.841396862,3736533.841396862,-106466679.79287599,0.0,127.19980663741633,0.8923578017488905,0.2871040360186526,2.615686097434022,0.2742009238255021,0.9596706323866303,False
中证500ETF南方,8月,7.122,7.54,2518680.516352,-17180905.99992,-14662225.483568,19699586.516272,928.0,7180.0,8108.0,1306.0,19613.0,20919.0,0.32565,0.2621,0.44915,723433.220135871,0.0,723433.220135871,723433.220135871,-14662225.483568,0.0,352.4818867025502,0.71801449063796,0.20955389622822124,2.0694715925463454,0.019660602735626736,0.7509604947116586,False
中证500ETF南方,8月,7.25,7.54,38210243.480968,-107624354.60883602,-69414111.12786803,145834598.08980402,12451.0,40563.0,53014.0,56068.0,170268.0,226336.0,0.3293,0.19535,0.50325,8320314.86739444,0.0,8320314.86739444,8320314.86739444,-69414111.12786803,0.0,61.405850508629555,0.817541986259763,0.13823462154127603,4.3503553202275285,0.18786530052479333,0.9654445256293314,True
中证500ETF南方,8月,7.367,7.54,12118242.025604,-21346091.855607998,-9227849.830003997,33464333.881211996,3677.0,7478.0,11155.0,4584.0,24365.0,28949.0,0.32975,0.1317,0.5408999999999999,920133.0226474061,0.0,920133.0226474061,920133.0226474061,-9227849.830003997,0.0,199.91173235452604,0.806737280783046,0.05488803932277453,2.252446301918135,-0.014925185883937276,0.8139887899396351,True
中证500ETF南方,8月,7.5,7.54,180151406.9316,-151273548.59161997,28877858.339980036,331424955.52321994,51475.0,51023.0,102498.0,174979.0,158508.0,333487.0,0.32904999999999995,0.05685000000000001,0.56855,0.0,-7892590.27693365,-7892590.27693365,7892590.27693365,28877858.339980036,0.0,75.58556519503497,0.7654056737180979,0.035368577810871105,3.252949808073014,0.18530732792166815,0.9931763500523789,True
中证500ETF南方,8月,7.613,7.54,24885550.809184,-22881406.835664,2004143.9735199995,47766957.644848004,7016.0,7614.0,14630.0,17935.0,8686.0,26621.0,0.32789999999999997,-0.00789999999999999,0.5762499999999999,0.0,-3472920.889077528,-3472920.889077528,3472920.889077528,2004143.9735199995,0.0,253.38894653858608,0.7972888427691311,0.10928373808791869,1.8485465807599815,0.03706057898197636,0.8481583464195998,True
中证500ETF南方,8月,7.75,7.54,215314917.454,-105535933.25496003,109778984.19903997,320850850.70896006,62860.0,36285.0,99145.0,155217.0,47169.0,202386.0,0.3318,-0.08340000000000003,0.55705,0.0,-36721566.133435495,-36721566.133435495,36721566.133435495,109778984.19903997,0.0,53.071543156624536,0.8742094321413671,0.20398435590320219,1.884603892821663,0.004768079415054447,0.9873866957307057,True
中证500ETF南方,8月,7.859,7.54,29609336.6088,-21475480.980564,8133855.628236003,51084817.589364,9150.0,7599.0,16749.0,11809.0,1830.0,13639.0,0.33145,-0.14095,0.53315,0.0,-5826448.192010736,-5826448.192010736,5826448.192010736,24437586.352920003,-16303730.724684,112.98739190326737,0.7577743186131936,0.24706129303106633,0.7657111267876058,0.0025794330903988957,0.8456047920451752,True
中证500ETF南方,8月,8.0,7.54,124263746.844692,-39156553.7129,85107193.13179201,163420300.557592,42749.0,15221.0,57970.0,118873.0,7275.0,126148.0,0.33785,-0.20570000000000002,0.4819,0.0,-18098203.97407545,-18098203.97407545,18098203.97407545,105548555.44719201,-20441362.3154,63.20276028381596,0.754553218141905,0.3173390557939915,1.6293390505341199,0.005502913037777991,0.9645057567157546,False
中证500ETF南方,8月,8.104,7.54,41019602.817024,-33211033.28296,7808569.534063999,74230636.099984,15658.0,13535.0,29193.0,12050.0,1370.0,13420.0,0.33235000000000003,-0.25415,0.4462,0.0,-8713060.350475669,-8713060.350475669,8713060.350475669,28206057.19568,-20397487.661616,181.4015830752234,0.5881924071199931,0.32953846153846156,0.4353968600067673,0.021780261467598296,0.8924828569345474,False
中证500ETF南方,8月,8.25,7.54,119484066.82601997,-15079867.570456,104404199.25556397,134563934.39647597,54265.0,7202.0,61467.0,82022.0,2185.0,84207.0,0.35119999999999996,-0.29669999999999996,0.3778,0.0,-7515290.652299079,-7515290.652299079,7515290.652299079,114909016.75083998,-10504817.495276,68.44307890155025,0.7664636669777564,0.39851390829417,0.9074481432502356,0.009511346875083659,0.9603645205189724,False
中证500ETF南方,8月,8.35,7.54,34695462.101404,-16325478.167232001,18369983.934171997,51020940.268635996,18061.0,8516.0,26577.0,10431.0,1194.0,11625.0,0.35440000000000005,-0.32685,0.33755,0.0,-7509873.83468474,-7509873.83468474,7509873.83468474,17749172.421396,620811.5127759948,129.00800672749298,0.6070101495878911,0.41699196326061994,0.3588747207580469,-0.005229688636681917,0.8710430662877235,False
中证500ETF南方,8月,8.5,7.54,55630899.50028001,-4512175.616676,51118723.883604005,60143075.11695601,35778.0,2719.0,38497.0,40316.0,818.0,41134.0,0.37295,-0.3554,0.2827,0.0,-1809489.0536738962,-1809489.0536738962,1809489.0536738962,54273429.969408005,-3154706.085804,256.3277988186932,0.5564635299378637,0.44977259244611434,0.7138418103662463,0.06753749487828506,0.9256578966673642,False
中证500ETF南方,8月,8.595,7.54,24820735.437056,-9208738.027631998,15611997.409424003,34029473.464688,18437.0,6094.0,24531.0,8484.0,591.0,9075.0,0.37145000000000006,-0.3785,0.25129999999999997,0.0,-3378191.9659703705,-3378191.9659703705,3378191.9659703705,10528480.836744001,5083516.57268,268.1740558487691,0.4768892089597246,0.4534606205250597,0.27857113409684964,-0.010379334638024816,0.8377618297252708,False
中证500ETF南方,8月,8.75,7.54,25798733.04528,-797235.67196,25001497.37332,26595968.71724,24345.0,598.0,24943.0,28085.0,296.0,28381.0,0.40165000000000006,-0.3907,0.21045,0.0,-432581.27777617594,-432581.27777617594,432581.27777617594,25404114.719359998,-402617.34604,309.8467589226641,0.5515514471917167,0.4836891340849125,0.8243041259596753,0.055477862609084674,0.8575180515988269,False
中证500ETF南方,8月,8.841,7.54,10517896.774372002,-4168325.20104,6349571.573332002,14686221.975412002,11371.0,3465.0,14836.0,3883.0,543.0,4426.0,0.3962,-0.40940000000000004,0.18715,0.0,-1741394.0016504403,-1741394.0016504403,1741394.0016504403,2938461.928948001,3411109.6443840014,223.92396399653884,0.42638171692552873,0.4799773328296183,0.24909633795395825,0.0034825876616361787,0.7286296359749421,False
中证500ETF南方,8月,9.0,7.54,14783310.295312,-442415.17158799997,14340895.123724,15225725.4669,20903.0,403.0,21306.0,13568.0,132.0,13700.0,0.42895,-0.41455000000000003,0.15875,0.0,-230126.38216004614,-230126.38216004614,230126.38216004614,9450839.4292,4890055.694524,249.75225634986776,0.5621922327632655,0.4990619136960601,0.4883184279412325,0.061256092594120765,0.7980207685086307,False
中证500ETF南方,8月,9.086,7.54,7401885.024559999,-1157071.051968,6244813.972591999,8558956.076527998,11740.0,1167.0,12907.0,3011.0,100.0,3111.0,0.42435,-0.42795,0.14265,0.0,-497018.5174574557,-497018.5174574557,497018.5174574557,1799238.8682839996,4445575.104308,549.7457221571844,0.3676191526141114,0.49641737572772054,0.17108169873100262,0.0221722367241877,0.6558190490443244,False
中证500ETF南方,8月,9.25,7.54,7942193.534704,-871330.3622399999,7070863.172464,8813523.896944,16076.0,930.0,17006.0,3985.0,75.0,4060.0,0.46535000000000004,-0.42635,0.12585000000000002,0.0,-376712.4440657723,-376712.4440657723,376712.4440657723,1898482.43234,5172380.740123999,235.65481031308883,0.4771821932138637,0.4874798989202848,0.16426510366083683,0.010477983703933949,0.6966074912357566,False
中证500ETF南方,8月,9.332,7.54,3920763.2032919996,-1039096.5912599999,2881666.612032,4959859.794551999,8853.0,1183.0,10036.0,3750.0,54.0,3804.0,0.46985,-0.43265,0.1162,0.0,-442149.444743517,-442149.444743517,442149.444743517,1613346.0751199997,1268320.536912,315.4842822661169,0.44145895146282976,0.48838681270295564,0.23461594318930815,-0.021000657526908474,0.5910710242861692,False
中证500ETF南方,8月,9.578,7.54,2160054.938392,-1094461.52192,1065593.4164719998,3254516.4603119995,6946.0,1280.0,8226.0,2474.0,32.0,2506.0,0.65885,-0.3806,0.10255,0.0,-399850.7228532346,-399850.7228532346,399850.7228532346,741998.6573999999,323594.75907200016,289.22241443255945,0.444857311759452,0.4118453585075298,0.19058810826374892,0.04049116257265235,0.5032802287111444,False
中证500ETF南方,8月,9.823,7.54,3271335.437656,-1615300.6331279997,1656034.804528,4886636.070784,14138.0,2562.0,16700.0,1985.0,74.0,2059.0,0.5109,-0.45465,0.0758,0.0,-722366.7657999821,-722366.7657999821,722366.7657999821,412645.399764,1243389.4047640003,1005.3159275957199,0.33687707294798586,0.48864628820960687,0.08464271937958712,0.03879573170731707,0.5883240708073668,False
中证500ETF南方,8月,10.314,7.54,1884545.2626,-3314916.737184,-1430371.4745840002,5199461.999784,14350.0,5739.0,20089.0,1148.0,62.0,1210.0,0.60475,-0.44995,0.062349999999999996,0.0,-1492139.776700932,-1492139.776700932,1492139.776700932,114951.66113600001,-1545323.1357200001,953.8913261899263,0.30069976812750804,0.4794730829644438,0.045401637916013246,0.0013806023578826787,0.596453525865663,False
中证500ETF南方,9月,6.385,7.54,851689.271472,-72855025.223552,-72003335.95208,73706714.49502401,1524.0,77152.0,78676.0,154.0,5655.0,5809.0,0.3131,0.42845,0.13219999999999998,355292.82505337795,0.0,355292.82505337795,355292.82505337795,-5253982.115668001,-66749353.836412005,107.76533503416034,0.48199041276314325,0.42389775829266285,0.0871733686428454,-0.03370088986393885,0.8979971409978337,False
中证500ETF南方,9月,6.5,7.54,193454.62448,-6903444.30672,-6709989.68224,7096898.9311999995,181.0,6459.0,6640.0,26.0,7903.0,7929.0,0.0001,0.33620000000000005,0.188,70130.6446821744,0.0,70130.6446821744,70130.6446821744,-6875655.24464,165665.5624,307.3784187764566,0.5828265467467906,0.3611660544409909,0.6836052140188986,0.11018957719897873,0.6180011836891962,False
中证500ETF南方,9月,6.631,7.54,901411.112316,-94507813.837164,-93606402.724848,95409224.94948,759.0,75803.0,76562.0,39.0,2894.0,2933.0,0.18625,0.32315,0.2141,273342.18177470507,0.0,273342.18177470507,273342.18177470507,-3561793.104636,-90044609.620212,328.81865621809527,0.3548573365726305,0.33429712963936487,0.04478065386776697,-0.015118234273779604,0.868720544614406,False
中证500ETF南方,9月,6.75,7.54,144469.011856,-5651236.65028,-5506767.638424,5795705.662136,629.0,4379.0,5008.0,77.0,4922.0,4999.0,0.0581,0.38615,0.1337,38125.72404872979,0.0,38125.72404872979,38125.72404872979,-5633551.254551999,126783.616128,197.09004201860603,0.6668112732213632,0.28085461924086885,0.6232087238158998,0.12010563992580571,0.5644898997046872,False
