trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-10,COMMODITY,COMMODITY,MA,MA,MA,CZCE,2702,,,,,,,2950.0,,,3150.0,2550.0,,,3150.0,,,1550.0,197.0,260495.0,,,,,,,,0.06779661016949157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,MA702,2950.0,40636.0,96858.0,7141.0,1199168360.0,0.00016199999999999998,3200.0,3200.0,0.06779661016949157,-0.13559322033898302,0.0847457627118644,0.0847457627118644,864.0,686.0,0.11483870967741935,600.0,0.2033898305084746,call_oi_wall,3150.0,0.06779661016949157,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,MA,MA,MA,CZCE,2703,,,,,,,2868.0,,,3000.0,2400.0,,,3050.0,,,2694.0,316.0,233340.0,,,,,,,,0.06345885634588555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,MA703,2868.0,42005.0,150846.0,-47.0,1206803650.0,7.400000000000001e-05,2300.0,3050.0,0.046025104602510414,-0.16317991631799167,-0.19804741980474194,0.06345885634588555,1074.0,1620.0,-0.2026726057906459,600.0,0.20920502092050208,call_oi_wall,3000.0,0.046025104602510414,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,MA,MA,MA,CZCE,2705,,,,,,,2755.0,,,2850.0,2400.0,,,2850.0,,,2303.0,332.0,364540.0,,,,,,,,0.034482758620689724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,MA705,2755.0,26853.0,62717.0,-1316.0,743559570.0,4e-06,2400.0,2400.0,0.034482758620689724,-0.12885662431941924,-0.12885662431941924,-0.12885662431941924,1202.0,1101.0,0.04385584020842379,450.0,0.16333938294010888,call_oi_wall,2850.0,0.034482758620689724,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,OI,OI,OI,CZCE,2611,,,,,,,10271.0,,,11400.0,10000.0,,,11400.0,,,56808.0,74732.0,59165510.0,,,,,,,,0.10992113718235808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,OI611,10271.0,159312.0,210760.0,-21366.0,16482420000.0,-0.000177,11000.0,11000.0,0.10992113718235808,-0.026384967383896396,0.07097653587771391,0.07097653587771391,29917.0,26891.0,0.05326714547246866,1400.0,0.1363061045662545,put_oi_wall,10000.0,-0.026384967383896396,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,OI,OI,OI,CZCE,2701,,,,,,,10168.0,,,10400.0,9800.0,,,9800.0,,,30001.0,14278.0,25462590.0,,,,,,,,-0.03619197482297398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,OI701,10168.0,350495.0,292237.0,-33065.0,35918728000.0,-0.00021600000000000002,11400.0,11200.0,0.02281667977970092,-0.03619197482297398,0.12116443745082606,0.10149488591660116,10974.0,19027.0,-0.26842438585380485,600.0,0.059008654602675056,call_oi_wall,10400.0,0.02281667977970092,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,OI,OI,OI,CZCE,2703,,,,,,,10060.0,,,11000.0,9100.0,,,11000.0,,,5493.0,2732.0,6992280.0,,,,,,,,0.09343936381709739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,OI703,10060.0,36853.0,48432.0,-244.0,3731734800.0,-0.000212,11000.0,11000.0,0.09343936381709739,-0.09542743538767395,0.09343936381709739,0.09343936381709739,1983.0,3510.0,-0.27799016930639,1900.0,0.18886679920477137,call_oi_wall,11000.0,0.09343936381709739,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,OI,OI,OI,CZCE,2705,,,,,,,10020.0,,,11200.0,8600.0,,,8900.0,,,804.0,22.0,27730.0,,,,,,,,-0.11177644710578838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,OI705,10020.0,28055.0,46831.0,1896.0,2834677200.0,-0.000222,8900.0,8900.0,0.11776447105788423,-0.14171656686626743,-0.11177644710578838,-0.11177644710578838,334.0,470.0,-0.1691542288557214,2600.0,0.25948103792415167,price_wall,8900.0,-0.11177644710578838,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PF,PF,PF,CZCE,2610,,,,,,,8310.0,,,8900.0,7300.0,,,8900.0,,,6547.0,8181.0,2420789.0,,,,,,,,0.07099879663056563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PF610,8310.0,112238.0,56960.0,-4476.0,4685936500.0,0.000211,8900.0,8200.0,0.07099879663056563,-0.12154031287605294,0.07099879663056563,-0.013237063778580027,2976.0,3571.0,-0.0908813196884069,1600.0,0.19253910950661854,amount_wall,8200.0,-0.013237063778580027,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PF,PF,PF,CZCE,2611,,,,,,,8222.0,,,8100.0,6900.0,,,8400.0,,,2450.0,476.0,543011.0,,,,,,,,0.021649233763074704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PF611,8222.0,270730.0,216543.0,1679.0,11183856500.0,0.00019099999999999998,8400.0,8400.0,-0.014838238871320852,-0.16078812940890297,0.021649233763074704,0.021649233763074704,1156.0,1294.0,-0.0563265306122449,1200.0,0.1459498905375821,call_oi_wall,8100.0,-0.014838238871320852,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PF,PF,PF,CZCE,2612,,,,,,,8106.0,,,8800.0,8100.0,,,8100.0,,,1292.0,1556.0,1973680.0,,,,,,,,-0.0007401924500369805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PF612,8106.0,56758.0,47556.0,2264.0,2309483000.0,0.00014800000000000002,8800.0,7800.0,0.08561559338761415,-0.0007401924500369805,0.08561559338761415,-0.03774981495188745,767.0,525.0,0.1873065015479876,700.0,0.08635578583765112,put_oi_wall,8100.0,-0.0007401924500369805,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PF,PF,PF,CZCE,2701,,,,,,,8028.0,,,8200.0,7500.0,,,8600.0,,,124.0,11.0,16636.0,,,,,,,,0.0712506228201295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PF701,8028.0,24222.0,28040.0,2306.0,976631050.0,0.000131,8600.0,8600.0,0.021425012456402603,-0.06576980568011959,0.0712506228201295,0.0712506228201295,64.0,60.0,0.03225806451612903,700.0,0.08719481813652218,call_oi_wall,8200.0,0.021425012456402603,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PK,PK,PK,CZCE,2610,,,,,,,7852.0,,,8500.0,7900.0,,,7900.0,,,111877.0,84399.0,10140201.0,,,,,,,,0.006113092205807469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PK610,7852.0,13837.0,25316.0,-2110.0,546561500.0,-0.00020899999999999998,7900.0,7900.0,0.08252674477840038,0.006113092205807469,0.006113092205807469,0.006113092205807469,76101.0,35776.0,0.360440483745542,600.0,0.07641365257259297,put_oi_wall,7900.0,0.006113092205807469,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PK,PK,PK,CZCE,2611,,,,,,,7898.0,,,8300.0,7400.0,,,8300.0,,,71478.0,54014.0,24164643.0,,,,,,,,0.05089896176247155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PK611,7898.0,273035.0,226082.0,20086.0,10855871500.0,-0.00023300000000000003,8300.0,8000.0,0.05089896176247155,-0.0630539377057483,0.05089896176247155,0.012914661939731564,44059.0,27419.0,0.23279890315901397,900.0,0.1139528994682198,amount_wall,8000.0,0.012914661939731564,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PK,PK,PK,CZCE,2612,,,,,,,7948.0,,,9000.0,7400.0,,,7800.0,,,26608.0,14151.0,8334963.0,,,,,,,,-0.01862103673880222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PK612,7948.0,139924.0,82442.0,13713.0,5596960000.0,-0.00025299999999999997,7800.0,7800.0,0.13236034222445903,-0.06894816305988927,-0.01862103673880222,-0.01862103673880222,16262.0,10346.0,0.22233914612146724,1600.0,0.20130850528434827,price_wall,7800.0,-0.01862103673880222,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PK,PK,PK,CZCE,2701,,,,,,,8046.0,,,9400.0,7800.0,,,7800.0,,,2318.0,795.0,273715.0,,,,,,,,-0.030574198359433313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PK701,8046.0,19844.0,25311.0,9707.0,802689800.0,-0.00021600000000000002,7800.0,7800.0,0.16828237633606768,-0.030574198359433313,-0.030574198359433313,-0.030574198359433313,683.0,1635.0,-0.41069887834339946,1600.0,0.19885657469550086,put_oi_wall,7800.0,-0.030574198359433313,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PL,PL,PL,CZCE,2610,,,,,,,9494.0,,,8500.0,7400.0,,,9000.0,,,2772.0,696.0,1680160.0,,,,,,,,-0.05203286286075415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PL610,9494.0,5915.0,3274.0,-205.0,1122667000.0,0.000371,10000.0,9000.0,-0.10469770381293453,-0.2205603539077312,0.0532968190436065,-0.05203286286075415,1293.0,1479.0,-0.0670995670995671,1100.0,0.11586265009479671,price_wall,9000.0,-0.05203286286075415,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PL,PL,PL,CZCE,2611,,,,,,,9176.0,,,9400.0,7500.0,,,9100.0,,,171.0,54.0,198210.0,,,,,,,,-0.008282476024411456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PL611,9176.0,70487.0,24972.0,-395.0,13000622200.0,0.00030900000000000003,7500.0,9100.0,0.02441150828247607,-0.18265039232781166,-0.18265039232781166,-0.008282476024411456,62.0,109.0,-0.27485380116959063,1900.0,0.2070619006102877,price_wall,9100.0,-0.008282476024411456,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PL,PL,PL,CZCE,2612,,,,,,,8783.0,,,8900.0,6700.0,,,8900.0,,,13.0,0.0,0.0,,,,,,,,0.013321188659911165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PL612,8783.0,12121.0,11454.0,-23.0,2130387000.0,0.000327,6700.0,6700.0,0.013321188659911165,-0.23716270067175227,-0.23716270067175227,-0.23716270067175227,13.0,0.0,1.0,2200.0,0.25048388933166343,call_oi_wall,8900.0,0.013321188659911165,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2610,,,,,,,8214.0,,,7400.0,6300.0,,,7400.0,,,2744.0,397.0,250578.0,,,,,,,,-0.09909909909909909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR610,8214.0,12634.0,11327.0,-1167.0,1563078000.0,0.000237,7900.0,7400.0,-0.09909909909909909,-0.23301680058436813,-0.038227416605794984,-0.09909909909909909,1372.0,1372.0,0.0,1100.0,0.13391770148526905,volume_wall,7900.0,-0.038227416605794984,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2611,,,,,,,8082.0,,,8000.0,7700.0,,,8100.0,,,660.0,25.0,103313.0,,,,,,,,0.00222717149220486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR611,8082.0,76808.0,61043.0,1442.0,9332172000.0,0.00021700000000000002,8100.0,8100.0,-0.010146003464489017,-0.04726552833457065,0.00222717149220486,0.00222717149220486,437.0,223.0,0.3242424242424242,300.0,0.03711952487008166,price_wall,8100.0,0.00222717149220486,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2612,,,,,,,7914.0,,,7700.0,6700.0,,,8000.0,,,392.0,18.0,89206.0,,,,,,,,0.01086681829668934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR612,7914.0,41122.0,18375.0,873.0,4898863800.0,0.000172,8000.0,8000.0,-0.027040687389436435,-0.15339903967652257,0.01086681829668934,0.01086681829668934,221.0,171.0,0.12755102040816327,1000.0,0.12635835228708617,price_wall,8000.0,0.01086681829668934,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2701,,,,,,,7786.0,,,7400.0,6800.0,,,7400.0,,,3.0,0.0,0.0,,,,,,,,-0.049576162342666374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR701,7786.0,15993.0,9034.0,269.0,1875978900.0,0.00012200000000000001,6800.0,6800.0,-0.049576162342666374,-0.1266375545851528,-0.1266375545851528,-0.1266375545851528,3.0,0.0,1.0,600.0,0.07706139224248651,call_oi_wall,7400.0,-0.049576162342666374,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2611,,,,,,,9274.0,,,9500.0,8000.0,,,9500.0,,,34250.0,49350.0,44660611.0,,,,,,,,0.024369204226870833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX611,9274.0,361157.0,172503.0,6384.0,16779354000.0,0.000248,9500.0,9500.0,0.024369204226870833,-0.13737330170368778,0.024369204226870833,0.024369204226870833,13987.0,20263.0,-0.18324087591240876,1500.0,0.16174250593055856,call_oi_wall,9500.0,0.024369204226870833,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2612,,,,,,,9052.0,,,8900.0,7000.0,,,9000.0,,,2075.0,293.0,185557.0,,,,,,,,-0.0057445868316393645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX612,9052.0,109761.0,53929.0,8047.0,4990832700.0,0.000194,9000.0,9000.0,-0.016791869200176723,-0.2266902342023862,-0.0057445868316393645,-0.0057445868316393645,883.0,1192.0,-0.1489156626506024,1900.0,0.20989836500220946,price_wall,9000.0,-0.0057445868316393645,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2701,,,,,,,8864.0,,,9000.0,7600.0,,,9000.0,,,1668.0,253.0,522195.0,,,,,,,,0.01534296028880866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX701,8864.0,35865.0,54166.0,3349.0,1597068500.0,0.000149,9000.0,9000.0,0.01534296028880866,-0.14259927797833938,0.01534296028880866,0.01534296028880866,839.0,829.0,0.005995203836930456,1400.0,0.157942238267148,call_oi_wall,9000.0,0.01534296028880866,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2702,,,,,,,8698.0,,,9000.0,7600.0,,,9000.0,,,61.0,0.0,0.0,,,,,,,,0.034720625431133634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX702,8698.0,4781.0,16244.0,1606.0,209551230.0,8.099999999999999e-05,7600.0,7600.0,0.034720625431133634,-0.12623591630259834,-0.12623591630259834,-0.12623591630259834,61.0,0.0,1.0,1400.0,0.1609565417337319,call_oi_wall,9000.0,0.034720625431133634,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2611,,,,,,,2325.0,,,2650.0,2200.0,,,2400.0,,,128610.0,161375.0,50929170.0,,,,,,,,0.032258064516129004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM611,2325.0,619873.0,602708.0,5141.0,14436842000.0,-8.099999999999999e-05,2400.0,2400.0,0.13978494623655924,-0.053763440860215006,0.032258064516129004,0.032258064516129004,74599.0,54011.0,0.16008086462950005,450.0,0.1935483870967742,price_wall,2400.0,0.032258064516129004,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2701,,,,,,,2354.0,,,2650.0,2100.0,,,2650.0,,,81625.0,33881.0,17519640.0,,,,,,,,0.12574341546304169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM701,2354.0,401592.0,578274.0,162.0,9469539400.0,-9.3e-05,2650.0,2350.0,0.12574341546304169,-0.10790144435004245,0.12574341546304169,-0.001699235344095107,35636.0,45989.0,-0.12683614088820827,550.0,0.2336448598130841,amount_wall,2350.0,-0.001699235344095107,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2703,,,,,,,2341.0,,,2650.0,2050.0,,,2650.0,,,28313.0,12100.0,6997540.0,,,,,,,,0.13199487398547638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM703,2341.0,116230.0,130129.0,-5513.0,2725593500.0,-0.00010999999999999999,2650.0,2425.0,0.13199487398547638,-0.12430585219991452,0.13199487398547638,0.035882101665954735,8765.0,19548.0,-0.3808497863172394,600.0,0.25630072618539085,amount_wall,2425.0,0.035882101665954735,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2705,,,,,,,2398.0,,,2500.0,2050.0,,,2500.0,,,4122.0,16.0,10050.0,,,,,,,,0.042535446205171024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM705,2398.0,40496.0,100667.0,-869.0,971499040.0,-7.900000000000001e-05,2500.0,2500.0,0.042535446205171024,-0.14512093411175975,0.042535446205171024,0.042535446205171024,1604.0,2518.0,-0.22173702086365843,450.0,0.18765638031693077,call_oi_wall,2500.0,0.042535446205171024,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2707,,,,,,,2390.0,,,2500.0,2025.0,,,2600.0,,,849.0,32.0,16680.0,,,,,,,,0.08786610878661083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM707,2390.0,7521.0,12485.0,648.0,179902320.0,-6.7e-05,2025.0,2600.0,0.046025104602510414,-0.15271966527196656,-0.15271966527196656,0.08786610878661083,215.0,634.0,-0.49352179034157834,475.0,0.19874476987447698,call_oi_wall,2500.0,0.046025104602510414,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2610,,,,,,,1033.0,,,1100.0,1000.0,,,1040.0,,,513599.0,753509.0,88060340.0,,,,,,,,0.006776379477250627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA610,1033.0,62045.0,49847.0,-8784.0,1274404300.0,1.9e-05,1020.0,1020.0,0.06485963213939971,-0.03194578896418199,-0.012584704743465625,-0.012584704743465625,355394.0,158205.0,0.38393571638574064,100.0,0.0968054211035818,price_wall,1040.0,0.006776379477250627,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2611,,,,,,,1038.0,,,1200.0,1000.0,,,1100.0,,,185591.0,112068.0,31075660.0,,,,,,,,0.05973025048169567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA611,1038.0,248299.0,346541.0,-5276.0,5144755200.0,-3.8e-05,1100.0,1100.0,0.1560693641618498,-0.036608863198458574,0.05973025048169567,0.05973025048169567,143035.0,42556.0,0.5414001756550695,200.0,0.1926782273603083,put_oi_wall,1000.0,-0.036608863198458574,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2612,,,,,,,1068.0,,,1300.0,930.0,,,1120.0,,,1590.0,115.0,27000.0,,,,,,,,0.04868913857677892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA612,1068.0,148408.0,143390.0,10904.0,3164058600.0,-1.9e-05,1120.0,1120.0,0.21722846441947574,-0.1292134831460674,0.04868913857677892,0.04868913857677892,822.0,768.0,0.033962264150943396,370.0,0.3464419475655431,price_wall,1120.0,0.04868913857677892,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2701,,,,,,,1075.0,,,1560.0,1000.0,,,1200.0,,,218888.0,74445.0,40358050.0,,,,,,,,0.11627906976744184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA701,1075.0,1730989.0,1293457.0,4490.0,37077784000.0,0.0,1200.0,1200.0,0.4511627906976745,-0.06976744186046513,0.11627906976744184,0.11627906976744184,165698.0,53190.0,0.5139980263879245,560.0,0.5209302325581395,put_oi_wall,1000.0,-0.06976744186046513,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2702,,,,,,,1102.0,,,1000.0,1160.0,,,1220.0,,,101.0,214.0,547360.0,,,,,,,,0.10707803992740472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA702,1102.0,65176.0,106328.0,11010.0,1428657900.0,2.7000000000000002e-05,1220.0,1220.0,-0.09255898366606174,0.05263157894736836,0.10707803992740472,0.10707803992740472,55.0,46.0,0.0891089108910891,-160.0,-0.14519056261343014,put_oi_wall,1160.0,0.05263157894736836,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
