market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,SM,SM,CZCE,2609,,,,,,,5668.0,,,5800.0,5600.0,,,,5700.0,,,,,,,,119182.0,79187.0,9883805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,SM,SM609,5668.0,166574.0,375150.0,-31442.0,4729035900.0,-2.8e-05,5700.0,5700.0,0.0056457304163726185,0.023288637967536996,-0.011997177134791759,0.0056457304163726185,0.0056457304163726185,77856.0,41326.0,0.3065060160091289,200.0,0.035285815102328866,price_wall,5700.0,0.0056457304163726185,below_price_wall
COMMODITY,SM,SM,CZCE,2610,,,,,,,5672.0,,,5800.0,5500.0,,,,5800.0,,,,,,,,21536.0,4901.0,2180700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,SM,SM610,5672.0,69386.0,79274.0,5584.0,1971256300.0,-2.8e-05,5800.0,5300.0,0.02256699576868826,0.02256699576868826,-0.030324400564174847,0.02256699576868826,-0.06558533145275036,11714.0,9822.0,0.08785289747399702,300.0,0.05289139633286319,call_oi_wall,5800.0,0.02256699576868826,below_price_wall
COMMODITY,SM,SM,CZCE,2611,,,,,,,5704.0,,,6000.0,5600.0,,,,6000.0,,,,,,,,16480.0,7961.0,3541705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,SM,SM611,5704.0,226468.0,384627.0,52419.0,6470190800.0,-4.9e-05,6100.0,6000.0,0.05189340813464227,0.05189340813464227,-0.018232819074333828,0.06942496493688632,0.05189340813464227,9631.0,6849.0,0.1688106796116505,400.0,0.07012622720897616,put_oi_wall,5600.0,-0.018232819074333828,below_price_wall
COMMODITY,SM,SM,CZCE,2612,,,,,,,5718.0,,,6300.0,5600.0,,,,5600.0,,,,,,,,245.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,SM,SM612,5718.0,24123.0,38657.0,970.0,690641500.0,-4.2e-05,5100.0,5100.0,-0.020636586218957698,0.10178384050367262,-0.020636586218957698,-0.10807974816369359,-0.10807974816369359,152.0,93.0,0.24081632653061225,700.0,0.12242042672263029,put_oi_wall,5600.0,-0.020636586218957698,above_price_wall
COMMODITY,SM,SM,CZCE,2701,,,,,,,5734.0,,,6400.0,5800.0,,,,5800.0,,,,,,,,7915.0,89.0,44380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,SM,SM701,5734.0,48568.0,119909.0,19237.0,1395358700.0,-4.4999999999999996e-05,6200.0,5800.0,0.011510289501220683,0.11614928496686439,0.011510289501220683,0.08126961981164982,0.011510289501220683,4716.0,3199.0,0.19166140240050536,600.0,0.10463899546564354,put_oi_wall,5800.0,0.011510289501220683,below_price_wall
COMMODITY,SM,SM,CZCE,2705,,,,,,,5804.0,,,6300.0,5200.0,,,,6300.0,,,,,,,,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,SM,SM705,5804.0,1913.0,9205.0,1131.0,55610910.0,-3.4e-05,5200.0,5200.0,0.08545830461750525,0.08545830461750525,-0.10406616126809098,-0.10406616126809098,-0.10406616126809098,16.0,4.0,0.6,1100.0,0.18952446588559613,call_oi_wall,6300.0,0.08545830461750525,below_price_wall
COMMODITY,SR,SR,CZCE,2609,,,,,,,5153.0,,,5500.0,5200.0,,,,5200.0,,,,,,,,369082.0,178170.0,34918110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,SR,SR609,5153.0,388899.0,418598.0,-59722.0,20032187000.0,6.2e-05,5200.0,5200.0,0.00912090044634195,0.06733941393363096,0.00912090044634195,0.00912090044634195,0.00912090044634195,265236.0,103846.0,0.4372741016901393,300.0,0.05821851348728896,put_oi_wall,5200.0,0.00912090044634195,below_price_wall
COMMODITY,SR,SR,CZCE,2611,,,,,,,5165.0,,,6000.0,5000.0,,,,5300.0,,,,,,,,88377.0,46713.0,24891095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,SR,SR611,5165.0,136803.0,242482.0,3772.0,7067243000.0,4.7000000000000004e-05,5300.0,5200.0,0.02613746369796699,0.16166505324298153,-0.03194578896418199,0.02613746369796699,0.006776379477250627,55696.0,32681.0,0.2604184346606017,1000.0,0.1936108422071636,amount_wall,5200.0,0.006776379477250627,below_price_wall
COMMODITY,SR,SR,CZCE,2701,,,,,,,5279.0,,,6000.0,5000.0,,,,6000.0,,,,,,,,207447.0,76774.0,58741420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,SR,SR701,5279.0,234286.0,411592.0,5011.0,12358586500.0,4.4000000000000006e-05,6000.0,6000.0,0.1365788975184694,0.1365788975184694,-0.05285091873460879,0.1365788975184694,0.1365788975184694,161102.0,46345.0,0.5531870791093628,1000.0,0.18942981625307823,put_oi_wall,5000.0,-0.05285091873460879,below_price_wall
COMMODITY,SR,SR,CZCE,2703,,,,,,,5312.0,,,6100.0,5100.0,,,,6000.0,,,,,,,,2019.0,539.0,345875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,SR,SR703,5312.0,50412.0,61228.0,-467.0,2676373100.0,4.7000000000000004e-05,5900.0,5900.0,0.12951807228915668,0.14834337349397586,-0.03990963855421692,0.11069277108433728,0.11069277108433728,1575.0,444.0,0.5601783060921248,1000.0,0.18825301204819278,put_oi_wall,5100.0,-0.03990963855421692,below_price_wall
COMMODITY,SR,SR,CZCE,2705,,,,,,,5348.0,,,6000.0,4800.0,,,,6000.0,,,,,,,,3672.0,660.0,521920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,SR,SR705,5348.0,12466.0,42545.0,2238.0,665933720.0,4.4999999999999996e-05,6000.0,6000.0,0.12191473448017942,0.12191473448017942,-0.10246821241585635,0.12191473448017942,0.12191473448017942,2558.0,1114.0,0.39324618736383443,1200.0,0.2243829468960359,put_oi_wall,4800.0,-0.10246821241585635,below_price_wall
COMMODITY,TA,TA,CZCE,2609,,,,,,,5800.0,,,6000.0,5500.0,,,,5500.0,,,,,,,,383688.0,884063.0,162206373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,TA,TA609,5800.0,693775.0,757586.0,-25321.0,20050098000.0,0.00024400000000000002,6000.0,5800.0,-0.051724137931034475,0.034482758620689724,-0.051724137931034475,0.034482758620689724,0.0,189066.0,194622.0,-0.014480515418777757,500.0,0.08620689655172414,amount_wall,5800.0,0.0,above_price_wall
COMMODITY,TA,TA,CZCE,2610,,,,,,,5754.0,,,6000.0,5000.0,,,,6000.0,,,,,,,,46047.0,44177.0,23555026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,TA,TA610,5754.0,121581.0,206335.0,-1040.0,3478432400.0,0.000249,6000.0,6000.0,0.04275286757038588,0.04275286757038588,-0.13103927702467844,0.04275286757038588,0.04275286757038588,24983.0,21064.0,0.08510869329163681,1000.0,0.1737921445950643,call_oi_wall,6000.0,0.04275286757038588,below_price_wall
COMMODITY,TA,TA,CZCE,2611,,,,,,,5688.0,,,6600.0,5000.0,,,,6600.0,,,,,,,,3678.0,13.0,10595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,TA,TA611,5688.0,198333.0,590104.0,8930.0,5608857300.0,0.000245,6000.0,6000.0,0.16033755274261607,0.16033755274261607,-0.1209563994374121,0.05485232067510548,0.05485232067510548,1787.0,1891.0,-0.028276237085372486,1600.0,0.2812939521800281,volume_wall,6000.0,0.05485232067510548,below_price_wall
COMMODITY,TA,TA,CZCE,2612,,,,,,,5626.0,,,6000.0,4800.0,,,,4750.0,,,,,,,,1242.0,177.0,29993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,TA,TA612,5626.0,66376.0,115774.0,752.0,1857864300.0,0.00023300000000000003,4750.0,4750.0,-0.1557056523284749,0.06647707074297893,-0.14681834340561672,-0.1557056523284749,-0.1557056523284749,648.0,594.0,0.043478260869565216,1200.0,0.21329541414859582,call_oi_wall,6000.0,0.06647707074297893,above_price_wall
COMMODITY,TA,TA,CZCE,2701,,,,,,,5574.0,,,7400.0,5000.0,,,,5500.0,,,,,,,,30244.0,15587.0,14627419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,TA,TA701,5574.0,237917.0,482933.0,9369.0,6587921800.0,0.000228,5500.0,5500.0,-0.013275923932543954,0.3275923932543954,-0.10297811266594903,-0.013275923932543954,-0.013275923932543954,16142.0,14102.0,0.06745139531807962,2400.0,0.43057050592034446,price_wall,5500.0,-0.013275923932543954,above_price_wall
COMMODITY,TA,TA,CZCE,2703,,,,,,,5514.0,,,6300.0,4700.0,,,,5600.0,,,,,,,,562.0,19.0,28280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,TA,TA703,5514.0,22586.0,116348.0,-1114.0,618856400.0,0.000166,5600.0,5600.0,0.015596663039535663,0.14254624591947773,-0.14762422923467533,0.015596663039535663,0.015596663039535663,246.0,316.0,-0.12455516014234876,1600.0,0.29017047515415306,price_wall,5600.0,0.015596663039535663,below_price_wall
COMMODITY,TA,TA,CZCE,2705,,,,,,,5482.0,,,6000.0,4900.0,,,,6000.0,,,,,,,,572.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,TA,TA705,5482.0,9812.0,28503.0,5825.0,267278880.0,0.000129,4900.0,4900.0,0.0944910616563297,0.0944910616563297,-0.10616563298066395,-0.10616563298066395,-0.10616563298066395,468.0,104.0,0.6363636363636364,1100.0,0.2006566946369938,call_oi_wall,6000.0,0.0944910616563297,below_price_wall
COMMODITY,UR,UR,CZCE,2609,,,,,,,1727.0,,,2160.0,1700.0,,,,1740.0,,,,,,,,164933.0,54992.0,9715440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,UR,UR609,1727.0,117961.0,200996.0,-12597.0,4067295200.0,4.1e-05,1740.0,1740.0,0.007527504342790925,0.2507237984944992,-0.015634047481181246,0.007527504342790925,0.007527504342790925,112847.0,52086.0,0.36839807679481973,460.0,0.26635784597568035,price_wall,1740.0,0.007527504342790925,below_price_wall
COMMODITY,UR,UR,CZCE,2610,,,,,,,1727.0,,,1840.0,1720.0,,,,1720.0,,,,,,,,26350.0,6936.0,2402460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,UR,UR610,1727.0,15891.0,46906.0,181.0,548875140.0,4.7000000000000004e-05,1720.0,1720.0,-0.004053271569195105,0.06543138390272141,-0.004053271569195105,-0.004053271569195105,-0.004053271569195105,15493.0,10857.0,0.1759392789373814,120.0,0.06948465547191662,put_oi_wall,1720.0,-0.004053271569195105,near_price_wall
COMMODITY,UR,UR,CZCE,2611,,,,,,,1762.0,,,1940.0,1600.0,,,,1940.0,,,,,,,,8024.0,200.0,66170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,UR,UR611,1762.0,22550.0,77205.0,-1115.0,795113000.0,-1.1000000000000001e-05,1700.0,1700.0,0.10102156640181614,0.10102156640181614,-0.09194097616345065,-0.03518728717366626,-0.03518728717366626,4844.0,3180.0,0.2073778664007976,340.0,0.19296254256526674,volume_wall,1700.0,-0.03518728717366626,below_price_wall
COMMODITY,UR,UR,CZCE,2612,,,,,,,1761.0,,,1920.0,1520.0,,,,1580.0,,,,,,,,727.0,30.0,87390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,UR,UR612,1761.0,7823.0,30912.0,-527.0,275682520.0,-1.7e-05,1580.0,1580.0,-0.10278250993753546,0.09028960817717202,-0.1368540601930721,-0.10278250993753546,-0.10278250993753546,523.0,204.0,0.43878954607977994,400.0,0.2271436683702442,call_oi_wall,1920.0,0.09028960817717202,above_price_wall
COMMODITY,UR,UR,CZCE,2701,,,,,,,1760.0,,,2000.0,1620.0,,,,2000.0,,,,,,,,10561.0,2525.0,1407500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,UR,UR701,1760.0,43210.0,126274.0,4374.0,1522720400.0,-2.3e-05,1580.0,1760.0,0.13636363636363646,0.13636363636363646,-0.07954545454545459,-0.10227272727272729,0.0,6494.0,4067.0,0.22980778335384908,380.0,0.2159090909090909,amount_wall,1760.0,0.0,below_price_wall
COMMODITY,UR,UR,CZCE,2703,,,,,,,1802.0,,,1980.0,1620.0,,,,1840.0,,,,,,,,569.0,6.0,7380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,UR,UR703,1802.0,2628.0,30189.0,335.0,94818240.0,-3.9e-05,1840.0,1840.0,0.021087680355160954,0.09877913429522756,-0.10099889012208652,0.021087680355160954,0.021087680355160954,293.0,276.0,0.029876977152899824,360.0,0.1997780244173141,price_wall,1840.0,0.021087680355160954,below_price_wall
COMMODITY,ZC,ZC,CZCE,2609,,,,,,,,,,560.0,560.0,,,,560.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ZC,,,,,,,,560.0,560.0,,,,,,0.0,0.0,,0.0,,,,,unavailable
COMMODITY,ZC,ZC,CZCE,2610,,,,,,,,,,560.0,560.0,,,,560.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ZC,,,,,,,,560.0,560.0,,,,,,0.0,0.0,,0.0,,,,,unavailable
COMMODITY,a,a,DCE,2609,,,,,,,4841.0,,,5000.0,4600.0,,,,4750.0,,,,,,,,113828.0,343280.0,94625005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,a,a2609,4841.0,325111.0,173972.0,16605.0,15718020000.0,0.000213,4850.0,4850.0,-0.018797769055980185,0.0328444536252841,-0.04978310266473873,0.0018591200165254396,0.0018591200165254396,63508.0,50320.0,0.1158590153565028,400.0,0.08262755629002272,volume_wall,4850.0,0.0018591200165254396,above_price_wall
COMMODITY,a,a,DCE,2611,,,,,,,4875.0,,,4800.0,4600.0,,,,4800.0,,,,,,,,42278.0,27672.0,19134535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,a,a2611,4875.0,318430.0,248555.0,33894.0,15524414000.0,0.000212,5000.0,5000.0,-0.01538461538461533,-0.01538461538461533,-0.05641025641025643,0.02564102564102555,0.02564102564102555,26257.0,16021.0,0.24211173660059607,200.0,0.041025641025641026,call_oi_wall,4800.0,-0.01538461538461533,above_price_wall
COMMODITY,a,a,DCE,2701,,,,,,,4902.0,,,5600.0,4000.0,,,,4700.0,,,,,,,,7069.0,5027.0,4018980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,a,a2701,4902.0,76870.0,74739.0,1750.0,3765084800.0,0.00021,5600.0,5000.0,-0.04120767033863726,0.14239086087311303,-0.1840065279477764,0.14239086087311303,0.01999184006527943,3412.0,3657.0,-0.03465836752015844,1600.0,0.3263973888208894,amount_wall,5000.0,0.01999184006527943,above_price_wall
COMMODITY,a,a,DCE,2703,,,,,,,4908.0,,,5000.0,4400.0,,,,5000.0,,,,,,,,568.0,380.0,531090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,a,a2703,4908.0,31235.0,48539.0,-41.0,1528700600.0,0.000212,5000.0,5000.0,0.018744906275468542,0.018744906275468542,-0.10350448247758759,0.018744906275468542,0.018744906275468542,424.0,144.0,0.49295774647887325,600.0,0.12224938875305623,call_oi_wall,5000.0,0.018744906275468542,below_price_wall
COMMODITY,a,a,DCE,2705,,,,,,,4980.0,,,5600.0,4600.0,,,,5600.0,,,,,,,,147.0,46.0,30535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,a,a2705,4980.0,12510.0,14271.0,4949.0,620746040.0,0.00021700000000000002,5600.0,5600.0,0.12449799196787148,0.12449799196787148,-0.07630522088353409,0.12449799196787148,0.12449799196787148,135.0,12.0,0.8367346938775511,1000.0,0.20080321285140562,put_oi_wall,4600.0,-0.07630522088353409,below_price_wall
COMMODITY,a,a,DCE,2707,,,,,,,4976.0,,,5400.0,4300.0,,,,4300.0,,,,,,,,26.0,2.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,a,a2707,4976.0,3397.0,10106.0,1324.0,168325180.0,0.00021600000000000002,4300.0,4300.0,-0.13585209003215437,0.08520900321543401,-0.13585209003215437,-0.13585209003215437,-0.13585209003215437,20.0,6.0,0.5384615384615384,1100.0,0.22106109324758844,call_oi_wall,5400.0,0.08520900321543401,above_price_wall
COMMODITY,b,b,DCE,2609,,,,,,,3820.0,,,3800.0,3800.0,,,,3800.0,,,,,,,,51197.0,66170.0,11902930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2609,3820.0,127214.0,114889.0,-6288.0,4856476100.0,8.4e-05,3900.0,3900.0,-0.005235602094240788,-0.005235602094240788,-0.005235602094240788,0.020942408376963373,0.020942408376963373,29066.0,22131.0,0.13545715569271638,0.0,0.0,call_oi_wall,3800.0,-0.005235602094240788,above_price_wall
COMMODITY,b,b,DCE,2610,,,,,,,3832.0,,,4000.0,3750.0,,,,3750.0,,,,,,,,8127.0,5694.0,2055225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2610,3832.0,9454.0,55527.0,627.0,361948750.0,6.8e-05,3850.0,3850.0,-0.02139874739039671,0.04384133611691032,-0.02139874739039671,0.0046972860125260585,0.0046972860125260585,3195.0,4932.0,-0.21373200442967885,250.0,0.0652400835073069,volume_wall,3850.0,0.0046972860125260585,above_price_wall
COMMODITY,b,b,DCE,2611,,,,,,,3857.0,,,4000.0,3700.0,,,,3700.0,,,,,,,,189.0,1.0,755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2611,3857.0,45829.0,95843.0,5506.0,1763447700.0,0.000105,3900.0,3900.0,-0.04070521130412241,0.03707544723878664,-0.04070521130412241,0.01114856105781703,0.01114856105781703,64.0,125.0,-0.32275132275132273,300.0,0.077780658542909,volume_wall,3900.0,0.01114856105781703,above_price_wall
COMMODITY,b,b,DCE,2612,,,,,,,3877.0,,,4300.0,3200.0,,,,3200.0,,,,,,,,144.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2612,3877.0,8222.0,43969.0,469.0,318112280.0,8.800000000000001e-05,3200.0,3200.0,-0.174619551199381,0.10910497807583175,-0.174619551199381,-0.174619551199381,-0.174619551199381,61.0,83.0,-0.1527777777777778,1100.0,0.2837245292752128,call_oi_wall,4300.0,0.10910497807583175,above_price_wall
COMMODITY,b,b,DCE,2701,,,,,,,3864.0,,,4400.0,3700.0,,,,3700.0,,,,,,,,233.0,3.0,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2701,3864.0,6913.0,15670.0,393.0,266386570.0,8.6e-05,4400.0,4400.0,-0.04244306418219457,0.13871635610766053,-0.04244306418219457,0.13871635610766053,0.13871635610766053,6.0,227.0,-0.9484978540772532,700.0,0.18115942028985507,put_oi_wall,3700.0,-0.04244306418219457,above_price_wall
COMMODITY,b,b,DCE,2702,,,,,,,3840.0,,,3600.0,3100.0,,,,3600.0,,,,,,,,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2702,3840.0,1615.0,3597.0,800.0,61867460.0,7.1e-05,3100.0,3100.0,-0.0625,-0.0625,-0.19270833333333337,-0.19270833333333337,-0.19270833333333337,5.0,0.0,1.0,500.0,0.13020833333333334,call_oi_wall,3600.0,-0.0625,above_price_wall
COMMODITY,b,b,DCE,2703,,,,,,,3796.0,,,3700.0,3300.0,,,,3700.0,,,,,,,,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2703,3796.0,96.0,942.0,12.0,3628110.0,0.00010899999999999999,3300.0,3300.0,-0.025289778714436273,-0.025289778714436273,-0.1306638566912539,-0.1306638566912539,-0.1306638566912539,10.0,0.0,1.0,400.0,0.1053740779768177,call_oi_wall,3700.0,-0.025289778714436273,above_price_wall
COMMODITY,b,b,DCE,2704,,,,,,,3665.0,,,4100.0,3200.0,,,,4100.0,,,,,,,,99.0,1.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2704,3665.0,75.0,624.0,23.0,2739660.0,9.400000000000001e-05,4200.0,4200.0,0.11869031377899053,0.11869031377899053,-0.1268758526603001,0.145975443383356,0.145975443383356,99.0,0.0,1.0,900.0,0.24556616643929058,call_oi_wall,4100.0,0.11869031377899053,below_price_wall
COMMODITY,b,b,DCE,2705,,,,,,,3573.0,,,3900.0,3400.0,,,,3400.0,,,,,,,,58.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2705,3573.0,1661.0,9916.0,696.0,59224310.0,6.5e-05,3100.0,3100.0,-0.04841869577385949,0.09151973131821989,-0.04841869577385949,-0.13238175202910718,-0.13238175202910718,8.0,50.0,-0.7241379310344828,500.0,0.1399384270920795,put_oi_wall,3400.0,-0.04841869577385949,above_price_wall
COMMODITY,b,b,DCE,2706,,,,,,,3556.0,,,3600.0,3400.0,,,,3600.0,,,,,,,,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2706,3556.0,58.0,681.0,25.0,2059220.0,6.2e-05,3100.0,3100.0,0.012373453318335281,0.012373453318335281,-0.04386951631046121,-0.12823397075365583,-0.12823397075365583,14.0,1.0,0.8666666666666667,200.0,0.0562429696287964,call_oi_wall,3600.0,0.012373453318335281,below_price_wall
COMMODITY,b,b,DCE,2707,,,,,,,3560.0,,,3400.0,3300.0,,,,3400.0,,,,,,,,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2707,3560.0,43.0,754.0,14.0,1528330.0,7.1e-05,3200.0,3200.0,-0.0449438202247191,-0.0449438202247191,-0.0730337078651685,-0.101123595505618,-0.101123595505618,2.0,11.0,-0.6923076923076923,100.0,0.028089887640449437,call_oi_wall,3400.0,-0.0449438202247191,above_price_wall
COMMODITY,bz,bz,DCE,2609,,,,,,,7062.0,,,8600.0,6500.0,,,,7000.0,,,,,,,,4313.0,1028.0,1977645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2609,7062.0,25515.0,21361.0,-204.0,5352885800.0,0.000305,7000.0,7000.0,-0.008779382611158293,0.21778532993486266,-0.07958085528178982,-0.008779382611158293,-0.008779382611158293,2481.0,1832.0,0.15047530721075816,2100.0,0.2973661852166525,price_wall,7000.0,-0.008779382611158293,above_price_wall
COMMODITY,bz,bz,DCE,2610,,,,,,,6892.0,,,6800.0,6700.0,,,,6700.0,,,,,,,,1856.0,1548.0,9699240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2610,6892.0,2831.0,12876.0,348.0,581494890.0,0.000285,6700.0,6700.0,-0.02785838653511319,-0.013348810214741769,-0.02785838653511319,-0.02785838653511319,-0.02785838653511319,1071.0,785.0,0.1540948275862069,100.0,0.014509576320371444,call_oi_wall,6800.0,-0.013348810214741769,above_price_wall
COMMODITY,bz,bz,DCE,2611,,,,,,,6775.0,,,7900.0,6800.0,,,,6800.0,,,,,,,,167.0,23.0,144015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2611,6775.0,259.0,4677.0,97.0,52216680.0,0.000336,7000.0,6800.0,0.0036900369003689537,0.16605166051660514,0.0036900369003689537,0.03321033210332103,0.0036900369003689537,109.0,58.0,0.30538922155688625,1100.0,0.16236162361623616,put_oi_wall,6800.0,0.0036900369003689537,near_price_wall
COMMODITY,bz,bz,DCE,2612,,,,,,,6704.0,,,6600.0,5800.0,,,,7100.0,,,,,,,,123.0,1.0,5625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2612,6704.0,129.0,2836.0,76.0,25710240.0,0.000312,7100.0,7100.0,0.059069212410501226,-0.015513126491646823,-0.1348448687350835,0.059069212410501226,0.059069212410501226,88.0,35.0,0.43089430894308944,800.0,0.11933174224343675,call_oi_wall,6600.0,-0.015513126491646823,below_price_wall
COMMODITY,bz,bz,DCE,2701,,,,,,,6642.0,,,8400.0,5400.0,,,,6900.0,,,,,,,,121.0,8.0,53070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2701,6642.0,115.0,1141.0,33.0,22735980.0,0.00032300000000000004,6900.0,6900.0,0.038843721770551065,0.26467931345980134,-0.1869918699186992,0.038843721770551065,0.038843721770551065,83.0,38.0,0.371900826446281,3000.0,0.45167118337850043,price_wall,6900.0,0.038843721770551065,below_price_wall
