trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-25,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2610,,,,,,,1938.0,,,2000.0,1860.0,,,2000.0,,,77251.0,122179.0,61410075.0,,,,,,,,0.031991744066047545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SH610,1938.0,57944.0,30940.0,-3869.0,3396677300.0,-9.7e-05,2000.0,2000.0,0.031991744066047545,-0.04024767801857587,0.031991744066047545,0.031991744066047545,52725.0,24526.0,0.3650308733867523,140.0,0.07223942208462332,call_oi_wall,2000.0,0.031991744066047545,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2611,,,,,,,1932.0,,,2000.0,1840.0,,,2000.0,,,25967.0,19778.0,21768030.0,,,,,,,,0.035196687370600444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SH611,1932.0,471802.0,216297.0,-15763.0,27557955000.0,-7.7e-05,2000.0,2000.0,0.035196687370600444,-0.04761904761904767,0.035196687370600444,0.035196687370600444,17327.0,8640.0,0.33453999306812493,160.0,0.08281573498964803,call_oi_wall,2000.0,0.035196687370600444,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2612,,,,,,,1974.0,,,2120.0,1800.0,,,2120.0,,,4813.0,4264.0,5073705.0,,,,,,,,0.07396149949341435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SH612,1974.0,88479.0,26511.0,-453.0,5276887500.0,-6.5e-05,2280.0,2080.0,0.07396149949341435,-0.08814589665653494,0.1550151975683891,0.05369807497467072,2158.0,2655.0,-0.10326199875337627,320.0,0.16210739614994935,amount_wall,2080.0,0.05369807497467072,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2701,,,,,,,1981.0,,,2640.0,1820.0,,,2640.0,,,5271.0,345.0,224475.0,,,,,,,,0.3326602725896013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SH701,1981.0,45393.0,50087.0,469.0,2711323900.0,-4.4999999999999996e-05,2640.0,2640.0,0.3326602725896013,-0.08127208480565373,0.3326602725896013,0.3326602725896013,3463.0,1808.0,0.313982166571808,820.0,0.4139323573952549,put_oi_wall,1820.0,-0.08127208480565373,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2610,,,,,,,5888.0,,,5900.0,5600.0,,,5900.0,,,48718.0,37771.0,7071625.0,,,,,,,,0.0020380434782609758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM610,5888.0,39487.0,56888.0,-5096.0,1160522950.0,2e-05,6000.0,5900.0,0.0020380434782609758,-0.048913043478260865,0.01902173913043481,0.0020380434782609758,29404.0,19314.0,0.20711030830493862,300.0,0.050951086956521736,call_oi_wall,5900.0,0.0020380434782609758,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2611,,,,,,,5968.0,,,6100.0,5600.0,,,6000.0,,,35581.0,19035.0,8332250.0,,,,,,,,0.00536193029490617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM611,5968.0,286830.0,400318.0,-10168.0,8538929000.0,2.3999999999999997e-05,5800.0,6000.0,0.022117962466488006,-0.06166219839142095,-0.02815013404825739,0.00536193029490617,19289.0,16292.0,0.08423034765745763,500.0,0.08378016085790885,price_wall,6000.0,0.00536193029490617,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2612,,,,,,,5960.0,,,6300.0,5100.0,,,5500.0,,,3334.0,1803.0,1201235.0,,,,,,,,-0.07718120805369133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM612,5960.0,93515.0,46078.0,472.0,2779265800.0,2e-05,5900.0,5500.0,0.057046979865771785,-0.14429530201342278,-0.010067114093959773,-0.07718120805369133,1773.0,1561.0,0.0635872825434913,1200.0,0.20134228187919462,volume_wall,5900.0,-0.010067114093959773,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2701,,,,,,,5948.0,,,6400.0,5800.0,,,6200.0,,,8266.0,338.0,145590.0,,,,,,,,0.04236718224613312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM701,5948.0,57792.0,207526.0,9258.0,1718734100.0,-1.7e-05,6200.0,6200.0,0.07599193006052452,-0.02488231338264968,0.04236718224613312,0.04236718224613312,5673.0,2593.0,0.3726106944108396,600.0,0.10087424344317418,put_oi_wall,5800.0,-0.02488231338264968,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2705,,,,,,,5996.0,,,6300.0,5600.0,,,6300.0,,,1432.0,83.0,47950.0,,,,,,,,0.05070046697798536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM705,5996.0,454.0,9615.0,117.0,13588220.0,-7e-06,6300.0,6300.0,0.05070046697798536,-0.06604402935290199,0.05070046697798536,0.05070046697798536,1290.0,142.0,0.8016759776536313,700.0,0.11674449633088725,call_oi_wall,6300.0,0.05070046697798536,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2611,,,,,,,5192.0,,,5300.0,5000.0,,,5300.0,,,188569.0,80741.0,32971095.0,,,,,,,,0.02080123266563949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SR611,5192.0,104965.0,265026.0,4937.0,5460279300.0,-4e-05,5300.0,5300.0,0.02080123266563949,-0.036979969183358996,0.02080123266563949,0.02080123266563949,122382.0,66187.0,0.29800762585578755,300.0,0.05778120184899846,call_oi_wall,5300.0,0.02080123266563949,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2701,,,,,,,5350.0,,,6000.0,5200.0,,,6300.0,,,289653.0,39212.0,28488490.0,,,,,,,,0.17757009345794383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SR701,5350.0,454925.0,608652.0,-13534.0,24388479000.0,-6.1000000000000005e-05,6300.0,5500.0,0.12149532710280364,-0.028037383177570097,0.17757009345794383,0.028037383177569986,220244.0,69409.0,0.5207437865307799,800.0,0.14953271028037382,amount_wall,5500.0,0.028037383177569986,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2703,,,,,,,5385.0,,,6100.0,5100.0,,,5300.0,,,9782.0,2720.0,3176180.0,,,,,,,,-0.01578458681522743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SR703,5385.0,84496.0,77674.0,2907.0,4558559200.0,-5.9e-05,5100.0,5800.0,0.13277623026926655,-0.05292479108635095,-0.05292479108635095,0.07706592386258126,5544.0,4238.0,0.1335105295440605,1000.0,0.18570102135561745,price_wall,5300.0,-0.01578458681522743,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2705,,,,,,,5420.0,,,6000.0,5100.0,,,6000.0,,,5921.0,606.0,681170.0,,,,,,,,0.10701107011070121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SR705,5420.0,39214.0,86469.0,5185.0,2130496600.0,-6.4e-05,5700.0,5400.0,0.10701107011070121,-0.059040590405904037,0.05166051660516602,-0.0036900369003689537,3909.0,2012.0,0.3203850700895119,900.0,0.16605166051660517,amount_wall,5400.0,-0.0036900369003689537,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2610,,,,,,,5882.0,,,6300.0,5500.0,,,6300.0,,,211758.0,960834.0,273538550.0,,,,,,,,0.07106426385583142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TA610,5882.0,322819.0,292829.0,-6228.0,9590952500.0,7.5e-05,6500.0,6000.0,0.07106426385583142,-0.06494389663379807,0.10506630397823868,0.020061203672220307,121590.0,90168.0,0.148386365568243,800.0,0.13600816048962938,amount_wall,6000.0,0.020061203672220307,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2611,,,,,,,5820.0,,,6000.0,5400.0,,,5400.0,,,34533.0,80596.0,45365071.0,,,,,,,,-0.07216494845360821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TA611,5820.0,490706.0,677531.0,8738.0,14421850000.0,8e-05,6600.0,5900.0,0.030927835051546282,-0.07216494845360821,0.134020618556701,0.013745704467353903,15431.0,19102.0,-0.10630411490458402,600.0,0.10309278350515463,amount_wall,5900.0,0.013745704467353903,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2612,,,,,,,5766.0,,,6000.0,4800.0,,,6000.0,,,1336.0,27.0,20685.0,,,,,,,,0.04058272632674287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TA612,5766.0,117548.0,140455.0,3002.0,3426524200.0,8.7e-05,6500.0,6000.0,0.04058272632674287,-0.16753381893860564,0.12729795352063822,0.04058272632674287,671.0,665.0,0.004491017964071856,1200.0,0.2081165452653486,call_oi_wall,6000.0,0.04058272632674287,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2701,,,,,,,5732.0,,,7400.0,5000.0,,,7400.0,,,49735.0,45349.0,39256348.0,,,,,,,,0.29099790648988133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TA701,5732.0,1434677.0,897512.0,49981.0,41490586000.0,8.099999999999999e-05,7400.0,5800.0,0.29099790648988133,-0.1277041172365666,0.29099790648988133,0.011863224005582707,29058.0,20677.0,0.16851311953352768,2400.0,0.418702023726448,amount_wall,5800.0,0.011863224005582707,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
