trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-21,COMMODITY,COMMODITY,jm,jm,jm,DCE,2707,,,,,,,1414.0,,,1680.0,1120.0,,,1160.0,,,182.0,13.0,28494.0,,,,,,,,-0.17963224893917962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2707,1414.0,54.0,165.0,-14.0,4606980.0,-0.000157,1120.0,1160.0,0.18811881188118806,-0.20792079207920788,-0.20792079207920788,-0.17963224893917962,39.0,143.0,-0.5714285714285714,560.0,0.39603960396039606,price_wall,1160.0,-0.17963224893917962,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,jm,jm,jm,DCE,2708,,,,,,,1411.5,,,1800.0,1240.0,,,1800.0,,,83.0,3.0,8988.0,,,,,,,,0.2752391073326248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2708,1411.5,32.0,110.0,-5.0,2722260.0,-3.2e-05,1800.0,1800.0,0.2752391073326248,-0.12150194828196959,0.2752391073326248,0.2752391073326248,55.0,28.0,0.3253012048192771,560.0,0.3967410556145944,put_oi_wall,1240.0,-0.12150194828196959,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,jm,jm,jm,DCE,2709,,,,,,,1406.5,,,1600.0,1240.0,,,1360.0,,,5.0,7.0,33534.0,,,,,,,,-0.03306078919303235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2709,1406.5,208.0,218.0,27.0,17688330.0,-4.2e-05,1360.0,1360.0,0.13757554212584422,-0.11837895485247063,-0.03306078919303235,-0.03306078919303235,2.0,3.0,-0.2,360.0,0.25595449697831496,price_wall,1360.0,-0.03306078919303235,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,l,l,l,DCE,2611,,,,,,,8687.0,,,9800.0,8300.0,,,8500.0,,,23675.0,7581.0,5275626.0,,,,,,,,-0.021526418786692814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2611,8687.0,51760.0,143459.0,2022.0,2258155400.0,-0.00010800000000000001,8000.0,8500.0,0.12812248186946018,-0.044549326579947035,-0.07908368826982848,-0.021526418786692814,11262.0,12413.0,-0.04861668426610349,1500.0,0.17267180844940716,price_wall,8500.0,-0.021526418786692814,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,l,l,l,DCE,2612,,,,,,,8457.0,,,9600.0,8000.0,,,8000.0,,,3219.0,2601.0,2539086.0,,,,,,,,-0.054038074967482586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2612,8457.0,12795.0,103536.0,1647.0,543806820.0,-0.000135,8000.0,8300.0,0.1351543100390209,-0.054038074967482586,-0.054038074967482586,-0.018564502778763203,1525.0,1694.0,-0.052500776638707676,1600.0,0.18919238500650348,amount_wall,8300.0,-0.018564502778763203,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,l,l,l,DCE,2701,,,,,,,8256.0,,,9000.0,8100.0,,,8100.0,,,18554.0,3393.0,5255184.0,,,,,,,,-0.018895348837209336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2701,8256.0,608754.0,439396.0,-4521.0,25336734000.0,-0.000136,8000.0,8700.0,0.09011627906976738,-0.018895348837209336,-0.03100775193798455,0.053779069767441845,11140.0,7414.0,0.2008192303546405,900.0,0.10901162790697674,put_oi_wall,8100.0,-0.018895348837209336,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,l,l,l,DCE,2702,,,,,,,8049.0,,,9000.0,7100.0,,,7100.0,,,386.0,0.0,0.0,,,,,,,,-0.11790284507392224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2702,8049.0,4355.0,44763.0,1404.0,176386450.0,-0.000137,6000.0,6000.0,0.11815132314573229,-0.11790284507392224,-0.25456578456951173,-0.25456578456951173,59.0,327.0,-0.694300518134715,1900.0,0.2360541682196546,put_oi_wall,7100.0,-0.11790284507392224,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,l,l,l,DCE,2703,,,,,,,7918.0,,,8200.0,6800.0,,,6800.0,,,109.0,0.0,0.0,,,,,,,,-0.1411972720383935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2703,7918.0,194.0,654.0,54.0,7709910.0,-0.000117,6000.0,6000.0,0.035615054306643135,-0.1411972720383935,-0.2422328870927002,-0.2422328870927002,13.0,96.0,-0.7614678899082569,1400.0,0.17681232634503663,call_oi_wall,8200.0,0.035615054306643135,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,l,l,l,DCE,2704,,,,,,,7880.0,,,8800.0,7000.0,,,7000.0,,,105.0,0.0,0.0,,,,,,,,-0.1116751269035533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2704,7880.0,22.0,235.0,-4.0,873585.0,-0.000134,6000.0,6000.0,0.11675126903553301,-0.1116751269035533,-0.23857868020304573,-0.23857868020304573,59.0,46.0,0.12380952380952381,1800.0,0.22842639593908629,put_oi_wall,7000.0,-0.1116751269035533,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,l,l,l,DCE,2705,,,,,,,7799.0,,,8600.0,6600.0,,,6600.0,,,107.0,0.0,0.0,,,,,,,,-0.15373765867418898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2705,7799.0,12886.0,23924.0,-136.0,506376000.0,-0.000139,6000.0,6000.0,0.10270547506090533,-0.15373765867418898,-0.2306705987947173,-0.2306705987947173,31.0,76.0,-0.4205607476635514,2000.0,0.25644313373509425,call_oi_wall,8600.0,0.10270547506090533,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,l,l,l,DCE,2706,,,,,,,7708.0,,,7600.0,6600.0,,,6400.0,,,22.0,3.0,2105.0,,,,,,,,-0.16969382459782045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2706,7708.0,12.0,69.0,0.0,468780.0,-0.000215,6400.0,6400.0,-0.014011416709911795,-0.14374675661650238,-0.16969382459782045,-0.16969382459782045,8.0,14.0,-0.2727272727272727,1000.0,0.12973533990659056,call_oi_wall,7600.0,-0.014011416709911795,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,l,l,l,DCE,2707,,,,,,,7669.0,,,6200.0,6400.0,,,6400.0,,,2.0,0.0,0.0,,,,,,,,-0.16547137827617686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2707,7669.0,2.0,64.0,-1.0,76910.0,-0.000299,6200.0,6200.0,-0.19155039770504634,-0.16547137827617686,-0.19155039770504634,-0.19155039770504634,0.0,2.0,-1.0,-200.0,-0.026079019428869473,put_oi_wall,6400.0,-0.16547137827617686,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,l,l,l,DCE,2708,,,,,,,7817.0,,,6400.0,7400.0,,,7400.0,,,6.0,0.0,0.0,,,,,,,,-0.053345273122681336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2708,7817.0,1.0,21.0,1.0,39085.0,-5.3e-05,6400.0,6400.0,-0.18127158756556228,-0.053345273122681336,-0.18127158756556228,-0.18127158756556228,0.0,6.0,-1.0,-1000.0,-0.1279263144428809,put_oi_wall,7400.0,-0.053345273122681336,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,l,l,l,DCE,2709,,,,,,,7628.0,,,7000.0,7000.0,,,7000.0,,,0.0,0.0,0.0,,,,,,,,-0.08232826428945983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2709,7628.0,118.0,160.0,56.0,4543470.0,-0.00014099999999999998,7000.0,7000.0,-0.08232826428945983,-0.08232826428945983,-0.08232826428945983,-0.08232826428945983,0.0,0.0,,0.0,0.0,call_oi_wall,7000.0,-0.08232826428945983,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,lg,lg,lg,DCE,2611,,,,,,,825.5,,,850.0,800.0,,,850.0,,,11796.0,5061.0,3766053.0,,,,,,,,0.02967898243488798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2611,825.5,10034.0,13759.0,20.0,746279730.0,-7.8e-05,850.0,825.0,0.02967898243488798,-0.030890369473046686,0.02967898243488798,-0.0006056935190793533,7939.0,3857.0,0.346049508307901,50.0,0.06056935190793458,amount_wall,825.0,-0.0006056935190793533,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,lg,lg,lg,DCE,2701,,,,,,,818.0,,,850.0,825.0,,,850.0,,,2135.0,121.0,76996.0,,,,,,,,0.03911980440097795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2701,818.0,713.0,4858.0,322.0,52656840.0,-9.1e-05,850.0,850.0,0.03911980440097795,0.008557457212713837,0.03911980440097795,0.03911980440097795,1272.0,863.0,0.19156908665105388,25.0,0.030562347188264057,put_oi_wall,825.0,0.008557457212713837,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,lg,lg,lg,DCE,2703,,,,,,,818.0,,,900.0,750.0,,,850.0,,,234.0,10.0,7605.0,,,,,,,,0.03911980440097795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2703,818.0,308.0,3010.0,100.0,22738995.0,-8.5e-05,850.0,850.0,0.10024449877750619,-0.08312958435207829,0.03911980440097795,0.03911980440097795,177.0,57.0,0.5128205128205128,150.0,0.18337408312958436,price_wall,850.0,0.03911980440097795,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,lg,lg,lg,DCE,2705,,,,,,,821.0,,,850.0,750.0,,,850.0,,,284.0,24.0,29363.0,,,,,,,,0.035322777101096214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2705,821.0,878.0,2701.0,156.0,65055960.0,-7.900000000000001e-05,850.0,850.0,0.035322777101096214,-0.08647990255785631,0.035322777101096214,0.035322777101096214,195.0,89.0,0.3732394366197183,100.0,0.1218026796589525,call_oi_wall,850.0,0.035322777101096214,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,lg,lg,lg,DCE,2707,,,,,,,818.5,,,900.0,750.0,,,900.0,,,197.0,8.0,3061.0,,,,,,,,0.09957238851557726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2707,818.5,272.0,1540.0,80.0,20131110.0,-9.1e-05,900.0,900.0,0.09957238851557726,-0.08368967623701895,0.09957238851557726,0.09957238851557726,141.0,56.0,0.43147208121827413,150.0,0.1832620647525962,put_oi_wall,750.0,-0.08368967623701895,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,lh,lh,lh,DCE,2611,,,,,,,10940.0,,,13000.0,10600.0,,,12000.0,,,100377.0,85719.0,162847520.0,,,,,,,,0.09689213893967086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2611,10940.0,140604.0,220208.0,359.0,24692196000.0,-0.000149,12000.0,11000.0,0.1882998171846435,-0.031078610603290646,0.09689213893967086,0.005484460694698434,74757.0,25620.0,0.4895244926626618,2400.0,0.21937842778793418,amount_wall,11000.0,0.005484460694698434,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,lh,lh,lh,DCE,2701,,,,,,,11750.0,,,15200.0,11200.0,,,12600.0,,,36077.0,12249.0,63357600.0,,,,,,,,0.07234042553191489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2701,11750.0,39467.0,129463.0,1328.0,7426929000.0,-5.9e-05,12000.0,12000.0,0.29361702127659584,-0.04680851063829783,0.02127659574468077,0.02127659574468077,28307.0,7770.0,0.5692546497768661,4000.0,0.3404255319148936,volume_wall,12000.0,0.02127659574468077,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,lh,lh,lh,DCE,2703,,,,,,,11615.0,,,14400.0,10800.0,,,14400.0,,,8505.0,1019.0,4289440.0,,,,,,,,0.2397761515281962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2703,11615.0,17727.0,113530.0,-524.0,3295361400.0,-2.6e-05,12000.0,12000.0,0.2397761515281962,-0.07016788635385274,0.03314679294016365,0.03314679294016365,7623.0,882.0,0.7925925925925926,3600.0,0.30994403788204905,volume_wall,12000.0,0.03314679294016365,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,lh,lh,lh,DCE,2705,,,,,,,12645.0,,,16000.0,12000.0,,,16000.0,,,3042.0,262.0,1031120.0,,,,,,,,0.2653222617635429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2705,12645.0,8004.0,46510.0,447.0,1619258100.0,8e-06,12000.0,12000.0,0.2653222617635429,-0.05100830367734277,-0.05100830367734277,-0.05100830367734277,2404.0,638.0,0.5805391190006575,4000.0,0.3163305654408857,put_oi_wall,12000.0,-0.05100830367734277,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,lh,lh,lh,DCE,2707,,,,,,,13270.0,,,15600.0,12400.0,,,15600.0,,,1031.0,270.0,1436680.0,,,,,,,,0.1755840241145441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2707,13270.0,7636.0,31339.0,-524.0,1623776300.0,1.1000000000000001e-05,15600.0,13200.0,0.1755840241145441,-0.06556141672946492,0.1755840241145441,-0.005275056518462717,505.0,526.0,-0.020368574199806012,3200.0,0.24114544084400905,amount_wall,13200.0,-0.005275056518462717,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,m,m,m,DCE,2611,,,,,,,3366.0,,,3600.0,3200.0,,,3200.0,,,252399.0,221805.0,62668510.0,,,,,,,,-0.04931669637551994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2611,3366.0,119645.0,565336.0,-14150.0,4033620600.0,-0.00012,3200.0,3400.0,0.06951871657754016,-0.04931669637551994,-0.04931669637551994,0.010101010101010166,114161.0,138238.0,-0.09539261249054078,400.0,0.11883541295306001,amount_wall,3400.0,0.010101010101010166,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,m,m,m,DCE,2612,,,,,,,3401.0,,,3500.0,3250.0,,,3250.0,,,29511.0,5489.0,1606280.0,,,,,,,,-0.04439870626286391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2612,3401.0,21298.0,286684.0,227.0,725632090.0,-0.000128,3850.0,3400.0,0.029109085563069792,-0.04439870626286391,0.1320199941193767,-0.00029403116730375434,10094.0,19417.0,-0.3159160990816984,250.0,0.07350779182593355,amount_wall,3400.0,-0.00029403116730375434,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,m,m,m,DCE,2701,,,,,,,3386.0,,,3300.0,3250.0,,,3250.0,,,425707.0,90421.0,52968235.0,,,,,,,,-0.04016538688718252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2701,3386.0,1226414.0,2678908.0,-52249.0,41594479000.0,-0.000125,3400.0,3400.0,-0.02539870053160076,-0.04016538688718252,0.0041346721795629815,0.0041346721795629815,125742.0,299965.0,-0.4092556617579697,50.0,0.014766686355581808,volume_wall,3400.0,0.0041346721795629815,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,m,m,m,DCE,2703,,,,,,,3334.0,,,3300.0,2900.0,,,3300.0,,,1500.0,50.0,49150.0,,,,,,,,-0.010197960407918427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2703,3334.0,44172.0,364868.0,428.0,1473872400.0,-0.000119,3300.0,3300.0,-0.010197960407918427,-0.13017396520695856,-0.010197960407918427,-0.010197960407918427,826.0,674.0,0.10133333333333333,400.0,0.11997600479904019,call_oi_wall,3300.0,-0.010197960407918427,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,m,m,m,DCE,2705,,,,,,,3013.0,,,3100.0,2800.0,,,2800.0,,,41162.0,2419.0,1144555.0,,,,,,,,-0.07069366080318618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2705,3013.0,168368.0,867862.0,4304.0,5070299600.0,-7.900000000000001e-05,2800.0,2800.0,0.028874875539329548,-0.07069366080318618,-0.07069366080318618,-0.07069366080318618,7592.0,33570.0,-0.6311160779359604,300.0,0.09956853634251576,call_oi_wall,3100.0,0.028874875539329548,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,m,m,m,DCE,2707,,,,,,,2969.0,,,3000.0,2600.0,,,3000.0,,,827.0,36.0,50885.0,,,,,,,,0.010441226002020798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2707,2969.0,11046.0,239977.0,817.0,327799250.0,-6.4e-05,3000.0,3000.0,0.010441226002020798,-0.12428427079824855,0.010441226002020798,0.010441226002020798,194.0,633.0,-0.5308343409915357,400.0,0.13472549680026946,call_oi_wall,3000.0,0.010441226002020798,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,m,m,m,DCE,2708,,,,,,,3108.0,,,3300.0,2700.0,,,3300.0,,,49.0,0.0,0.0,,,,,,,,0.061776061776061875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2708,3108.0,3656.0,55598.0,127.0,113659950.0,-8.6e-05,2700.0,2700.0,0.061776061776061875,-0.13127413127413123,-0.13127413127413123,-0.13127413127413123,29.0,20.0,0.1836734693877551,600.0,0.19305019305019305,call_oi_wall,3300.0,0.061776061776061875,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,m,m,m,DCE,2709,,,,,,,3108.0,,,3200.0,3000.0,,,3200.0,,,186.0,9.0,9120.0,,,,,,,,0.029601029601029616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2709,3108.0,5363.0,13681.0,827.0,166636140.0,-8e-05,3000.0,3000.0,0.029601029601029616,-0.03474903474903479,-0.03474903474903479,-0.03474903474903479,172.0,14.0,0.8494623655913979,200.0,0.06435006435006435,call_oi_wall,3200.0,0.029601029601029616,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,p,p,p,DCE,2611,,,,,,,9497.0,,,11600.0,9000.0,,,9000.0,,,62478.0,64350.0,48301750.0,,,,,,,,-0.05233231546804251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2611,9497.0,9831.0,50291.0,-389.0,939318930.0,-8.4e-05,9000.0,9600.0,0.22143834895230063,-0.05233231546804251,-0.05233231546804251,0.010845530167421291,35476.0,27002.0,0.1356317423733154,2600.0,0.27377066442034326,amount_wall,9600.0,0.010845530167421291,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,p,p,p,DCE,2612,,,,,,,9666.0,,,10000.0,7200.0,,,11000.0,,,1891.0,252.0,121365.0,,,,,,,,0.13800951789778604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2612,9666.0,2786.0,39006.0,346.0,270997580.0,-9.400000000000001e-05,11000.0,11000.0,0.03455410717980545,-0.25512104283054005,0.13800951789778604,0.13800951789778604,843.0,1048.0,-0.10840824960338445,2800.0,0.28967515001034555,call_oi_wall,10000.0,0.03455410717980545,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,p,p,p,DCE,2701,,,,,,,9816.0,,,11600.0,9800.0,,,9800.0,,,145866.0,33934.0,56746640.0,,,,,,,,-0.0016299918500407573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2701,9816.0,410467.0,579277.0,2729.0,40539526000.0,-9.2e-05,11600.0,9800.0,0.1817440912795436,-0.0016299918500407573,0.1817440912795436,-0.0016299918500407573,64772.0,81094.0,-0.11189722073684066,1800.0,0.18337408312958436,put_oi_wall,9800.0,-0.0016299918500407573,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,p,p,p,DCE,2702,,,,,,,9971.0,,,11600.0,8800.0,,,11600.0,,,232.0,25.0,26420.0,,,,,,,,0.1633737839735232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2702,9971.0,1716.0,34656.0,153.0,172019980.0,-8e-05,11800.0,11800.0,0.1633737839735232,-0.11744057767525828,0.18343195266272194,0.18343195266272194,191.0,41.0,0.646551724137931,2800.0,0.2808143616487815,put_oi_wall,8800.0,-0.11744057767525828,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
