underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF南方,12月,8.75,7.74,767257.0017840001,-174106.4625,593150.539284,941363.4642840001,434.0,155.0,589.0,107.0,0.0,107.0,0.0031085,-0.17559999999999998,0.2413,0.0,-63551.284927415516,-63551.284927415516,63551.284927415516,189162.440532,403988.098752,501.4173277582019,0.33655940623738534,0.4873333333333334,0.12327188940092165,0.10110803324099724,0.14403688522040747,False
中证500ETF南方,12月,8.841,7.74,5094025.301412,-945054.3715200002,4148970.9298920003,6039079.672932001,3051.0,840.0,3891.0,130.0,1.0,131.0,0.0030924999999999998,-0.1945,0.23325,0.0,-347322.65839158534,-347322.65839158534,347322.65839158534,215926.16083200002,3933044.76906,475.9349644679361,0.3000411702532005,0.4797374429223744,0.0218997284262771,0.0032318618893992022,0.4034922721775999,False
中证500ETF南方,12月,9.0,7.74,942806.6383680002,-84829.1616,857977.4767680002,1027635.7999680002,628.0,96.0,724.0,220.0,0.0,220.0,0.003735,-0.19144999999999998,0.19905,0.0,-25726.317756996727,-25726.317756996727,25726.317756996727,330282.58032,527694.8964480002,475.93446942474066,0.3687028308231237,0.38168724279835387,0.1751592356687898,0.03675213675213675,0.16123524168184486,False
中证500ETF南方,12月,9.086,7.74,1671841.3932,-542667.00384,1129174.38936,2214508.39704,1180.0,520.0,1700.0,129.0,2.0,131.0,0.003249,-0.22870000000000001,0.20534999999999998,0.0,-217033.07013171454,-217033.07013171454,217033.07013171454,180681.920676,948492.468684,364.9877933138282,0.33064340289782923,0.4925170068027211,0.056584093872229464,0.021754290476757438,0.2480663570685657,False
中证500ETF南方,12月,9.25,7.74,1210150.2941279998,-71574.60510000002,1138575.6890279998,1281724.8992279998,956.0,75.0,1031.0,419.0,0.0,419.0,0.003457,-0.24315,0.1853,0.0,-27067.239600637942,-27067.239600637942,27067.239600637942,530390.1393719999,608185.5496559999,399.0132160429474,0.32936957301399483,0.4537016574585635,0.21914225941422594,0.0975,0.19898190465348897,False
中证500ETF南方,12月,9.332,7.74,3180676.603104,-1178262.6768,2002413.926304,4358939.279904,2652.0,1192.0,3844.0,668.0,11.0,679.0,0.0033410000000000002,-0.26025,0.18259999999999998,0.0,-486816.0638631085,-486816.0638631085,486816.0638631085,790292.672136,1212121.254168,388.88009218941056,0.33000752662773875,0.48501707612647355,0.13055677872594573,0.07905485698898294,0.4065668606242473,False
中证500ETF南方,12月,9.578,7.74,3107579.7458880004,-1699638.5196000002,1407941.2262880001,4807218.265488001,3084.0,2100.0,5184.0,253.0,0.0,253.0,0.003943,-0.25934999999999997,0.15165,0.0,-584282.2716055705,-584282.2716055705,584282.2716055705,254934.39549600004,1153006.830792,385.6940156032713,0.30142780838756345,0.3935910753805157,0.04101815823605707,0.01710261569416499,0.41091989265772894,False
中证500ETF南方,12月,9.823,7.74,4343986.342944,-3264942.6332640005,1079043.7096799994,7608928.976208,5172.0,4043.0,9215.0,456.0,6.0,462.0,0.0038565,-0.29085,0.1375,0.0,-1236861.4670557023,-1236861.4670557023,1236861.4670557023,378151.149024,700892.5606559995,410.39507562646276,0.2758833554970017,0.42107938659662814,0.0448255499321964,0.003919435076958195,0.5259719231161606,False
中证500ETF南方,12月,10.314,7.74,1789297.4319120003,-898242.5728799999,891054.8590320004,2687540.004792,2966.0,1220.0,4186.0,1156.0,13.0,1169.0,0.0040385,-0.32434999999999997,0.1118,0.0,-363390.4160116695,-363390.4160116695,363390.4160116695,687808.1417400001,203246.7172920003,387.59389086191777,0.38102871235899655,0.42780950328628375,0.20020312171827154,-0.014407334643091027,0.37386862950742983,False
中证500ETF南方,7月,6.5,7.74,265462.55712000007,0.0,265462.55712000007,265462.55712000007,382.0,3321.0,3703.0,383.0,137.0,520.0,0.010209000000000001,0.47715,0.058,191812.57331448686,0.0,191812.57331448686,191812.57331448686,265462.55712000007,0.0,322.90372981851687,0.4790890350223072,0.48711217183770883,0.5219352178978451,0.6251910431846455,0.15557438316761715,False
中证500ETF南方,7月,6.75,7.74,0.0,0.0,0.0,0.0,466.0,4984.0,5450.0,255.0,150.0,405.0,1e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0547582137318,0.3694394184375834,0.48401032873175104,0.28865330430769015,0.22480924231597568,,False
中证500ETF南方,7月,6.876,7.74,912565.2818880001,-539992.7285760001,372572.553312,1452558.010464,776.0,7042.0,7818.0,693.0,30.0,723.0,0.011192500000000001,0.4696,0.10455,560874.3837778397,0.0,560874.3837778397,560874.3837778397,812657.9764440001,-440085.42313200014,399.2906584291508,0.41974401472412437,0.4818346957311535,0.44865069523946166,0.13405794074482513,0.34339715022941486,False
中证500ETF南方,7月,7.0,7.74,5124.496104,-50294.826504000004,-45170.330400000006,55419.322608,658.0,6458.0,7116.0,456.0,2057.0,2513.0,1e-06,0.4999,0.0013,2769.27233534068,0.0,2769.27233534068,2769.27233534068,-12468.568788000004,-32701.761612000002,385.256282076917,0.4482032439836648,0.47486842105263155,0.5057643920360788,-0.08495994997662543,0.22528186054960037,False
中证500ETF南方,7月,7.122,7.74,2390852.4084000005,-871008.5779200001,1519843.8304800005,3261860.9863200006,1255.0,6240.0,7495.0,712.0,2168.0,2880.0,0.008524,0.4588,0.17065,1213325.1652135968,0.0,1213325.1652135968,1213325.1652135968,1053784.269216,466059.56126400025,361.9548752292106,0.4381713648536626,0.47219604147031097,0.45738328736336703,0.08081340271720866,0.48059735731241227,False
中证500ETF南方,7月,7.25,7.74,634857.6113280001,-4565026.216511999,-3930168.605183999,5199883.827839999,1238.0,8902.0,10140.0,4452.0,8604.0,13056.0,1e-06,0.4938,0.0856,486904.6500651377,0.0,486904.6500651377,486904.6500651377,-3777351.506495999,-152817.09868799974,260.7823470411236,0.6889919364924699,0.4845691382765531,2.28132357760994,-0.36239952801117514,0.6054125781926488,False
中证500ETF南方,7月,7.367,7.74,6778415.5395840015,-1633313.617488,5145101.922096001,8411729.157072002,1888.0,4886.0,6774.0,2921.0,5944.0,8865.0,0.0057315,0.4403,0.32755,5480648.507934736,0.0,5480648.507934736,5480648.507934736,5145101.922096001,0.0,144.8321263989468,0.7420671494404214,0.45725190839694646,1.381838437562874,-0.3205092940289614,0.6091583217630607,True
中证500ETF南方,7月,7.5,7.74,16829023.131107997,-73460734.181172,-56631711.050064,90289757.31228,2999.0,13091.0,16090.0,34563.0,32033.0,66596.0,1e-06,0.38770000000000004,0.9367,12923530.428948784,0.0,12923530.428948784,12923530.428948784,-56631711.050064,0.0,178.31225378395186,0.7286750984864193,0.44785148101793915,6.985894949476322,-0.4364047009937132,0.8712687239357838,True
中证500ETF南方,7月,7.613,7.74,38741711.14328401,-12208066.580160001,26533644.56312401,50949777.72344401,3511.0,6138.0,9649.0,22289.0,22974.0,45263.0,0.0023985,0.40655,1.08695,23543150.7054915,0.0,23543150.7054915,23543150.7054915,26533644.56312401,0.0,7.034822370734365,0.70771238684118,0.372624912033779,5.045623404504708,-0.2783132453816607,0.8003991199750181,True
中证500ETF南方,7月,7.75,7.74,50220128.915712014,-30608019.747648004,19612109.16806401,80828148.66336001,4284.0,2611.0,6895.0,188762.0,165812.0,354574.0,1e-06,-0.012399999999999994,1.9568,0.0,0.0,0.0,0.0,19612109.16806401,0.0,3565.8914728682175,0.5859241126070986,0.0,53.78363096802617,-0.7691873306536301,0.8061315073452571,True
中证500ETF南方,7月,7.859,7.74,22981794.249168,-18139973.35392,4841820.895248,41121767.60308801,9844.0,1811.0,11655.0,85425.0,62527.0,147952.0,0.0005825,-0.35309999999999997,1.03085,0.0,-4394621.865414697,-4394621.865414697,4394621.865414697,4841820.895248,0.0,3360.1429848078633,0.6832581611733168,0.12655971479500894,21.60205172530235,-0.46567133261218924,0.8251901443671434,True
中证500ETF南方,7月,8.0,7.74,111779486.88508803,-21569086.774224002,90210400.11086403,133348573.65931202,20486.0,3953.0,24439.0,65936.0,48502.0,114438.0,1e-06,-0.392,0.9108,0.0,-14261910.392164199,-14261910.392164199,14261910.392164199,90210400.11086403,0.0,291.109362706531,0.6835562549173877,0.4309797699325663,7.744128455164842,-0.3461243382557029,0.9165407248713585,True
中证500ETF南方,7月,8.104,7.74,5632611.39954,-5917725.446687999,-285114.0471479995,11550336.846228,14577.0,2244.0,16821.0,8675.0,15856.0,24531.0,0.0015660000000000001,-0.47764999999999996,0.25234999999999996,0.0,-4655718.185461416,-4655718.185461416,4655718.185461416,-2565670.573187999,2280556.5260399994,98.38369641602257,0.6463363067117689,0.46028368794326235,3.8305346236232527,-0.3564575910996891,0.7510402405994646,True
中证500ETF南方,7月,8.25,7.74,8284375.184688001,-1039037.4144,7245337.770288001,9323412.599088,12757.0,1600.0,14357.0,5476.0,6086.0,11562.0,1e-06,-0.4919,0.1084,0.0,-745726.564423605,-745726.564423605,745726.564423605,2517068.1363840005,4728269.633904,275.28426092160345,0.5757372010166373,0.46020408163265314,2.1165022634631967,-0.380908536829877,0.6951011854552965,False
中证500ETF南方,7月,8.35,7.74,4142625.5169000006,-396992.6883,3745632.8286000006,4539618.205200001,21277.0,2039.0,23316.0,1720.0,11136.0,12856.0,0.0025155,-0.4979,0.0325,962478.4969800002,-286361.9868897703,676116.5100902298,1248840.4838697705,-62109.204299999925,3807742.0329000005,324.32432432432364,0.48643796308410714,0.9870281057708299,2.771169599861958,-0.38818978492085404,0.666997294982234,False
中证500ETF南方,7月,8.5,7.74,177193.50112800003,-8888.490612,168305.01051600004,186081.99174000003,7994.0,401.0,8395.0,1276.0,1178.0,2454.0,1e-06,-0.4998,0.0037,0.0,-5766.4582957271805,-5766.4582957271805,5766.4582957271805,19395.08550000001,148909.92501600002,414.1033273797711,0.4662826120053095,0.4850746268656717,1.5486377875676085,-0.1994981511480791,0.2603420088605894,False
中证500ETF南方,7月,8.595,7.74,2687115.858984,-8986.14,2678129.718984,2696101.998984,27518.0,1875.0,29393.0,3066.0,7029.0,10095.0,0.0033095000000000004,-0.49935,0.008549999999999999,0.0,-6051.860267774514,-6051.860267774514,6051.860267774514,290406.883608,2387722.835376,404.196052865525,0.4606051750453737,0.49765230660875687,1.9301089904789592,-0.34403424734013205,0.604620051842286,False
中证500ETF南方,7月,8.75,7.74,0.0,0.0,0.0,0.0,5932.0,223.0,6155.0,820.0,192.0,1012.0,1e-06,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6476414631766,0.5723849150030442,0.480806142034549,0.49960992897078704,-0.10450512735335984,,False
中证500ETF南方,7月,8.841,7.74,2522446.041636,0.0,2522446.041636,2522446.041636,38629.0,3692.0,42321.0,1857.0,3860.0,5717.0,0.0041135,-0.49945,0.00545,0.0,0.0,0.0,0.0,121260.770388,2401185.2712479997,62.26593872670583,0.5847081628095585,0.4768372093023254,0.5467882417419345,-0.23147055059358412,0.6067387258268391,False
中证500ETF南方,7月,9.0,7.74,0.0,0.0,0.0,0.0,1391.0,83.0,1474.0,158.0,116.0,274.0,1e-06,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.32913920511305,0.48818581376439624,0.4782485187890594,0.7555888543389951,-0.11178982048006454,,False
中证500ETF南方,7月,9.086,7.74,1614917.1916800002,0.0,1614917.1916800002,1614917.1916800002,33696.0,841.0,34537.0,235.0,1746.0,1981.0,0.004879499999999999,-0.49955,0.004,0.0,0.0,0.0,0.0,11262.628800000002,1603654.56288,280.8252518066431,0.39394277236932157,0.49220681903334584,1.0415370013256953,-0.2593763876897958,0.5091437034078807,False
中证500ETF南方,7月,9.25,7.74,0.0,0.0,0.0,0.0,1254.0,114.0,1368.0,34.0,24.0,58.0,1e-06,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.1959466205206,0.3322495320375972,0.4876551492787655,0.11881977671451355,-0.002346224805931702,,False
中证500ETF南方,7月,9.332,7.74,860522.3516159999,0.0,860522.3516159999,860522.3516159999,23168.0,360.0,23528.0,2344.0,388.0,2732.0,0.005617499999999999,-0.4996,0.0031,0.0,0.0,0.0,0.0,87062.516928,773459.8346879999,278.90466531440046,0.5086729405040742,0.481888,0.5894759054634745,-0.18171784032450344,0.44391938785793195,False
中证500ETF南方,7月,9.578,7.74,332383.539852,0.0,332383.539852,332383.539852,11323.0,141.0,11464.0,824.0,36.0,860.0,0.0063285,-0.49965,0.00245,0.0,0.0,0.0,0.0,24188.292576000003,308195.24727600004,247.29266620973345,0.3667012100047449,0.4785340896452008,0.16404569122159565,0.0017443797097623673,0.2855930371219133,False
中证500ETF南方,7月,9.823,7.74,268783.23538800003,0.0,268783.23538800003,268783.23538800003,10943.0,228.0,11171.0,44.0,46.0,90.0,0.007011999999999999,-0.49965,0.00205,0.0,0.0,0.0,0.0,1080.7331040000001,267702.50228400005,225.696542058333,0.3508764274170768,0.4855270211003362,0.10288761060102508,-0.06717878495647174,0.22113704521363947,False
中证500ETF南方,7月,10.314,7.74,0.0,0.0,0.0,0.0,7866.0,220.0,8086.0,100.0,67.0,167.0,1e-06,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.07916934525593,0.3866200115259339,0.49717054263565896,0.1586291981600906,-0.09461842191647205,,False
中证500ETF南方,8月,6.5,7.74,223671.01536000002,-12178886.786352001,-11955215.770992002,12402557.801712,260.0,14157.0,14417.0,359.0,18826.0,19185.0,1e-06,0.42000000000000004,0.1436,174694.79546917963,-2064458.8265214642,-1889764.0310522844,2239153.621990644,-11955215.770992002,0.0,87.1073719599255,0.8403141024320596,0.5464679775145085,1.3552853711944621,-0.015106383034375857,0.7389920162008699,False
中证500ETF南方,8月,6.75,7.74,197821.48503600006,-15850292.9004,-15652471.415364,16048114.385436,161.0,12900.0,13061.0,179.0,21793.0,21972.0,1e-06,0.36929999999999996,0.2051,131849.24370310467,-104612.90590436972,27236.337798734952,236462.1496074744,-15652471.415364,0.0,138.93390495874002,0.8031385903187223,0.41508095549082746,1.4005905435986326,0.08750055381175853,0.7554677749246066,False
中证500ETF南方,8月,7.0,7.74,2246197.1211360004,-51231932.33515201,-48985735.214016005,53478129.45628801,1398.0,31886.0,33284.0,790.0,52649.0,53439.0,1e-06,0.30269999999999997,0.2682,953615.4670884716,0.0,953615.4670884716,953615.4670884716,-49962622.087872006,976886.8738560003,169.18480969152645,0.7776707502439176,0.3507212776919114,1.1081282550129186,-0.046653740171327035,0.9035702953156569,False
中证500ETF南方,8月,7.122,7.74,919565.484948,-13845063.316895997,-12925497.831947997,14764628.801843997,517.0,7784.0,8301.0,190.0,10567.0,10757.0,1e-06,0.2649,0.2969,318293.58565175877,0.0,318293.58565175877,318293.58565175877,-13507118.554535998,581620.722588,147.44273962526006,0.684118203989209,0.3332848414314809,0.8625165493468723,-0.06331505299336479,0.6805206296094473,False
中证500ETF南方,8月,7.25,7.74,12100379.074704,-69988545.99831602,-57888166.92361202,82088925.07302003,6236.0,36069.0,42305.0,5846.0,74868.0,80714.0,1e-06,0.22199999999999998,0.3239,5018684.322921583,-327299.3768744912,4691384.946047092,5345983.699796075,-58644925.71757202,756758.7939599997,169.6108028720628,0.808946196884976,0.2734347532116295,1.5065740871796023,-0.06333078977952294,0.9364626644098415,False
中证500ETF南方,8月,7.367,7.74,4190642.656452,-18224230.397940002,-14033587.741488002,22414873.054392003,2027.0,8815.0,10842.0,869.0,14850.0,15719.0,1e-06,0.18059999999999998,0.3451,963222.6380452611,-910257.7471653552,52964.8908799059,1873480.3852106165,-16427649.999096002,2394062.2576079997,286.6868615888153,0.656392987295302,0.23973740964178347,1.0566704285117448,-0.10287261488275076,0.7508940243896369,True
中证500ETF南方,8月,7.5,7.74,66487051.61661601,-74188928.43237601,-7701876.815760002,140675980.04899204,30473.0,34003.0,64476.0,41916.0,81286.0,123202.0,1e-06,0.1314,0.3642,12020909.651541047,-14241578.365041003,-2220668.713499956,26262488.01658205,-7701876.815760002,0.0,94.83830845771179,0.7796849087893862,0.23986168858585533,1.8830332618289254,-0.05481406285237483,0.9734527901774606,True
中证500ETF南方,8月,7.613,7.74,12487041.895535998,-20740463.42238,-8253421.526844002,33227505.317916,5548.0,9215.0,14763.0,7756.0,11854.0,19610.0,1e-06,0.08850000000000002,0.3757,1006861.3342637484,-5665911.232682111,-4659049.898418362,6672772.566945859,-8253421.526844002,0.0,128.79344076374696,0.8636319140556692,0.20748932124256753,1.34218107760575,0.071193045019387,0.8047697562404825,True
中证500ETF南方,8月,7.75,7.74,97791663.158316,-67686183.70495199,30105479.453364015,165477846.863268,42543.0,29446.0,71989.0,79255.0,123328.0,202583.0,1e-06,0.036000000000000004,0.3837,0.0,-32791041.97469202,-32791041.97469202,32791041.97469202,30105479.453364015,0.0,44.2427769561351,0.9646057784350919,0.2589950372208437,3.0256077597819617,0.42217617365282556,0.9813488434081793,True
中证500ETF南方,8月,7.859,7.74,33716746.125,-25481551.485456,8235194.639543999,59198297.610456005,9005.0,8709.0,17714.0,9329.0,11292.0,20621.0,0.0029855000000000003,-0.028000000000000025,0.5567,0.0,-9977611.784423346,-9977611.784423346,9977611.784423346,8235194.639543999,0.0,290.26057725923783,0.7677915381926098,0.2638177406308978,1.1662848729310449,0.028561427946760476,0.8472572077821903,True
中证500ETF南方,8月,8.0,7.74,83702228.953032,-39609131.255963996,44093097.697068006,123311360.208996,36662.0,17349.0,54011.0,68605.0,25718.0,94323.0,1e-06,-0.05840000000000001,0.3811,0.0,-24912564.289057042,-24912564.289057042,24912564.289057042,44093097.697068006,0.0,22.3397724151669,0.9413874413271257,0.32119494112516367,1.6768372669089706,0.12706918268021739,0.9611887257646333,True
中证500ETF南方,8月,8.104,7.74,53601221.602008,-38346998.53824001,15254223.063767992,91948220.140248,16026.0,14336.0,30362.0,11089.0,2910.0,13999.0,0.003067,-0.15184999999999998,0.5024,0.0,-12790983.58402912,-12790983.58402912,12790983.58402912,29304843.135011993,-14050620.071244003,76.76281471769423,0.590907799890773,0.3650927487352444,0.4474617958289877,-0.02695449936847205,0.8847183913837549,True
中证500ETF南方,8月,8.25,7.74,67422886.208496,-23369197.527936,44053688.68056001,90792083.736432,31367.0,10872.0,42239.0,54344.0,3570.0,57914.0,1e-06,-0.1469,0.3588,0.0,-13509721.249378564,-13509721.249378564,13509721.249378564,59749225.872336,-15695537.191775998,20.881781521072725,0.7989678639663649,0.40417575568712993,1.0304439428228835,0.06377766639986232,0.9360541295920297,False
中证500ETF南方,8月,8.35,7.74,36944681.43743999,-23304184.602264,13640496.835175995,60248866.039703995,13965.0,10083.0,24048.0,7667.0,2458.0,10125.0,0.0031530000000000004,-0.2526,0.41369999999999996,0.0,-8251289.816035046,-8251289.816035046,8251289.816035046,14602182.754607998,-961685.919432003,214.69059014144835,0.5534726044346311,0.42321602448184725,0.39639602470280777,0.11428437245804385,0.8457232244608004,False
中证500ETF南方,8月,8.5,7.74,46017220.17815999,-9766369.393488,36250850.78467199,55783589.57164799,23870.0,5066.0,28936.0,39564.0,1606.0,41170.0,1e-06,-0.2258,0.3218,0.0,-4552133.53470224,-4552133.53470224,4552133.53470224,42921130.70995199,-6670279.925279999,135.6813217298952,0.7157275871860216,0.44383496303362746,0.9872467013139172,0.23730449171482831,0.889724573081823,False
