underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF华泰柏瑞,9月,4.7,4.532,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,121304720.40885441,-53561295.0308656,67743425.37798882,174866015.43972,54065.0,18635.0,72700.0,25258.0,18553.0,43811.0,0.17675000000000002,-0.42485,1.2459,33451019.715438113,-46087464.04920424,-12636444.333766125,79538483.76464236,3345336.66595041,64398088.7120384,266.6666666666663,0.568111170435547,0.933896486993832,0.7313890371999777,-0.12247790335354061,0.9558427117416608,True
沪深300ETF华泰柏瑞,9月,4.8,4.532,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,32781841.215921603,-16385003.520536643,16396837.69538496,49166844.73645824,55535.0,10698.0,66233.0,13068.0,5996.0,19064.0,0.2227,-0.4623,0.5165500000000001,5708119.286179202,-8907288.261339728,-3199168.975160526,14615407.54751893,-1469513.7657376006,17866351.461122558,1182.2988218642015,0.35887442990896,0.4839731643682446,0.39789482961191436,-0.09889132770801957,0.9104636308936208,False
沪深300ETF华泰柏瑞,9月,4.9,4.532,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,8749018.73357248,-4468132.399885439,4280886.33368704,13217151.133457918,32173.0,5746.0,37919.0,5009.0,1858.0,6867.0,0.25985,-0.48109999999999997,0.2555,724319.3785050125,-3112040.5178800533,-2387721.139375041,3836359.8963850657,-82663.82067327993,4363550.1543603195,1449.0996891434836,0.38964278800000884,0.7939890710382513,0.23952246550310496,-0.027597416663073526,0.8000448129791464,False
沪深300ETF华泰柏瑞,9月,5.0,4.532,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,7636092.822230401,-3791062.241384,3845030.5808464014,11427155.063614402,34140.0,5935.0,40075.0,6297.0,889.0,7186.0,0.33055,-0.48,0.20995,1581525.6334922884,-2112622.185970924,-531096.5524786355,3694147.819463212,840588.9280043201,3004441.652842081,3397.490732820074,0.3821879035157263,0.7935718877223055,0.16711789109613073,-0.07969791007098778,0.7922054215197137,False
沪深300ETF华泰柏瑞,9月,5.25,4.532,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,2703523.79604736,-1288739.1352211202,1414784.66082624,3992262.9312684806,23012.0,3334.0,26346.0,1318.0,591.0,1909.0,0.47345000000000004,-0.4836,0.1227,422406.99162299745,-562117.0137733498,-139710.02215035236,984524.0053963473,-73604.87874784003,1488389.5395740801,2046.706169397002,0.29620953366643343,0.795118549511855,0.11726950629342234,-0.06223137703458213,0.6180381759915723,False
沪深300ETF华泰柏瑞,9月,5.5,4.532,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,1095905.22215328,0.0,1095905.22215328,1095905.22215328,17437.0,2344.0,19781.0,1056.0,17.0,1073.0,0.25189999999999996,-0.4984,0.0153,89170.747788672,0.0,89170.747788672,89170.747788672,66368.98059264,1029536.2415606399,2042.390405293631,0.30822179154142143,0.7988567865308668,0.03390671801224535,-0.009391811304302734,0.4536139617660429,False
沪深300ETF华泰柏瑞,9月,5.75,4.532,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,487623.54127168003,-251800.62941088004,235822.9118608,739424.1706825601,14302.0,933.0,15235.0,234.0,5.0,239.0,0.74415,-0.4823,0.074,93214.07901241108,-136066.16970316364,-42852.090690752564,229280.24871557474,6628.76460576,229194.14725503995,3371.9402004271396,0.36576627960648894,0.7940993279790199,0.010860202434605044,-0.023242807597112235,0.3425199389008433,False
沪深300ETF华泰柏瑞,9月,6.0,4.532,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,552940.5130550399,-326006.06922048004,226934.44383455988,878946.58227552,21198.0,1516.0,22714.0,1306.0,37.0,1343.0,0.85605,-0.48414999999999997,0.0587,34859.49009606553,-180292.01068691356,-145432.52059084803,215151.5007829791,26109.823479519993,200824.62035503983,3368.789490431383,0.30803825797432177,0.7951020408163266,0.043007959131903965,-0.020347746038957216,0.4514283667010432,False
沪深300ETF华泰柏瑞,10月,4.1,4.532,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,167418.92477024003,-2507372.2144328,-2339953.28966256,2674791.1392030404,214.0,3205.0,3419.0,140.0,2453.0,2593.0,0.0001,0.4394,0.3809,124584.24004495263,-1068766.7510985953,-944182.5110536427,1193350.991143548,-1809532.58408208,-530420.7055804802,279.64528265012007,0.5851982183081483,0.7595382395382395,0.709786111070611,0.8456508515815085,0.4276869196895955,False
沪深300ETF华泰柏瑞,10月,4.2,4.532,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,1123087.5934660803,-17491679.612265762,-16368592.018799681,18614767.205731843,891.0,13877.0,14768.0,376.0,6779.0,7155.0,0.0001,0.38560000000000005,0.6137,713706.4062117562,-9798684.93785623,-9084978.531644475,10512391.344067987,-8070852.818140642,-8297739.200659039,167.82775123700804,0.5978385823314214,0.8435569285083847,0.45525195830256965,0.07282932231702724,0.7537596160662094,False
沪深300ETF华泰柏瑞,10月,4.3,4.532,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,4412830.46159472,-40987270.854066245,-36574440.39247152,45400101.31566097,2467.0,22914.0,25381.0,1087.0,11295.0,12382.0,0.0001,0.3065,0.8709,2961317.207877374,-16921286.168750413,-13959968.96087304,19882603.376627788,-18259494.670433283,-18314945.722038243,243.44139233768271,0.541956130002866,0.6974353928899382,0.4667731096825305,0.11095260185450602,0.8512623342038026,False
沪深300ETF华泰柏瑞,10月,4.4,4.532,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,17696808.39049024,-212368722.56740803,-194671914.1769178,230065530.95789826,5722.0,94212.0,99934.0,3238.0,14179.0,17417.0,0.048549999999999996,0.28075,1.30165,12243820.784564275,-101999392.87737098,-89755572.09280671,114243213.66193525,-21947327.57180304,-172724586.60511476,27.746825730413192,0.5860799497310872,0.5527826318017636,0.3581935257885445,0.006714187997534647,0.9513780446554961,True
沪深300ETF华泰柏瑞,10月,4.5,4.532,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,80055333.81674401,-89730440.3004768,-9675106.48373279,169785774.11722082,18967.0,35289.0,54256.0,13973.0,17415.0,31388.0,0.060000000000000005,0.1049,1.6465,56796005.13822324,-61013956.24610784,-4217951.107884601,117809961.38433108,14695147.926888004,-24370254.410620794,34.989631729532086,0.6947143897285887,0.4327237305178482,0.6150985711138691,0.13698660540775942,0.9413943410288272,True
沪深300ETF华泰柏瑞,10月,4.6,4.532,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,116794174.10284802,-66699626.83816256,50094547.26468547,183493800.9410106,28650.0,25796.0,54446.0,21476.0,11677.0,33153.0,0.06409999999999999,-0.06089999999999998,1.6218499999999998,101912517.5413398,-51733998.49246964,50178519.04887016,153646516.03380942,57356024.51498483,-7261477.250299357,20.435979140009515,0.8241043534893744,0.48163265306122444,0.6011328420034547,0.11251860602221826,0.9459873178817727,True
沪深300ETF华泰柏瑞,10月,4.7,4.532,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,96986403.02822241,-22774120.026606083,74212283.00161633,119760523.0548285,30289.0,9544.0,39833.0,21395.0,5112.0,26507.0,0.06659999999999999,-0.20445,1.3603999999999998,70041414.85546187,-15609958.36561176,54431456.489850104,85651373.22107363,56309137.93290016,17903145.06871616,162.88762080610752,0.7038014934169539,0.47384121156493797,0.6209932608688854,0.13997540470674524,0.9194568190901319,True
沪深300ETF华泰柏瑞,10月,4.8,4.532,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,51882735.078856,-8437192.8065216,43445542.2723344,60319927.8853776,24275.0,4196.0,28471.0,8441.0,1218.0,9659.0,0.071,-0.30955,1.0098,22977712.758195337,-4813719.925413165,18163992.83278217,27791432.683608502,15591753.551218238,27853788.721116155,186.83092990008436,0.5067067745805665,0.4472461844724618,0.31900022482301327,0.08052643686223701,0.8620199062158332,False
沪深300ETF华泰柏瑞,10月,4.9,4.532,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,23265546.98434208,-2439221.0627276804,20826325.9216144,25704768.04706976,17443.0,1568.0,19011.0,6709.0,499.0,7208.0,0.07579999999999999,-0.3814,0.7034,6498713.076073187,-1476645.096168892,5022067.979904296,7975358.172242079,8172235.2891168,12654090.632497601,255.8408709631791,0.44235171622674996,0.42779601110830595,0.3514320002351683,0.024774965612367875,0.793759673563747,False
沪深300ETF华泰柏瑞,10月,5.0,4.532,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,12566403.17194416,-1783084.0720968004,10783319.09984736,14349487.24404096,15029.0,1605.0,16634.0,3705.0,144.0,3849.0,0.0819,-0.42715000000000003,0.47400000000000003,5111530.422739383,-941744.2951826913,4169786.1275566914,6053274.717922074,2937934.65000816,7845384.449839199,164.42057594744819,0.4674581738449798,0.42438678289073584,0.16812150714226637,0.06309053734041296,0.7297086183577369,False
沪深300ETF华泰柏瑞,10月,5.25,4.532,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,3878735.5300108804,-155873.11781888,3722862.4121920005,4034608.6478297603,11148.0,448.0,11596.0,1578.0,134.0,1712.0,0.0001,-0.4776,0.1694,374763.51041310723,-99489.19330095562,275274.3171121516,474252.70371406287,502412.4601126401,3220449.9520793604,616.8955374358196,0.3674451980662808,0.9013601194516085,0.22032859833922805,0.06607685512327285,0.5513924675116766,False
沪深300ETF华泰柏瑞,12月,4.1,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,383206.84028000006,-3577799.3934848006,-3194592.5532048005,3961006.2337648007,425.0,3968.0,4393.0,310.0,7494.0,7804.0,0.0001,0.3217,0.439,280703.9910614035,-2703881.694882225,-2423177.7038208214,2984585.685943628,-3298283.8158688005,103691.26266400004,148.02892326137695,0.7441258809987417,0.502202686699047,1.3090103178368122,1.627166299779868,0.519805655314062,False
沪深300ETF华泰柏瑞,12月,4.2,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,2988290.3805392003,-20865552.376600802,-17877261.9960616,23853842.757140003,2845.0,19035.0,21880.0,364.0,5571.0,5935.0,0.11645,0.2777,0.52255,1211727.8864542681,-11679809.83072352,-10468081.944269253,12891537.717177788,-5724417.20711344,-12152844.788948162,176.86803789616152,0.48262860083971826,0.4124914080705461,0.21030757789161858,0.0035558375981258675,0.7935042440955001,False
沪深300ETF华泰柏瑞,12月,4.3,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,4140503.9531592005,-23395460.0081664,-19254956.055007197,27535963.9613256,3509.0,18704.0,22213.0,257.0,3366.0,3623.0,0.11694999999999998,0.21775,0.59175,1946232.5773819853,-15158490.601527294,-13212258.024145309,17104723.17890928,-3907030.7056440003,-15347925.3493632,114.56811041688718,0.5589858606554399,0.34754262788365087,0.12660087247237398,0.005591842691322198,0.7858710882808001,False
沪深300ETF华泰柏瑞,12月,4.4,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,7346148.144397921,-10580474.671872161,-3234326.5274742404,17926622.816270083,2857.0,7699.0,10556.0,537.0,891.0,1428.0,0.15944999999999998,0.2453,0.9605,4815283.876457521,-5149574.880519705,-334291.00406218413,9964858.756977227,156306.49122527987,-3390633.0186995193,112.05364952119558,0.571094823076127,0.37750556792873036,0.15184435673270869,-0.002216835303433717,0.6727088037705815,True
沪深300ETF华泰柏瑞,12月,4.5,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,23231472.3327456,-12960748.530329602,10270723.802415999,36192220.863075204,7806.0,9152.0,16958.0,1896.0,1779.0,3675.0,0.1752,0.11410000000000003,1.06925,15948817.788610414,-6791280.584268496,9157537.204341918,22740098.37287891,3123335.4902904,7147388.312125601,61.08551755290217,0.6052530177861624,0.43818380743982493,0.21863691290454357,0.08070150298669049,0.776157492708886,True
沪深300ETF华泰柏瑞,12月,4.6,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,26635454.073923197,-12019555.765748963,14615898.308174234,38655009.83967216,9470.0,8671.0,18141.0,3130.0,1542.0,4672.0,0.18775,0.006400000000000017,1.02215,15260276.040279165,-6115324.126317134,9144951.91396203,21375600.1665963,6665994.051442878,7949904.256731357,201.0177950148478,0.5408560806452428,0.4942196531791907,0.2541757916428026,0.01380810926311759,0.7954443397175825,True
沪深300ETF华泰柏瑞,12月,4.7,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,27124122.640736002,-10262484.77832864,16861637.862407364,37386607.41906464,10925.0,7839.0,18764.0,3562.0,1169.0,4731.0,0.19935,-0.0837,0.9231,13506361.454147812,-5130299.4163777875,8376062.0377700245,18636660.8705256,7313176.233000001,9548461.629407361,245.13271545598667,0.4989272984317882,0.4642857142857143,0.23758367699144367,-0.009419149938414617,0.7961811506056238,True
沪深300ETF华泰柏瑞,12月,4.8,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,30813958.302335996,-8934369.458636161,21879588.843699835,39748327.76097216,14928.0,7413.0,22341.0,4431.0,1284.0,5715.0,0.21239999999999998,-0.15549999999999997,0.7958999999999999,19978824.74332549,-5611200.159825152,14367624.583500339,25590024.90315064,7598830.514109119,14280758.329590715,69.74856966696595,0.638207941441634,0.43369453044375644,0.2350169929380167,0.0529777932225948,0.8189471084329516,False
沪深300ETF华泰柏瑞,12月,4.9,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,31411557.43144496,-6653232.7450512,24758324.68639376,38064790.17649616,18809.0,6105.0,24914.0,1885.0,198.0,2083.0,0.22675,-0.21139999999999998,0.6718500000000001,15261943.612685068,-3072817.977980346,12189125.634704722,18334761.590665415,2932222.3366532805,21826102.349740483,190.83529277888422,0.473861848414158,0.4102075391783143,0.06632520659316343,0.016276899429073344,0.7932481711228345,False
沪深300ETF华泰柏瑞,12月,5.0,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,27628325.28218048,-5214199.9178808,22414125.36429968,32842525.20006128,20852.0,5229.0,26081.0,3275.0,7.0,3282.0,0.23864999999999997,-0.25589999999999996,0.5653,13964644.756698875,-2318152.349644232,11646492.407054642,16282797.106343107,4332304.5479296,18081820.81637008,195.8300288933878,0.4750155694803647,0.4048389998201116,0.07919898148768743,-0.00825393830770682,0.8030055684526656,False
沪深300ETF华泰柏瑞,12月,5.25,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,9007311.74846976,-2021275.7495955203,6986035.998874241,11028587.498065282,12192.0,2609.0,14801.0,4189.0,163.0,4352.0,0.28054999999999997,-0.31925000000000003,0.36845,3558840.51914596,-998426.4217668839,2560414.0973790763,4557266.940912844,2968504.5225492804,4017531.4763249597,176.53214648956805,0.4445321378471459,0.3889029003783101,0.2030310012333644,0.0402759179354924,0.7008192045252435,False
沪深300ETF华泰柏瑞,12月,5.5,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,5885656.5557328,-873073.2429724801,5012583.31276032,6758729.79870528,13422.0,1362.0,14784.0,4309.0,0.0,4309.0,0.31079999999999997,-0.35955,0.2628,2365359.5635456857,-426714.02053922974,1938645.543006456,2792073.5840849155,1889531.6717816,3123051.6409787196,273.6132598862823,0.44531740877999215,0.4082532836698686,0.16052004172254508,-0.002741553052756372,0.6510431582702126,False
沪深300ETF华泰柏瑞,12月,5.75,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,4944561.35151616,-677225.43352288,4267335.91799328,5621786.78503904,17098.0,1279.0,18377.0,15906.0,3.0,15909.0,0.36655,-0.368,0.19929999999999998,2828851.2773734406,-341459.12611976796,2487392.151253673,3170310.4034932083,4598259.02955936,-330923.11156608,330.7297624105367,0.5381583715392908,0.40128155339805827,0.4663149131287594,0.16809940606439513,0.6886038743746328,False
沪深300ETF华泰柏瑞,12月,6.0,4.532,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,6025624.66414656,-636302.2497638401,5389322.41438272,6661926.9139104,28101.0,1388.0,29489.0,46532.0,0.0,46532.0,0.41455,-0.37515,0.1638,4519218.498109923,-327847.55550291255,4191370.9426070102,4847066.053612836,6025624.66414656,-636302.2497638401,209.22580117723976,0.6326193590582082,0.7167897077235246,0.8279420661186435,0.005431850066549156,0.7602314804066526,False
沪深300ETF华泰柏瑞,3月,4.1,4.532,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,98403.28554496002,-297563.01261455996,-199159.72706959996,395966.29815951997,128.0,399.0,527.0,56.0,282.0,338.0,0.12430000000000001,0.28775,0.3687,60556.328458537675,-218308.7168036176,-157752.38834507993,278865.0452621553,-167256.25570015996,-31903.47136943999,108.82287413446639,0.6745223568783463,0.37500000000000006,0.5721334586466165,0.46938861323690184,0.132586264817713,False
沪深300ETF华泰柏瑞,3月,4.2,4.532,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,1743844.4721350402,-3087426.0876800003,-1343581.6155449601,4831270.559815041,2039.0,3758.0,5797.0,142.0,306.0,448.0,0.12419999999999999,0.24535,0.4082,817986.9341467941,-1670533.9855751614,-852547.0514283673,2488520.9197219554,-129952.86953088,-1213628.74601408,156.4248001345295,0.5050738142810782,0.3922413793103449,0.07553413597175462,0.011354843136163478,0.4722533731289838,False
沪深300ETF华泰柏瑞,3月,4.3,4.532,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,594799.45474752,-2343937.2441478404,-1749137.7894003205,2938736.6988953603,639.0,2689.0,3328.0,33.0,195.0,228.0,0.1268,0.19875,0.43879999999999997,274303.6139550996,-1101771.5225001788,-827467.9085450792,1376075.1364552784,-139259.51208576,-1609878.2773145605,199.02674859922186,0.4656107725301383,0.37632904308897586,0.062080428523789324,0.029127236888089797,0.34809147370183807,False
沪深300ETF华泰柏瑞,3月,4.4,4.532,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,1671578.737752,-1861842.80813696,-190264.07038495992,3533421.5458889604,1685.0,2056.0,3741.0,349.0,290.0,639.0,0.12925,0.15084999999999998,0.46194999999999997,871281.1695608522,-685598.6165734394,185682.55298741278,1556879.7861342917,83606.15109440003,-273870.22147936,197.79155498264248,0.4447345384229505,0.3680089485458613,0.17408612268932788,0.08377674956622325,0.41141529369984603,True
沪深300ETF华泰柏瑞,3月,4.5,4.532,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,2604242.26183616,-2110830.8236012803,493411.43823487964,4715073.08543744,937.0,2322.0,3259.0,53.0,79.0,132.0,0.172,0.15969999999999998,0.8978999999999999,1198733.237669447,-1234262.0786872553,-35528.8410178083,2432995.3163567022,75489.53959007998,417921.8986447996,119.50379076220132,0.5225141463944647,0.3486370157819226,0.04529294751056435,-0.008712733828838127,0.38197040685307804,True
沪深300ETF华泰柏瑞,3月,4.6,4.532,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,5257728.066053759,-1530355.6949718401,3727372.3710819194,6788083.761025599,2031.0,1718.0,3749.0,172.0,119.0,291.0,0.18755,0.059350000000000014,0.84705,2492953.4750523977,-713063.577714838,1779889.8973375596,3206017.052767236,339260.5175784,3388111.8535035197,200.9280911079004,0.4700483141520701,0.32978102189781017,0.076976967595976,0.023375610224466586,0.4509547491202751,True
