underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,9月,2.95,3.218,1105603.58476088,-1011117.5055695999,94486.07919128018,2116721.09033048,1426.0,1560.0,2986.0,18.0,87.0,105.0,0.002849,0.30635,0.6873,301253.64614603913,-149663.11245536237,151590.53369067676,450916.75860140147,-42433.52002908,136919.59922036016,477.77094857611206,0.2981282981391466,0.6972377681166383,0.03419597583342324,0.01562442045918178,0.2710207625746375,False
中证500ETF嘉实,9月,3.0,3.218,904208.7326774399,-1425175.15895612,-520966.4262786801,2329383.89163356,1038.0,2041.0,3079.0,82.0,1018.0,1100.0,0.0030110000000000002,0.25139999999999996,0.7577499999999999,213878.47968794277,-622607.9709678326,-408729.49127988983,836486.4506557754,-639411.1493516,118444.72307291988,104.3660873853862,0.456695197868296,0.7438052999223861,0.2888865917289024,0.31102414704092074,0.3389790895048186,False
中证500ETF嘉实,9月,3.1,3.218,2307042.78060072,-2393358.14424552,-86315.36364479968,4700400.924846239,2274.0,3089.0,5363.0,300.0,1974.0,2274.0,0.0030625,0.1619,0.86395,584196.4538026209,-856905.2613392238,-272708.80753660295,1441101.7151418447,-1225096.5975283198,1138781.2338835201,449.745683788237,0.40873903103740705,0.7428017972972514,0.38548394122988117,0.06118333505581233,0.4677994222156966,True
中证500ETF嘉实,9月,3.2,3.218,2712905.38295936,-2428556.98454248,284348.3984168796,5141462.36750184,2528.0,3058.0,5586.0,482.0,1167.0,1649.0,0.0031634999999999996,0.06925,0.9016,570645.6758213444,-761792.9932520213,-191147.3174306769,1332438.6690733656,-409535.8102766802,693884.2086935595,430.819471477015,0.3698017292402241,0.7015843447412091,0.2861432660545902,0.20104670577449146,0.4728622782208497,True
中证500ETF嘉实,9月,3.3,3.218,4493378.259689759,-2530134.9407899193,1963243.3188998401,7023513.200479679,4194.0,3183.0,7377.0,1278.0,890.0,2168.0,0.0032075,-0.020000000000000018,0.9011,1128905.2640608442,-751165.7995616996,377739.4644991446,1880071.0636225438,661774.73187152,1301468.5870283202,266.8353873239438,0.42006464889840767,0.6671816815579545,0.2921657302272399,0.1247556989369564,0.5394293368103699,True
中证500ETF嘉实,9月,3.4,3.218,2529548.61102104,-1097550.9221879996,1431997.6888330404,3627099.53320904,2489.0,1442.0,3931.0,442.0,722.0,1164.0,0.0032555,-0.10340000000000002,0.8582000000000001,264600.67844424286,-497190.1048665546,-232589.42642231175,761790.7833107975,-100335.91469887987,1532333.6035319201,468.96034409151304,0.4142568433830408,0.5992643637014499,0.339137419625548,0.17576749454657817,0.4037261013790333,False
中证500ETF嘉实,9月,3.5,3.218,1924469.7517180797,-1059970.725592,864499.0261260797,2984440.4773100796,2169.0,1525.0,3694.0,224.0,204.0,428.0,0.0034135,-0.17045,0.764,161212.7115606328,-376789.48779943754,-215576.77623880474,538002.1993600703,56953.72511615997,807545.3010099198,293.7905703250899,0.31904298834309186,0.6156671838211305,0.11852194484124284,0.07913845049205254,0.34497661594989654,False
中证500ETF嘉实,9月,3.6,3.218,3102452.8572559995,-937356.14367,2165096.7135859993,4039809.0009259996,4075.0,1490.0,5565.0,387.0,38.0,425.0,0.0035325,-0.2284,0.67135,401731.5901441787,-325698.93655020633,76032.65359397238,727430.5266943851,270732.12701975997,1894364.5865662396,303.9807740949444,0.3809099168956589,0.600041303188589,0.06023634042903611,0.009629814907453727,0.40704651235462347,False
中证500ETF嘉实,9月,3.7,3.218,2254174.30970256,-742336.7734924001,1511837.5362101598,2996511.08319496,3558.0,1301.0,4859.0,482.0,20.0,502.0,0.003621,-0.27745000000000003,0.5814,241892.94336586792,-274899.7011403592,-33006.7577744913,516792.6445062271,293959.77446224,1217877.7617479195,235.2781133620219,0.3601277584868219,0.6116159127492525,0.07542107748655313,0.07214190518405632,0.36922311131506075,False
中证500ETF嘉实,9月,3.8,3.218,2545051.24467,-423992.01822543994,2121059.22644456,2969043.2628954398,4965.0,1246.0,6211.0,1549.0,5.0,1554.0,0.0025315,-0.41355000000000003,0.4118,513913.6907242322,-172697.24674201218,341216.44398222,686610.9374662443,792313.5678688,1328745.65857576,147.844606046457,0.5449236608232276,0.6075313125069752,0.15799836415098306,0.04333552199606041,0.4183502198189652,False
中证500ETF嘉实,9月,3.9,3.218,4440783.174625199,-597204.5188533599,3843578.6557718394,5037987.693478559,10641.0,1298.0,11939.0,1385.0,0.0,1385.0,0.0038244999999999998,-0.34725,0.42364999999999997,729530.6152530002,-167287.4214632406,562243.1937897595,896818.0367162408,577998.7498219999,3265579.9059498394,407.4004904527716,0.3594626166128545,0.6258706467661692,0.06507847006860258,0.02212953876349362,0.5244586971358254,False
中证500ETF嘉实,9月,4.0,3.218,2316524.71259608,-279839.3961567999,2036685.3164392798,2596364.10875288,7039.0,680.0,7719.0,1939.0,0.0,1939.0,0.003967999999999999,-0.36975,0.35760000000000003,1092694.7365786233,-80171.55045731163,1012523.1861213116,1172866.2870359349,638122.09372408,1398563.2227151997,110.0163857706905,0.5670799443739293,0.6591549295774649,0.13773263247620401,0.043132716049382715,0.43035278383847725,False
中证500ETF嘉实,9月,4.1,3.218,995422.6733951999,-82577.43370176,912845.2396934399,1078000.1070969598,3720.0,222.0,3942.0,4205.0,1.0,4206.0,0.0043505,-0.37324999999999997,0.3088,372871.86156803643,-34903.45879971388,337968.40276832256,407775.3203677503,995050.7029731199,-82205.46327968001,340.9182446603797,0.44581109281738474,0.8973035850495803,0.567440424295263,0.10599852771675851,0.31529670031121815,False
创业板ETF易方达,12月,3.2,3.723,696795.4797048,-3941741.1414415496,-3244945.6617367496,4638536.621146349,1528.0,10655.0,12183.0,411.0,2655.0,3066.0,0.0033984999999999996,0.3321,0.29795000000000005,169908.66494406178,-629713.585828027,-459804.9208839652,799622.2507720888,-794774.8938964499,-2450170.7678402998,318.92079426879945,0.37349493396344463,0.5350200736032118,0.2590789234462104,0.2298428125054614,0.5406766047393267,False
创业板ETF易方达,12月,3.3,3.723,468523.1338038,-1513760.01465735,-1045236.88085355,1982283.14846115,801.0,3855.0,4656.0,22.0,785.0,807.0,0.0035935,0.2776,0.35265,74050.5792807916,-134610.9831060853,-60560.4038252937,208661.5623868769,-295381.14446385,-749855.7363897002,441.9019324087617,0.22603125043162797,0.537773892064562,0.11554865756325994,0.02557345086261602,0.3347812956707652,False
创业板ETF易方达,12月,3.4,3.723,289861.1091396,-1022658.58495629,-732797.4758166899,1312519.69409589,444.0,2507.0,2951.0,11.0,548.0,559.0,0.003738,0.22825,0.38265,43796.537905479614,-87607.76951147978,-43811.23160600017,131404.3074169594,-216359.60375466,-516437.87206203,448.19671470203843,0.22344850727256899,0.525221957833476,0.12168136425216601,0.055360849756018654,0.2519536199177343,False
创业板ETF易方达,12月,3.5,3.723,1395256.6032135298,-985088.9403944999,410167.6628190299,2380345.54360803,2109.0,2315.0,4424.0,342.0,612.0,954.0,0.0038929999999999998,0.17844999999999997,0.39215,253772.5588176979,-100673.5210732492,153099.0377444487,354446.0798909471,-34163.09319545998,444330.7560144899,463.7757684916933,0.24761772116679556,0.5696206363917208,0.2132625065670422,0.12089904122013068,0.360385149899873,False
创业板ETF易方达,12月,3.6,3.723,771267.0975124498,-859062.8955005099,-87795.79798806005,1630329.9930129596,1067.0,1957.0,3024.0,361.0,665.0,1026.0,0.0038564999999999997,0.13715,0.4191,80126.11558192738,-261058.17745158088,-180932.0618696535,341184.29303350823,-30970.41287760003,-56825.38511045999,330.38353960353595,0.3713206876300074,0.5221643897616695,0.33906879828209024,0.12277798404675785,0.2966252874402949,True
创业板ETF易方达,12月,3.7,3.723,1684014.25971744,-1276512.01508511,407502.24463233,2960526.2748025497,2336.0,2861.0,5197.0,510.0,539.0,1049.0,0.003944,0.09334999999999999,0.42100000000000004,127485.06148991833,-399848.85330003913,-272363.7918101208,527333.9147899575,127167.89174901004,280334.35288332007,344.6523676893454,0.3389549559137211,0.5300959199846964,0.2033587918296601,0.12509129219854295,0.3923034914813225,True
创业板ETF易方达,12月,3.8,3.723,1212061.98155904,-813191.92173333,398870.05982571,2025253.90329237,1696.0,1849.0,3545.0,218.0,743.0,961.0,0.0040644999999999995,0.052700000000000025,0.41645,60980.35127580084,-301526.4825632898,-240546.13128748897,362506.83383909066,-170976.38904098998,569846.4488667002,342.1895254328106,0.365657026517091,0.512690653796106,0.2651882838250151,0.024620659164657693,0.32137474594884397,True
创业板ETF易方达,12月,3.9,3.723,2871920.0399898603,-743375.15254575,2128544.88744411,3615295.1925356104,4139.0,1663.0,5802.0,438.0,413.0,851.0,0.004104,0.013549999999999979,0.41155,272160.56323771854,-289574.59750928154,-17414.034271562996,561735.160747,119299.71032487002,2009245.1771192402,243.48550793020462,0.40937873188422,0.5396446493801783,0.17708451223762584,0.03739453602246487,0.4215913815307931,True
创业板ETF易方达,12月,4.0,3.723,1722708.4252229999,-490968.7825245301,1231739.6426984698,2213677.20774753,2550.0,1143.0,3693.0,896.0,314.0,1210.0,0.0042439999999999995,-0.021199999999999997,0.39865,235491.24927108214,-133654.53276883674,101836.7165022454,369145.7820399189,470435.63719121995,761304.0055072499,423.24687782469096,0.3867008173452732,0.5151586871343197,0.31304410478102,0.17975346500297623,0.3416803450363216,False
创业板ETF易方达,12月,4.1,3.723,1402226.1935766,-369566.67682494,1032659.5167516599,1771792.8704015398,2170.0,882.0,3052.0,301.0,140.0,441.0,0.0043525000000000005,-0.05334999999999998,0.38425,185805.08195023763,-94548.7217021426,91256.36024809502,280353.80365238024,135840.96570618,896818.55104548,291.40795415116804,0.3596949372423016,0.5267582401398148,0.14871991807475676,0.020939936647173488,0.2826855750025886,False
创业板ETF易方达,12月,4.2,3.723,1185419.71991898,-311095.46875302,874324.25116596,1496515.188672,1918.0,758.0,2676.0,184.0,33.0,217.0,0.004425,-0.08419999999999997,0.371,157323.53056899802,-75726.18643989938,81597.34412909864,233049.7170088974,100177.44859646999,774146.80256949,288.89237601804774,0.346779875959411,0.5329742307338348,0.06973444193462297,0.011244338799966244,0.24267623841005675,False
创业板ETF易方达,12月,4.3,3.723,1165034.74577868,-214949.4131862,950085.3325924801,1379984.15896488,1974.0,532.0,2506.0,207.0,8.0,215.0,0.004462,-0.11439999999999997,0.35865,109803.90866509179,-52382.85736876602,57421.05129632577,162186.7660338578,118936.97504694,831148.3575455401,403.83156948795124,0.301433490124586,0.5323801793427376,0.05995040793473044,0.025941619585687383,0.22586351709107738,False
创业板ETF易方达,12月,4.4,3.723,1093538.74927275,-178651.76772474,914886.98154801,1272190.51699749,1965.0,454.0,2419.0,512.0,1.0,513.0,0.00454,-0.14029999999999998,0.3427,139561.84390002518,-45506.508518716124,94055.33538130907,185068.3524187413,284538.72781089,630348.25373712,393.84788104716426,0.33747418308416166,0.5536468724160126,0.1313812198047326,0.022328548644338118,0.23601716468089282,False
创业板ETF易方达,12月,4.5,3.723,2573229.92369184,-1312881.04330092,1260348.88039092,3886110.96699276,4948.0,3372.0,8320.0,357.0,0.0,357.0,0.004574999999999999,-0.16519999999999999,0.32804999999999995,433963.97266686626,-298928.6628677158,135035.30979915045,732892.6355345821,185659.47509256002,1074689.40529836,241.65489221905722,0.3544394923147569,0.55599128540305,0.03607518189167341,0.01402451693330563,0.4268782253872462,False
创业板ETF易方达,12月,4.6,3.723,780849.7125066001,-182399.43163176,598450.2808748401,963249.14413836,1595.0,441.0,2036.0,182.0,5.0,187.0,0.0043035,-0.20515,0.3258,98956.07092703565,-60460.48424899581,38495.586678039836,159416.55517603146,87032.07182016001,511418.20905468,379.3310307531214,0.3216240657080681,0.6748502229108452,0.06272222577641297,0.037812002936498224,0.18288968727932312,False
创业板ETF易方达,12月,4.7,3.723,415859.2939683,-95181.90325757998,320677.39071072,511041.19722588,910.0,262.0,1172.0,186.0,0.0,186.0,0.004743,-0.20615,0.2959,89721.99231546315,-22762.470539081773,66959.52177638139,112484.46285454492,84999.81173418,235677.57897654004,242.2716679614653,0.380395119843282,0.5978241160471441,0.1021978021978022,0.024798154555940023,0.11757075750681302,False
创业板ETF易方达,12月,4.8,3.723,1854848.8535007597,-420924.55877406005,1433924.2947266996,2275773.41227482,4342.0,1238.0,5580.0,2398.0,105.0,2503.0,0.004954500000000001,-0.21789999999999998,0.27675,903415.3662974781,-133174.16778618348,770241.1985112946,1036589.5340836616,988695.6406875897,445228.65403910994,146.00954472229296,0.6106112185726172,0.6709152598440331,0.31854713587612893,0.10116601952538191,0.39777479273168864,False
创业板ETF易方达,7月,3.4,3.723,599763.86216217,-37091624.749511845,-36491860.88734967,37691388.61167402,1439.0,49805.0,51244.0,1084.0,91341.0,92425.0,0.0038355000000000004,0.4587,0.41900000000000004,370683.60410183517,0.0,370683.60410183517,370683.60410183517,-36639822.09031533,147961.20296565,222.41977243220305,0.6825239173009676,0.4560036663611365,1.2936366980633784,0.23103026548055214,0.9006065351106058,False
创业板ETF易方达,7月,3.5,3.723,3704016.471399,-58917651.61885596,-55213635.14745696,62621668.09025496,3170.0,42287.0,45457.0,5570.0,118561.0,124131.0,0.0038455,0.3878,0.9241,2415211.510213047,0.0,2415211.510213047,2415211.510213047,-55213635.14745696,0.0,84.64610111679445,0.768895140964488,0.3806228373702423,2.280409987960444,0.5801199470786639,0.9233497315860445,False
创业板ETF易方达,7月,3.6,3.723,23003959.855101027,-121321981.67649615,-98318021.82139513,144325941.53159717,10569.0,60005.0,70574.0,30653.0,158602.0,189255.0,0.004222,0.23245,1.5145,11838335.368247204,-2903697.0798686347,8934638.288378568,14742032.448115839,-98318021.82139513,0.0,43.62722160369563,0.8035830712018921,0.3390131871388354,2.771710395912776,0.24562877251609455,0.9586011339655487,True
创业板ETF易方达,7月,3.7,3.723,77317750.7929791,-116623994.17095216,-39306243.37797305,193941744.96393126,29455.0,50131.0,79586.0,121996.0,188788.0,310784.0,0.0043005000000000005,0.05915000000000001,1.7860999999999998,21904120.480097305,-46998345.1990067,-25094224.718909394,68902465.679104,-39306243.37797305,0.0,11.347695366773365,0.8088848066695443,0.42359751807074764,3.953834474640624,0.5677013417790644,0.9705186393916404,True
创业板ETF易方达,7月,3.8,3.723,141445108.62703845,-102060524.54736468,39384584.07967377,243505633.17440313,58097.0,46882.0,104979.0,206009.0,203538.0,409547.0,0.004479,-0.11265000000000003,1.6635499999999999,1819557.3302850407,-77094661.37474816,-75275104.04446311,78914218.7050332,39384584.07967377,0.0,19.759201286447812,0.8866316633610857,0.3924231464737794,3.943722343140138,0.5233086893518378,0.9868127027694578,True
创业板ETF易方达,7月,3.9,3.723,166119239.20016086,-78640683.63695082,87478555.56321004,244759922.83711168,87596.0,44583.0,132179.0,166370.0,88585.0,254955.0,0.0046725,-0.25015,1.3204,0.0,-57774950.90497727,-57774950.90497727,57774950.90497727,87478555.56321004,0.0,23.92818225259327,0.8110709188941487,0.4547152194211018,1.9431278827847318,0.21189723118966391,0.9874170357189112,True
创业板ETF易方达,7月,4.0,3.723,120043917.81419218,-52672143.52102932,67371774.29316285,172716061.3352215,93076.0,40132.0,133208.0,122110.0,23757.0,145867.0,0.0049239999999999996,-0.34364999999999996,0.9387,0.0,-39816343.20604581,-39816343.20604581,39816343.20604581,88863510.3182016,-21491736.025038753,75.3138497162146,0.8392243001220234,0.4909909909909911,0.9519550624329545,0.08076364458138945,0.9788505498815423,False
创业板ETF易方达,7月,4.1,3.723,68291838.25699238,-21506506.7108976,46785331.54609479,89798344.96788998,83921.0,21990.0,105911.0,97938.0,8298.0,106236.0,0.0054865,-0.38965,0.64635,0.0,-15142275.35624033,-15142275.35624033,15142275.35624033,60176286.06567687,-13390954.519582078,195.56539453387194,0.6372001710403958,0.48058986639778173,0.7721897370737467,0.022567873975043392,0.9598116548166139,False
创业板ETF易方达,7月,4.2,3.723,39369513.170424774,-18550961.84349036,20818551.326934416,57920475.01391514,83491.0,23684.0,107175.0,74512.0,7193.0,81705.0,0.0061995,-0.4112,0.45265,0.0,-9554917.520914473,-9554917.520914473,9554917.520914473,29501477.906099483,-8682926.579165068,324.91170288834434,0.46939936961316325,0.46317790674404646,0.5980813091531177,-0.051962443651355626,0.9426601079363368,False
创业板ETF易方达,7月,4.3,3.723,25510960.304877773,-14060528.77499649,11450431.529881284,39571489.07987426,86899.0,23379.0,110278.0,53265.0,4926.0,58191.0,0.0063755,-0.44005000000000005,0.32284999999999997,0.0,-7793287.837460165,-7793287.837460165,7793287.837460165,12674438.549085235,-1224007.0192039516,419.207101927908,0.4423282574928111,0.477638488903947,0.41182744018043593,-0.0835933332593526,0.9210058397223355,False
创业板ETF易方达,7月,4.4,3.723,14671082.660256,-4990121.081203139,9680961.579052862,19661203.74145914,68200.0,8578.0,76778.0,41461.0,1337.0,42798.0,0.008282499999999998,-0.41425,0.28745,2903949.976627285,-1858706.1090632826,1045243.8675640025,4762656.085690567,8141249.28984507,1539712.28920779,324.6771579737886,0.33525267479697995,0.8383889673849053,0.38189819452202967,-0.04713591724888764,0.8574160887420529,False
创业板ETF易方达,7月,4.5,3.723,7870611.76436286,-2075485.46240295,5795126.3019599095,9946097.22676581,59273.0,4517.0,63790.0,28891.0,392.0,29283.0,0.007856,-0.44715,0.21365,430432.1599228839,-807210.0208699898,-376777.86094710586,1237642.1807928737,3656196.6791344197,2138929.6228254903,890.3225117927041,0.3053609417659202,0.6104353795983752,0.28710293355576527,-0.031907492791206665,0.7939291477717196,False
创业板ETF易方达,7月,4.6,3.723,3412509.67790523,-670624.20563616,2741885.47226907,4083133.88354139,34147.0,1497.0,35644.0,23080.0,432.0,23512.0,0.009251500000000001,-0.43405,0.19765,0.0,-292276.2167587849,-292276.2167587849,292276.2167587849,2112992.73368424,628892.7385848302,656.5024462396174,0.4382819592593237,0.46083177467268116,0.4822392023922505,-0.01758367619251026,0.6714140390674803,False
创业板ETF易方达,7月,4.7,3.723,2433352.71370086,-34230.45633839999,2399122.25736246,2467583.17003926,40451.0,1470.0,41921.0,16869.0,41.0,16910.0,0.0031945000000000003,-0.4968,0.030100000000000002,0.0,-12301.826446502573,-12301.826446502573,12301.826446502573,1013809.4797408199,1385312.77762164,979.1353898925859,0.35587719594546174,0.4912926298331088,0.22245711070267765,-0.0020557388349992612,0.6178335633236195,False
