trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-20,COMMODITY,COMMODITY,pd,pd,pd,GFEX,2612,,,,,,,317.95,,,392.0,284.0,,,292.0,,,194.0,14.0,82150.0,,,,,,,,-0.08161660638465162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pd2612,317.95,208.0,1859.0,62.0,66246550.0,0.000214,268.0,292.0,0.23289825444252243,-0.10677779525082554,-0.15710017298317347,-0.08161660638465162,139.0,55.0,0.4329896907216495,108.0,0.339676049693348,price_wall,292.0,-0.08161660638465162,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,pd,pd,pd,GFEX,2702,,,,,,,321.0,,,568.0,256.0,,,568.0,,,141.0,0.0,0.0,,,,,,,,0.7694704049844237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pd2702,321.0,20.0,344.0,-1.0,6422300.0,0.000238,212.0,212.0,0.7694704049844237,-0.20249221183800625,-0.33956386292834895,-0.33956386292834895,109.0,32.0,0.5460992907801419,312.0,0.9719626168224299,put_oi_wall,256.0,-0.20249221183800625,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,pd,pd,pd,GFEX,2704,,,,,,,322.35,,,480.0,240.0,,,240.0,,,122.0,7.0,34900.0,,,,,,,,-0.2554676593764542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pd2704,322.35,5.0,23.0,1.0,1615200.0,0.000161,240.0,240.0,0.48906468124709157,-0.2554676593764542,-0.2554676593764542,-0.2554676593764542,82.0,40.0,0.3442622950819672,240.0,0.7445323406235458,put_oi_wall,240.0,-0.2554676593764542,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,pd,pd,pd,GFEX,2706,,,,,,,325.15,,,424.0,232.0,,,256.0,,,102.0,1.0,10000.0,,,,,,,,-0.2126710748885129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pd2706,325.15,2.0,25.0,0.0,649450.0,0.000234,256.0,256.0,0.30401353221590055,-0.2864831616177148,-0.2126710748885129,-0.2126710748885129,41.0,61.0,-0.19607843137254902,192.0,0.5904966938336152,price_wall,256.0,-0.2126710748885129,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,pd,pd,pd,GFEX,2708,,,,,,,,,,252.0,252.0,,,252.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0,252.0,,,,,0.0,0.0,,0.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2610,,,,,,,38420.0,,,50000.0,33000.0,,,40000.0,,,126875.0,147446.0,171892551.0,,,,,,,,0.041124414367516904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2610,38420.0,9714.0,30146.0,966.0,1104523610.0,0.000226,40000.0,40000.0,0.3014055179593962,-0.14107235814679853,0.041124414367516904,0.041124414367516904,82424.0,44451.0,0.2992945812807882,17000.0,0.4424778761061947,price_wall,40000.0,0.041124414367516904,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2611,,,,,,,38475.0,,,50000.0,35000.0,,,50000.0,,,19165.0,8762.0,22010427.0,,,,,,,,0.29954515919428193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2611,38475.0,110099.0,109348.0,7078.0,12532991200.0,0.00021999999999999998,40000.0,40000.0,0.29954515919428193,-0.09031838856400265,0.03963612735542554,0.03963612735542554,15562.0,3603.0,0.624002087138012,15000.0,0.3898635477582846,volume_wall,40000.0,0.03963612735542554,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2612,,,,,,,41915.0,,,50000.0,32000.0,,,50000.0,,,3572.0,37.0,202482.0,,,,,,,,0.19289037337468695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2612,41915.0,5244.0,23726.0,-340.0,651368420.0,0.000239,50000.0,32000.0,0.19289037337468695,-0.23655016104020044,0.19289037337468695,-0.23655016104020044,3255.0,317.0,0.8225083986562151,18000.0,0.4294405344148873,call_oi_wall,50000.0,0.19289037337468695,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2701,,,,,,,41805.0,,,40000.0,32500.0,,,52000.0,,,1027.0,45.0,79212.0,,,,,,,,0.2438703504365507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2701,41805.0,566.0,2170.0,222.0,70041900.0,0.000213,52000.0,52000.0,-0.04317665351034561,-0.22258103097715587,0.2438703504365507,0.2438703504365507,965.0,62.0,0.8792599805258033,7500.0,0.17940437746681018,call_oi_wall,40000.0,-0.04317665351034561,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2702,,,,,,,,,,54000.0,32000.0,,,54000.0,,,241.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000.0,32000.0,,,,,209.0,32.0,0.7344398340248963,22000.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2703,,,,,,,,,,50000.0,32500.0,,,50000.0,,,177.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000.0,32000.0,,,,,90.0,87.0,0.01694915254237288,17500.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2704,,,,,,,40200.0,,,44000.0,42000.0,,,42000.0,,,204.0,0.0,0.0,,,,,,,,0.04477611940298498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2704,40200.0,212.0,2178.0,50.0,25363440.0,0.00017999999999999998,31000.0,31000.0,0.0945273631840795,0.04477611940298498,-0.22885572139303478,-0.22885572139303478,99.0,105.0,-0.029411764705882353,2000.0,0.04975124378109453,put_oi_wall,42000.0,0.04477611940298498,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2705,,,,,,,39725.0,,,47000.0,32000.0,,,47000.0,,,187.0,0.0,0.0,,,,,,,,0.18313404657016985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2705,39725.0,10.0,528.0,5.0,1198800.0,4.3e-05,31000.0,31000.0,0.18313404657016985,-0.19446192573945875,-0.21963499056010072,-0.21963499056010072,127.0,60.0,0.3582887700534759,15000.0,0.3775959723096287,call_oi_wall,47000.0,0.18313404657016985,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2706,,,,,,,41895.0,,,49000.0,35500.0,,,49000.0,,,73.0,0.0,0.0,,,,,,,,0.16959064327485374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2706,41895.0,9.0,382.0,-4.0,1123320.0,0.00017500000000000003,33000.0,33000.0,0.16959064327485374,-0.15264351354576922,-0.21231650554958825,-0.21231650554958825,33.0,40.0,-0.0958904109589041,13500.0,0.322234156820623,put_oi_wall,35500.0,-0.15264351354576922,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2707,,,,,,,,,,42000.0,35000.0,,,35000.0,,,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34500.0,34500.0,,,,,2.0,19.0,-0.8095238095238095,7000.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2708,,,,,,,,,,35000.0,35000.0,,,35000.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35000.0,35000.0,,,,,0.0,0.0,,0.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2610,,,,,,,443.65,,,600.0,416.0,,,448.0,,,3651.0,728.0,4917900.0,,,,,,,,0.009805026484841717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pt2610,443.65,7971.0,14988.0,-179.0,3529920000.0,0.00046300000000000003,480.0,448.0,0.35241744618505577,-0.062323903978361295,0.08193395694804462,0.009805026484841717,2580.0,1071.0,0.4133114215283484,184.0,0.4147413501634171,price_wall,448.0,0.009805026484841717,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2612,,,,,,,445.55,,,920.0,320.0,,,480.0,,,1414.0,82.0,700600.0,,,,,,,,0.07732016608685899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pt2612,445.55,595.0,3345.0,-5.0,264733950.0,0.00045400000000000003,480.0,480.0,1.0648636516664798,-0.281786555942094,0.07732016608685899,0.07732016608685899,1041.0,373.0,0.4724186704384724,600.0,1.3466502076085736,price_wall,480.0,0.07732016608685899,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2702,,,,,,,447.15,,,728.0,288.0,,,728.0,,,485.0,15.0,36800.0,,,,,,,,0.628089008162809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pt2702,447.15,57.0,272.0,-2.0,25430700.0,0.00046600000000000005,728.0,728.0,0.628089008162809,-0.3559208319355921,0.628089008162809,0.628089008162809,282.0,203.0,0.16288659793814433,440.0,0.984009840098401,put_oi_wall,288.0,-0.3559208319355921,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2704,,,,,,,448.4,,,664.0,296.0,,,296.0,,,453.0,2.0,4100.0,,,,,,,,-0.33987511150758243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pt2704,448.4,8.0,45.0,-1.0,3568800.0,0.0004,296.0,296.0,0.4808206958073149,-0.33987511150758243,-0.33987511150758243,-0.33987511150758243,191.0,262.0,-0.15673289183222958,368.0,0.8206958073148974,put_oi_wall,296.0,-0.33987511150758243,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2706,,,,,,,453.1,,,440.0,300.0,,,440.0,,,72.0,0.0,0.0,,,,,,,,-0.028911939969101796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pt2706,453.1,4.0,28.0,2.0,1807300.0,0.000478,292.0,292.0,-0.028911939969101796,-0.33789450452438763,-0.35555065107040396,-0.35555065107040396,24.0,48.0,-0.3333333333333333,140.0,0.3089825645552858,call_oi_wall,440.0,-0.028911939969101796,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2708,,,,,,,458.9,,,344.0,344.0,,,344.0,,,0.0,0.0,0.0,,,,,,,,-0.2503813466986271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pt2708,458.9,2.0,3.0,2.0,917800.0,0.000476,344.0,344.0,-0.2503813466986271,-0.2503813466986271,-0.2503813466986271,-0.2503813466986271,0.0,0.0,,0.0,0.0,call_oi_wall,344.0,-0.2503813466986271,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,si,si,si,GFEX,2610,,,,,,,8705.0,,,9000.0,8300.0,,,9000.0,,,89148.0,155406.0,58378780.0,,,,,,,,0.03388856978747845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2610,8705.0,23112.0,61828.0,1704.0,1010396280.0,0.0,9000.0,9000.0,0.03388856978747845,-0.0465249856404365,0.03388856978747845,0.03388856978747845,57682.0,31466.0,0.2940727778525598,700.0,0.08041355542791499,call_oi_wall,9000.0,0.03388856978747845,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,si,si,si,GFEX,2611,,,,,,,8755.0,,,9000.0,8600.0,,,9000.0,,,34370.0,20875.0,14862120.0,,,,,,,,0.027984009137635546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2611,8755.0,223896.0,305879.0,6692.0,9827230900.0,1.1000000000000001e-05,9000.0,9000.0,0.027984009137635546,-0.017704169046259266,0.027984009137635546,0.027984009137635546,24524.0,9846.0,0.427058481233634,400.0,0.045688178183894916,put_oi_wall,8600.0,-0.017704169046259266,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,si,si,si,GFEX,2612,,,,,,,9070.0,,,9000.0,7300.0,,,9000.0,,,1033.0,4.0,6500.0,,,,,,,,-0.007717750826901848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2612,9070.0,9612.0,18207.0,1256.0,437611350.0,-1.1000000000000001e-05,9000.0,9000.0,-0.007717750826901848,-0.19514884233737595,-0.007717750826901848,-0.007717750826901848,782.0,251.0,0.5140367860600193,1700.0,0.1874310915104741,call_oi_wall,9000.0,-0.007717750826901848,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,si,si,si,GFEX,2701,,,,,,,9060.0,,,10600.0,7400.0,,,10600.0,,,2706.0,323.0,128755.0,,,,,,,,0.16997792494481234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2701,9060.0,3229.0,8722.0,296.0,146823430.0,5.999999999999999e-06,10200.0,10200.0,0.16997792494481234,-0.1832229580573952,0.1258278145695364,0.1258278145695364,2427.0,279.0,0.7937915742793792,3200.0,0.35320088300220753,volume_wall,10200.0,0.1258278145695364,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,si,si,si,GFEX,2702,,,,,,,9040.0,,,10000.0,8300.0,,,10000.0,,,294.0,0.0,0.0,,,,,,,,0.10619469026548667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2702,9040.0,17.0,475.0,-1.0,773000.0,2.8e-05,7600.0,7600.0,0.10619469026548667,-0.08185840707964598,-0.15929203539823011,-0.15929203539823011,120.0,174.0,-0.1836734693877551,1700.0,0.18805309734513273,put_oi_wall,8300.0,-0.08185840707964598,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,si,si,si,GFEX,2703,,,,,,,9105.0,,,10200.0,8200.0,,,8200.0,,,364.0,0.0,0.0,,,,,,,,-0.099395936298737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2703,9105.0,37.0,281.0,4.0,1693800.0,2.8e-05,7600.0,7600.0,0.12026359143327836,-0.099395936298737,-0.1652937946183416,-0.1652937946183416,118.0,246.0,-0.3516483516483517,2000.0,0.21965952773201539,put_oi_wall,8200.0,-0.099395936298737,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,si,si,si,GFEX,2704,,,,,,,9165.0,,,7900.0,8200.0,,,7900.0,,,214.0,0.0,0.0,,,,,,,,-0.138025095471904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2704,9165.0,7.0,274.0,-2.0,321725.0,2.7000000000000002e-05,7700.0,7700.0,-0.138025095471904,-0.10529187124931805,-0.1598472449536279,-0.1598472449536279,76.0,138.0,-0.2897196261682243,-300.0,-0.03273322422258593,put_oi_wall,8200.0,-0.10529187124931805,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,si,si,si,GFEX,2705,,,,,,,9185.0,,,9000.0,7800.0,,,9000.0,,,548.0,0.0,0.0,,,,,,,,-0.020141535111595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2705,9185.0,79.0,954.0,8.0,3629450.0,1.1000000000000001e-05,7700.0,7700.0,-0.020141535111595,-0.15078933043004894,-0.16167664670658688,-0.16167664670658688,468.0,80.0,0.708029197080292,1200.0,0.130647795318454,call_oi_wall,9000.0,-0.020141535111595,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,si,si,si,GFEX,2706,,,,,,,9250.0,,,9500.0,8500.0,,,8300.0,,,175.0,0.0,0.0,,,,,,,,-0.10270270270270265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2706,9250.0,5.0,75.0,0.0,231550.0,4.9e-05,7700.0,7700.0,0.027027027027026973,-0.08108108108108103,-0.16756756756756752,-0.16756756756756752,135.0,40.0,0.5428571428571428,1000.0,0.10810810810810811,call_oi_wall,9500.0,0.027027027027026973,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,si,si,si,GFEX,2707,,,,,,,9240.0,,,9100.0,8700.0,,,9200.0,,,210.0,39.0,123425.0,,,,,,,,-0.0043290043290042934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2707,9240.0,26.0,68.0,11.0,1201100.0,2.2000000000000003e-05,9200.0,9200.0,-0.015151515151515138,-0.058441558441558406,-0.0043290043290042934,-0.0043290043290042934,200.0,10.0,0.9047619047619048,400.0,0.04329004329004329,price_wall,9200.0,-0.0043290043290042934,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,si,si,si,GFEX,2708,,,,,,,9275.0,,,9100.0,8100.0,,,8900.0,,,171.0,4.0,9400.0,,,,,,,,-0.040431266846361225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2708,9275.0,12.0,17.0,6.0,556325.0,2.7000000000000002e-05,8900.0,8900.0,-0.018867924528301883,-0.12668463611859837,-0.040431266846361225,-0.040431266846361225,57.0,114.0,-0.3333333333333333,1000.0,0.1078167115902965,call_oi_wall,9100.0,-0.018867924528301883,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,bc,bc,bc,INE,2609,,,,,,,95370.0,,,104000.0,80000.0,,,93000.0,,,2537.0,3545.0,2887580.0,,,,,,,,-0.024850581944007577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc2609,95370.0,8583.0,11657.0,-1418.0,4090757400.0,3.1e-05,93000.0,96000.0,0.0904896718045507,-0.1611617909195764,-0.024850581944007577,0.006605850896508336,1017.0,1520.0,-0.19826566811194324,24000.0,0.2516514627241271,amount_wall,96000.0,0.006605850896508336,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,bc,bc,bc,INE,2610,,,,,,,95270.0,,,99000.0,85000.0,,,99000.0,,,1313.0,367.0,1332840.0,,,,,,,,0.03915188411882009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc2610,95270.0,1590.0,7338.0,236.0,756545800.0,3.8e-05,99000.0,99000.0,0.03915188411882009,-0.10779888737273013,0.03915188411882009,0.03915188411882009,499.0,814.0,-0.2399086062452399,14000.0,0.14695077149155034,call_oi_wall,99000.0,0.03915188411882009,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,nr,nr,nr,INE,2609,,,,,,,15380.0,,,15000.0,13000.0,,,15000.0,,,7392.0,10736.0,11231030.0,,,,,,,,-0.024707412223667125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2609,15380.0,2946.0,4343.0,-406.0,449864950.0,0.000223,15200.0,15200.0,-0.024707412223667125,-0.1547464239271782,-0.011703511053316018,-0.011703511053316018,3292.0,4100.0,-0.10930735930735931,2000.0,0.13003901170351106,volume_wall,15200.0,-0.011703511053316018,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,nr,nr,nr,INE,2610,,,,,,,15450.0,,,15000.0,14000.0,,,15000.0,,,3973.0,1657.0,1035210.0,,,,,,,,-0.029126213592232997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2610,15450.0,68070.0,58521.0,3816.0,10434310400.0,0.000225,14400.0,15000.0,-0.029126213592232997,-0.09385113268608414,-0.06796116504854366,-0.029126213592232997,2420.0,1553.0,0.21822300528567834,1000.0,0.06472491909385113,call_oi_wall,15000.0,-0.029126213592232997,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,nr,nr,nr,INE,2611,,,,,,,15650.0,,,18000.0,13400.0,,,16600.0,,,642.0,135.0,248120.0,,,,,,,,0.060702875399361034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2611,15650.0,31550.0,37549.0,4881.0,4901851500.0,0.000215,16600.0,16600.0,0.15015974440894575,-0.1437699680511182,0.060702875399361034,0.060702875399361034,426.0,216.0,0.32710280373831774,4600.0,0.2939297124600639,price_wall,16600.0,0.060702875399361034,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,nr,nr,nr,INE,2612,,,,,,,15580.0,,,16400.0,12800.0,,,16400.0,,,86.0,36.0,124740.0,,,,,,,,0.05263157894736836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2612,15580.0,9654.0,23619.0,1509.0,1495589900.0,0.000183,16400.0,16400.0,0.05263157894736836,-0.17843388960205386,0.05263157894736836,0.05263157894736836,54.0,32.0,0.2558139534883721,3600.0,0.23106546854942234,call_oi_wall,16400.0,0.05263157894736836,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,nr,nr,nr,INE,2701,,,,,,,15565.0,,,18000.0,12400.0,,,13400.0,,,1011.0,1265.0,2381760.0,,,,,,,,-0.13909412142627686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2701,15565.0,7258.0,24636.0,968.0,1123886850.0,0.000177,13400.0,13600.0,0.15644073241246392,-0.2033408287825249,-0.13909412142627686,-0.12624477995502725,526.0,485.0,0.040553907022749754,5600.0,0.3597815611949888,amount_wall,13600.0,-0.12624477995502725,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-20,COMMODITY,COMMODITY,sc,sc,sc,INE,2610,,,,,,,583.4,,,650.0,500.0,,,500.0,,,59443.0,100496.0,1105294350.0,,,,,,,,-0.1429550908467604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sc2610,583.4,145376.0,42904.0,-228.0,85031617000.0,-3.2e-05,600.0,600.0,0.11415838189921157,-0.1429550908467604,0.02845389098388762,0.02845389098388762,24850.0,34593.0,-0.16390491731574786,150.0,0.2571134727459719,volume_wall,600.0,0.02845389098388762,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
