trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-18,ETF,,,中证500ETF嘉实,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,3.175,3.1,3.1,3.0,3.1,3.1,3.1,3.1,6689887.32584375,21174397.87289375,34352.0,6244.0,,13932142.599368747,7242255.273525001,1.923729842870838,0.6579711349055114,0.3420288650944885,-0.023622047244094446,-0.023622047244094446,-0.023622047244094446,Positive Gamma,3.1,3.1,3.1,3.1,1959131.3074845541,7055688.467425952,0.3518154226301385,0.43015257868571716,0.0,0.0,0.0,True,-0.023622047244094446,-0.023622047244094446,-0.023622047244094446,far,0.05350240971373146,0.5901587061411494,0.1723934201771613,0.5901587061411494,0.1723934201771613,0.02675120485686573,low_expiry_influence,5.0,0.22607427640323627,-0.4177652859639881,expiry_week_concentrated,rule_estimate,False,False,far_month,2.9200223917152845,available,medium,,26.0,20.0,0.7692307692307693,2.915708333333333,2.9280555555555554,6.470972358200314e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.117,3.138,3.185,3.136,0.000186,381819060.272,0.48552619557353205,0.217975451695045,0.3159422698110231,0.3159422698110231,0.03592735397461434,0.004422740207529444,0.0010992527550613808,0.33468842975206614,0.1808,0.3433,76376429.0,43586779.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,中证500ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,3.175,3.2,3.2,4.1,2.8,3.2,3.2,3.2,46527948.576981254,233564344.46311876,199937.0,117325.0,,140046146.52005,93518197.94306874,1.4975282843378372,0.5996041341068826,0.40039586589311726,0.007874015748031704,0.007874015748031704,0.007874015748031704,Positive Gamma,3.2,3.2,3.2,3.2,35383287.26350076,149205723.9485806,0.4460693500022225,0.5997465848826985,0.0,0.0,0.0,True,0.007874015748031704,0.007874015748031704,0.007874015748031704,near,0.5901587061411494,0.5901587061411494,0.1723934201771613,0.5901587061411494,0.1723934201771613,0.5901587061411494,near_month_pressure,5.0,0.22607427640323627,-0.4177652859639881,expiry_week_concentrated,rule_estimate,True,False,primary_analysis,3.166680297066393,available,medium,,34.0,27.0,0.7941176470588235,3.1626527777777778,3.175,1.5070854874689856e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.117,3.138,3.185,3.136,0.000186,381819060.272,0.2645539373389755,0.1552530252860397,0.1992082682137654,0.1992082682137654,0.011322977543429726,0.22502463298719086,0.00027221736546593887,0.13872407407407406,0.1612,0.1979,69731040.0,5882356.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,创业板ETF易方达,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,3.391,3.4,3.3,3.4,3.1,3.4,3.6,3.4,62714012.7100511,434069667.4238696,406587.0,419206.0,,248391840.06696033,185677827.35690928,1.3377571442038818,0.572239570530519,0.42776042946948106,0.0026540843409024184,-0.02683574166912417,0.0026540843409024184,Positive Gamma,3.4,3.3,3.4,3.4,72783340.15240568,355213922.9184586,0.7205452680026636,0.23088695496154596,0.0,0.0,0.0,True,0.0026540843409024184,-0.02683574166912417,0.0026540843409024184,next,0.19684934680474367,0.7206279367440208,0.19684934680474367,0.7206279367440208,0.19684934680474367,0.09842467340237183,normal_expiry_structure,5.0,0.21455500897345217,-0.5237785899392772,expiry_week_concentrated,rule_estimate,False,False,next_month,3.277936096378934,available,medium,,22.0,20.0,0.9090909090909091,3.2769075000000005,3.290048333333334,7.919215659993303e-18,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.319,3.364,3.418,3.332,0.00021700000000000002,6247375565.673,0.14291546932293012,0.15657303908681983,0.14447914106103804,0.14447914106103804,0.03997967721559335,0.02036641019437311,0.0012010082971411172,0.2875825842696629,0.2686,0.3097,348836058.0,243534818.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,创业板ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,96.0,68.0,3.391,3.5,2.95,4.8,2.95,2.95,4.1,3.3,26016890.717060886,162763929.80074012,321488.0,116597.0,,94390410.2589005,68373519.54183963,1.3805112109394986,0.5799221631872351,0.4200778368127649,0.032143910350928895,-0.13005013270421695,-0.02683574166912417,Positive Gamma,3.5,2.95,3.3,2.95,3733306.2879577773,84607173.32291846,0.4818037488383496,0.30842223129866164,0.0,0.0,0.0,True,0.032143910350928895,-0.13005013270421695,-0.02683574166912417,deferred,0.07381297443518846,0.7206279367440208,0.19684934680474367,0.7206279367440208,0.19684934680474367,0.03690648721759423,low_expiry_influence,5.0,0.21455500897345217,-0.5237785899392772,expiry_week_concentrated,rule_estimate,False,False,other_month,3.244212519583967,available,medium,,40.0,39.0,0.975,3.2374850000000004,3.2506258333333338,1.2053787185810291e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.319,3.364,3.418,3.332,0.00021700000000000002,6247375565.673,0.23012381368008755,-0.025516945144907332,0.15984432637447027,0.15984432637447027,0.03578223000202598,0.009875678297879695,-0.0031780710120849717,0.33547158273381295,0.2995,0.37670000000000003,409489906.0,263376542.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,创业板ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,3.391,3.5,2.95,4.2,2.95,3.5,3.6,3.5,4315165.754749919,19205727.027396943,37452.0,7382.0,,11760446.39107343,7445280.636323511,1.579584029874897,0.6123405989420327,0.38765940105796715,0.032143910350928895,-0.13005013270421695,0.032143910350928895,Positive Gamma,3.5,2.95,3.5,3.5,1372745.620829029,7585432.869003446,0.404512723093941,0.36325125822006693,0.0,0.0,0.0,True,0.032143910350928895,-0.13005013270421695,0.032143910350928895,far,0.008709742016047172,0.7206279367440208,0.19684934680474367,0.7206279367440208,0.19684934680474367,0.004354871008023586,low_expiry_influence,5.0,0.21455500897345217,-0.5237785899392772,expiry_week_concentrated,rule_estimate,False,False,far_month,2.8757490035249322,available,medium,,28.0,28.0,1.0,2.869541666666667,2.8826825000000005,2.3680365508702926e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.319,3.364,3.418,3.332,0.00021700000000000002,6247375565.673,0.2992227055551594,0.17061508849400772,0.22468119788406557,0.22468119788406557,0.03553140868561164,0.0038802197420831257,-0.000451646092775735,0.35057499999999997,0.2932,0.3981,89071954.0,72584549.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,创业板ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,3.391,3.4,3.4,3.5,2.85,3.4,3.5,3.4,237962637.98742166,1589046313.4180367,1187115.0,1767089.0,,913504475.7027291,675541837.7153075,1.3522544788524347,0.5748759290330451,0.42512407096695487,0.0026540843409024184,0.0026540843409024184,0.0026540843409024184,Positive Gamma,3.4,3.4,3.4,3.4,188193792.43540123,1249060959.3184526,0.4775251371083774,0.6098574534316824,0.0,0.0,0.0,True,0.0026540843409024184,0.0026540843409024184,0.0026540843409024184,near,0.7206279367440208,0.7206279367440208,0.19684934680474367,0.7206279367440208,0.19684934680474367,0.7206279367440208,front_month_concentrated,5.0,0.21455500897345217,-0.5237785899392772,expiry_week_concentrated,rule_estimate,True,False,primary_analysis,3.3500777400032913,available,medium,,44.0,38.0,0.8636363636363636,3.3382511111111115,3.3514383333333337,9.801582132602571e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.319,3.364,3.418,3.332,0.00021700000000000002,6247375565.673,0.03490606684402378,0.0034275085399011304,0.1497518580660901,0.1497518580660901,0.01320728256331557,0.16767211654015982,-3.934962786229001e-05,0.2521051724137931,0.24600000000000002,0.2548,494490064.0,88569640.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,沪深300ETF华泰柏瑞,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,4.582,4.6,4.4,4.7,4.4,4.6,,4.4,-8032779.172700107,945538530.3027332,381277.0,234033.0,,468752875.5650165,476785654.7377167,0.9831522213538093,0.4957522729559586,0.5042477270440414,0.003928415539065755,-0.039720646006110805,-0.039720646006110805,Negative Gamma,4.6,4.4,4.6,4.6,114497331.04745093,677382274.6007159,0.6514938678001768,0.5469251570794393,0.0,0.0,0.1999999999999993,True,0.003928415539065755,-0.039720646006110805,0.003928415539065755,next,0.3133306940160723,0.5529794714313294,0.3133306940160723,0.5529794714313294,0.3133306940160723,0.15666534700803614,normal_expiry_structure,5.0,0.36168419408336755,-0.23964877741525714,expiry_week_concentrated,rule_estimate,False,False,next_month,,unavailable,unavailable,call_put_side_incomplete,22.0,6.0,0.2727272727272727,,,,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.532,4.556,4.596,4.548,0.00010999999999999999,2877462543.0,-4.082304640141079,-0.12300231858274074,-0.008495454088082752,-0.008495454088082752,0.07319658449754976,0.022733786210494464,-0.004504537283042462,0.03049747899159663,0.1246,0.0001,238427819.0,155275807.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,沪深300ETF华泰柏瑞,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,96.0,68.0,4.582,4.9,4.3,6.0,4.2,4.8,4.8,4.8,100975444.59640338,346660903.13806576,266238.0,159117.0,,223818173.8672346,122842729.27083118,1.821989589418703,0.6456400818239771,0.3543599181760229,0.06940200785683115,-0.061545176778699306,0.04757747708424276,Positive Gamma,4.6,4.2,4.6,4.6,30209844.262527388,156083251.8480137,0.489479932621537,0.43313915821301335,-0.3000000000000007,-0.09999999999999964,-0.20000000000000018,True,0.003928415539065755,-0.08336970755128759,0.003928415539065755,deferred,0.11487580663022989,0.5529794714313294,0.3133306940160723,0.5529794714313294,0.3133306940160723,0.057437903315114947,normal_expiry_structure,5.0,0.36168419408336755,-0.23964877741525714,expiry_week_concentrated,rule_estimate,False,False,other_month,4.380577468191551,available,medium,,28.0,23.0,0.8214285714285714,4.364280000000001,4.381145,5.35288568698756e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.532,4.556,4.596,4.548,0.00010999999999999999,2877462543.0,0.45126872217122443,-0.0010747012758575267,0.2912801636479541,0.2912801636479541,0.05006678847688617,0.009969056414863623,-0.002802538190920383,0.18370428954423593,0.1441,0.22699999999999998,337414492.0,170459563.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,沪深300ETF华泰柏瑞,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,4.582,4.7,4.2,5.5,4.2,4.7,4.6,4.7,23927655.03081952,56775121.78196736,44890.0,4358.0,,40351388.40639344,16423733.37557392,2.456894999671984,0.7107230621425044,0.2892769378574957,0.025752946311654368,-0.08336970755128759,0.025752946311654368,Positive Gamma,4.7,4.3,4.7,4.7,9654481.79726679,25040331.59263532,0.4713414267615586,0.3609530885463008,0.0,0.09999999999999964,0.0,True,0.025752946311654368,-0.061545176778699306,0.025752946311654368,far,0.018814027922368453,0.5529794714313294,0.3133306940160723,0.5529794714313294,0.3133306940160723,0.009407013961184226,low_expiry_influence,5.0,0.36168419408336755,-0.23964877741525714,expiry_week_concentrated,rule_estimate,False,False,far_month,4.260843884290508,available,medium,,24.0,20.0,0.8333333333333334,4.2501533333333334,4.267435,5.35644339264642e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.532,4.556,4.596,4.548,0.00010999999999999999,2877462543.0,0.46570247933884296,0.19327251775396828,0.4214461242850087,0.4214461242850087,0.055846788178446995,0.004427535551011869,0.00345936838716434,0.242,0.1303,0.243,86873662.0,54831632.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,沪深300ETF华泰柏瑞,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,4.582,4.6,4.6,4.8,4.5,4.6,4.7,4.6,121924413.74465403,1668727024.4834077,570148.0,546318.0,,895325719.1140312,773401305.3693769,1.1576470234769298,0.5365321625274209,0.4634678374725793,0.003928415539065755,0.003928415539065755,0.003928415539065755,Positive Gamma,4.6,4.6,4.6,4.6,3469882.8697941536,1208020007.047748,0.486498374765173,0.7421915525262628,0.0,0.0,0.0,True,0.003928415539065755,0.003928415539065755,0.003928415539065755,near,0.5529794714313294,0.5529794714313294,0.3133306940160723,0.5529794714313294,0.3133306940160723,0.5529794714313294,near_month_pressure,5.0,0.36168419408336755,-0.23964877741525714,expiry_week_concentrated,rule_estimate,True,False,primary_analysis,4.568017727960701,available,medium,,30.0,25.0,0.8333333333333334,4.557453333333333,4.575151666666667,4.112231161890663e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.532,4.556,4.596,4.548,0.00010999999999999999,2877462543.0,0.25294772823289935,-0.12813273968130376,0.0730643250548414,0.0730643250548414,0.017349947071763305,0.19155982875392313,-0.0006638597655745398,0.14074054054054055,0.1158,0.1514,223822873.0,25495241.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,沪深300ETF嘉实,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,4.781,5.0,4.8,5.0,4.6,4.8,5.0,5.0,17491334.400898885,89475418.54613143,41945.0,20153.0,,53483376.47351516,35992042.07261627,1.485977827143261,0.5977437975988945,0.4022562024011055,0.04580631667015278,0.003974064003346545,0.04580631667015278,Positive Gamma,4.8,4.8,4.8,4.8,10301644.949301068,49839657.625259236,0.5586145234074886,0.5287667773380021,-0.20000000000000018,0.0,-0.20000000000000018,True,0.003974064003346545,0.003974064003346545,0.003974064003346545,next,0.18595484807999454,0.6620673088598168,0.18595484807999454,0.6620673088598168,0.18595484807999454,0.09297742403999727,normal_expiry_structure,5.0,0.21928064798570204,-0.4761124607798223,expiry_week_concentrated,rule_estimate,False,False,next_month,4.665033173566879,available,medium,,22.0,19.0,0.8636363636363636,4.660266666666667,4.678207499999999,5.236270259253629e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.733,4.756,4.797,4.749,0.000101,591433066.6,0.3005513142727565,0.1043930827292604,0.19548759519778905,0.19548759519778905,0.06255146371797332,0.02293126210872343,0.0013461457609250595,0.17002088353413655,0.1317,0.18280000000000002,24879178.0,13364332.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,沪深300ETF嘉实,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,96.0,68.0,4.781,5.0,4.4,6.25,4.4,5.0,4.8,5.0,19581328.749813665,56072988.24782822,48912.0,11528.0,,37827158.49882094,18245829.749007277,2.07319475294781,0.6746057180265586,0.3253942819734413,0.04580631667015278,-0.07969044133026548,0.04580631667015278,Positive Gamma,4.7,4.4,5.0,5.0,7399029.33903344,25716067.70552683,0.4741029430499346,0.4381301434049965,-0.2999999999999998,0.0,0.0,True,-0.01694206233005635,-0.07969044133026548,0.04580631667015278,deferred,0.11653529182029226,0.6620673088598168,0.18595484807999454,0.6620673088598168,0.18595484807999454,0.05826764591014613,normal_expiry_structure,5.0,0.21928064798570204,-0.4761124607798223,expiry_week_concentrated,rule_estimate,False,False,other_month,4.480993822673362,available,medium,,26.0,23.0,0.8846153846153846,4.480858333333333,4.498799166666666,4.474773154361479e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.733,4.756,4.797,4.749,0.000101,591433066.6,0.36256401697648144,-0.006273827797702812,0.34921143605311733,0.34921143605311733,0.03918613667543637,0.01062563944133956,-0.003118434602350042,0.18589820512820512,0.1589,0.2263,71549360.0,27604174.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,沪深300ETF嘉实,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,4.781,4.9,4.4,6.0,4.4,5.0,4.4,5.0,7017004.070185339,17053801.711952318,15452.0,1878.0,,12035402.891068827,5018398.820883488,2.3982555633053484,0.7057313726495191,0.2942686273504808,0.024890190336749773,-0.07969044133026548,0.04580631667015278,Positive Gamma,4.8,4.4,4.8,4.8,2926967.6004801826,8034657.153127143,0.48493229250447323,0.33683107524464245,-0.10000000000000053,0.0,-0.20000000000000018,True,0.003974064003346545,-0.07969044133026548,0.003974064003346545,far,0.035442551239896446,0.6620673088598168,0.18595484807999454,0.6620673088598168,0.18595484807999454,0.017721275619948223,low_expiry_influence,5.0,0.21928064798570204,-0.4761124607798223,expiry_week_concentrated,rule_estimate,False,False,far_month,4.4449542464302345,available,medium,,24.0,20.0,0.8333333333333334,4.427035833333333,4.444976666666666,5.318829228257159e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.733,4.756,4.797,4.749,0.000101,591433066.6,0.44009246486719233,0.11134738291666266,0.41146274529903826,0.41146274529903826,0.044701341695793935,0.005107836422039068,-0.0019331825323940788,0.253128623853211,0.1363,0.2477,35848141.0,17233324.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,沪深300ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,4.781,4.8,4.7,6.25,4.2,4.8,4.8,4.8,100818187.0461054,318565233.3219056,135086.0,70783.0,,209691710.18400553,108873523.13790013,1.9260119828988012,0.6582378999660489,0.34176210003395124,0.003974064003346545,-0.01694206233005635,0.003974064003346545,Positive Gamma,4.8,4.7,4.8,4.8,73708495.99288364,224361614.39039865,0.4684456310195752,0.6634401838213115,0.0,0.0,0.0,True,0.003974064003346545,-0.01694206233005635,0.003974064003346545,near,0.6620673088598168,0.6620673088598168,0.18595484807999454,0.6620673088598168,0.18595484807999454,0.6620673088598168,front_month_concentrated,5.0,0.21928064798570204,-0.4761124607798223,expiry_week_concentrated,rule_estimate,True,False,primary_analysis,4.6965340171269485,available,medium,,28.0,22.0,0.7857142857142857,4.69203,4.7103874999999995,2.666250485325277e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.733,4.756,4.797,4.749,0.000101,591433066.6,0.22311857065511637,0.1525926238729812,0.3164757999320976,0.3164757999320976,0.012348250984888422,0.21716288012095553,0.00037560777052685247,0.14207692307692307,0.1183,0.15,59266612.0,4836158.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,深证100ETF易方达,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,3.498,3.5,3.5,3.5,3.1,3.5,3.5,3.5,4588565.127220801,17594074.043655124,13931.0,9828.0,,11091319.58543796,6502754.458217161,1.7056340750222378,0.6304008700837415,0.3695991299162585,0.0005717552887363198,0.0005717552887363198,0.0005717552887363198,Positive Gamma,3.5,3.4,3.5,3.5,2327265.1690491787,11026567.683855727,0.5633522271763028,0.3308241988061944,0.0,-0.10000000000000009,0.0,True,0.0005717552887363198,-0.028016009148084664,0.0005717552887363198,next,0.17575606512309255,0.7102752691200759,0.17575606512309255,0.7102752691200759,0.17575606512309255,0.08787803256154628,normal_expiry_structure,5.0,0.19836326135488214,-0.5345192039969833,expiry_week_concentrated,rule_estimate,False,False,next_month,3.329683516358482,available,medium,,22.0,19.0,0.8636363636363636,3.321156666666667,3.33476,1.0142737970861048e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.44,3.466,3.512,3.45,0.000169,345230890.472,0.2747097613076995,0.2739016805322091,0.260801740167483,0.260801740167483,0.0481552627958583,0.02075524584708329,0.004125117561599628,0.23406521739130431,0.20199999999999999,0.2663,9056954.0,5943654.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,深证100ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,96.0,68.0,3.498,4.6,3.2,4.6,3.2,4.6,3.8,3.4,3205692.3339540004,10279835.99828064,18387.0,12856.0,,6742764.166117321,3537071.832163321,1.906312477118497,0.6559213753259376,0.34407862467406247,0.3150371640937677,-0.08519153802172674,-0.028016009148084664,Positive Gamma,4.6,3.0,3.4,4.6,1300259.1777175404,3354711.564131457,0.29405688249010314,0.3404460701472348,0.0,-0.20000000000000018,0.0,True,0.3150371640937677,-0.14236706689536882,-0.028016009148084664,deferred,0.10269045820118516,0.7102752691200759,0.17575606512309255,0.7102752691200759,0.17575606512309255,0.05134522910059258,normal_expiry_structure,5.0,0.19836326135488214,-0.5345192039969833,expiry_week_concentrated,rule_estimate,False,False,other_month,3.24330858789567,available,medium,,34.0,31.0,0.9117647058823529,3.239536666666667,3.25314,6.793799221748223e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.44,3.466,3.512,3.45,0.000169,345230890.472,0.31240830541552206,-0.007340960399991417,0.31184275065187517,0.31184275065187517,0.05662292337688106,0.01055170218229333,-0.005019720937208601,0.3060097902097902,0.2243,0.31989999999999996,12987973.0,9841161.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,深证100ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,187.0,133.0,3.498,4.2,3.1,4.2,3.1,4.2,4.2,3.6,204669.92586744003,1129005.8108366402,1881.0,390.0,,666837.8683520401,462167.9424846002,1.4428475172188293,0.5906416618510453,0.4093583381489547,0.20068610634648376,-0.11377930245854773,0.029159519725557415,Positive Gamma,4.2,3.1,3.6,4.2,119147.61298543579,348970.5538914999,0.268165223570425,0.5430207472239742,0.0,0.0,0.0,True,0.20068610634648376,-0.11377930245854773,0.029159519725557415,far,0.011278207555646458,0.7102752691200759,0.17575606512309255,0.7102752691200759,0.17575606512309255,0.005639103777823229,low_expiry_influence,5.0,0.19836326135488214,-0.5345192039969833,expiry_week_concentrated,rule_estimate,False,False,far_month,3.3076692819710867,available,medium,,26.0,23.0,0.8846153846153846,3.307553333333334,3.321156666666667,1.7618051820120414e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.44,3.466,3.512,3.45,0.000169,345230890.472,0.3869084204056546,-0.025145260121057875,0.18128332370209077,0.18128332370209077,0.09878982731315003,0.004258485011230684,-0.015353609729623364,0.32539999999999997,0.1999,0.3258,1575395.0,2604917.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,深证100ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,5.0,3.0,3.498,3.5,3.4,3.7,3.0,3.5,3.6,3.5,1864608.1862680812,71102158.93558802,56313.0,50437.0,,36483383.56092804,34618775.37465996,1.0538611827278246,0.5131121770012442,0.48688782299875555,0.0005717552887363198,-0.028016009148084664,0.0005717552887363198,Positive Gamma,3.5,3.5,3.5,3.5,11101208.087576075,43547369.70602975,0.36777383629815275,0.6227779077937868,0.0,0.10000000000000009,0.0,True,0.0005717552887363198,0.0005717552887363198,0.0005717552887363198,near,0.7102752691200759,0.7102752691200759,0.17575606512309255,0.7102752691200759,0.17575606512309255,0.7102752691200759,front_month_concentrated,5.0,0.19836326135488214,-0.5345192039969833,expiry_week_concentrated,rule_estimate,True,False,primary_analysis,3.5042472806506293,available,medium,,34.0,28.0,0.8235294117647058,3.498,3.511603333333334,2.054487350150217e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.44,3.466,3.512,3.45,0.000169,345230890.472,0.35454828261386717,-0.09625015778312827,0.02622435400248877,0.02622435400248877,0.01686329744859571,0.16610698000342322,-0.00045878672988926094,0.17628064516129033,0.16699999999999998,0.22949999999999998,14470776.0,2734268.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
2026-09-18,ETF,,,科创50ETF华夏,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,40.0,28.0,1.744,1.75,1.7,1.75,1.7,1.7,1.95,1.7,15086432.63471104,169925070.4440883,572156.0,702042.0,,92505751.53939967,77419318.90468863,1.1948665119785415,0.544391426748518,0.45560857325148185,0.0034403669724769603,-0.025229357798165153,-0.025229357798165153,Positive Gamma,1.75,1.7,1.7,1.7,5415560.158739325,134854326.478028,0.7220689685728148,0.1986587978868996,0.0,0.0,0.0,True,0.0034403669724769603,-0.025229357798165153,-0.025229357798165153,next,0.14254697324635127,0.7369755941597063,0.14254697324635127,0.7369755941597063,0.14254697324635127,0.07127348662317563,normal_expiry_structure,5.0,0.16207312754550418,-0.594428620913355,expiry_week_concentrated,rule_estimate,False,False,next_month,,unavailable,unavailable,insufficient_valid_contracts,26.0,0.0,0.0,,,,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,1.696,1.721,1.764,1.72,0.000283,8020686565.0,0.0,0.23212229917515712,0.08878285349703616,0.08878285349703616,0.03295387593788736,0.039999867725921415,0.0009452953524066857,0.0001,0.0001,0.0001,363087578.0,230733038.0,9月,9月,,10月,3月,front_month_default,9月 DTE=5，默认使用前月,medium,5.0
