trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-19,COMMODITY,COMMODITY,al,al,al,SHFE,2611,,,,,,,23670.0,,,26600.0,23600.0,,,22800.0,,,1912.0,898.0,561150.0,,,,,,,,-0.03675538656527255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2611,23670.0,36048.0,83310.0,7350.0,4276547100.0,-0.00010200000000000001,22800.0,22800.0,0.1237853823405155,-0.0029573299535277098,-0.03675538656527255,-0.03675538656527255,639.0,1273.0,-0.33158995815899583,3000.0,0.1267427122940431,put_oi_wall,23600.0,-0.0029573299535277098,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,al,al,al,SHFE,2612,,,,,,,23640.0,,,27800.0,21000.0,,,22000.0,,,1651.0,33.0,15465.0,,,,,,,,-0.0693739424703892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2612,23640.0,15219.0,58983.0,2602.0,1803677800.0,-0.000105,20000.0,22000.0,0.17597292724196278,-0.1116751269035533,-0.1539763113367174,-0.0693739424703892,911.0,740.0,0.10357359176256814,6800.0,0.2876480541455161,price_wall,22000.0,-0.0693739424703892,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,al,al,al,SHFE,2701,,,,,,,23620.0,,,26600.0,21200.0,,,21200.0,,,178.0,0.0,0.0,,,,,,,,-0.10245554614733277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2701,23620.0,9302.0,36110.0,1882.0,1100199630.0,-9.900000000000001e-05,19900.0,19900.0,0.126164267569856,-0.10245554614733277,-0.15749364944961897,-0.15749364944961897,51.0,127.0,-0.42696629213483145,5400.0,0.2286198137171888,put_oi_wall,21200.0,-0.10245554614733277,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2609,,,,,,,2667.0,,,2800.0,2600.0,,,2700.0,,,140666.0,78959.0,18315020.0,,,,,,,,0.012373453318335281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2609,2667.0,19308.0,87919.0,-3094.0,1032931540.0,-5.6e-05,2700.0,2700.0,0.04986876640419946,-0.02512185976752901,0.012373453318335281,0.012373453318335281,102736.0,37930.0,0.46070834458931087,200.0,0.07499062617172854,price_wall,2700.0,0.012373453318335281,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2610,,,,,,,2668.0,,,2800.0,2600.0,,,2800.0,,,41351.0,14135.0,7991970.0,,,,,,,,0.0494752623688155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2610,2668.0,131169.0,299639.0,7316.0,7011680400.0,-3.7000000000000005e-05,2800.0,2800.0,0.0494752623688155,-0.025487256371814038,0.0494752623688155,0.0494752623688155,30945.0,10406.0,0.49669899156005903,200.0,0.07496251874062969,put_oi_wall,2600.0,-0.025487256371814038,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2611,,,,,,,2688.0,,,3300.0,2600.0,,,2550.0,,,201.0,87.0,50700.0,,,,,,,,-0.0513392857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2611,2688.0,7655.0,68486.0,1348.0,412406200.0,-3.3e-05,3300.0,2550.0,0.2276785714285714,-0.03273809523809523,0.2276785714285714,-0.0513392857142857,135.0,66.0,0.34328358208955223,700.0,0.2604166666666667,put_oi_wall,2600.0,-0.03273809523809523,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2612,,,,,,,2710.0,,,2550.0,2300.0,,,2550.0,,,26.0,0.0,0.0,,,,,,,,-0.059040590405904037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2612,2710.0,1794.0,26041.0,417.0,97324420.0,-3.3e-05,2300.0,2300.0,-0.059040590405904037,-0.1512915129151291,-0.1512915129151291,-0.1512915129151291,13.0,13.0,0.0,250.0,0.09225092250922509,call_oi_wall,2550.0,-0.059040590405904037,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2701,,,,,,,2727.0,,,3000.0,2500.0,,,3500.0,,,1001.0,37.0,44310.0,,,,,,,,0.2834616795012834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2701,2727.0,13104.0,80958.0,937.0,716528660.0,-4e-05,3500.0,2800.0,0.10011001100110017,-0.08324165749908319,0.2834616795012834,0.026769343601026785,825.0,176.0,0.6483516483516484,500.0,0.18335166850018336,amount_wall,2800.0,0.026769343601026785,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,au,au,au,SHFE,2609,,,,,,,943.64,,,1000.0,920.0,,,928.0,,,46903.0,191498.0,1023193420.0,,,,,,,,-0.016574117248103093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2609,943.64,5418.0,3429.0,277.0,5130539700.0,-0.00013299999999999998,952.0,952.0,0.05972616675850961,-0.025051926582171147,0.008859310754101068,0.008859310754101068,26576.0,20327.0,0.13323241583694007,80.0,0.08477809334068077,volume_wall,952.0,0.008859310754101068,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,au,au,au,SHFE,2610,,,,,,,945.56,,,1000.0,800.0,,,1000.0,,,57866.0,56328.0,740335760.0,,,,,,,,0.05757434747662771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2610,945.56,285920.0,195748.0,-4278.0,271413120000.0,-0.000126,1000.0,952.0,0.05757434747662771,-0.1539405220186979,0.05757434747662771,0.006810778797749606,34736.0,23130.0,0.20056682680676044,200.0,0.21151486949532552,amount_wall,952.0,0.006810778797749606,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,au,au,au,SHFE,2612,,,,,,,947.3,,,960.0,800.0,,,960.0,,,18114.0,2054.0,54928960.0,,,,,,,,0.013406523804497139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2612,947.3,50050.0,104295.0,1398.0,47568228000.0,-0.000131,1000.0,840.0,0.013406523804497139,-0.15549456349625246,0.055631795629684344,-0.11326929167106514,13347.0,4767.0,0.4736667770785028,160.0,0.16890108730074951,call_oi_wall,960.0,0.013406523804497139,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,au,au,au,SHFE,2702,,,,,,,949.46,,,1000.0,696.0,,,1000.0,,,1360.0,361.0,9938540.0,,,,,,,,0.05323025719882879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2702,949.46,14237.0,30137.0,1212.0,13578034000.0,-0.00013,1000.0,1000.0,0.05323025719882879,-0.26695174098961516,0.05323025719882879,0.05323025719882879,733.0,627.0,0.07794117647058824,304.0,0.32018199818844395,call_oi_wall,1000.0,0.05323025719882879,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,br,br,br,SHFE,2609,,,,,,,14665.0,,,15000.0,14000.0,,,14000.0,,,45020.0,147237.0,77887000.0,,,,,,,,-0.04534606205250602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2609,14665.0,48637.0,20314.0,-1969.0,3539841700.0,0.00024400000000000002,15000.0,15000.0,0.022843504943743653,-0.04534606205250602,0.022843504943743653,0.022843504943743653,18835.0,26185.0,-0.1632607729897823,1000.0,0.06818956699624958,call_oi_wall,15000.0,0.022843504943743653,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,br,br,br,SHFE,2610,,,,,,,14680.0,,,16600.0,13000.0,,,16600.0,,,8998.0,4424.0,5138970.0,,,,,,,,0.13079019073569476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2610,14680.0,205512.0,114271.0,7819.0,14971212000.0,0.00024400000000000002,15000.0,15000.0,0.13079019073569476,-0.114441416893733,0.021798365122615904,0.021798365122615904,5497.0,3501.0,0.2218270726828184,3600.0,0.2452316076294278,volume_wall,15000.0,0.021798365122615904,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,br,br,br,SHFE,2611,,,,,,,14565.0,,,15000.0,11400.0,,,15000.0,,,280.0,192.0,374285.0,,,,,,,,0.029866117404737436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2611,14565.0,16400.0,30271.0,2020.0,1186176450.0,0.000225,16400.0,15000.0,0.029866117404737436,-0.21730175077239955,0.12598695502917945,0.029866117404737436,166.0,114.0,0.18571428571428572,3600.0,0.24716786817713698,call_oi_wall,15000.0,0.029866117404737436,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,br,br,br,SHFE,2701,,,,,,,14410.0,,,15400.0,12600.0,,,14000.0,,,384.0,355.0,1411985.0,,,,,,,,-0.0284524635669674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2701,14410.0,7351.0,7769.0,79.0,525626630.0,0.000213,13000.0,14000.0,0.06870229007633588,-0.12560721721027068,-0.09784871616932689,-0.0284524635669674,208.0,176.0,0.08333333333333333,2800.0,0.19430950728660654,price_wall,14000.0,-0.0284524635669674,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2609,,,,,,,4548.0,,,4600.0,4000.0,,,4400.0,,,71207.0,141224.0,48811525.0,,,,,,,,-0.03254177660510116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2609,4548.0,111854.0,94498.0,-11982.0,5038128900.0,0.000299,4500.0,4500.0,0.011433597185576128,-0.12049252418645562,-0.01055408970976257,-0.01055408970976257,21560.0,49647.0,-0.3944415577120227,600.0,0.13192612137203166,volume_wall,4500.0,-0.01055408970976257,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2610,,,,,,,4394.0,,,4500.0,3500.0,,,4300.0,,,15254.0,7726.0,4769315.0,,,,,,,,-0.02139280837505686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2610,4394.0,245172.0,316938.0,13779.0,10689203000.0,0.000259,4000.0,4400.0,0.0241238051888939,-0.20345926263086023,-0.08966772872098316,0.001365498406918464,5588.0,9666.0,-0.2673397141733316,1000.0,0.2275830678197542,amount_wall,4400.0,0.001365498406918464,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2611,,,,,,,4149.0,,,4500.0,4200.0,,,3850.0,,,241.0,36.0,11440.0,,,,,,,,-0.07206555796577485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2611,4149.0,27777.0,101521.0,3088.0,1149148710.0,0.000197,3550.0,3850.0,0.08459869848156187,0.012292118582791112,-0.14437213786454572,-0.07206555796577485,119.0,122.0,-0.012448132780082987,300.0,0.07230657989877079,put_oi_wall,4200.0,0.012292118582791112,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2612,,,,,,,3915.0,,,4200.0,3250.0,,,4050.0,,,210.0,5.0,4420.0,,,,,,,,0.034482758620689724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2612,3915.0,31205.0,89484.0,593.0,1221631330.0,0.000129,4400.0,4050.0,0.07279693486590033,-0.16985951468710092,0.1238825031928481,0.034482758620689724,90.0,120.0,-0.14285714285714285,950.0,0.24265644955300128,price_wall,4050.0,0.034482758620689724,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2609,,,,,,,106850.0,,,110000.0,104000.0,,,106000.0,,,93425.0,193175.0,403211370.0,,,,,,,,-0.007955077211043493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2609,106850.0,97104.0,175241.0,-17160.0,51942005000.0,-0.000105,106000.0,108000.0,0.029480580252690736,-0.026672905942910607,-0.007955077211043493,0.01076275152082351,44751.0,48674.0,-0.04199090179288199,6000.0,0.05615348619560131,price_wall,106000.0,-0.007955077211043493,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2610,,,,,,,106490.0,,,110000.0,100000.0,,,106000.0,,,48578.0,34817.0,178706740.0,,,,,,,,-0.004601371020753087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2610,106490.0,79351.0,169495.0,-4128.0,42335216000.0,-0.00012,106000.0,106000.0,0.03296084139355804,-0.060944689642219885,-0.004601371020753087,-0.004601371020753087,24929.0,23649.0,0.026349376260858825,10000.0,0.093905531035778,price_wall,106000.0,-0.004601371020753087,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2611,,,,,,,106340.0,,,112000.0,102000.0,,,100000.0,,,14664.0,6406.0,52607710.0,,,,,,,,-0.059620086514951987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2611,106340.0,19156.0,57334.0,2410.0,10199466200.0,-0.000113,100000.0,100000.0,0.0532255031032538,-0.04081248824525108,-0.059620086514951987,-0.059620086514951987,7692.0,6972.0,0.049099836333878884,10000.0,0.0940379913485048,put_oi_wall,102000.0,-0.04081248824525108,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2612,,,,,,,106160.0,,,110000.0,90000.0,,,110000.0,,,4638.0,1620.0,10188550.0,,,,,,,,0.036171816126601364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2612,106160.0,9875.0,65209.0,902.0,5252155000.0,-0.000119,90000.0,106000.0,0.036171816126601364,-0.1522230595327807,-0.1522230595327807,-0.0015071590052750938,2662.0,1976.0,0.14790858128503664,20000.0,0.18839487565938207,amount_wall,106000.0,-0.0015071590052750938,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2701,,,,,,,106050.0,,,110000.0,104000.0,,,110000.0,,,1048.0,30.0,80720.0,,,,,,,,0.03724658180103724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2701,106050.0,3925.0,30281.0,-303.0,2085345400.0,-0.000115,84000.0,84000.0,0.03724658180103724,-0.019330504479019295,-0.20792079207920788,-0.20792079207920788,677.0,371.0,0.2919847328244275,6000.0,0.056577086280056574,put_oi_wall,104000.0,-0.019330504479019295,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2702,,,,,,,105900.0,,,118000.0,100000.0,,,100000.0,,,415.0,83.0,758190.0,,,,,,,,-0.05571293673276678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2702,105900.0,1229.0,13926.0,73.0,652013700.0,-0.000117,100000.0,100000.0,0.1142587346553352,-0.05571293673276678,-0.05571293673276678,-0.05571293673276678,180.0,235.0,-0.13253012048192772,18000.0,0.16997167138810199,put_oi_wall,100000.0,-0.05571293673276678,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2703,,,,,,,105760.0,,,112000.0,84000.0,,,108000.0,,,985.0,13.0,115160.0,,,,,,,,0.021180030257186067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2703,105760.0,2072.0,18386.0,342.0,1099015250.0,-0.000125,84000.0,108000.0,0.059001512859303995,-0.20574886535552195,-0.20574886535552195,0.021180030257186067,719.0,266.0,0.45989847715736043,28000.0,0.264750378214826,price_wall,108000.0,0.021180030257186067,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2704,,,,,,,105780.0,,,112000.0,108000.0,,,112000.0,,,3173.0,88.0,1720760.0,,,,,,,,0.058801285687275495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2704,105780.0,713.0,9036.0,161.0,377940050.0,-0.00010800000000000001,110000.0,110000.0,0.058801285687275495,0.020986954055587148,0.03989411987143132,0.03989411987143132,2534.0,639.0,0.5972265994327135,4000.0,0.03781433163168841,put_oi_wall,108000.0,0.020986954055587148,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2610,,,,,,,3978.0,,,4650.0,3000.0,,,4650.0,,,78850.0,117524.0,123345480.0,,,,,,,,0.16892911010558076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fu2610,3978.0,100814.0,61959.0,3154.0,3987922800.0,0.000365,4000.0,4000.0,0.16892911010558076,-0.24585218702865763,0.005530417295123158,0.005530417295123158,36201.0,42649.0,-0.08177552314521243,1650.0,0.41478129713423834,volume_wall,4000.0,0.005530417295123158,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2611,,,,,,,3825.0,,,4600.0,3000.0,,,4600.0,,,13341.0,9264.0,9684240.0,,,,,,,,0.20261437908496727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fu2611,3825.0,425577.0,273244.0,10615.0,16173668000.0,0.000329,4600.0,4600.0,0.20261437908496727,-0.21568627450980393,0.20261437908496727,0.20261437908496727,7302.0,6039.0,0.09467056442545536,1600.0,0.41830065359477125,call_oi_wall,4600.0,0.20261437908496727,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2612,,,,,,,3670.0,,,3800.0,2750.0,,,3050.0,,,212.0,10.0,5665.0,,,,,,,,-0.16893732970027253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fu2612,3670.0,23628.0,46923.0,-432.0,861824120.0,0.000292,3050.0,3050.0,0.03542234332425065,-0.2506811989100818,-0.16893732970027253,-0.16893732970027253,138.0,74.0,0.3018867924528302,1050.0,0.28610354223433243,call_oi_wall,3800.0,0.03542234332425065,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2701,,,,,,,3543.0,,,4300.0,2200.0,,,4300.0,,,1886.0,178.0,210545.0,,,,,,,,0.21366073948631104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fu2701,3543.0,63523.0,86838.0,7785.0,2239719900.0,0.000237,4300.0,4300.0,0.21366073948631104,-0.3790572960767711,0.21366073948631104,0.21366073948631104,1267.0,619.0,0.34358430540827145,2100.0,0.5927180355630821,call_oi_wall,4300.0,0.21366073948631104,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2609,,,,,,,127850.0,,,140000.0,126000.0,,,130000.0,,,71586.0,153829.0,89658218.0,,,,,,,,0.016816581931951458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ni2609,127850.0,150735.0,118724.0,-4831.0,19301195000.0,-3.6e-05,130000.0,130000.0,0.09503324208056307,-0.014470082127493122,0.016816581931951458,0.016816581931951458,49077.0,22509.0,0.3711340206185567,14000.0,0.10950332420805632,put_oi_wall,126000.0,-0.014470082127493122,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2610,,,,,,,128080.0,,,150000.0,132000.0,,,132000.0,,,15006.0,5127.0,6459854.0,,,,,,,,0.030605871330418477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ni2610,128080.0,70251.0,121082.0,2805.0,9015172100.0,-4e-05,140000.0,132000.0,0.17114303560274835,0.030605871330418477,0.0930668332292317,0.030605871330418477,8347.0,6659.0,0.11248833799813408,18000.0,0.1405371642723298,put_oi_wall,132000.0,0.030605871330418477,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2611,,,,,,,128340.0,,,154000.0,116000.0,,,124000.0,,,399.0,84.0,105668.0,,,,,,,,-0.033816425120772986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ni2611,128340.0,17893.0,50669.0,2663.0,2298424300.0,-3.9e-05,154000.0,124000.0,0.19993766557581427,-0.0961508493065295,0.19993766557581427,-0.033816425120772986,140.0,259.0,-0.2982456140350877,38000.0,0.2960885148823438,price_wall,124000.0,-0.033816425120772986,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2612,,,,,,,128660.0,,,152000.0,116000.0,,,120000.0,,,549.0,50.0,100156.0,,,,,,,,-0.06730918700450805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ni2612,128660.0,5118.0,27220.0,1062.0,658632920.0,-4e-05,120000.0,120000.0,0.1814083631276231,-0.09839888077102443,-0.06730918700450805,-0.06730918700450805,145.0,404.0,-0.47176684881602915,36000.0,0.2798072438986476,price_wall,120000.0,-0.06730918700450805,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2701,,,,,,,128930.0,,,138000.0,120000.0,,,120000.0,,,71.0,160.0,379602.0,,,,,,,,-0.06926239044442717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ni2701,128930.0,3832.0,11295.0,721.0,494388330.0,-3.8e-05,120000.0,120000.0,0.07034825098890862,-0.06926239044442717,-0.06926239044442717,-0.06926239044442717,20.0,51.0,-0.43661971830985913,18000.0,0.13961064143333593,put_oi_wall,120000.0,-0.06926239044442717,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,op,op,op,SHFE,2609,,,,,,,3878.0,,,4050.0,3900.0,,,4050.0,,,2219.0,1158.0,334040.0,,,,,,,,0.044352759154203225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,op2609,3878.0,1809.0,5017.0,-179.0,281524960.0,-2.6e-05,4050.0,3900.0,0.044352759154203225,0.005673027333677139,0.044352759154203225,0.005673027333677139,1426.0,793.0,0.28526363226678686,150.0,0.038679731820526045,put_oi_wall,3900.0,0.005673027333677139,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
