underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF华泰柏瑞,8月,5.0,4.627,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,6728331.750980839,-676948.0953284,6051383.655652439,7405279.846309239,31396.0,1370.0,32766.0,4592.0,893.0,5485.0,0.3571,-0.49019999999999997,0.16544999999999999,566157.4513016986,-524980.1663028897,41177.28499880887,1091137.6176045882,542838.74217692,5508544.913475519,3386.5956502441186,0.4298277568253467,0.7978494623655914,0.3990427438336559,-0.20781345294088924,0.7303001568619244,False
沪深300ETF华泰柏瑞,8月,5.25,4.627,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,1686734.49920304,-428332.4439029999,1258402.0553000402,2115066.94310604,17392.0,540.0,17932.0,1821.0,465.0,2286.0,0.73295,-0.45815,0.2079,87832.32627040012,-356856.16807803826,-269023.8418076381,444688.4943484384,-192235.13838647993,1450637.19368652,3402.905504464881,0.44260068909176303,0.777648355107823,0.48290721148931826,-0.3721810444127885,0.5331969033724152,False
沪深300ETF华泰柏瑞,8月,5.5,4.627,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,434177.1361199999,-133175.48694449998,301001.6491754999,567352.6230644999,12000.0,290.0,12290.0,4075.0,66.0,4141.0,0.8689,-0.4753,0.1157,87920.87006429999,-78159.2586593524,9761.611404947587,166080.1287236524,117130.41521544999,183871.23396004995,3398.4241178485777,0.39469461376711457,0.7898852142288897,0.28358477011494254,-0.4311781377172017,0.41096392245620245,False
沪深300ETF华泰柏瑞,8月,5.75,4.627,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,134378.67999429998,-128512.57864829998,5866.101345999996,262891.2586426,5458.0,330.0,5788.0,903.0,59.0,962.0,1.101,-0.47265,0.09670000000000001,35768.660002879995,-74880.38541349606,-39111.72541061606,110649.04541637606,-744.1813240400043,6610.282670040004,111.05681666740665,0.4244238926963295,0.7886223319809491,0.17211654840823035,-0.5612521954055527,0.24850476418152673,False
沪深300ETF华泰柏瑞,8月,6.0,4.627,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,170107.09083465996,-320167.10145629995,-150060.01062164,490274.1922909599,9239.0,1262.0,10501.0,348.0,65.0,413.0,1.2100499999999998,-0.48265,0.06355,36584.34781777999,-173373.51395598325,-136789.16613820326,209957.86177376323,-10083.057485129997,-139976.95313650998,98.8659494038969,0.37828801241149523,0.7941978532056861,0.0445859804326351,-0.2958796381287345,0.3038611912341457,False
沪深300ETF华泰柏瑞,9月,4.0,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,630048.4009758399,-14192449.664246907,-13562401.263271067,14822498.065222748,1454.0,34473.0,35927.0,149.0,7452.0,7601.0,0.14305,0.4651,0.19735,347883.1440119633,-2038185.1827083877,-1690302.0386964246,2386068.326720351,-3003405.352719799,-10558995.910551269,600.9778735394052,0.3478817869735308,0.7939796567069294,0.15932255217497526,0.05639835529569881,0.8041616098849236,False
沪深300ETF华泰柏瑞,9月,4.1,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,335810.9661078899,-20478727.00418349,-20142916.0380756,20814537.97029138,481.0,32837.0,33318.0,161.0,4900.0,5061.0,0.1346,0.44105,0.3087,207632.387287432,-8011963.655751163,-7804331.268463731,8219596.0430385955,-2943472.42290591,-17199443.61516969,194.1926841336697,0.5047674358310619,0.42869763024801766,0.24197062451166054,0.1173591806308335,0.799724391892096,False
沪深300ETF华泰柏瑞,9月,4.2,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,2434022.2878609397,-30032047.27771941,-27598024.989858467,32466069.56558035,2374.0,31961.0,34335.0,343.0,13544.0,13887.0,0.12694999999999998,0.40395000000000003,0.4589,1577263.0477319397,-21268813.131984614,-19691550.084252674,22846076.179716554,-12374902.38957581,-15223122.600282658,44.43038419628151,0.6781053631409836,0.3630806845965769,0.28412417624502184,0.111178727017756,0.8586306286284987,False
沪深300ETF华泰柏瑞,9月,4.3,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,3120947.4654859197,-40348931.63023547,-37227984.16474955,43469879.095721394,2258.0,29274.0,31532.0,759.0,16564.0,17323.0,0.1187,0.35135,0.6447,1979808.7039563116,-26499916.88256649,-24520108.178610176,28479725.586522803,-21781418.338737115,-15446565.826012436,111.10233805357548,0.6455650847929242,0.30207351555136686,0.4509822529543261,0.22009433427303068,0.8671904476086256,False
沪深300ETF华泰柏瑞,9月,4.4,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,6823298.365399039,-66253474.17752139,-59430175.81212235,73076772.54292043,3968.0,34210.0,38178.0,3528.0,28371.0,31899.0,0.11454999999999999,0.27575000000000005,0.8539,5149412.107945976,-44446315.76634342,-39296903.65839744,49595727.8742894,-48878576.541549295,-10551599.270573061,78.74984098647849,0.7127666908769628,0.19224174882126027,0.8592159079122309,0.1906335649429868,0.9088736694867595,True
沪深300ETF华泰柏瑞,9月,4.5,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,43573118.83985907,-99807916.63679667,-56234797.7969376,143381035.47665572,12561.0,40151.0,52712.0,12916.0,36895.0,49811.0,0.1689,0.26489999999999997,1.3907,34810095.8116201,-85906441.49832384,-51096345.68670374,120716537.30994394,-48140987.51651096,-8093810.28042664,95.24996580296543,0.8298034754521819,0.0,0.9735841052030814,0.31734781892714625,0.9402365183239008,True
沪深300ETF华泰柏瑞,9月,4.6,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,103717694.59303467,-122412196.7754704,-18694502.182435736,226129891.36850506,23077.0,43667.0,66744.0,31646.0,41764.0,73410.0,0.17914999999999998,0.08804999999999999,1.7043499999999998,95099400.18947926,-95565404.56228247,-466004.3728032112,190664804.75176173,-13359800.680987954,-5334701.501447782,50.917346955810466,0.8487957724701647,0.11734693877551017,1.1638711377958204,0.28292869309488256,0.9583393669098226,True
沪深300ETF华泰柏瑞,9月,4.7,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,196060376.40230533,-83146077.01767214,112914299.3846332,279206453.4199775,46026.0,30889.0,76915.0,39862.0,21869.0,61731.0,0.18835000000000002,-0.07949999999999999,1.6235,144234192.84004465,-64462395.610254355,79771797.2297903,208696588.450299,110936813.49903728,1977485.8855959177,35.16286723779112,0.7554765041037071,0.2935691318327975,0.787031179132013,0.12270454235397141,0.9665340214487268,True
沪深300ETF华泰柏瑞,9月,4.8,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,166866527.7822643,-41439754.15647059,125426773.6257937,208306281.9387349,50939.0,17740.0,68679.0,38075.0,11596.0,49671.0,0.19695000000000001,-0.2184,1.3106,95722926.9558931,-25573408.52056378,70149518.43532932,121296335.47645688,97638820.33119848,27787953.29459521,113.79433256104105,0.595386126370263,0.401762114537445,0.7005633437416237,0.10597137193868596,0.9506629887880472,True
沪深300ETF华泰柏瑞,9月,4.9,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,89002901.78807642,-17046404.952430278,71956496.83564614,106049306.7405067,42669.0,9172.0,51841.0,23469.0,2008.0,25477.0,0.2198,-0.30175,0.9212,34623004.86996592,-10767269.447767138,23855735.42219878,45390274.31773306,45221864.980564505,26734631.855081633,194.95392437241844,0.510327216037265,0.48669201520912553,0.38447588883799966,0.0637455980943153,0.921558884227081,False
沪深300ETF华泰柏瑞,9月,5.0,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,52025671.4044655,-16401910.527570399,35623760.8768951,68427581.9320359,42050.0,10870.0,52920.0,9889.0,656.0,10545.0,0.2406,-0.35425,0.64135,9194789.925460482,-8718652.048743688,476137.87671679445,17913441.974204168,11245154.213175468,24378606.663719628,297.8603964052687,0.3541494161710509,0.47812192723697144,0.14776099990483138,-0.017272197026498,0.8963143418171381,False
沪深300ETF华泰柏瑞,9月,5.25,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,12409916.163690148,-7479644.45589074,4930271.707799408,19889560.619580887,29499.0,7714.0,37213.0,4283.0,337.0,4620.0,0.3175,-0.3993,0.3247,1848298.6256972104,-3303866.3614923484,-1455567.735795138,5152164.987189559,1475050.8798503797,3455220.8279490285,272.2651919880807,0.2953257983769149,0.4417149832163564,0.09443908281699948,0.003848767439065355,0.8012380940010485,False
沪深300ETF华泰柏瑞,9月,5.5,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,4538244.43667203,-3521202.2648879993,1017042.1717840307,8059446.70156003,18481.0,4984.0,23465.0,1733.0,144.0,1877.0,0.38935,-0.41940000000000005,0.22235,948208.8308878641,-1853439.8646766576,-905231.0337887935,2801648.6955645215,323823.99478079,693218.1770032407,309.65484875634604,0.3676514994162845,0.45099999999999996,0.06133221894717607,-0.0003439487350068273,0.6772155652751595,False
沪深300ETF华泰柏瑞,9月,5.75,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,3533405.0402354193,-816461.7549133499,2716943.285322069,4349866.795148769,22859.0,1431.0,24290.0,2102.0,22.0,2124.0,0.48075,-0.4199,0.16935,601086.4167196933,-434734.59478980413,166351.8219298892,1035821.0115094974,312362.18938805995,2404581.0959340096,331.76920403197767,0.35128851062939126,0.4772827324478179,0.053664446542195036,-0.011176396552039442,0.6249133952333674,False
沪深300ETF华泰柏瑞,9月,6.0,4.627,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,3652703.9861272797,-632392.2724187598,3020311.71370852,4285096.258546039,31134.0,1324.0,32458.0,2245.0,15.0,2260.0,0.5547,-0.42505000000000004,0.13895,155737.30412074318,-341465.2585854824,-185727.95446473925,497202.5627062256,256223.38541554994,2764088.32829297,343.38888726545326,0.29129707809269956,0.454477981197427,0.041718484391705515,-0.0068449255440185775,0.6381952474727505,False
沪深300ETF华泰柏瑞,12月,4.2,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,740628.4790824498,-7993381.983109249,-7252753.5040267985,8734010.4621917,835.0,8837.0,9672.0,154.0,14619.0,14773.0,0.12090000000000001,0.30310000000000004,0.4184,491823.6281551056,-6435808.227266572,-5943984.599111467,6927631.855421678,-7856787.030080869,604033.5260540699,127.85489522175945,0.7346023113675026,0.47707515418766683,0.9193627907701627,0.10074141125715286,0.6826577078683421,False
沪深300ETF华泰柏瑞,12月,4.3,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,3413990.6991382497,-9826424.757167969,-6412434.058029719,13240415.45630622,3411.0,9489.0,12900.0,107.0,4768.0,4875.0,0.1203,0.25485,0.4756,1659712.4773924097,-5393036.404502586,-3733323.9271101765,7052748.881894996,-4830454.212932389,-1581979.8450973295,236.59876712211536,0.5174901166558078,0.4023486099075855,0.2669228258837502,0.07982603782722161,0.710818181098733,False
沪深300ETF华泰柏瑞,12月,4.4,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,3018762.335042789,-7094069.468061379,-4075307.13301859,10112831.803104168,2747.0,6218.0,8965.0,208.0,1178.0,1386.0,0.12124999999999998,0.20104999999999998,0.5231,1507374.310941074,-3630979.741235592,-2123605.430294518,5138354.0521766655,-1115393.78358842,-2959913.34943017,184.31203126411913,0.5055841650012135,0.41730474732006123,0.13258447503127185,0.015912448411611452,0.6033212266106683,True
沪深300ETF华泰柏瑞,12月,4.5,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,7100766.671795159,-7400529.37467543,-299762.7028802717,14501296.04647059,2782.0,6117.0,8899.0,811.0,1745.0,2556.0,0.15895,0.24980000000000002,0.8786499999999999,3791437.256262827,-4086659.0630847886,-295221.8068219614,7878096.319347616,-41159.692776370095,-258603.01010390185,105.97229309046047,0.5430796558843198,0.4551020408163266,0.28839372589172063,0.05901058353261754,0.6601225678465952,True
沪深300ETF华泰柏瑞,12月,4.6,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,12901034.089754999,-7158527.6454719985,5742506.444283,20059561.735226996,4500.0,5805.0,10305.0,2476.0,3598.0,6074.0,0.17835,0.11649999999999999,0.9575499999999999,7625936.839762834,-4968330.581532268,2657606.258230566,12594267.421295103,2661504.9880504394,3081001.456232561,197.62017243618612,0.6425770747986825,0.49504057709648336,0.5850163652024116,0.3580174529876999,0.7192847789636435,True
沪深300ETF华泰柏瑞,12月,4.7,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,16193286.70093442,-6927532.135396179,9265754.56553824,23120818.8363306,5857.0,5723.0,11580.0,1830.0,1049.0,2879.0,0.1893,0.019200000000000023,0.9284000000000001,7917335.7026103875,-3573176.57671039,4344159.125899998,11490512.279320776,3789752.81269046,5476001.7528477805,131.40181242281244,0.5023603072834155,0.46560283687943266,0.2478710597208303,0.09583056096099754,0.7060214650787384,True
沪深300ETF华泰柏瑞,12月,4.8,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,18592339.317486756,-5399884.163783759,13192455.153702997,23992223.481270514,7729.0,4676.0,12405.0,2251.0,408.0,2659.0,0.20225,-0.06134999999999999,0.8314999999999999,10284227.489488238,-2646511.5523063927,7637715.937181845,12930739.041794632,4943685.597574359,8248769.556128639,192.59338505790464,0.5216242609085452,0.4330293530920491,0.18924742238717213,0.019580974795753138,0.7161827631754958,True
沪深300ETF华泰柏瑞,12月,4.9,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,20904741.909872238,-4898732.635321769,16006009.274550468,25803474.545194007,10148.0,4603.0,14751.0,3275.0,223.0,3498.0,0.21665,-0.12660000000000002,0.72965,12366276.570159271,-2979038.2069905507,9387238.36316872,15345314.777149823,6509128.17506693,9496881.099483538,92.99388304215394,0.599838964489329,0.39794029159916694,0.1855851773076307,0.03808757871355861,0.7505473391726777,False
沪深300ETF华泰柏瑞,12月,5.0,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,31089431.527643293,-4694698.497760809,26394733.029882483,35784130.0254041,18118.0,4829.0,22947.0,6306.0,64.0,6370.0,0.23205,-0.17785,0.6278,17805280.461933695,-2415500.883463094,15389779.5784706,20220781.345396787,10758508.225976137,15636224.803906348,160.80848123410584,0.5436141995879364,0.37314725697786344,0.18065246143805302,0.044249441850944135,0.8133076183945549,False
沪深300ETF华泰柏瑞,12月,5.25,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,11518164.49663992,-2097940.4962711995,9420224.000368722,13616104.992911119,11148.0,2776.0,13924.0,1932.0,6.0,1938.0,0.27905,-0.25780000000000003,0.41779999999999995,4923700.9113767985,-982221.6457348559,3941479.2656419426,5905922.557111654,1991616.76710108,7428607.233267642,192.41455408564624,0.447828225781798,0.3298398646009634,0.08773300595912062,0.018799389001080608,0.6841931091024307,False
沪深300ETF华泰柏瑞,12月,5.5,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,6984035.7509268485,-917834.1948196399,6066201.556107208,7901869.945746489,11191.0,1396.0,12587.0,3808.0,11.0,3819.0,0.30395,-0.31129999999999997,0.2993,2347399.88147049,-458430.1795604626,1888969.7019100273,2805830.0610309523,2369249.6103453096,3696951.945761899,435.1718515470832,0.41778943309261574,0.3586547267731759,0.17407654508496517,-0.009796527599319364,0.6566288300683216,False
沪深300ETF华泰柏瑞,12月,5.75,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,3711869.6127578095,-706462.5064765101,3005407.106281299,4418332.11923432,9387.0,1241.0,10628.0,7644.0,9.0,7653.0,0.33245,-0.34275,0.2253,1323267.783477728,-359395.2304851754,963872.5529925526,1682663.0139629035,3017517.6082827295,-12110.502001430024,350.1219836276191,0.43261071508697435,0.3789677632121362,0.4107849446664756,0.01326313691447326,0.6121681472513647,False
沪深300ETF华泰柏瑞,12月,6.0,4.627,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,5088177.736016969,-654922.8115957798,4433254.924421189,5743100.547612749,18553.0,1326.0,19879.0,30859.0,309.0,31168.0,0.37085,-0.357,0.1794,2374482.9434745857,-393757.3946744983,1980725.5488000873,2768240.338149084,4935559.9767537,-502305.05233250983,609.6381707537765,0.5339469229829839,0.38756749367780735,0.9481603150860699,0.10133828101853717,0.7238601008403326,False
沪深300ETF华泰柏瑞,3月,4.2,4.627,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,856887.5427475998,-2122366.5997298798,-1265479.05698228,2979254.1424774798,1118.0,2908.0,4026.0,131.0,777.0,908.0,0.12655,0.2758,0.34945,416722.5748394145,-896554.384906337,-479831.8100669225,1313276.9597457515,-466678.97712876997,-798800.0798535103,203.12146855548244,0.4543763195317475,0.33333333333333326,0.1921837359403336,0.09886367350334406,0.40989698045206824,False
沪深300ETF华泰柏瑞,3月,4.3,4.627,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,377704.9920089599,-1658073.6700281596,-1280368.6780191998,2035778.6620371195,448.0,2123.0,2571.0,43.0,218.0,261.0,0.12895,0.2347,0.37929999999999997,181376.70879842903,-797897.0083743443,-616520.2995759153,979273.7171727733,-134006.16114969997,-1146362.5168694998,198.77512288255178,0.48071330624277764,0.3237028301886792,0.09933351137204764,0.04286471899941366,0.3086753480520804,False
沪深300ETF华泰柏瑞,3月,4.4,4.627,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,904912.5009203999,-1425257.0994395998,-520344.5985191999,2330169.6003599996,995.0,1740.0,2735.0,235.0,162.0,397.0,0.13135,0.1919,0.4037,441387.59159658896,-680358.4013732058,-238970.80977661686,1121745.9929697947,81026.70234372001,-601371.30086292,166.61694945877278,0.48256331099267685,0.3195168166745617,0.16464217639923756,0.1058392365210547,0.33867930135202373,True
沪深300ETF华泰柏瑞,3月,4.5,4.627,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,573484.1976100998,-1447177.9066227,-873693.7090126001,2020662.1042327997,595.0,1710.0,2305.0,77.0,111.0,188.0,0.1335,0.1482,0.42274999999999996,281999.76074492076,-676808.1304915425,-394808.36974662176,958807.8912364633,-19724.016456410012,-853969.6925561901,198.9528204983963,0.4797025526828103,0.3216510903426792,0.09716202270381838,-0.003254291477943136,0.29631887486103226,True
沪深300ETF华泰柏瑞,3月,4.6,4.627,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,3258235.43202003,-1123121.19460968,2135114.23741035,4381356.62662971,1199.0,1304.0,2503.0,272.0,112.0,384.0,0.17300000000000001,0.16249999999999998,0.8358000000000001,1734175.7684822895,-534249.0322663876,1199926.736215902,2268424.800748677,642684.9252768001,1492429.3121335502,198.23238894495466,0.5039631455733148,0.3255776114546045,0.1563726418231962,0.07329503608778908,0.3999485397536551,True
