underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF华泰柏瑞,8月,5.0,4.605,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,79959974.3774325,-12364055.18281125,67595919.19462125,92324029.56024374,57174.0,8493.0,65667.0,32197.0,2685.0,34882.0,0.2726,-0.34535,0.673,42359663.873009495,-6995666.884844743,35363996.98816475,49355330.75785424,41119901.158072494,26476018.036548752,162.51820812724597,0.5477838398984219,0.4809069212410501,0.439641647068508,-0.03347742641131929,0.9446661888778076,False
沪深300ETF华泰柏瑞,8月,5.25,4.605,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,19018513.249920003,-2467882.5442920006,16550630.705628002,21486395.794212002,33920.0,2728.0,36648.0,8913.0,288.0,9201.0,0.3268,-0.41325,0.34550000000000003,4094950.275633829,-1191674.980169958,2903275.295463871,5286625.255803787,4736866.994181002,11813763.711447002,284.782235287823,0.349093679829269,0.47830045523520487,0.18416858884800533,0.00499429069675094,0.8282470498942249,False
沪深300ETF华泰柏瑞,8月,5.5,4.605,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,5358168.748800002,-262900.42257600004,5095268.326224002,5621069.171376002,19740.0,704.0,20444.0,3410.0,1.0,3411.0,0.15065,-0.4728,0.15205000000000002,455970.93166080007,-120919.93805365951,335050.99360714055,576890.8697144596,925227.1410997503,4170041.1851242515,633.343551037432,0.27252202524723956,0.4913043478260869,0.08708307428387216,-0.009662675741467534,0.6490992140446004,False
沪深300ETF华泰柏瑞,8月,5.75,4.605,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,1768084.9916535001,-862637.5583122503,905447.4333412498,2630722.5499657504,11877.0,1997.0,13874.0,2862.0,280.0,3142.0,0.4234,-0.46009999999999995,0.13695,524039.1334191001,-459506.8000805747,64532.33333852538,983545.9334996748,305104.653531,600342.7798102499,665.3650280633959,0.41453226431894674,0.8676612052779137,0.19059012868886557,-0.06691455267688246,0.5414423465348771,False
沪深300ETF华泰柏瑞,8月,6.0,4.605,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,1063294.6924890003,-1708119.8665200004,-644825.1740310001,2771414.5590090007,10924.0,3880.0,14804.0,2199.0,142.0,2341.0,0.5492,-0.4405,0.12675,298275.38041590014,-864952.728085355,-566677.3476694549,1163228.108501255,151527.43957725004,-796352.6136082502,467.66381766381755,0.3934485115278378,0.4685760586204467,0.11894891414722904,-0.010178459331001704,0.536903893845854,False
沪深300ETF华泰柏瑞,9月,4.0,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,1062943.0965945004,-21825947.51475301,-20763004.41815851,22888890.61134751,1562.0,34631.0,36193.0,173.0,9464.0,9637.0,0.14100000000000001,0.40455,0.30905000000000005,537191.0547030449,-11936085.072144112,-11398894.017441066,12473276.126847157,-5846893.616022753,-14916110.802135754,188.3486900264698,0.5261283691820522,0.4055144032921811,0.19201830300807,0.012129879219908091,0.8318609241650403,False
沪深300ETF华泰柏瑞,9月,4.1,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,235878.85728000008,-25709055.2771085,-25473176.4198285,25944934.134388503,395.0,30943.0,31338.0,62.0,7690.0,7752.0,0.2315,0.42010000000000003,0.3367,120329.84322814176,-8286961.229601389,-8166631.386373247,8407291.07282953,-6352228.314387,-19120948.1054415,289.4102353136488,0.41623517847306,0.4237037037037037,0.202741750143281,-0.01230566831233345,0.825510835854514,False
沪深300ETF华泰柏瑞,9月,4.2,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,2380961.5925400006,-21221831.971035004,-18840870.378495004,23602793.563575003,2344.0,19860.0,22204.0,302.0,8473.0,8775.0,0.13155,0.32265,0.49145,1181511.2517454103,-7926136.462913742,-6744625.211168332,9107647.714659153,-8747245.048236752,-10093625.330258252,303.6257548142419,0.4348612719412712,0.32405240992044915,0.27773802281499504,0.008085091675377206,0.8018484739345448,False
沪深300ETF华泰柏瑞,9月,4.3,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,1655550.9787860003,-25863152.886915755,-24207601.908129755,27518703.865701754,1816.0,19649.0,21465.0,354.0,11357.0,11711.0,0.18625,0.37234999999999996,0.5253,897412.2901616354,-17379871.56869643,-16482459.278534796,18277283.858858068,-14626018.741943251,-9581583.166186504,184.4468343694528,0.6070280748519314,0.22832198875406912,0.38646385586873416,0.02543705745420493,0.8171731252818234,False
沪深300ETF华泰柏瑞,9月,4.4,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,6597129.487063501,-23212285.885561503,-16615156.398498002,29809415.372625005,3262.0,14794.0,18056.0,1169.0,10353.0,11522.0,0.20485,0.26525,0.8468,4627019.663612718,-13680301.010577591,-9053281.346964873,18307320.67419031,-13879999.476913504,-2735156.9215845,207.84203680233753,0.6453623371168962,0.13187641296156766,0.5290899163969154,0.08673301187743596,0.8063518986066095,True
沪深300ETF华泰柏瑞,9月,4.5,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,11442715.954335002,-25483186.935990006,-14040470.981655004,36925902.89032501,4755.0,14980.0,19735.0,2304.0,7241.0,9545.0,0.217,0.15855000000000002,0.9685,5939202.56592971,-13551845.528678589,-7612642.962748879,19491048.0946083,-6773524.595977502,-7266946.385677502,232.93650745985417,0.5254166969873235,0.15948691897383788,0.4839602119334718,0.029718428545041777,0.8182298694570441,True
沪深300ETF华泰柏瑞,9月,4.6,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,20419686.29551726,-25704743.243985005,-5285056.948467746,46124429.53950226,8087.0,14482.0,22569.0,6627.0,12798.0,19425.0,0.22294999999999998,0.054900000000000004,1.0138500000000001,14847147.4133399,-21062001.00163812,-6214853.588298218,35909148.41497802,-5982552.799152749,697495.8506850014,31.97155629934441,0.7732407840954996,0.24411764705882366,0.8515905273828922,0.16642157239813204,0.8646842308219638,True
沪深300ETF华泰柏瑞,9月,4.7,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,28546610.791911755,-21038525.818573505,7508084.97333825,49585136.610485256,11797.0,12179.0,23976.0,8777.0,6481.0,15258.0,0.23135,-0.043149999999999966,0.97785,20162378.060317952,-13692189.14296638,6470188.917351572,33854567.20328433,10043199.099290254,-2535114.1259520017,137.5088545555488,0.678555891468936,0.33624454148471616,0.6380741044501044,0.10180830943132377,0.8672379767145009,True
沪深300ETF华泰柏瑞,9月,4.8,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,35163050.27328001,-11491730.50021875,23671319.77306126,46654780.77349876,16193.0,7107.0,23300.0,9053.0,3466.0,12519.0,0.23969999999999997,-0.12980000000000003,0.89325,22134302.918991286,-8487955.087789811,13646347.831201475,30622258.006781098,14054180.676817507,9617139.096243754,54.36002411300632,0.6840451845195943,0.39942625717178537,0.5233784640704525,-0.03281818700430027,0.8538617575477729,True
沪深300ETF华泰柏瑞,9月,4.9,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,40409841.58581601,-9287534.909970002,31122306.67584601,49697376.49578601,21808.0,6329.0,28137.0,8903.0,792.0,9695.0,0.24874999999999997,-0.20264999999999997,0.7828999999999999,24836859.978691936,-3923266.869183453,20913593.109508485,28760126.847875386,15334876.992883505,15787429.682962505,118.5247686837873,0.5185234383875585,0.44450431034482757,0.2666914666698043,0.015379788739403434,0.861274285596755,False
沪深300ETF华泰柏瑞,9月,5.0,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,58197499.46434801,-11639242.366902003,46558257.09744601,69836741.83125001,38308.0,8986.0,47294.0,12392.0,967.0,13359.0,0.26095,-0.2595,0.6636,38943775.01576761,-5629409.927078983,33314365.088688627,44573184.942846596,17573401.532583002,28984855.564863004,112.25908326915378,0.576411770615936,0.4813063558390147,0.21554759307814708,0.003282574988389429,0.9040108665446899,False
沪深300ETF华泰柏瑞,9月,5.25,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,29772352.96655176,-7018204.165692751,22754148.800859008,36790557.13224451,34933.0,7389.0,42322.0,7317.0,342.0,7659.0,0.285,-0.35735,0.4249,17107327.9379232,-3464158.1640474703,13643169.77387573,20571486.101970673,5911222.941101251,16842925.85975776,132.42152181844136,0.5341002961914709,0.4910219961095316,0.12787156189333798,-0.019373234348242604,0.8547649235576213,False
沪深300ETF华泰柏瑞,9月,5.5,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,9515908.530881999,-3492567.0029430008,6023341.527938998,13008475.533824999,19409.0,4934.0,24343.0,1979.0,88.0,2067.0,0.3424,-0.38744999999999996,0.2825,3224926.2735635024,-1767599.876005941,1457326.3975575613,4992526.149569443,907979.2206659999,5115362.307272997,251.82350563166227,0.42250088239415107,0.4578091106290672,0.05989921724870198,-0.007010414020828042,0.7200865422548766,False
沪深300ETF华泰柏瑞,9月,5.75,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,7395889.408629752,-584531.3555100001,6811358.053119752,7980420.764139752,24003.0,1096.0,25099.0,4987.0,112.0,5099.0,0.36045,-0.4252,0.19840000000000002,2202156.8805190106,-324308.3343542257,1877848.5461647848,2526465.214873236,1476878.9789677504,5334479.074152001,194.63146161181157,0.4262859261058648,0.4752116609932792,0.15497773848828508,0.08711434192993252,0.7201263445236705,False
沪深300ETF华泰柏瑞,9月,6.0,4.605,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,7458529.037636251,-562930.8984450002,6895598.139191251,8021459.936081251,35635.0,1172.0,36807.0,5377.0,68.0,5445.0,0.45235,-0.4107,0.1626,2573316.220397508,-307946.78527753055,2265369.435119977,2881263.0056750383,1092763.22100975,5802834.9181815,144.69131389942442,0.44602924003781963,0.9310454738631535,0.10445572789339774,0.015079682782341883,0.7421146149364862,False
沪深300ETF华泰柏瑞,12月,4.2,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,654568.9183980002,-3900548.8696770007,-3245979.9512790004,4555117.788075001,774.0,4603.0,5377.0,295.0,6668.0,6963.0,0.12805,0.27585,0.3992,387597.43727933033,-2923097.6104508713,-2535500.1731715407,3310695.047730202,-3651068.4679620005,405088.51668300014,256.8165727170049,0.6707741320072746,0.6394116569044146,0.9148787079092896,0.24074264514618104,0.5456745965312706,False
沪深300ETF华泰柏瑞,12月,4.3,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,1487981.8174770004,-6209883.083634751,-4721901.26615775,7697864.901111752,1594.0,6669.0,8263.0,230.0,1802.0,2032.0,0.129,0.22974999999999998,0.43965,740625.616809025,-4214932.709074971,-3474307.0922659463,4955558.325883997,-1463241.5963505001,-3258659.669807251,118.32147009614943,0.5882421278618086,0.5758529687075378,0.20724825984682024,0.05913553237140794,0.5960326128880231,False
沪深300ETF华泰柏瑞,12月,4.4,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,4466851.101976502,-5557522.348620001,-1090671.2466434995,10024373.450596504,2666.0,5515.0,8181.0,928.0,1402.0,2330.0,0.17375000000000002,0.2769,0.63265,2594198.2282732357,-2625259.601633391,-31061.37336015515,5219457.829906627,142043.0448960003,-1232714.2915394995,242.35934759931536,0.5265730813033671,0.5,0.3011513984570485,0.09895405797933882,0.6253541017935145,True
沪深300ETF华泰柏瑞,12月,4.5,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,4087491.007185001,-6170079.586770001,-2082588.579585,10257570.593955003,1990.0,5944.0,7934.0,1006.0,1576.0,2582.0,0.1915,0.17470000000000002,0.72905,2831986.825752389,-3965495.164220079,-1133508.3384676897,6797481.989972468,430396.6351590005,-2512985.2147440007,107.95479610677172,0.6677699545481977,0.4636781609195403,0.3853344785840373,0.07812087342010941,0.6277041489682949,True
沪深300ETF华泰柏瑞,12月,4.6,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,6610935.457579501,-3694098.037410001,2916837.4201695,10305033.494989501,3314.0,3498.0,6812.0,1990.0,1588.0,3578.0,0.20454999999999998,0.09055000000000002,0.7193499999999999,3528711.5995563427,-2142274.575541191,1386437.024015152,5670986.1750975335,2292729.6843225006,624107.7358469996,234.22638642694272,0.5568435240914029,0.4496644295302013,0.5272282497490591,0.07778845070571778,0.6363447851128039,True
沪深300ETF华泰柏瑞,12月,4.7,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,6542506.371687751,-3145583.418880501,3396922.9528072504,9688089.790568251,3279.0,2987.0,6266.0,2008.0,955.0,2963.0,0.20955000000000001,0.018899999999999972,0.71875,4169494.372617578,-1784039.4001433393,2385454.972474239,5953533.772760917,3000809.886205501,396113.0666017495,127.97114255760836,0.6022250251582819,0.43875038473376415,0.46605030255637603,0.13248898222699912,0.6048310458343127,True
沪深300ETF华泰柏瑞,12月,4.8,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,7331412.489617251,-2398776.3500220003,4932636.139595251,9730188.83963925,3957.0,2392.0,6349.0,1206.0,265.0,1471.0,0.22095000000000004,-0.04509999999999997,0.6733,3119711.1210883902,-1162198.6315168268,1957512.4895715634,4281909.752605217,1968690.38312925,2963945.756466,164.15841730879663,0.4550115323833175,0.4075566750629723,0.2077811494468547,-0.007706455517313661,0.5814668534181037,True
沪深300ETF华泰柏瑞,12月,4.9,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,10927605.702566251,-3217918.4425170007,7709687.26004925,14145524.145083252,6527.0,3338.0,9865.0,2424.0,295.0,2719.0,0.22915,-0.1015,0.62205,6430633.050259756,-1534302.3234852361,4896330.726774519,7964935.373744993,3773911.1537025003,3935776.10634675,199.14194114811687,0.5326377856839455,0.4004282655246252,0.22987834650609723,0.0017491394062817429,0.6738546937562929,False
沪深300ETF华泰柏瑞,12月,5.0,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,17361510.294602253,-3153007.2241125004,14208503.070489753,20514517.518714752,11731.0,3515.0,15246.0,4602.0,88.0,4690.0,0.24164999999999998,-0.14765,0.56045,10361755.530097844,-1440027.4793231096,8921728.050774734,11801783.009420954,6731877.659359501,7476625.411130251,195.8705197998156,0.5267694809530367,0.38158372684344355,0.20866474198222287,0.008233568545867282,0.7509714561969162,False
沪深300ETF华泰柏瑞,12月,5.25,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,8304449.038200002,-1398734.988903,6905714.049297002,9703184.027103003,7992.0,2086.0,10078.0,6683.0,23.0,6706.0,0.3002,-0.21544999999999997,0.4031,6580588.68882857,-636939.3063522013,5943649.382476369,7217527.995180771,6928851.094933502,-23137.045636499766,140.27675727116625,0.6238926804649386,0.3018072289156627,0.4236185490380121,0.12307214977820428,0.6754328941223686,False
沪深300ETF华泰柏瑞,12月,5.5,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,7364654.842347001,-888236.4113910003,6476418.430956,8252891.253738001,10284.0,1318.0,11602.0,12020.0,0.0,12020.0,0.28355,-0.29855,0.32775,4418792.905408201,-434711.97882748256,3984080.9265807183,4853504.884235684,7364654.842347001,-888236.4113910003,366.7376591926317,0.544705110741133,0.39990655175994194,0.5844029560482302,0.06437273625288113,0.6975946094878183,False
沪深300ETF华泰柏瑞,12月,5.75,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,3728948.0188950007,-671616.0177750002,3057332.0011200006,4400564.036670001,7470.0,1242.0,8712.0,9286.0,20.0,9306.0,0.3393,-0.3143,0.2452,2237368.8113370007,-338193.2672401648,1899175.544096836,2575562.0785771655,3718132.946145001,-660800.9450250003,393.97639397639443,0.5517757604714126,0.365091402570448,0.6296044079700445,0.1559536354056902,0.5914136868809257,False
沪深300ETF华泰柏瑞,12月,6.0,4.605,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,4313513.51610525,-524716.1569732501,3788797.3591320002,4838229.673078501,11751.0,1067.0,12818.0,113942.0,7.0,113949.0,0.35205,-0.3466,0.2025,2581682.018763925,-263426.54985012795,2318255.468913797,2845108.568614053,4310071.142067,-521273.7829350001,230.46520003196986,0.5502732632796412,0.5238964288162313,4.851463358280063,0.046143688769485366,0.6808181370493539,False
沪深300ETF华泰柏瑞,3月,4.2,4.605,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,276449.16400875,-420705.2696737501,-144256.1056650001,697154.4336825002,373.0,619.0,992.0,276.0,977.0,1253.0,0.1338,0.259,0.33499999999999996,203220.40383436668,-384644.81798742875,-181424.41415306207,587865.2218217955,-216147.71131875008,71891.60565374998,154.11459279192985,0.8246976019058663,0.2680812910938434,1.1591492808170232,0.9667895167895167,0.22349174959580495,False
沪深300ETF华泰柏瑞,3月,4.3,4.605,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,270023.73843375006,-913603.2705562502,-643579.5321225002,1183627.0089900002,335.0,1275.0,1610.0,33.0,837.0,870.0,0.13615,0.22025,0.359,129438.50638722908,-641278.2882876978,-511839.78190046875,770716.7946749269,-573154.3230975003,-70425.20902500005,200.44339485282904,0.5906408943021091,0.2688588007736944,0.37748902546093066,0.07539496007175199,0.2791735456907619,False
沪深300ETF华泰柏瑞,3月,4.4,4.605,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,521525.07433125,-903229.7072467501,-381704.63291550014,1424754.7815780002,605.0,1209.0,1814.0,332.0,202.0,534.0,0.13774999999999998,0.18055000000000002,0.37939999999999996,343535.31367360795,-458285.4538273374,-114750.14015372947,801820.7675009454,135280.44352349994,-516985.076439,200.14875745802652,0.5830491064685535,0.27862595419847325,0.3579202810874365,0.15714125008035315,0.2915712392119183,True
沪深300ETF华泰柏瑞,3月,4.5,4.605,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,765980.4963622501,-1053952.1661150004,-287971.6697527503,1819932.6624772504,403.0,1340.0,1743.0,290.0,111.0,401.0,0.18095,0.20625,0.6335999999999999,556977.9881070124,-498403.32146053703,58574.66664647532,1055381.3095675493,463896.85315275,-751868.5229055003,200.58862912488874,0.6000168564126923,0.31446540880503143,0.40121939928150807,0.05735431495581293,0.3095452103869132,True
沪深300ETF华泰柏瑞,3月,4.6,4.605,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,1706101.05294,-659826.3161160002,1046274.7368239999,2365927.3690560004,790.0,852.0,1642.0,151.0,54.0,205.0,0.19045,0.13230000000000003,0.6918,882237.7779871558,-308336.2714062991,573901.5065808567,1190574.049393455,284282.881704,761991.8551199997,198.37568248328807,0.49220335845266355,0.29085714285714287,0.12725976109823497,0.019732817588067005,0.32013149861441637,True
沪深300ETF华泰柏瑞,3月,4.7,4.605,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,3926075.6222707513,-1093055.2279740004,2833020.394296751,5019130.850244751,2061.0,1466.0,3527.0,709.0,306.0,1015.0,0.20975,0.059500000000000025,0.62495,2264813.95277785,-572504.2919784769,1692309.660799373,2837318.244756327,1122445.7183227506,1710574.6759740002,200.29113952252413,0.5503148893210076,0.2668711656441718,0.276369502347567,0.14992844596533217,0.4585856261763641,True
