underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
创业板ETF易方达,12月,3.5,3.355,2603117.9805702497,-1517764.2119640002,1085353.7686062495,4120882.19253425,4481.0,3276.0,7757.0,2531.0,2641.0,5172.0,0.004059500000000001,0.014449999999999963,0.46385,354116.34820779006,-818244.9103868033,-464128.5621790133,1172361.2585945935,246747.26363374968,838606.5049724999,464.77329139765504,0.5028225857562914,0.6246730770802515,0.6854976676724054,0.09872894844224347,0.5686584077150806,True
创业板ETF易方达,12月,3.6,3.355,1650813.2414702498,-1317112.5093499997,333700.7321202501,2967925.7508202493,2899.0,2854.0,5753.0,1218.0,1219.0,2437.0,0.004097,-0.028100000000000014,0.45794999999999997,173707.5850553114,-555819.0332630902,-382111.44820777874,729526.6183184016,131015.85371049994,202684.87840975006,348.4603172226738,0.4240180214269898,0.6041907747866613,0.42363235467948857,0.005147192451350327,0.4720022621536208,False
创业板ETF易方达,12月,3.7,3.355,1718683.8079729998,-980044.08711,738639.7208629998,2698727.895083,3071.0,2220.0,5291.0,1367.0,810.0,2177.0,0.0041825,-0.06690000000000002,0.4447,87505.50281441014,-539777.5369984554,-452272.0341840453,627283.0398128656,407457.2992159999,331182.4216469999,297.6551393084985,0.45720857063287124,0.5671240874410541,0.40499837186584176,0.06201582311558853,0.449636261172207,False
创业板ETF易方达,12月,3.8,3.355,1595257.89192,-687182.5774550001,908075.314465,2282440.4693750003,2960.0,1594.0,4554.0,2860.0,999.0,3859.0,0.004221,-0.10444999999999999,0.4309,55133.68165557685,-374684.34551008913,-319550.66385451227,429818.027165666,1110689.3924775,-202614.0780125001,319.06885206288734,0.6204760626504706,0.5152768751762338,0.7964707178948083,0.3064673637990149,0.44807994491375397,False
创业板ETF易方达,12月,3.9,3.355,1798001.4142200002,-551431.764268,1246569.649952,2349433.1784880003,3503.0,1328.0,4831.0,1875.0,400.0,2275.0,0.004285,-0.13814999999999997,0.41245,0.0,-232536.25528618877,-232536.25528618877,232536.25528618877,796296.2326000002,450273.4173519999,425.10056238785455,0.4272116130030884,0.47999444290080584,0.41823015728343005,0.0805115996674285,0.43521863997845195,False
创业板ETF易方达,12月,4.0,3.355,1470925.190493,-392375.46387875,1078549.7266142499,1863300.65437175,3044.0,985.0,4029.0,2214.0,97.0,2311.0,0.004361,-0.16815,0.3916,0.0,-137771.5554571336,-137771.5554571336,137771.5554571336,1031211.6129947499,47338.1136194999,417.59082859980504,0.43139275018741474,0.4721249999999999,0.4129048073267208,0.12226377708563133,0.40070300209109794,False
创业板ETF易方达,12月,4.1,3.355,915597.1531712499,-317955.4666695,597641.6865017499,1233552.61984075,2005.0,834.0,2839.0,991.0,256.0,1247.0,0.0043965,-0.1984,0.3722,0.0,-137991.1341501337,-137991.1341501337,137991.1341501337,354949.18075374997,242692.50574799988,268.6735147334486,0.5222280202569098,0.4661189801699718,0.4006093878014795,0.06333843673912604,0.3179546904011892,False
创业板ETF易方达,12月,4.2,3.355,968487.301122,-233559.59218349998,734927.7089385,1202046.8933055,2292.0,633.0,2925.0,948.0,48.0,996.0,0.004443,-0.22410000000000002,0.3516,0.0,-87665.58024490117,-87665.58024490117,87665.58024490117,382867.837242,352059.8716965,341.33254650103333,0.39148901933209646,0.46975701324434244,0.24472097466564105,0.07966616084977238,0.3123437163471663,False
创业板ETF易方达,12月,4.3,3.355,891814.8607499999,-178629.17714125,713185.6836087499,1070444.0378912499,2280.0,503.0,2783.0,1574.0,27.0,1601.0,0.0044800000000000005,-0.24824999999999997,0.3315,0.0,-65452.371282463624,-65452.371282463624,65452.371282463624,606076.7265162499,107108.95709249991,389.4410919324016,0.37058622170712185,0.4725433526011561,0.37201440479927456,-0.010537314248251748,0.31223603368438885,False
创业板ETF易方达,12月,4.4,3.355,1167783.44064525,-137306.395842,1030477.04480325,1305089.83648725,3231.0,411.0,3642.0,1467.0,0.0,1467.0,0.0045899999999999995,-0.26665,0.30895,0.0,-30848.573515162978,-30848.573515162978,30848.573515162978,530219.22235425,500257.82244899997,325.4223909270835,0.36380322003456356,0.3,0.22701949860724233,0.0934974283614989,0.3450623879235208,False
创业板ETF易方达,12月,4.5,3.355,2492466.1896089995,-1123929.854685,1368536.3349239996,3616396.0442939997,7491.0,3362.0,10853.0,3307.0,1.0,3308.0,0.0039915,-0.3294,0.2963,0.0,-402712.8840076347,-402712.8840076347,402712.8840076347,1099997.5194505,268538.8154734995,232.84468978878527,0.4354096877101035,0.466739991201056,0.22088026551949588,0.18398466033601169,0.560909891065804,False
创业板ETF易方达,12月,4.6,3.355,728247.37066125,-124373.4482375,603873.9224237499,852620.81889875,2383.0,410.0,2793.0,1092.0,0.0,1092.0,0.004762499999999999,-0.29869999999999997,0.2705,0.0,-29296.436417760775,-29296.436417760775,29296.436417760775,333716.377995,270157.54442875006,172.18634108069367,0.48723344217251324,0.3,0.22912295425933696,0.19233004067402673,0.2879924874705777,False
创业板ETF易方达,12月,4.7,3.355,696758.64072375,-68848.60251499999,627910.03820875,765607.24323875,2481.0,238.0,2719.0,1618.0,0.0,1618.0,0.004854000000000001,-0.3118,0.25325,0.0,-16495.777800662647,-16495.777800662647,16495.777800662647,454395.5988275,173514.43938125,331.10262737965525,0.43221584247354305,0.3,0.3260781942765014,0.07297921478060046,0.287606760345623,False
创业板ETF易方达,12月,4.8,3.355,3652011.007876,-350436.7528915,3301574.2549845,4002447.7607675,14224.0,1277.0,15501.0,35069.0,16.0,35085.0,0.005019000000000001,-0.3194,0.23595,0.0,-129056.19216621228,-129056.19216621228,129056.19216621228,3647620.257644,-346046.0026595,132.31826069002386,0.6716512645881533,0.4480820105820106,1.2390051215455937,0.3423415258897311,0.6696238602764663,False
创业板ETF易方达,3月,3.1,3.355,170839.55760025003,-410079.7279205,-239240.17032024995,580919.28552075,371.0,1291.0,1662.0,485.0,1323.0,1808.0,0.0038500000000000006,0.19805,0.34565,52659.15408588121,-217314.97794463835,-164655.82385875715,269974.13203051954,-239240.17032024995,0.0,355.4511478299635,0.6489724150693625,0.6434223216313428,1.166032307432129,3.2492467043314504,0.24631267636113088,False
创业板ETF易方达,3月,3.2,3.355,312418.17773099995,-481675.926138,-169257.74840700004,794094.103869,652.0,1464.0,2116.0,564.0,1366.0,1930.0,0.0038929999999999998,0.15935000000000002,0.359,103581.38155193682,-147239.2030675661,-43657.82151562927,250820.58461950292,-179181.28516750003,9923.536760499985,494.2436083417244,0.49755660348720243,0.6439508194316474,0.8990453920681216,0.16899857683362837,0.28675559398164147,True
创业板ETF易方达,3月,3.3,3.355,248191.41164125,-45541.87715,202649.53449125,293733.28879125,511.0,136.0,647.0,380.0,84.0,464.0,0.003968500000000001,0.12140000000000004,0.3645,74113.5386753063,-10158.458234157966,63955.08044114834,84271.99690946427,156436.23544999998,46213.29904125001,494.0586756056215,0.4106072935692957,0.6446227863310079,0.6806434902728214,0.5048556865820188,0.1364465237951848,True
创业板ETF易方达,3月,3.4,3.355,191109.18229975,-160914.33243599997,30194.849863750045,352023.51473575,383.0,474.0,857.0,373.0,506.0,879.0,0.0039885,0.08465,0.37245,47358.45003126431,-69708.00467938528,-22349.554648120975,117066.45471064959,25205.053981250036,4989.795882500004,399.48037303425565,0.5370985313624749,0.622029078813241,1.0207004439743972,2.970430107526882,0.1754409551345652,True
创业板ETF易方达,3月,3.5,3.355,152462.85862500002,-94407.09568125001,58055.762943750015,246869.95430625003,300.0,265.0,565.0,179.0,151.0,330.0,0.0039085,0.0466,0.384,31112.874257924377,-24265.380139046087,6847.4941188782905,55378.254396970464,37175.27376750002,20880.489176250005,478.83189841160845,0.38356341208832334,0.6244610573872788,0.5832389937106919,0.38382864614498147,0.1144356704280696,True
创业板ETF易方达,3月,3.6,3.355,312362.798088,-120325.44396675,192037.35412124998,432688.24205475,633.0,349.0,982.0,405.0,302.0,707.0,0.004057,0.014399999999999996,0.37235,84551.18400165705,-52577.34064914716,31973.843352509888,137128.5246508042,95731.81726349996,96305.53685775,329.51930445295505,0.5707458776578227,0.6161396574440052,0.7525699697171335,0.4928924996776082,0.1821209225255298,False
创业板ETF易方达,3月,3.7,3.355,146414.9963925,-78628.287276,67786.7091165,225043.28366850002,298.0,216.0,514.0,191.0,84.0,275.0,0.003936,-0.023650000000000004,0.37995,40807.022771447184,-27212.281958964617,13594.740812482567,68019.3047304118,63265.50155474999,4521.207561749994,245.33477092871237,0.5430312138312285,0.625873006588428,0.5149142431021626,0.9643356643356644,0.10253502072395407,False
创业板ETF易方达,3月,3.8,3.355,223428.494322,-85804.678575,137623.81574700002,309233.172897,456.0,242.0,698.0,561.0,135.0,696.0,0.003966,-0.056849999999999984,0.37515,40557.772869395216,-34772.35499734011,5785.417872055106,75330.12786673533,175562.2480095,-37938.4322625,396.15321186012136,0.5715707553688641,0.5504713654034922,0.8940571987820792,1.1514084507042253,0.15234328337050212,False
创业板ETF易方达,3月,3.9,3.355,119699.27129599999,-45182.8099525,74516.46134349999,164882.08124849998,256.0,137.0,393.0,214.0,89.0,303.0,0.004175,-0.07949999999999996,0.35419999999999996,19639.006181221208,-18571.501743704972,1067.504437516236,38210.507924926176,70708.77320649999,3807.688136999999,447.33055414802726,0.5392500639808483,0.5315270915106236,0.7427862682481752,0.9348891730605285,0.08322686405847901,False
创业板ETF易方达,3月,4.0,3.355,708229.093,-88080.75939025,620148.33360975,796309.85239025,1573.0,269.0,1842.0,1851.0,261.0,2112.0,0.004184500000000001,-0.10854999999999998,0.34545000000000003,124079.41395256176,-45302.15621423463,78777.25773832714,169381.5701667964,622767.83574775,-2619.5021379999985,372.0265858335282,0.6630974426095095,0.5210677783754707,1.0734962907994337,0.7497758480708814,0.2859860953856985,False
创业板ETF易方达,8月,3.1,3.355,4597594.3242075,-49177543.509094,-44579949.1848865,53775137.8333015,5510.0,62972.0,68482.0,4128.0,248457.0,252585.0,0.004510500000000001,0.26,0.7175499999999999,1842095.259398285,0.0,1842095.259398285,1842095.259398285,-45733102.607038,1153153.4221515,39.541340580621224,0.8141907470610702,0.2717893440098552,2.347349385138534,0.8384698107552695,0.9555659705278678,False
创业板ETF易方达,8月,3.2,3.355,4224098.928742001,-39109734.224,-34885635.295258,43333833.152742,4382.0,43432.0,47814.0,7976.0,135156.0,143132.0,0.004512,0.17704999999999999,0.8282,1197519.6373565013,0.0,1197519.6373565013,1197519.6373565013,-34885635.295258,0.0,100.964645582675,0.8033949502005266,0.1904945904173106,2.4660362486936673,1.709163915726616,0.9333759848084118,True
创业板ETF易方达,8月,3.3,3.355,11981509.579324996,-40297799.558412,-28316289.979087003,52279309.137737,11065.0,41094.0,52159.0,22968.0,147378.0,170346.0,0.004425,0.08829999999999996,0.9166,881056.1700246965,0.0,881056.1700246965,881056.1700246965,-28316289.979087003,0.0,23.88891346777326,0.8781140944510066,0.03865847414234519,2.83104863501534,0.8907064914198627,0.9447132972855353,True
创业板ETF易方达,8月,3.4,3.355,38448282.69457449,-54670425.628005,-16222142.933430508,93118708.32257949,34247.0,54135.0,88382.0,79150.0,156420.0,235570.0,0.00439,-0.005449999999999983,0.9473,0.0,-11461353.849578809,-11461353.849578809,11461353.849578809,-16222142.933430508,0.0,12.958803862918298,0.8763599554013698,0.11036960985626287,2.600297200371241,0.775283589795072,0.9725755633948718,True
创业板ETF易方达,8月,3.5,3.355,65920417.398605,-56922020.08647001,8998397.312134989,122842437.485075,61790.0,58830.0,120620.0,120713.0,133998.0,254711.0,0.004472500000000001,-0.09400000000000003,0.9037,0.0,-22928727.792836457,-22928727.792836457,22928727.792836457,8998397.312134989,0.0,11.224915277286259,0.8470543198520271,0.222545595653861,2.115658178797937,0.41928508952127574,0.9865671680029733,True
创业板ETF易方达,8月,3.6,3.355,71295534.59411626,-57492967.546882994,13802567.047233261,128788502.14099926,73183.0,64378.0,137561.0,128619.0,100716.0,229335.0,0.0045245,-0.17415000000000003,0.82945,0.0,-26846973.736305006,-26846973.736305006,26846973.736305006,13802567.047233261,0.0,33.803130940924014,0.7870097828289602,0.29993900579444954,1.6609729040865384,0.19119257873767467,0.9870243448174914,False
创业板ETF易方达,8月,3.7,3.355,55775370.170443,-29398644.8049525,26376725.3654905,85174014.9753955,65972.0,37126.0,103098.0,99976.0,37537.0,137513.0,0.004639000000000001,-0.24020000000000002,0.7273000000000001,0.0,-21135842.045911454,-21135842.045911454,21135842.045911454,26376725.3654905,0.0,12.544258405627218,0.9599645932754983,0.3616027531956735,1.2632505988486873,0.1794614447962317,0.9729618712380349,False
创业板ETF易方达,8月,3.8,3.355,48249433.820852,-15915481.64968575,32333952.17116625,64164915.470537744,67868.0,23321.0,91189.0,86346.0,13751.0,100097.0,0.004823,-0.29069999999999996,0.61895,0.0,-10316962.255733363,-10316962.255733363,10316962.255733363,38865025.42649375,-6531073.2553274995,51.28087772485663,0.8045349244498295,0.41414141414141414,0.9309520223118954,0.15354475651442742,0.9599315773040976,False
创业板ETF易方达,8月,3.9,3.355,33982859.767604,-8535957.820161749,25446901.947442252,42518817.58776575,58216.0,14409.0,72625.0,68135.0,3154.0,71289.0,0.004924499999999999,-0.33455,0.52245,0.0,-4121012.5227156784,-4121012.5227156784,4121012.5227156784,32114415.672608502,-6667513.725166249,101.85632641250011,0.7383993277444558,0.43793103448275855,0.6946368417886333,0.21339517483288478,0.9382028996114141,False
创业板ETF易方达,8月,4.0,3.355,29120529.250848748,-6218365.68519375,22902163.565654997,35338894.936042495,62385.0,12225.0,74610.0,76899.0,1962.0,78861.0,0.0050360000000000005,-0.36924999999999997,0.4333,0.0,-1900243.0717272165,-1900243.0717272165,1900243.0717272165,28122538.782599248,-5220375.21694425,147.97698255709435,0.5815326654175501,0.45931445603576754,0.6965714386864469,0.033284898048317225,0.9288320484373642,False
创业板ETF易方达,8月,4.1,3.355,14153533.733781751,-2941001.2264599996,11212532.507321753,17094534.96024175,37977.0,6949.0,44926.0,49295.0,337.0,49632.0,0.005025,-0.40225,0.35355000000000003,0.0,-1340340.0795022014,-1340340.0795022014,1340340.0795022014,14010906.389801752,-2798373.8824799997,113.51031694709184,0.6207428355945094,0.46513931070909814,0.6732593368982983,0.08393135130308975,0.8729663589941892,False
创业板ETF易方达,8月,4.2,3.355,10119436.056798749,-1193103.41864175,8926332.638156999,11312539.475440498,34485.0,3213.0,37698.0,31518.0,118.0,31636.0,0.005282,-0.4164,0.2953,0.0,-504399.99279564264,-504399.99279564264,504399.99279564264,9204968.333175998,-278635.6950189996,154.87390454072022,0.586238555140059,0.4819009808500701,0.47534419693158786,0.13308535097937102,0.8345909177551005,False
创业板ETF易方达,8月,4.3,3.355,9460193.747399999,-1016559.532692,8443634.214707999,10476753.280092,38910.0,3189.0,42099.0,29305.0,168.0,29473.0,0.005483,-0.4296,0.2496,0.0,-459430.18214202864,-459430.18214202864,459430.18214202864,7071375.287195999,1372258.927512,538.9536180496635,0.3949846669777459,0.4890733347341878,0.40291469108947897,0.07096836872497027,0.8295983530831611,False
创业板ETF易方达,8月,4.4,3.355,5976018.4017325,-392142.35160100006,5583876.0501315,6368160.7533335,32255.0,1547.0,33802.0,19052.0,138.0,19190.0,0.0054065,-0.4497,0.19490000000000002,0.0,-188673.8058710332,-188673.8058710332,188673.8058710332,3494862.4911640002,2089013.5589674995,165.36357505058302,0.5101353581037803,0.4895553852050595,0.33993651310255213,0.048743095472743754,0.7533403722642835,False
创业板ETF易方达,8月,4.5,3.355,3128396.03307,-320669.74453799997,2807726.288532,3449065.7776079997,20664.0,1191.0,21855.0,9811.0,65.0,9876.0,0.0060605,-0.4411,0.18685000000000002,0.0,-157143.14092596655,-157143.14092596655,157143.14092596655,1467821.1164787498,1339905.17205325,174.65483784973452,0.4804344551789618,0.49523314265903984,0.2646815279325877,0.061277705345501955,0.6439096601449166,False
创业板ETF易方达,8月,4.6,3.355,2250856.063225,-177844.744759,2073011.3184660003,2428700.807984,18179.0,964.0,19143.0,15024.0,53.0,15077.0,0.0057155,-0.46504999999999996,0.13695,0.0,-88325.23611360043,-88325.23611360043,88325.23611360043,1850437.9443632502,222573.37410274995,428.9107886257257,0.43217644745604644,0.4962053931858549,0.44071367628372443,0.028687578479667727,0.6143647032470175,False
创业板ETF易方达,8月,4.7,3.355,2624149.18792125,-373125.072243,2251024.11567825,2997274.2601642497,25479.0,2077.0,27556.0,19397.0,172.0,19569.0,0.006052999999999999,-0.4654,0.12555,0.0,-194253.5441747253,-194253.5441747253,194253.5441747253,1966848.8805157498,284175.2351624998,207.01483151177274,0.504358632490362,0.49955223880597005,0.42205268103105975,0.17877495552689537,0.6678534255286116,False
创业板ETF易方达,8月,4.8,3.355,4583511.6862095,-779347.810637,3804163.8755725,5362859.4968465,53439.0,5359.0,58798.0,43192.0,193.0,43385.0,0.002792,-0.47300000000000003,0.10270000000000001,0.0,-386083.1962177976,-386083.1962177976,386083.1962177976,3676549.592617,127614.28295550018,235.063032878174,0.5679245580512333,0.48616405477904856,0.42213141954897826,0.12391892768496242,0.7729783896820721,False
创业板ETF易方达,9月,2.85,3.355,926564.9113709999,-43245709.28277599,-42319144.37140499,44172274.19414699,2137.0,100893.0,103030.0,1027.0,35731.0,36758.0,0.0044139999999999995,0.3559,0.383,493163.93983188935,0.0,493163.93983188935,493163.93983188935,-14870069.435550995,-27449074.935853995,82.43929839543826,0.6676607711192606,0.3809864188706219,0.4173638579223612,0.29096787344688474,0.9408796561430849,False
创业板ETF易方达,9月,2.9,3.355,1009579.8967099999,-44083474.174759254,-43073894.27804925,45093054.071469255,2060.0,94577.0,96637.0,126.0,17145.0,17271.0,0.004399999999999999,0.33294999999999997,0.42475,295539.3668394283,0.0,295539.3668394283,295539.3668394283,-7929739.155170251,-35144155.122879006,183.25652917007375,0.43521729192547365,0.3594594594594595,0.12122295482049814,0.0465126048823562,0.9246614455545081,False
创业板ETF易方达,9月,2.95,3.355,768457.0436482499,-8931868.351251999,-8163411.3076037485,9700325.39490025,1401.0,17768.0,19169.0,780.0,8583.0,9363.0,0.0043655000000000005,0.3091,0.46695,308209.60206801124,0.0,308209.60206801124,308209.60206801124,-3886788.5019644992,-4276622.805639248,264.0322163427304,0.5300684831993143,0.3316540722082284,0.5199023073504132,-0.02147065668105272,0.7438858165384789,False
