underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF华泰柏瑞,9月,4.8,4.55,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,69912466.09392498,-24708991.682375,45203474.411549985,94621457.77629998,59993.0,12205.0,72198.0,16733.0,6537.0,23270.0,0.23625000000000002,-0.42975,0.7704,11613285.861656815,-14132084.63052459,-2518798.768867776,25745370.492181405,6265556.556349998,38937917.85519999,352.1945114865464,0.3690263861667193,0.46352941176470586,0.40725801869292233,-0.09670581252761845,0.926558591665101,False
沪深300ETF华泰柏瑞,9月,4.9,4.55,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,15935826.802349994,-8017909.524624999,7917917.277724995,23953736.32697499,33222.0,5885.0,39107.0,5164.0,3876.0,9040.0,0.28865,-0.45,0.4449,2584403.336514999,-5808869.770446728,-3224466.433931729,8393273.106961727,-2803732.9502000003,10721650.227924997,814.4157452262515,0.4433312431079715,0.7737658674188999,0.4070313930942261,-0.14480353193785706,0.8390499088279497,False
沪深300ETF华泰柏瑞,9月,5.0,4.55,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,10248712.1737,-6641154.974999999,3607557.1987000005,16889867.1487,37532.0,6375.0,43907.0,4406.0,1157.0,5563.0,0.3504,-0.45575,0.31755,809210.2638984001,-3810464.157363891,-3001253.893465491,4619674.421262291,-2175.832749999594,3609733.0314500006,970.8601568297129,0.3263612725923717,0.7771679473106476,0.14944167695853786,-0.11486133578082958,0.809909178074063,False
沪深300ETF华泰柏瑞,9月,5.25,4.55,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,1881318.5709499996,-2168247.9750749995,-286929.4041249999,4049566.546024999,23789.0,3671.0,27460.0,1850.0,318.0,2168.0,0.4666,-0.47045,0.16175,166780.15880203506,-1208245.9762009352,-1041465.8173989002,1375026.1350029702,-41519.691849999974,-245409.7122750003,3381.7112502371465,0.32294798290797594,0.7869318181818181,0.08219596651616336,-0.12221266080645868,0.6256938387813832,False
沪深300ETF华泰柏瑞,9月,5.5,4.55,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,885102.2635,-1145239.1131999998,-260136.8496999998,2030341.3767,17740.0,2348.0,20088.0,1321.0,26.0,1347.0,0.6307,-0.46540000000000004,0.12985,28093.315967328992,-617244.4861515072,-589151.1701841783,645337.8021188362,53227.16262499999,-313364.0123249999,2040.9148132605949,0.2853528962621918,0.7839583333333333,0.04276887043399933,-0.0237431495321365,0.5194315213494483,False
沪深300ETF华泰柏瑞,9月,5.75,4.55,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,690144.1296749999,-305777.5811999999,384366.54847499996,995921.7108749998,14949.0,936.0,15885.0,1999.0,30.0,2029.0,0.7263999999999999,-0.47605,0.09004999999999999,118424.85213941502,-169085.8715045383,-50661.0193651233,287510.72364395333,82486.419925,301880.12854999996,2037.4064837905235,0.36228225799927993,0.7911203319502074,0.08288630060153239,-0.06714732453092426,0.43778916695556036,False
沪深300ETF华泰柏瑞,9月,6.0,4.55,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,773464.0322499999,-338222.5392,435241.49304999993,1111686.57145,21977.0,1524.0,23501.0,794.0,56.0,850.0,0.80355,-0.48350000000000004,0.0621,148191.32237,-189284.02941962975,-41092.70704962974,337475.3517896298,15516.109699999999,419725.3833499999,1462.9806227081026,0.3756188906236432,0.7949703734325478,0.03643704340388311,-0.06630791172906138,0.4444524227864867,False
沪深300ETF华泰柏瑞,10月,4.1,4.55,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,71329.22159999999,-1628683.8931999996,-1557354.6715999995,1700013.1147999996,96.0,2192.0,2288.0,207.0,5376.0,5583.0,0.0001,0.4416,0.3589,63094.21353989237,-1225390.7386933344,-1162296.525153442,1288484.9522332267,-1557354.6715999995,0.0,155.49001641659902,0.8184651297238636,0.5998236311630167,2.304402372262774,1144.0,0.3825968722554073,False
沪深300ETF华泰柏瑞,10月,4.2,4.55,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,1009315.6072999999,-15119476.299199998,-14110160.691899998,16128791.906499999,847.0,12688.0,13535.0,292.0,11817.0,12109.0,0.0001,0.3909,0.5756,606786.3501298041,-11164140.291339513,-10557353.94120971,11770926.641469317,-13733603.747499997,-376556.9444000005,231.7867928860319,0.6697902900800494,0.735828503955468,0.6380493109721872,-0.0181949491313965,0.7380497498747853,False
沪深300ETF华泰柏瑞,10月,4.3,4.55,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,3591838.2044999995,-36649958.709,-33058120.504499998,40241796.913499996,2121.0,21642.0,23763.0,1365.0,18043.0,19408.0,0.0001,0.3163,0.818,2198716.88016347,-29142312.29251755,-26943595.412354082,31341029.17268102,-28243600.930999998,-4814519.573500001,126.66210912606155,0.7036475904974284,0.7926367274344153,0.7386336706861704,0.07079705067561173,0.8512962277142978,False
沪深300ETF华泰柏瑞,10月,4.4,4.55,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,15653232.294699999,-201940738.85894996,-186287506.56424996,217593971.15364996,5662.0,93946.0,99608.0,5397.0,20032.0,25429.0,0.05255,0.29114999999999996,1.18685,12511503.983605627,-105774378.66971648,-93262874.68611085,118285882.6533221,-28138986.643949993,-158148519.92029998,23.013962629209594,0.6615406218488642,0.7106557034061427,0.583212813213913,0.09680165233205111,0.9536974560754217,True
沪深300ETF华泰柏瑞,10月,4.5,4.55,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,63863664.091499984,-76899819.24624999,-13036155.154750004,140763483.33774996,16530.0,31325.0,47855.0,21247.0,16963.0,38210.0,0.06325,0.12965000000000002,1.526,57463964.97585906,-45582205.888289325,11881759.087569736,103046170.86414838,22221153.83214999,-35257308.986899994,105.31991453200982,0.7462695627434619,0.589605831176333,0.9134381561686917,0.27821770840212023,0.936489193075165,True
沪深300ETF华泰柏瑞,10月,4.6,4.55,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,96547864.322,-61838549.68200001,34709314.639999986,158386414.004,24584.0,24344.0,48928.0,28012.0,12510.0,40522.0,0.06705,-0.02840000000000001,1.562,81303648.35414405,-37213083.702382356,44090564.651761696,118516732.05652641,64770002.97949999,-30060688.339500003,41.365383362646654,0.7219426227619303,0.4821673525377228,0.8266623055223541,0.07736134725467228,0.9408802471187478,True
沪深300ETF华泰柏瑞,10月,4.7,4.55,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,86935090.71519999,-20024269.123949997,66910821.591249995,106959359.83914998,26618.0,8357.0,34975.0,26192.0,6383.0,32575.0,0.06999999999999999,-0.17025,1.3675,82571335.67609078,-14161797.722089753,68409537.95400102,96733133.39818053,70249410.25375,-3338588.662499997,95.60899804802234,0.8285180687206694,0.45670588235294124,0.8738933131761684,0.1871074712969096,0.914385146311703,True
沪深300ETF华泰柏瑞,10月,4.8,4.55,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,52813713.82559998,-7990390.726499999,44823323.099099986,60804104.55209998,22632.0,3855.0,26487.0,12321.0,2321.0,14642.0,0.074,-0.28045,1.0642,31740030.681380972,-4780322.3635185985,26959708.317862373,36520353.04489957,23941294.33149999,20882028.767599992,77.37327801089211,0.5996198753257478,0.4269776876267748,0.5732406887805979,0.25982436051272667,0.8634888263486815,False
沪深300ETF华泰柏瑞,10月,4.9,4.55,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,27593249.490625,-2401645.6827999996,25191603.807825003,29994895.173425,17975.0,1453.0,19428.0,5316.0,1113.0,6429.0,0.07794999999999999,-0.3597,0.76995,17988248.88914431,-1877582.479131464,16110666.410012845,19865831.368275773,6320876.534700001,18870727.273125004,119.37539587130448,0.7168487763979583,0.41357069143446856,0.5308727327375045,0.09093702079961886,0.7977791218388334,False
沪深300ETF华泰柏瑞,10月,5.0,4.55,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,13679731.080924997,-1900250.1790999996,11779480.901824998,15579981.260024996,13729.0,1556.0,15285.0,5498.0,439.0,5937.0,0.08385000000000001,-0.4113,0.5356,4799476.29422624,-1145572.415169,3653903.8790572407,5945048.70939524,4942144.896324999,6837336.005499999,211.60714285714317,0.476849638849949,0.42103613954459995,0.3412999213006974,0.03444104011633904,0.732374466039829,False
沪深300ETF华泰柏瑞,10月,5.25,4.55,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,4410451.90495,-177888.50852499998,4232563.396425,4588340.413475,10438.0,421.0,10859.0,2194.0,87.0,2281.0,0.0001,-0.4709,0.2041,1931440.814030002,-106533.71980250026,1824907.094227502,2037974.5338325023,890287.618675,3342275.7777500004,206.2093893429157,0.5184013595291588,0.8054695029602095,0.20842217750872816,0.1368372861699384,0.5627498617995109,False
沪深300ETF华泰柏瑞,12月,4.1,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,166858.0095,-1154833.0657499998,-987975.0562499999,1321691.0752499998,190.0,1315.0,1505.0,256.0,3553.0,3809.0,0.0001,0.3287,0.4242,141674.82791015488,-1101584.2788566279,-959909.450946473,1243259.1067667827,-987975.0562499999,0.0,123.14708011473692,0.9014823359082105,0.5640992245033076,2.0246347808685212,752.5,0.32117950480582647,False
沪深300ETF华泰柏瑞,12月,4.2,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,3044792.860199999,-19224586.6176,-16179793.757400002,22269379.4778,2964.0,18176.0,21140.0,403.0,5208.0,5611.0,0.11914999999999999,0.28400000000000003,0.5035499999999999,1769062.7283368367,-12451131.674312662,-10682068.945975825,14220194.4026495,-5094468.301650001,-11085325.455750003,87.69941633657862,0.6143397874150465,0.4886034867204674,0.21124830121077343,-0.015653413364456015,0.7796961052200909,False
沪深300ETF华泰柏瑞,12月,4.3,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,4050733.9599999995,-22431947.1012,-18381213.1412,26482681.0612,3494.0,18576.0,22070.0,198.0,3764.0,3962.0,0.11954999999999999,0.226,0.57165,1882861.7390134586,-12742101.09964646,-10859239.360633,14624962.83865992,-4315769.8493,-14065443.291900001,169.29043001361936,0.5164267800590618,0.41951507095999657,0.12964781017489313,0.017340036245933558,0.7791038740025771,False
沪深300ETF华泰柏瑞,12月,4.4,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,6664999.286399999,-10110846.35925,-3445847.072850001,16775845.64565,2891.0,7643.0,10534.0,387.0,954.0,1341.0,0.1585,0.27185000000000004,0.8763,3759014.5900226827,-5194781.123430802,-1435766.5334081189,8953795.713453485,-369835.2567,-3076011.8161500013,141.0607892833283,0.5388881309329647,0.41925925925925933,0.1293419058990683,-0.021398298106194567,0.6592007548878097,True
沪深300ETF华泰柏瑞,12月,4.5,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,21009978.4986,-11775225.709975,9234752.788624998,32785204.208575,7164.0,8539.0,15703.0,2904.0,2428.0,5332.0,0.1765,0.13400000000000004,1.04135,12519350.833517471,-7676585.416760139,4842765.416757332,20195936.25027761,5168411.4209,4066341.367724998,84.8563080575656,0.623901619971939,0.46066481994459835,0.344851281429594,0.21327833667579016,0.7743214466940619,True
沪深300ETF华泰柏瑞,12月,4.6,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,26592203.082899995,-11547076.086,15045126.996899996,38139279.1689,9404.0,8496.0,17900.0,3129.0,1595.0,4724.0,0.18939999999999999,0.025550000000000017,1.0111999999999999,16827540.29511471,-5972268.709685929,10855271.585428782,22799809.00480064,6680248.7479,8364878.248999994,161.36012912600427,0.5750051282527047,0.48951781970649894,0.2602330788837703,0.04030738890100409,0.7865771252424365,True
沪深300ETF华泰柏瑞,12月,4.7,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,28276729.071499996,-10161012.243199999,18115716.8283,38437741.31469999,11180.0,7808.0,18988.0,3900.0,1039.0,4939.0,0.2002,-0.0658,0.92515,16483722.935970213,-5065766.880529451,11417956.055440761,21549489.816499665,8511863.10065,9603853.72765,194.54365761584052,0.5407462452759895,0.4565789473684211,0.2409529284216546,0.027674059685070942,0.7920452324488667,True
沪深300ETF华泰柏瑞,12月,4.8,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,29957096.134875,-8528063.22095,21429032.913925,38485159.355825,13985.0,7138.0,21123.0,3022.0,954.0,3976.0,0.21395,-0.1396,0.8059,5804799.396505794,-4915089.545618058,889709.8508877354,10719888.942123853,5333605.7775,16095427.136425,210.28065989650474,0.3850567152218264,0.42094240837696334,0.17486977451424207,0.052443592144916104,0.7938995583666321,False
沪深300ETF华泰柏瑞,12月,4.9,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,31873906.864799995,-6642993.356999998,25230913.507799998,38516900.22179999,18216.0,6105.0,24321.0,1746.0,35.0,1781.0,0.22760000000000002,-0.1981,0.6854,3001967.6122429096,-3024646.8426840357,-22679.23044112604,6026614.454926945,3017023.3547999994,22213890.152999997,329.6876933427607,0.27474822512851904,0.40021505376344085,0.05079140405227362,0.010255985242395276,0.7861888324142159,False
沪深300ETF华泰柏瑞,12月,5.0,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,29597346.929149996,-5073835.569075,24523511.360074997,34671182.498224996,21202.0,5229.0,26431.0,4186.0,64.0,4250.0,0.2455,-0.24075,0.5715,5139190.05457251,-2330995.0366313905,2808195.017941119,7470185.0912039,5781427.765749999,18742083.594324995,295.65003228933426,0.3165258129289493,0.37813171080887625,0.10483681912326402,-0.02275272454547004,0.81350328829222,False
沪深300ETF华泰柏瑞,12月,5.25,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,8918052.568424998,-2000309.91615,6917742.652274998,10918362.484574998,11583.0,2538.0,14121.0,5318.0,208.0,5526.0,0.27675,-0.31515,0.37629999999999997,1807654.2019899997,-997909.958117757,809744.2438722427,2805564.160107757,3930532.346649999,2987210.305624998,394.2490336819528,0.35078687164880057,0.386007702182285,0.2705377102540223,-0.05339417871758456,0.6918882107215963,False
沪深300ETF华泰柏瑞,12月,5.5,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,6135644.642399999,-874100.9549999998,5261543.687399999,7009745.597399999,13496.0,1362.0,14858.0,3971.0,12.0,3983.0,0.3172,-0.34954999999999997,0.2648,3391451.057746389,-429252.7399282578,2962198.3178181313,3820703.7976746466,1797622.0898999998,3463921.597499999,173.370967985389,0.521912405946407,0.39217800431287986,0.1515229508367955,0.023401608175891035,0.6453037328679474,False
沪深300ETF华泰柏瑞,12月,5.75,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,3684886.8329,-685793.0852500001,2999093.74765,4370679.91815,12796.0,1279.0,14075.0,11450.0,0.0,11450.0,0.364,-0.36485,0.19905,1810228.9738866666,-344927.5618440766,1465301.4120425899,2155156.5357307433,3297276.8237499995,-298183.07609999995,420.3612535302571,0.49710962369502265,0.3952768857209995,0.4474054391997499,-0.0008581682009673896,0.6190275419643751,False
沪深300ETF华泰柏瑞,12月,6.0,4.55,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,6060107.637674999,-640217.3596,5419890.278074999,6700324.9972749995,27799.0,1388.0,29187.0,133379.0,0.0,133379.0,0.4205,-0.3676,0.16405,4124369.863912861,-329424.6929379785,3794945.1709748823,4453794.556850839,6060107.637674999,-640217.3596,133.40541966110652,0.5975641632964559,0.8148994572824012,2.3989891722723837,0.02095123870919381,0.766822356935166,False
沪深300ETF华泰柏瑞,3月,4.1,4.55,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,70894.05505,-185991.88107499998,-115097.82602499999,256885.93612499998,94.0,253.0,347.0,102.0,426.0,528.0,0.12409999999999999,0.29374999999999996,0.3597,64186.95428841058,-153804.2450350799,-89617.29074666931,217991.19932349047,-115097.82602499999,0.0,104.79171256636566,0.8661666299469075,0.38555347091932457,1.3844504246909426,173.5,0.10707596202416582,False
沪深300ETF华泰柏瑞,3月,4.2,4.55,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,1689439.5199499999,-3002293.3190249996,-1312853.7990749998,4691732.838974999,2009.0,3729.0,5738.0,190.0,519.0,709.0,0.12555,0.25125,0.39755,809409.810603333,-722992.7677259683,86417.04287736479,1532402.5783293014,-258079.64227499993,-1054774.1568,275.15942838523483,0.35995655458475284,0.3796229151559102,0.11687690989901837,-0.009042033235581623,0.47025693373592703,False
沪深300ETF华泰柏瑞,3月,4.3,4.55,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,567697.7442499999,-2248586.3035999998,-1680888.5593499998,2816284.0478499997,619.0,2621.0,3240.0,94.0,150.0,244.0,0.1277,0.20579999999999998,0.42869999999999997,284520.6283827368,-1032466.8104870047,-747946.1821042679,1316987.4388697415,-42477.389500000005,-1638411.1698499997,202.05576664870728,0.480172966696801,0.3693181818181819,0.10454395003941694,-0.009572974292419198,0.3346929335537966,False
沪深300ETF华泰柏瑞,3月,4.4,4.55,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,1452136.6996499998,-1784224.2599999998,-332087.5603499999,3236360.9596499996,1482.0,1995.0,3477.0,106.0,142.0,248.0,0.13005,0.15875000000000003,0.45265,682495.0435014063,-656405.4648294477,26089.578671958647,1338900.5083308541,-23133.387549999985,-308954.17280000006,178.66258368443357,0.41894384861057926,0.3629949931725079,0.07135145556198187,0.00243502300263198,0.3527857125597492,True
沪深300ETF华泰柏瑞,3月,4.5,4.55,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,2512860.961975,-2120476.1282249996,392384.8337500002,4633337.0901999995,941.0,2353.0,3294.0,430.0,416.0,846.0,0.17235,0.17625,0.8626,1566656.0617149794,-1087307.5620112694,479348.49970370997,2653963.6237262487,773387.84705,-381003.01329999976,198.30100529283058,0.5681104478133399,0.34446878422782046,0.31687813011901056,0.13870323210711535,0.42922586850151545,True
沪深300ETF华泰柏瑞,3月,4.6,4.55,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,5098924.928824999,-1544557.6282499998,3554367.3005749993,6643482.557074999,1949.0,1710.0,3659.0,265.0,97.0,362.0,0.1844,0.07540000000000002,0.8500000000000001,2533689.1955930307,-713725.8817350568,1819963.313857974,3247415.0773280873,605671.0978499999,2948696.2027249997,198.79972868559955,0.4794986788207888,0.34375,0.09634615442317097,-0.0013317928166677441,0.44730995521860334,True
沪深300ETF华泰柏瑞,3月,4.7,4.55,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,8532638.8875,-1889790.4479999999,6642848.439499999,10422429.335499998,3550.0,2176.0,5726.0,313.0,188.0,501.0,0.19675,-0.004150000000000015,0.79025,4066569.682080992,-898021.3790175295,3168548.3030634625,4964591.061098522,589042.02175,6053806.417749999,198.77514734450634,0.4758930967060022,0.32305964562016465,0.08728303645401822,0.01467657152879465,0.5376047040273998,True
沪深300ETF华泰柏瑞,3月,4.8,4.55,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,4028157.4697,-1279749.8804999997,2748407.5892000003,5307907.350199999,1964.0,1614.0,3578.0,135.0,103.0,238.0,0.21700000000000003,-0.06515000000000001,0.68685,1892832.4024313274,-595477.082497354,1297355.3199339733,2488309.4849286815,195215.25887499994,2553192.330325,198.63365999791375,0.4676038471185814,0.2821862348178138,0.06627693779228089,0.01945930996879223,0.41444410856616193,False
