underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF南方,8月,8.25,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,348572149.66980004,-82257139.30492802,266315010.36487204,430829288.97472805,59790.0,16648.0,76438.0,201017.0,73096.0,274113.0,0.24855,-0.23715,0.8457,284088298.3849514,-67372514.09736963,216715784.2875818,351460812.482321,266315010.36487204,0.0,20.383325151366563,0.8170266732122401,0.1868867082961641,3.8763640344923393,0.09266825592478244,0.9815650168744873,True
中证500ETF南方,8月,8.35,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,67842232.54200001,-31986314.677800003,35855917.86420001,99828547.21980001,15005.0,7698.0,22703.0,15684.0,2859.0,18543.0,0.26165000000000005,-0.3,0.6812499999999999,52397203.00466762,-23512666.30527185,28884536.69939577,75909869.30993947,55962669.84210001,-20106751.977900002,26.90483448746142,0.7537121037242728,0.29645390070921984,0.7083233751908626,0.05936608296877022,0.884330906851127,True
中证500ETF南方,8月,8.5,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,152934737.19930005,-8268587.906040001,144666149.29326004,161203325.10534006,53667.0,2555.0,56222.0,81160.0,4049.0,85209.0,0.27690000000000003,-0.36795,0.47785,63358676.83971003,-7621637.078014514,55737039.76169551,70980313.91772453,144666149.29326004,0.0,299.2053842183157,0.6680218587706378,0.38036199095022616,1.5485122778406244,0.014171925121122853,0.9603225641273095,False
中证500ETF南方,8月,8.595,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,30141983.828880005,-12212801.596296001,17929182.232584003,42354785.42517601,14838.0,4483.0,19321.0,12878.0,1485.0,14363.0,0.28195000000000003,-0.40140000000000003,0.3734,20505489.777003255,-5526713.74960057,14978776.027402684,26032203.526603825,22114922.94396,-4185740.711375998,231.47597726873857,0.5664155480932722,0.41084905660377363,0.5995790600647751,0.1522422417680191,0.8403435594524093,False
中证500ETF南方,8月,8.75,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,26544130.381440002,-1480760.3411999997,25063370.040240005,28024890.72264,22172.0,674.0,22846.0,18068.0,440.0,18508.0,0.32745,-0.41495,0.26649999999999996,16408388.897493765,-898586.8630334027,15509802.034460362,17306975.760527167,20664187.911360003,4399182.128880003,262.0215783994108,0.6124982996298465,0.47205513784461156,0.7338603344448662,-0.08361019047025606,0.842553091479874,False
中证500ETF南方,8月,8.841,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,10207389.901968,-5199606.548640001,5007783.353328,15406996.450608,10919.0,2664.0,13583.0,4017.0,843.0,4860.0,0.3478,-0.42355,0.22665000000000002,1696508.5417728003,-2555370.9739798196,-858862.4322070193,4251879.51575262,2109834.177444,2897949.175883999,396.95118518101526,0.3288293161660497,0.48726473571509077,0.34216613696762976,-0.015214406372722415,0.7304701456400241,False
中证500ETF南方,8月,9.0,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,7969889.258604001,-867259.5467760002,7102629.711828001,8837148.805380002,17121.0,521.0,17642.0,3786.0,225.0,4011.0,0.3847,-0.43135,0.16725,2298936.691346401,-489943.2507829406,1808993.4405634603,2788879.9421293414,1387860.8264640002,5714768.885364002,2387.94704883842,0.426692723322543,0.4889723357733624,0.326496873725132,-0.04357827109210936,0.693946758934679,False
中证500ETF南方,8月,9.086,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,3656975.604408,-1937852.521164,1719123.083244,5594828.125572,8043.0,1277.0,9320.0,463.0,346.0,809.0,0.40625,-0.43575,0.15485000000000002,815601.4968528,-994583.0744099466,-178981.57755714655,1810184.5712627466,-314540.420544,2033663.5037879997,891.1927665794215,0.3681330257734492,0.48607806855229535,0.16425655913092813,-0.025523928515436653,0.5407658456970768,False
中证500ETF南方,8月,9.25,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,6166807.388784001,-1035388.5388560002,5131418.849928001,7202195.92764,18203.0,986.0,19189.0,1506.0,153.0,1659.0,0.1576,-0.46459999999999996,0.10905,569786.9277146234,-503339.9037092602,66447.02400536317,1073126.8314238836,349538.53157999995,4781880.318348001,698.1932400260534,0.2892660118902191,0.48192,0.11895301456561727,0.010088552240000583,0.6399609545084258,False
中证500ETF南方,8月,9.332,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,1707004.0663200002,-1015514.52282,691489.5435000003,2722518.5891400003,6538.0,1127.0,7665.0,581.0,136.0,717.0,0.16025,-0.4712,0.09125,231377.63896800007,-486051.2363402621,-254673.59737226204,717428.8753082622,29146.519080000042,662343.0244200004,1644.4891346852125,0.30708581363284954,0.45650494437577255,0.10476972652947222,-0.012535944304688608,0.4429484307720255,False
中证500ETF南方,8月,9.578,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,1631179.81404,-1182863.4300000002,448316.3840399999,2814043.2440400003,7955.0,1486.0,9441.0,129.0,105.0,234.0,0.45975,-0.47025,0.0786,271569.39606720005,-565902.9567393704,-294333.5606721703,837472.3528065705,-57128.96044800002,505445.34448800003,1632.1152661263573,0.32245215882336664,0.49299999999999994,0.043437852388054275,-0.0007348886618336334,0.4338643875937747,False
中证500ETF南方,8月,9.823,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,1619968.2428160002,-1946406.072492,-326437.8296759997,3566374.315308,11616.0,2487.0,14103.0,1864.0,228.0,2092.0,0.5347,-0.46449999999999997,0.07239999999999999,319977.1983744001,-973357.9269058721,-653380.7285314719,1293335.1252802722,81513.45921600008,-407951.288892,2085.3694436267288,0.34880011946482475,0.48625336927223717,0.12607251924885438,-0.03399906381650804,0.5653257823432404,False
中证500ETF南方,8月,10.314,7.98,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,1130846.09526,-2315025.7991279997,-1184179.7038679996,3445871.8943879995,12247.0,3687.0,15934.0,761.0,430.0,1191.0,0.6441,-0.4662,0.056549999999999996,51914.541168,-1226174.490591303,-1174259.949423303,1278089.031759303,-199724.02253999995,-984455.6813279998,2073.1195557722062,0.28778340108199574,0.8611247073845498,0.08938182477571709,-0.05930643328933504,0.5420091567865526,False
中证500ETF南方,9月,6.25,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,11997.38736,-1459182.23766,-1447184.8503,1471179.6250200002,24.0,2919.0,2943.0,30.0,1724.0,1754.0,0.0001,0.45320000000000005,0.0785,10562.512955595263,-798692.7374160007,-788130.2244604054,809255.250371596,-849814.938,-597369.9123000001,213.63820520611733,0.7138787472431226,0.48593306863301183,0.9203066118533745,0.002473886750962051,0.34448698436306974,False
中证500ETF南方,9月,6.385,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,679011.36912,-28455984.742500007,-27776973.373380005,29134996.11162001,1220.0,71497.0,72717.0,47.0,651.0,698.0,0.39,0.4629,0.07495,331083.0560647739,-773192.4331764709,-442109.37711169705,1104275.4892412447,-232940.9927880001,-27544032.380592007,442.5781058921367,0.2573836350448378,0.4931602203256461,0.023814933654214998,-0.0019782393669634025,0.7794055843341177,False
中证500ETF南方,9月,6.5,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,136540.32966000002,-4197323.539332001,-4060783.2096720007,4333863.868992001,185.0,5687.0,5872.0,50.0,2782.0,2832.0,0.0001,0.42300000000000004,0.1159,78148.93036821816,-1100395.6637751942,-1022246.7334069761,1178544.5941434123,-2016368.5439520003,-2044414.6657200004,321.0689572894298,0.4172582829434136,0.3860714285714284,0.37972806638183815,-0.00872494816862474,0.532096095734686,False
中证500ETF南方,9月,6.631,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,239909.53896000003,-46485496.718892,-46245587.179932,46725406.257852,414.0,72347.0,72761.0,46.0,1353.0,1399.0,0.3312,0.45994999999999997,0.09595000000000001,119728.837646175,-26132046.748360757,-26012317.91071458,26251775.586006932,-842693.5588679999,-45402893.621064,119.19497567680467,0.5306065488116892,0.4657666690539284,0.06490632338283242,0.0012690303511655593,0.8221096713945508,False
中证500ETF南方,9月,6.75,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,451583.1885600001,-7682989.315680001,-7231406.127120001,8134572.504240001,446.0,7588.0,8034.0,97.0,1661.0,1758.0,0.0001,0.38180000000000003,0.159,239743.07636358953,-2203923.4900704045,-1964180.4137068149,2443666.566433994,-1583578.7150400002,-5647827.412080001,273.0016686535184,0.40887607500695405,0.3528205128205127,0.21819352482442184,-0.013714432196872597,0.5932845728299466,False
中证500ETF南方,9月,6.876,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,1453640.1324480001,-15806672.471520003,-14353032.339072002,17260312.603968002,1257.0,15720.0,16977.0,104.0,1954.0,2058.0,0.16255,0.39175,0.16975,674531.766738796,-8367454.281094172,-7692922.514355376,9041986.047832968,-1844504.0596080003,-12508528.279464003,139.22283708266266,0.49669578281554505,0.32303157093952084,0.10351846453752117,0.004562182719733769,0.7154581384985255,False
中证500ETF南方,9月,7.0,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,1249452.750672,-15322383.029520001,-14072930.278848002,16571835.780192,998.0,12390.0,13388.0,242.0,5860.0,6102.0,0.31975,0.4049,0.19540000000000002,772781.1467225776,-5087674.235952006,-4314893.089229428,5860455.382674583,-6943932.423792001,-7128997.855056,227.63286201852728,0.4752688318953495,0.42382572535677154,0.35772351806114244,0.05424326937449335,0.7408109472704205,False
中证500ETF南方,9月,7.122,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,1178292.4508880002,-11993192.095248,-10814899.64436,13171484.546136001,822.0,8004.0,8826.0,54.0,1211.0,1265.0,0.1535,0.34175,0.23020000000000002,502981.41385672736,-5014299.618142684,-4511318.204285957,5517281.031999411,-1737156.098916,-9077743.545444,276.1427884535674,0.42248432543350045,0.24646198129047742,0.10849639049088594,-0.01565985975577084,0.6273727879377929,False
中证500ETF南方,9月,7.25,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,3671814.4112160006,-22210401.514896,-18538587.10368,25882215.926112004,2342.0,12268.0,14610.0,1235.0,6348.0,7583.0,0.15489999999999998,0.30555,0.26525,2177663.868379722,-14161174.935360646,-11983511.066980924,16338838.803740367,-9556386.446376,-8982200.657304002,192.02538276468823,0.6153338591868607,0.1702528992594663,0.522385413496528,-0.03567331210303732,0.7824720190061509,False
中证500ETF南方,9月,7.367,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,5990336.264304,-22533854.644224,-16543518.379919998,28524190.908528,2798.0,10736.0,13534.0,402.0,2381.0,2783.0,0.26425,0.34309999999999996,0.3329,2501443.663507397,-9207859.216679225,-6706415.553171828,11709302.880186621,-4136839.2586080004,-12406679.121311998,324.9858173271734,0.4131015963595712,0.2365365074756859,0.1827256255532747,-0.03788657963182577,0.7451824618869338,False
中证500ETF南方,9月,7.5,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,13017884.874119999,-40096778.41940401,-27078893.54528401,53114663.293524005,7262.0,16583.0,23845.0,1357.0,9223.0,10580.0,0.15125,0.2273,0.3306,5301522.38403322,-30864515.50484841,-25562993.120815188,36166037.88888163,-19868142.155904002,-7210751.389380008,200.1339991442505,0.588499821977206,0.0,0.3715175532315158,0.054076293314668136,0.8551726511252971,False
中证500ETF南方,9月,7.613,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,13611685.500000002,-22279576.259808,-8667890.759807998,35891261.759808004,3800.0,8354.0,12154.0,1188.0,2065.0,3253.0,0.22215000000000001,0.2882,0.49065000000000003,6231461.130163805,-8475607.277748996,-2244146.1475851918,14707068.407912802,-1251778.3588799993,-7416112.400927998,276.7796726509343,0.41911140149991066,0.0,0.2799092776230737,-0.02803504592022085,0.7545938354900698,True
中证500ETF南方,9月,7.75,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,47873071.62036,-32348286.807480004,15524784.812879998,80221358.42784001,10566.0,11135.0,21701.0,4158.0,9140.0,13298.0,0.23495,0.1927,0.58385,29449979.173400853,-24664509.194511425,4785469.978889428,54114488.36791228,-7713294.818040006,23238079.630920004,93.88419567933217,0.6888175969879178,0.0,0.60718080488109,0.05343600437431828,0.8673077855393165,True
中证500ETF南方,9月,7.859,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,17870538.31542,-16433333.457408004,1437204.8580119982,34303871.772828005,3645.0,5472.0,9117.0,1246.0,2635.0,3881.0,0.24085,0.12109999999999999,0.62075,9531169.821789935,-10634552.756872682,-1103382.9350827467,20165722.57866262,-1804515.3156240005,3241720.173635997,218.04610416074448,0.5902392230897135,0.0,0.41169026604577286,-0.05154301401891288,0.7327179738126124,True
中证500ETF南方,9月,8.0,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,97611446.59257603,-45794986.579944,51816460.01263203,143406433.17252004,19938.0,14954.0,34892.0,19453.0,16923.0,36376.0,0.24835000000000002,0.030149999999999982,0.62485,64707277.29792629,-37519549.53466537,27187727.763260923,102226826.83259165,49442021.67391203,2374438.3387200013,171.7100186331896,0.7411002366733461,0.0,1.0536725236490443,0.09849796888485986,0.9312905483002041,True
中证500ETF南方,9月,8.104,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,33565105.900368005,-23184454.366080005,10380651.534288,56749560.266448006,6961.0,7720.0,14681.0,2717.0,856.0,3573.0,0.2527,-0.033299999999999996,0.6144000000000001,19178077.355318047,-8475375.557289595,10702701.798028452,27653452.91260764,10530336.135312,-149684.60102400184,289.7168578516341,0.46846617614584984,0.0815416885159937,0.2505991560678927,-0.016344346701288117,0.7857239759641449,True
中证500ETF南方,9月,8.25,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,75460572.241992,-11990095.954200001,63470476.287792,87450668.196192,17434.0,4150.0,21584.0,13832.0,3828.0,17660.0,0.26,-0.11409999999999998,0.5667,53275853.189031765,-8721871.464839378,44553981.72419239,61997724.65387114,48810051.01627199,14660425.271520002,162.8630797500888,0.7167160621758777,0.17983104540654693,0.8579009303244871,0.20634384518698345,0.8742400667599566,True
中证500ETF南方,9月,8.35,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,43157173.111668006,-20143269.50328,23013903.608388007,63300442.614948004,10901.0,7260.0,18161.0,3941.0,290.0,4231.0,0.26325,-0.16485,0.5287,17239763.997288227,-6467747.482550709,10772016.514737519,23707511.479838938,14797839.296268001,8216064.3121200055,233.3562387321836,0.3602759494895501,0.2331610998339178,0.20073568452157572,0.04161133463809076,0.8086651517000798,True
中证500ETF南方,9月,8.5,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,47957713.06082401,-3649250.5350840003,44308462.525740005,51606963.59590801,14533.0,1463.0,15996.0,8023.0,404.0,8427.0,0.27575,-0.22615000000000002,0.45494999999999997,38017108.73490022,-1653701.5015087628,36363407.23339146,39670810.236408986,25467522.793272004,18840939.732468,175.32379405461995,0.6229417111491165,0.3188940786499923,0.4140994269576408,0.020380992254553067,0.8207399228513768,False
中证500ETF南方,9月,8.595,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,23407703.201988,-10473131.395188002,12934571.806799999,33880834.597176,8109.0,4517.0,12626.0,2832.0,387.0,3219.0,0.28385,-0.25875000000000004,0.40869999999999995,12260398.661570363,-4486769.996749542,7773628.664820821,16747168.658319905,7277643.828756,5656927.9780439995,221.9478611716585,0.4760919611844846,0.36126392056889833,0.21745895863786177,-0.03882032154920863,0.7507609147703566,False
中证500ETF南方,9月,8.75,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,33797307.563712,-1285602.20334,32511705.360372,35082909.767052,14984.0,609.0,15593.0,11892.0,88.0,11980.0,0.2893,-0.30705,0.34285,19690150.32732575,-607615.6250094477,19082534.702316303,20297765.952335197,26637348.298175998,5874357.0621960005,225.01995456498958,0.5276131834097456,0.39279944611123935,0.4690728676543431,0.08232602565840443,0.8138521210194517,False
中证500ETF南方,9月,8.841,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,16474914.211392,-5804665.86924,10670248.342152,22279580.080632,8578.0,3065.0,11643.0,2498.0,219.0,2717.0,0.31205,-0.318,0.2995,9286216.238272574,-2826463.19665092,6459753.041621653,12112679.434923494,4382906.692248001,6287341.649904,105.923319995345,0.5252937336632233,0.44700153767298834,0.18133097414874808,0.0046499241909840556,0.7104755568296969,False
中证500ETF南方,9月,9.0,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,10735820.050032001,-275606.22398400004,10460213.826048002,11011426.274016,7404.0,164.0,7568.0,6265.0,61.0,6326.0,0.33240000000000003,-0.34240000000000004,0.24580000000000002,6978559.363003199,-170332.64511567308,6808226.717887526,7148892.008118872,8981754.894504001,1478458.9315439996,205.1764561387348,0.6340273806465762,0.48139782088758976,0.6090577275302738,0.11673155733510196,0.6701692103761776,False
中证500ETF南方,9月,9.086,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,9155436.180660002,-3269611.5520320013,5885824.628628001,12425047.732692003,7555.0,1987.0,9542.0,4779.0,114.0,4893.0,0.3019,-0.3807,0.22435,3944182.6425232044,-1550968.973628849,2393213.668894355,5495151.616152054,5603786.684244001,282037.9443839998,315.0912106135984,0.4525805265243155,0.4419987844056612,0.3449670708713187,0.0585490722436242,0.6858870405640535,False
中证500ETF南方,9月,9.25,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,5749575.9552,-321808.90140000003,5427767.0538,6071384.8566,6270.0,225.0,6495.0,5830.0,36.0,5866.0,0.3584,-0.37220000000000003,0.1843,2315348.8057107693,-169689.19294611597,2145659.6127646533,2485037.998656885,5294607.516576,133159.53722399997,418.7720777871484,0.4649985321022652,0.4912087912087912,0.5449122807017543,0.09829669273170107,0.6012301362164248,False
中证500ETF南方,9月,9.332,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,6440522.304888001,-1766061.2692800001,4674461.035608001,8206583.574168,8046.0,1452.0,9498.0,3869.0,46.0,3915.0,0.2866,-0.43320000000000003,0.15835,1453480.0399224001,-851187.6863976092,602292.353524791,2304667.726320009,3041040.308292,1633420.7273160005,423.1525804354608,0.35382343311699643,0.4397599343920078,0.25627024772845397,-0.06990704160573613,0.6405082885097373,False
中证500ETF南方,9月,9.578,7.98,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,8735926.899168,-1777638.3660000004,6958288.533167999,10513565.265168,16312.0,1500.0,17812.0,2336.0,11.0,2347.0,0.39459999999999995,-0.39549999999999996,0.1351,1260065.7593605567,-865236.2162037028,394829.5431568539,2125301.9755642596,1238013.8404199998,5720274.692747999,362.47994277649974,0.3154865222129717,0.4733333333333334,0.07527039398397907,-0.007874253303566042,0.6872526563480147,False
