underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF华泰柏瑞,9月,4.8,4.608,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,37467380.019363835,-5722326.360391679,31745053.658972155,43189706.37975551,49719.0,3599.0,53318.0,9548.0,6291.0,15839.0,0.2188,-0.47735,0.55185,3321484.1298616314,-5410335.827505318,-2088851.697643687,8731819.95736695,1472881.5968255997,30272172.062146556,2034.076015727391,0.517064199310365,0.7926931106471817,0.9700124060934594,-0.3199916678450761,0.8989212796111121,True
沪深300ETF华泰柏瑞,9月,4.9,4.608,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,7931866.188349441,-2582801.7360076793,5349064.452341761,10514667.92435712,25481.0,2332.0,27813.0,4767.0,677.0,5444.0,0.31975,-0.47845,0.33409999999999995,1891500.9584645587,-1392244.9098714432,499256.0485931155,3283745.868336002,734088.1084416006,4614976.343900161,3360.674413305992,0.38875651471184147,0.7921367521367522,0.23869465884613317,-0.36320866214528524,0.7569367734642373,False
沪深300ETF华泰柏瑞,9月,5.0,4.608,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,3561145.7775206394,-2218387.0464,1342758.7311206395,5779532.823920639,28282.0,2625.0,30907.0,1900.0,823.0,2723.0,0.40905,-0.47965,0.22865000000000002,225192.08700685954,-1337738.381552914,-1112546.2945460544,1562930.4685597734,-456277.4654976,1799036.1966182399,3409.8249192588814,0.3331294191178691,0.7921179760996695,0.19035217419122377,-0.316003901872312,0.6960896921145378,False
沪深300ETF华泰柏瑞,9月,5.25,4.608,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,1124809.1843788798,-1106498.7589017597,18310.425477120094,2231307.9432806396,19404.0,2747.0,22151.0,685.0,378.0,1063.0,0.6006,-0.4871,0.1085,240845.04222105598,-639489.2546134823,-398644.2123924263,880334.2968345382,-112551.37173503997,130861.79721216008,96.37805067620059,0.3960301115727997,0.795954566671853,0.08645332960819986,-0.1009953362686635,0.543071242726676,False
沪深300ETF华泰柏瑞,9月,5.5,4.608,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,975045.6041471999,-569382.3988531199,405663.20529407996,1544428.00300032,17460.0,2166.0,19626.0,2117.0,198.0,2315.0,0.80535,-0.4889,0.07504999999999999,195260.8983067581,-272364.47548318526,-77103.57717642715,467625.3737899434,66174.07684607999,339489.12844799994,3369.7173243772736,0.3393044662573836,0.796975467682312,0.10633065526902806,-0.0469521563747614,0.5186695493088351,False
沪深300ETF华泰柏瑞,9月,5.75,4.608,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,499606.03090943996,-304852.35105791996,194753.67985152,804458.3819673599,12928.0,899.0,13827.0,666.0,27.0,693.0,1.1036000000000001,-0.47745,0.08895,76909.236977664,-166075.8438037724,-89166.60682610841,242985.0807814364,16582.00522752,178171.67462399998,3375.3574972275724,0.349357227455371,0.7916485428447151,0.040774729760239645,-0.08362136791263403,0.391022682733304,False
沪深300ETF华泰柏瑞,9月,6.0,4.608,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,553125.0563481599,-435928.18360319996,117196.87274495995,989053.2399513598,19154.0,1455.0,20609.0,1005.0,30.0,1035.0,1.3199,-0.47575,0.07735,77385.90250996927,-238601.37179203526,-161215.46928206598,315987.27430200455,20033.961983999998,97162.91076096002,3371.399841988077,0.343623855491199,0.7909447415329767,0.03654400738883644,-0.04682298184192807,0.4567486767808092,False
沪深300ETF华泰柏瑞,10月,4.1,4.608,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,104954.60376576001,-1881254.64231936,-1776300.0385536,1986209.2460851201,278.0,4983.0,5261.0,104.0,4574.0,4678.0,0.0001,0.47950000000000004,0.1778,68789.27373295013,-857959.8400880641,-789170.566355114,926749.1138210142,-1687579.4202624003,-88720.61829119998,493.67072128173805,0.5557382844936601,0.44055244195356286,0.6460108252952124,0.22416590511920223,0.45978548872276287,False
沪深300ETF华泰柏瑞,10月,4.2,4.608,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,754504.48871424,-11252918.04327936,-10498413.554565119,12007422.5319936,957.0,14273.0,15230.0,230.0,5991.0,6221.0,0.0001,0.44989999999999997,0.3713,432626.7289448204,-5354584.146712634,-4921957.417767813,5787210.875657454,-4542006.64522752,-5956406.909337599,135.19321689524423,0.5246157334737959,0.6262010780407781,0.33003897502214796,0.04383232292497909,0.7267975088267723,False
沪深300ETF华泰柏瑞,10月,4.3,4.608,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,3573961.99243776,-33990098.93351424,-30416136.941076476,37564060.925951995,2576.0,24499.0,27075.0,1379.0,10851.0,12230.0,0.0001,0.3951,0.6534,2184231.4397827433,-18636579.57792155,-16452348.138138808,20820811.017704293,-13141524.84175872,-17274612.09931776,118.86533989089781,0.579722819623109,0.8617000871839582,0.48912106217290147,-0.02561717324067632,0.850692091036843,False
沪深300ETF华泰柏瑞,10月,4.4,4.608,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,11545730.69451264,-168113246.1568819,-156567515.46236926,179658976.85139453,5549.0,80797.0,86346.0,3423.0,31626.0,35049.0,0.0001,0.30879999999999996,0.9799,6775115.041883952,-117263961.86297196,-110488846.82108802,124039076.9048559,-58681607.99735807,-97885907.46501121,95.19633312925015,0.6421682658308996,0.7322428284470094,0.5041466641690824,-0.04206981326526933,0.9605328466659018,True
沪深300ETF华泰柏瑞,10月,4.5,4.608,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,72979337.26973951,-121385650.80711167,-48406313.53737216,194364988.0768512,19373.0,45166.0,64539.0,16089.0,36877.0,52966.0,0.0524,0.24810000000000001,1.5199,61569523.926516764,-96905472.99132182,-35335949.06480505,158474996.91783857,-38500293.5156736,-9906020.021698562,47.33092202985802,0.8209920927962782,0.6107949716283927,0.823481361764697,0.061512174123777984,0.9593700608314373,True
沪深300ETF华泰柏瑞,10月,4.6,4.608,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,157859402.1566054,-113952346.5904128,43907055.5661926,271811748.7470182,33136.0,37753.0,70889.0,35001.0,35751.0,70752.0,0.0588,0.0645,1.83255,132091961.7323961,-87873358.12951705,44218603.60287905,219965319.86191314,49949822.9720678,-6042767.4058752,22.939661546524285,0.8039554797403357,0.4268459240290224,1.001627149078863,0.16377875817153983,0.9697046735687564,True
沪深300ETF华泰柏瑞,10月,4.7,4.608,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,171185932.0907366,-35524274.4741888,135661657.6165478,206710206.5649254,39214.0,11945.0,51159.0,30785.0,8040.0,38825.0,0.06115,-0.11429999999999998,1.72825,144432003.5306598,-23102911.516533356,121329092.01412643,167534915.04719314,110478875.88556796,25182781.730979826,59.05608919019848,0.7470278772925485,0.475443383356071,0.7290681149980114,0.21687185891927302,0.9507279298829259,True
沪深300ETF华泰柏瑞,10月,4.8,4.608,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,100007829.12651263,-15120450.516418558,84887378.61009407,115128279.6429312,32297.0,5834.0,38131.0,25115.0,3179.0,28294.0,0.06349999999999999,-0.26049999999999995,1.3394499999999998,70343781.25024447,-8069446.3713469785,62274334.87889749,78413227.62159145,69529456.74092543,15357921.86916864,83.17620156784477,0.618530192682673,0.4731423455684871,0.6612677790844401,0.24448537141233545,0.918632495586614,True
沪深300ETF华泰柏瑞,10月,4.9,4.608,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,34144749.01684224,-4096355.9915519995,30048393.02529024,38241105.00839424,18363.0,2035.0,20398.0,8012.0,914.0,8926.0,0.06764999999999999,-0.35914999999999997,0.91185,17489957.202109892,-2541906.2680996004,14948050.934010291,20031863.470209494,13057931.30397696,16990461.72131328,263.3890300152002,0.5663792157020339,0.441419929958612,0.442726099285485,0.06505910873035292,0.8247266329528581,False
沪深300ETF华泰柏瑞,10月,5.0,4.608,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,16488230.9971968,-2542454.37702144,13945776.62017536,19030685.37421824,15490.0,1812.0,17302.0,4271.0,350.0,4621.0,0.07295,-0.42005,0.5810500000000001,2391999.092644107,-1451315.6846472926,940683.4079968145,3843314.7772913994,4055146.33347072,9890630.286704639,654.7541411242997,0.35795282832409875,0.44351258016773565,0.23444150395398583,0.03495437194208116,0.7573365573357806,False
沪深300ETF华泰柏瑞,10月,5.25,4.608,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,4421719.63736064,-208128.76480511998,4213590.872555519,4629848.40216576,11961.0,563.0,12524.0,1764.0,98.0,1862.0,0.0001,-0.48,0.1741,408235.51505203196,-121274.6416414629,286960.87341056904,529510.1566934949,615883.69833984,3597707.1742156795,438.95073320343096,0.3375077484581679,0.743928081669968,0.16077340165484538,0.09390039411660829,0.5875152257837345,False
沪深300ETF华泰柏瑞,12月,4.1,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,429171.41938175994,-3165139.2179404795,-2735967.7985587195,3594310.6373222396,528.0,3894.0,4422.0,106.0,6202.0,6308.0,0.0001,0.35640000000000005,0.3828,232121.12031781033,-1688074.249568256,-1455953.1292504459,1920195.3698860663,-3078979.8042009594,343012.00564224,343.5629273832904,0.5370960450397546,0.37064595257563376,0.8967321520287622,0.03042407660738715,0.5149025768917016,False
沪深300ETF华泰柏瑞,12月,4.2,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,2909548.7550259195,-19191454.362501115,-16281905.607475195,22101003.117527034,2984.0,19072.0,22056.0,156.0,4227.0,4383.0,0.11184999999999999,0.3225,0.46655,988020.2507896246,-10322472.690459702,-9334452.439670078,11310492.941249326,-4101367.348592639,-12180538.258882558,151.1715307656417,0.438723349988008,0.3273856380652497,0.13695631455008367,-0.003848852379650251,0.7814927262776513,False
沪深300ETF华泰柏瑞,12月,4.3,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,3992871.1820083195,-23225458.54906368,-19232587.36705536,27218329.731071997,3546.0,19166.0,22712.0,153.0,2582.0,2735.0,0.11069999999999999,0.2684,0.5505,2078168.382259135,-10448241.107221676,-8370072.724962541,12526409.48948081,-2956599.7940736,-16275987.572981762,104.67587417787183,0.4851656214778661,0.28155979468321457,0.08893246871707565,0.014163079841705268,0.7811440369099287,False
沪深300ETF华泰柏瑞,12月,4.4,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,3666859.2724377597,-11902997.70814464,-8236138.435706881,15569856.980582401,2923.0,8531.0,11454.0,407.0,1774.0,2181.0,0.11024999999999999,0.20645000000000002,0.62395,1681760.8695660874,-7145100.990810442,-5463340.121244354,8826861.86037653,-1964623.1032627206,-6271515.332444161,133.30820416011392,0.5294577017325194,0.2271784232365145,0.1735939959848594,0.039469723489738394,0.6893990505643398,True
沪深300ETF华泰柏瑞,12月,4.5,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,22285887.602688,-14462902.547251198,7822985.055436801,36748790.149939194,7815.0,9513.0,17328.0,1130.0,1844.0,2974.0,0.15925,0.20859999999999998,1.0295,12778834.35143957,-6104503.339390423,6674331.012049146,18883337.690829992,418910.4635903998,7404074.591846401,149.93038875807994,0.4977424366767247,0.30134428678117986,0.16921686920797138,0.02474369798040274,0.770613191802255,True
沪深300ETF华泰柏瑞,12月,4.6,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,30348709.865717754,-14987385.93890304,15361323.926814714,45336095.804620795,9949.0,9568.0,19517.0,1674.0,1815.0,3489.0,0.17135,0.0852,1.08715,17482986.590283338,-6863350.62132821,10619635.968955128,24346337.211611547,2263387.338178559,13097936.588636154,130.73074370294603,0.517005991527067,0.37245739417262236,0.17897646622355956,0.04443921300335979,0.7991281371686774,True
沪深300ETF华泰柏瑞,12月,4.7,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,32217079.92072192,-11493143.614586879,20723936.30613504,43710223.53530879,11254.0,7526.0,18780.0,2533.0,889.0,3422.0,0.18159999999999998,-0.02065,1.0337,17076025.68365998,-5585275.288149826,11490750.395510152,22661300.971809804,5893662.06922752,14830274.23690752,200.80230405266389,0.5079980299708113,0.4391304347826087,0.17159968303235593,0.024876484585784245,0.7930434599035109,True
沪深300ETF华泰柏瑞,12月,4.8,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,37757105.08351488,-10511631.9350784,27245473.14843648,48268737.018593274,15176.0,7460.0,22636.0,2277.0,626.0,2903.0,0.19425000000000003,-0.10874999999999999,0.91765,16550484.843240034,-4398674.058372427,12151810.784867607,20949158.90161246,4782983.25123072,22462489.897205755,121.20352978700834,0.4283993537868076,0.49809220985691577,0.11697687261246416,0.0018794682654408605,0.8088695119464149,True
沪深300ETF华泰柏瑞,12月,4.9,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,42227767.679385595,-7802573.983580159,34425193.69580544,50030341.66296575,20534.0,6102.0,26636.0,3725.0,95.0,3820.0,0.20675000000000002,-0.17955,0.78535,24217930.8522183,-2982748.562516834,21235182.289701466,27200679.414735135,7538913.6666624,26886280.029143043,118.54497038637123,0.47789237979498567,0.4583756345177664,0.09848755692687321,0.02535069578173909,0.8323268582426757,False
沪深300ETF华泰柏瑞,12月,5.0,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,33284925.979361277,-6076553.987358719,27208371.992002558,39361479.96672,20342.0,5249.0,25591.0,2947.0,39.0,2986.0,0.21915,-0.23429999999999998,0.6578999999999999,15925087.13871306,-2797823.4031542847,13127263.735558774,18722910.541867346,4776927.62259456,22431444.369408,159.61105578197237,0.46943835481782326,0.43770973154362414,0.07615133194183614,-0.0038699013742042997,0.8062200463325877,False
沪深300ETF华泰柏瑞,12月,5.25,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,10123191.779327998,-2367426.1340159997,7755765.645311998,12490617.913343998,11488.0,2675.0,14163.0,6246.0,117.0,6363.0,0.25705,-0.31585,0.4159,5383157.283927772,-1199125.1286585536,4184032.1552692186,6582282.412586326,5400409.575260159,2355356.07005184,247.93722698592475,0.5191374362802108,0.4086531652740405,0.2937180446723765,-0.01347988544139446,0.7270921063323328,False
沪深300ETF华泰柏瑞,12月,5.5,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,6237066.0483072,-968646.41482752,5268419.63347968,7205712.46313472,12510.0,1387.0,13897.0,4616.0,44.0,4660.0,0.3006,-0.3527,0.28185000000000004,3127514.8901593327,-519817.9282527235,2607696.961906609,3647332.818412056,2270654.13500928,2997765.4984704,201.37467095642089,0.5190418543599444,0.4020802689640681,0.20035397781270298,-0.007144345157636425,0.6726397147391163,False
沪深300ETF华泰柏瑞,12月,5.75,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,5941246.285578241,-718469.4745497598,5222776.8110284805,6659715.760128001,18396.0,1273.0,19669.0,16661.0,0.0,16661.0,0.365,-0.3589,0.20895,2271186.403511501,-374724.0540423572,1896462.3494691437,2645910.457553858,5380903.694499841,-158126.88347135962,449.02576995600265,0.4519165877751413,0.3867371847030106,0.45284300934985866,0.053796134625805285,0.7252792621838136,False
沪深300ETF华泰柏瑞,12月,6.0,4.608,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,6968515.873996799,-689570.88251904,6278944.991477759,7658086.756515839,29971.0,1392.0,31363.0,31720.0,5.0,31725.0,0.38830000000000003,-0.38215,0.1714,3909219.657732155,-366095.4348930292,3543124.222839126,4275315.092625184,6966038.967091199,-687093.97561344,205.37376872594723,0.5459431853476494,0.9002272470322217,0.5309741826102397,0.012809868531102131,0.7865983527872843,False
沪深300ETF华泰柏瑞,3月,4.1,4.608,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,147449.96020223995,-563324.22217728,-415874.2619750401,710774.1823795199,204.0,787.0,991.0,56.0,419.0,475.0,0.1201,0.3195,0.33875,81076.0141056604,-307181.9034724091,-226105.8893667487,388257.9175780695,-259438.21516800002,-156436.04680704005,146.97195628617806,0.547578285616559,0.4978889774942407,0.4034556643496026,0.3402348993288591,0.1906308154726625,False
沪深300ETF华泰柏瑞,3月,4.2,4.608,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,1728266.51787264,-3051540.8142336,-1323274.2963609602,4779807.33210624,2113.0,3770.0,5883.0,99.0,760.0,859.0,0.11885,0.28035,0.3832,796112.6890441969,-1381730.896913556,-585618.2078693591,2177843.5859577525,-534190.57348608,-789083.7228748801,199.5443580809434,0.4567200457694922,0.4583333333333333,0.12422216391895065,0.00828756074651856,0.500147796652837,False
沪深300ETF华泰柏瑞,3月,4.3,4.608,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,597769.8965913599,-2333795.4076262396,-1736025.5110348798,2931565.3042175993,661.0,2637.0,3298.0,0.0,318.0,318.0,0.12014999999999999,0.23579999999999998,0.42135,263422.79933072487,-1138374.4759923255,-874951.6766616006,1401797.2753230503,-281436.07873535994,-1454589.43229952,199.86408274006408,0.46422705007643567,0.4449999999999999,0.06029579067121729,-0.01472211998527788,0.3646261029482057,False
沪深300ETF华泰柏瑞,3月,4.4,4.608,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,1815019.6248575998,-2014080.9781247997,-199061.35326719983,3829100.6029823995,1855.0,2146.0,4001.0,291.0,391.0,682.0,0.12245,0.18830000000000002,0.4514,913784.8629840309,-924027.4902136723,-10242.627229641424,1837812.3531977031,-82236.28197887994,-116825.07128831977,150.03424674531755,0.4811204871738817,0.4237193763919821,0.16953637809200595,0.0775541940796178,0.4292507321122434,True
沪深300ETF华泰柏瑞,3月,4.5,4.608,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,2384114.944573439,-2332104.78329856,52010.16127487924,4716219.727871999,1052.0,2397.0,3449.0,237.0,233.0,470.0,0.15235,0.2615,0.7627499999999999,1434353.2143896767,-1016887.7555878795,417465.45880179724,2451240.9699775563,310413.87233279983,-258403.71105792024,38.14070758824617,0.5188339208749325,0.4092930191196087,0.16124500524261157,0.06579133773808674,0.42230790418331643,True
沪深300ETF华泰柏瑞,3月,4.6,4.608,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,7079422.486118399,-1784927.4885734397,5294494.997544959,8864349.974691838,2595.0,1831.0,4426.0,609.0,129.0,738.0,0.17229999999999998,0.12785,0.87195,3776591.148478466,-838395.4778785547,2938195.6705999114,4614986.626357021,1535659.5614515196,3758835.4360934393,199.30336674434852,0.5015843836305628,0.3852049910873439,0.15256769256510389,0.11237807030738353,0.523173762339955,True
沪深300ETF华泰柏瑞,3月,4.7,4.608,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,9996251.627519999,-2173785.31049472,7822466.317025279,12170036.93801472,3875.0,2276.0,6151.0,391.0,158.0,549.0,0.18425,0.0378,0.83235,4777455.98104151,-1078877.0718974418,3698578.909144068,5856333.052938951,857749.782528,6964716.53449728,183.68246705273924,0.48711867854897595,0.3649592549476135,0.08516163047791825,0.04555187527183913,0.5661098152432301,True
