trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-08-27,COMMODITY,COMMODITY,PL,PL,PL,CZCE,2612,,,,,,,7588.0,,,7500.0,6700.0,,,7500.0,,,2.0,1.0,6040.0,,,,,,,,-0.011597258829731172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PL612,7588.0,3885.0,10293.0,440.0,585081000.0,-3.2e-05,7500.0,7500.0,-0.011597258829731172,-0.11702688455455978,-0.011597258829731172,-0.011597258829731172,2.0,0.0,1.0,800.0,0.10542962572482868,call_oi_wall,7500.0,-0.011597258829731172,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2610,,,,,,,7226.0,,,7400.0,6300.0,,,7400.0,,,1986.0,359.0,401117.0,,,,,,,,0.024079712150567367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR610,7226.0,53196.0,21642.0,-3944.0,5791448600.0,-0.000171,7000.0,7200.0,0.024079712150567367,-0.12814835316911155,-0.03127594796567945,-0.003598117907556042,1058.0,928.0,0.06545820745216516,1100.0,0.15222806531967895,amount_wall,7200.0,-0.003598117907556042,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2611,,,,,,,7098.0,,,8000.0,6000.0,,,8000.0,,,520.0,0.0,0.0,,,,,,,,0.1270780501549733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR611,7098.0,119616.0,50298.0,-4840.0,12796519700.0,-0.00018800000000000002,5800.0,5800.0,0.1270780501549733,-0.15469146238377007,-0.1828684136376444,-0.1828684136376444,389.0,131.0,0.49615384615384617,2000.0,0.2817695125387433,call_oi_wall,8000.0,0.1270780501549733,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2612,,,,,,,6976.0,,,7700.0,6800.0,,,6700.0,,,322.0,7.0,17423.0,,,,,,,,-0.039564220183486265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR612,6976.0,36422.0,16488.0,879.0,3829773300.0,-0.00015,6700.0,6700.0,0.10378440366972486,-0.025229357798165153,-0.039564220183486265,-0.039564220183486265,179.0,143.0,0.11180124223602485,900.0,0.1290137614678899,put_oi_wall,6800.0,-0.025229357798165153,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2610,,,,,,,8010.0,,,8100.0,7900.0,,,8100.0,,,382001.0,2355531.0,177206117.0,,,,,,,,0.011235955056179803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX610,8010.0,136399.0,47241.0,3099.0,5454596000.0,-6.9e-05,8000.0,8000.0,0.011235955056179803,-0.013732833957553092,-0.0012484394506866447,-0.0012484394506866447,207391.0,174610.0,0.08581391148190712,200.0,0.024968789013732832,volume_wall,8000.0,-0.0012484394506866447,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2611,,,,,,,7948.0,,,8500.0,7800.0,,,7800.0,,,14797.0,9434.0,7397528.0,,,,,,,,-0.01862103673880222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX611,7948.0,490610.0,148094.0,-5144.0,19457593000.0,-7.000000000000001e-05,7900.0,7900.0,0.06945143432310008,-0.01862103673880222,-0.006039255158530432,-0.006039255158530432,6947.0,7850.0,-0.06102588362505913,700.0,0.08807247106190237,volume_wall,7900.0,-0.006039255158530432,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2612,,,,,,,7878.0,,,8900.0,7000.0,,,6900.0,,,655.0,26.0,5661.0,,,,,,,,-0.12414318354912413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX612,7878.0,240157.0,32298.0,1727.0,9452579500.0,-7.8e-05,6900.0,6900.0,0.12972835745112965,-0.1114496064991114,-0.12414318354912413,-0.12414318354912413,463.0,192.0,0.41374045801526715,1900.0,0.2411779639502412,put_oi_wall,7000.0,-0.1114496064991114,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2701,,,,,,,7818.0,,,9000.0,7500.0,,,7700.0,,,1433.0,6.0,9170.0,,,,,,,,-0.015093374264517734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX701,7818.0,22926.0,25827.0,-1328.0,895260300.0,-4.6e-05,7700.0,7700.0,0.15118956254796623,-0.040675364543361514,-0.015093374264517734,-0.015093374264517734,888.0,545.0,0.23935799023028612,1500.0,0.1918649270913277,price_wall,7700.0,-0.015093374264517734,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2611,,,,,,,2348.0,,,2650.0,2200.0,,,2400.0,,,102770.0,253724.0,98897325.0,,,,,,,,0.022146507666098714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM611,2348.0,888870.0,672633.0,1331.0,20755115000.0,0.000289,2400.0,2400.0,0.1286201022146507,-0.06303236797274281,0.022146507666098714,0.022146507666098714,57779.0,44991.0,0.12443320035029679,450.0,0.19165247018739354,price_wall,2400.0,0.022146507666098714,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2701,,,,,,,2377.0,,,2400.0,2200.0,,,2200.0,,,69955.0,30951.0,14265645.0,,,,,,,,-0.07446360959192255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM701,2377.0,458177.0,519005.0,-17496.0,10799231900.0,0.000308,2400.0,2400.0,0.009676062263357155,-0.07446360959192255,0.009676062263357155,0.009676062263357155,25454.0,44501.0,-0.2722750339503967,200.0,0.08413967185527976,call_oi_wall,2400.0,0.009676062263357155,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2703,,,,,,,2364.0,,,2550.0,2050.0,,,2050.0,,,19134.0,8645.0,4508955.0,,,,,,,,-0.1328257191201354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM703,2364.0,91923.0,117069.0,-2524.0,2154675100.0,0.000301,2550.0,2550.0,0.07868020304568524,-0.1328257191201354,0.07868020304568524,0.07868020304568524,5494.0,13640.0,-0.42573429497230064,500.0,0.21150592216582065,call_oi_wall,2550.0,0.07868020304568524,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2705,,,,,,,2413.0,,,2500.0,2050.0,,,2600.0,,,3568.0,604.0,402375.0,,,,,,,,0.07749689183588893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM705,2413.0,31935.0,74159.0,2050.0,763565850.0,0.000281,2600.0,2600.0,0.03605470368835473,-0.15043514297554916,0.07749689183588893,0.07749689183588893,1323.0,2245.0,-0.2584080717488789,450.0,0.18648984666390386,call_oi_wall,2500.0,0.03605470368835473,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2707,,,,,,,2403.0,,,2500.0,2025.0,,,2300.0,,,811.0,453.0,286415.0,,,,,,,,-0.04286308780690806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM707,2403.0,4722.0,8151.0,-386.0,112714140.0,0.000287,2300.0,2325.0,0.04036620890553477,-0.1573033707865169,-0.04286308780690806,-0.03245942571785265,218.0,593.0,-0.4623921085080148,475.0,0.1976695796920516,amount_wall,2325.0,-0.03245942571785265,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2610,,,,,,,985.0,,,1100.0,950.0,,,1060.0,,,368181.0,662992.0,132826190.0,,,,,,,,0.07614213197969533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA610,985.0,128473.0,90981.0,-24638.0,2546334900.0,-0.000228,1100.0,1000.0,0.11675126903553301,-0.035532994923857864,0.11675126903553301,0.015228426395939021,273437.0,94744.0,0.4853400908792143,150.0,0.15228426395939088,amount_wall,1000.0,0.015228426395939021,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2611,,,,,,,988.0,,,1200.0,910.0,,,1100.0,,,118036.0,73222.0,21798800.0,,,,,,,,0.11336032388663964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA611,988.0,342161.0,462991.0,3306.0,6795317400.0,-0.000237,1100.0,1000.0,0.21457489878542502,-0.07894736842105265,0.11336032388663964,0.012145748987854255,84446.0,33590.0,0.4308516045952082,290.0,0.2935222672064777,amount_wall,1000.0,0.012145748987854255,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2612,,,,,,,1009.0,,,1300.0,930.0,,,910.0,,,1219.0,61.0,116140.0,,,,,,,,-0.09811694747274524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA612,1009.0,145751.0,125613.0,-463.0,2955830200.0,-0.000261,910.0,910.0,0.28840436075322096,-0.07829534192269572,-0.09811694747274524,-0.09811694747274524,469.0,750.0,-0.23051681706316654,370.0,0.3666997026759167,put_oi_wall,930.0,-0.07829534192269572,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2701,,,,,,,1011.0,,,1560.0,930.0,,,1560.0,,,158836.0,64801.0,32992230.0,,,,,,,,0.543026706231454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA701,1011.0,1674745.0,1208732.0,116448.0,34030818000.0,-0.000269,1560.0,1100.0,0.543026706231454,-0.0801186943620178,0.543026706231454,0.08803165182987138,123965.0,34871.0,0.5609181797577375,630.0,0.6231454005934718,put_oi_wall,930.0,-0.0801186943620178,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2703,,,,,,,1043.0,,,1300.0,1220.0,,,930.0,,,1234.0,407.0,1317730.0,,,,,,,,-0.10834132310642375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA703,1043.0,36796.0,117413.0,3058.0,769772320.0,-0.000225,930.0,930.0,0.24640460210930004,0.16970278044103537,-0.10834132310642375,-0.10834132310642375,588.0,646.0,-0.04700162074554295,80.0,0.07670182166826463,price_wall,930.0,-0.10834132310642375,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2705,,,,,,,1072.0,,,1400.0,1060.0,,,1400.0,,,2768.0,394.0,1019900.0,,,,,,,,0.30597014925373145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA705,1072.0,34479.0,86800.0,-2892.0,740608920.0,-0.000183,1400.0,1220.0,0.30597014925373145,-0.011194029850746245,0.30597014925373145,0.13805970149253732,2057.0,711.0,0.48627167630057805,340.0,0.31716417910447764,put_oi_wall,1060.0,-0.011194029850746245,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2610,,,,,,,6002.0,,,6100.0,5600.0,,,6100.0,,,31907.0,34628.0,6671400.0,,,,,,,,0.016327890703099035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SF610,6002.0,78723.0,52510.0,-3752.0,2345158200.0,0.000132,6100.0,6100.0,0.016327890703099035,-0.06697767410863043,0.016327890703099035,0.016327890703099035,17969.0,13938.0,0.126335913749334,500.0,0.08330556481172942,call_oi_wall,6100.0,0.016327890703099035,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2611,,,,,,,6034.0,,,6200.0,5800.0,,,6200.0,,,36366.0,18035.0,6074620.0,,,,,,,,0.0275107722903547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SF611,6034.0,469228.0,468895.0,34266.0,14034610000.0,0.000138,6200.0,6200.0,0.0275107722903547,-0.038780245276765046,0.0275107722903547,0.0275107722903547,27110.0,9256.0,0.4909530880492768,400.0,0.06629101756711965,call_oi_wall,6200.0,0.0275107722903547,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2612,,,,,,,6002.0,,,6400.0,5600.0,,,6400.0,,,11808.0,2736.0,755025.0,,,,,,,,0.06631122959013669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SF612,6002.0,100524.0,63702.0,3155.0,2987573300.0,0.000115,6600.0,6100.0,0.06631122959013669,-0.06697767410863043,0.09963345551482838,0.016327890703099035,8910.0,2898.0,0.5091463414634146,800.0,0.13328890369876709,amount_wall,6100.0,0.016327890703099035,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2701,,,,,,,5956.0,,,6000.0,5700.0,,,5800.0,,,1600.0,39.0,24780.0,,,,,,,,-0.026192075218267274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SF701,5956.0,18378.0,51813.0,838.0,542886120.0,0.000129,5800.0,5800.0,0.007387508394895992,-0.04298186702484885,-0.026192075218267274,-0.026192075218267274,1094.0,506.0,0.3675,300.0,0.050369375419744795,call_oi_wall,6000.0,0.007387508394895992,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2610,,,,,,,1909.0,,,2000.0,1860.0,,,2000.0,,,92172.0,120545.0,50141895.0,,,,,,,,0.047668936616029445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SH610,1909.0,54869.0,29278.0,-1965.0,3142347600.0,-0.000145,2000.0,1900.0,0.047668936616029445,-0.02566788894709271,0.047668936616029445,-0.004714510214772094,65709.0,26463.0,0.42579091264158314,140.0,0.07333682556312206,amount_wall,1900.0,-0.004714510214772094,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2611,,,,,,,1893.0,,,2000.0,1880.0,,,2000.0,,,32639.0,24967.0,21221820.0,,,,,,,,0.05652403592181732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SH611,1893.0,513093.0,238801.0,15682.0,29261694000.0,-0.00022700000000000002,2000.0,2000.0,0.05652403592181732,-0.006867406233491802,0.05652403592181732,0.05652403592181732,22430.0,10209.0,0.3744293636447195,120.0,0.06339144215530904,put_oi_wall,1880.0,-0.006867406233491802,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2612,,,,,,,1930.0,,,2120.0,1800.0,,,2080.0,,,5347.0,2975.0,3624615.0,,,,,,,,0.07772020725388606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SH612,1930.0,102751.0,28253.0,3327.0,5998535700.0,-0.000238,1800.0,2080.0,0.09844559585492219,-0.06735751295336789,-0.06735751295336789,0.07772020725388606,2288.0,3059.0,-0.14419300542360203,320.0,0.16580310880829016,put_oi_wall,1800.0,-0.06735751295336789,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2701,,,,,,,1940.0,,,2640.0,1820.0,,,2640.0,,,5358.0,408.0,364650.0,,,,,,,,0.3608247422680413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SH701,1940.0,46324.0,53933.0,3279.0,2705755600.0,-0.000202,2640.0,2200.0,0.3608247422680413,-0.061855670103092786,0.3608247422680413,0.134020618556701,3545.0,1813.0,0.3232549458753266,820.0,0.422680412371134,put_oi_wall,1820.0,-0.061855670103092786,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2610,,,,,,,5896.0,,,6000.0,5800.0,,,5900.0,,,54134.0,57974.0,9824825.0,,,,,,,,0.0006784260515604323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM610,5896.0,91552.0,46060.0,-6284.0,2698953000.0,2e-05,6000.0,5900.0,0.01763907734056991,-0.016282225237449155,0.01763907734056991,0.0006784260515604323,33291.0,20843.0,0.22994790704547974,200.0,0.033921302578018994,price_wall,5900.0,0.0006784260515604323,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2611,,,,,,,6004.0,,,6100.0,5600.0,,,6100.0,,,41999.0,24239.0,9443850.0,,,,,,,,0.0159893404397069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM611,6004.0,381022.0,414580.0,7255.0,11457331500.0,6e-05,6100.0,6000.0,0.0159893404397069,-0.06728847435043306,0.0159893404397069,-0.0006662225183211579,23469.0,18530.0,0.11759803804852496,500.0,0.0832778147901399,amount_wall,6000.0,-0.0006662225183211579,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2612,,,,,,,5982.0,,,6600.0,5100.0,,,6600.0,,,3803.0,1776.0,962745.0,,,,,,,,0.10330992978936804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM612,5982.0,67638.0,46115.0,1329.0,2023729000.0,4.4000000000000006e-05,6600.0,5800.0,0.10330992978936804,-0.14744232698094284,0.10330992978936804,-0.030424607154797778,2054.0,1749.0,0.08019984222981856,1500.0,0.25075225677031093,amount_wall,5800.0,-0.030424607154797778,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2701,,,,,,,5968.0,,,6200.0,5700.0,,,6200.0,,,8638.0,1532.0,650665.0,,,,,,,,0.03887399463806962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM701,5968.0,56065.0,207548.0,-3549.0,1674661600.0,4.7000000000000004e-05,6200.0,6200.0,0.03887399463806962,-0.044906166219839116,0.03887399463806962,0.03887399463806962,6420.0,2218.0,0.4864551979624913,500.0,0.08378016085790885,call_oi_wall,6200.0,0.03887399463806962,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2705,,,,,,,5996.0,,,6300.0,5600.0,,,6400.0,,,1475.0,50.0,29155.0,,,,,,,,0.06737825216811211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM705,5996.0,1750.0,9613.0,14.0,52517500.0,3e-05,6400.0,6400.0,0.05070046697798536,-0.06604402935290199,0.06737825216811211,0.06737825216811211,1324.0,151.0,0.7952542372881356,700.0,0.11674449633088725,call_oi_wall,6300.0,0.05070046697798536,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2611,,,,,,,5206.0,,,5500.0,5100.0,,,5300.0,,,198362.0,92818.0,38172615.0,,,,,,,,0.01805608912792933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SR611,5206.0,135532.0,277308.0,8335.0,7055795900.0,5.7999999999999994e-05,5300.0,5200.0,0.05647330003841722,-0.020361121782558556,0.01805608912792933,-0.0011525163273146122,128633.0,69729.0,0.2969520371845414,400.0,0.0768344218209758,amount_wall,5200.0,-0.0011525163273146122,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2701,,,,,,,5361.0,,,6300.0,5200.0,,,6000.0,,,300236.0,48493.0,38309520.0,,,,,,,,0.11919418019026295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SR701,5361.0,457951.0,618907.0,12293.0,24569071000.0,5.6e-05,6300.0,5400.0,0.17515388919977615,-0.030031710501772002,0.17515388919977615,0.007274762171236793,226389.0,73847.0,0.508073648729666,1100.0,0.20518559970154823,amount_wall,5400.0,0.007274762171236793,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2703,,,,,,,5393.0,,,6100.0,5100.0,,,5300.0,,,10989.0,2955.0,3797615.0,,,,,,,,-0.017244576302614445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SR703,5393.0,69318.0,78772.0,860.0,3741785600.0,4.7999999999999994e-05,5300.0,5800.0,0.13109586501019832,-0.05432968663081772,-0.017244576302614445,0.07546819951789363,6120.0,4869.0,0.11384111384111384,1000.0,0.18542555164101612,price_wall,5300.0,-0.017244576302614445,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2705,,,,,,,5431.0,,,6000.0,5100.0,,,6000.0,,,6055.0,438.0,439290.0,,,,,,,,0.10476891916774078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SR705,5431.0,27880.0,89809.0,511.0,1514999200.0,5.6e-05,6000.0,6000.0,0.10476891916774078,-0.06094641870742035,0.10476891916774078,0.10476891916774078,4046.0,2009.0,0.33641618497109826,900.0,0.1657153378751611,put_oi_wall,5100.0,-0.06094641870742035,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2610,,,,,,,5672.0,,,6000.0,5500.0,,,6000.0,,,218633.0,420718.0,95207478.0,,,,,,,,0.05782792665726366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,TA610,5672.0,272543.0,273835.0,2140.0,7756574000.0,-9.8e-05,5500.0,5500.0,0.05782792665726366,-0.030324400564174847,-0.030324400564174847,-0.030324400564174847,121897.0,96736.0,0.11508326739330293,500.0,0.08815232722143865,put_oi_wall,5500.0,-0.030324400564174847,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2611,,,,,,,5616.0,,,6000.0,5400.0,,,5400.0,,,30730.0,27671.0,14415427.0,,,,,,,,-0.038461538461538436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,TA611,5616.0,399713.0,655228.0,-4192.0,11243926500.0,-9.2e-05,5400.0,5300.0,0.06837606837606836,-0.038461538461538436,-0.038461538461538436,-0.05626780626780625,14949.0,15781.0,-0.027074520013016596,600.0,0.10683760683760683,put_oi_wall,5400.0,-0.038461538461538436,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2612,,,,,,,5566.0,,,6000.0,4800.0,,,6000.0,,,1417.0,408.0,777532.0,,,,,,,,0.0779734099892202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,TA612,5566.0,148094.0,128792.0,-726.0,4119975100.0,-5e-05,6000.0,6000.0,0.0779734099892202,-0.13762127200862384,0.0779734099892202,0.0779734099892202,723.0,694.0,0.020465772759350742,1200.0,0.21559468199784404,call_oi_wall,6000.0,0.0779734099892202,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2701,,,,,,,5522.0,,,7400.0,5000.0,,,7400.0,,,53739.0,22828.0,16442038.0,,,,,,,,0.34009416877942766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,TA701,5522.0,773284.0,865919.0,26.0,21373570000.0,-7.900000000000001e-05,7400.0,5600.0,0.34009416877942766,-0.09453096704092723,0.34009416877942766,0.014125316914161523,33555.0,20184.0,0.24881371071289007,2400.0,0.43462513582035495,amount_wall,5600.0,0.014125316914161523,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
