trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value
2026-08-12,ETF,,,中证500ETF嘉实,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,3.268,3.3,3.2,3.4,3.1,3.3,3.3,3.3,91654444.15439327,231445502.17796317,163828.0,104903.0,,161549973.1661782,69895529.01178496,2.3113062516336282,0.6980043753106039,0.301995624689396,0.009791921664626724,-0.02080783353733162,0.009791921664626724,Positive Gamma,3.3,3.1,3.3,3.3,64407850.67592988,146878413.98878136,0.42813181968049974,0.3274242707597112,0.0,-0.10000000000000009,0.0,True,0.009791921664626724,-0.05140758873928997,0.009791921664626724,near,0.5931708211107344,0.5931708211107344,0.28222101818205825,0.5931708211107344,0.28222101818205825,0.5931708211107344,near_month_pressure,14.0,0.3223939332243006,-0.31094980292867613,distributed_expiry,rule_estimate,3.1552740946104443,available,medium,,34.0,27.0,0.7941176470588235,3.15362,3.166328888888889,1.2940918618667002e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.237,3.23,3.28,3.23,9.599999999999999e-05,175811571.3,0.3250775347767619,0.36915460394436395,0.396008750621208,0.396008750621208,0.02778179339440184,0.07035199028446491,0.002439977554859964,0.2771646464646465,0.21059999999999998,0.3007,84870043.0,26331437.0
2026-08-12,ETF,,,中证500ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,3.268,3.3,3.3,4.1,2.8,3.3,3.3,3.3,38744602.13525247,110118001.34742078,151571.0,28977.0,,74431301.74133663,35686699.60608415,2.0856874567534116,0.675923108216493,0.3240768917835069,0.009791921664626724,0.009791921664626724,0.009791921664626724,Positive Gamma,3.3,3.3,3.3,3.3,19490661.928213947,49871082.00775098,0.4290416164502241,0.2754502182730489,0.0,0.0,0.0,True,0.009791921664626724,0.009791921664626724,0.009791921664626724,next,0.28222101818205825,0.5931708211107344,0.28222101818205825,0.5931708211107344,0.28222101818205825,0.14111050909102912,normal_expiry_structure,14.0,0.3223939332243006,-0.31094980292867613,distributed_expiry,rule_estimate,3.0399053663594344,available,medium,,34.0,28.0,0.8235294117647058,3.0392400000000004,3.051948888888889,1.7249765935796085e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.237,3.23,3.28,3.23,9.599999999999999e-05,175811571.3,0.32183925757850096,0.2431047811836862,0.35184621643298614,0.35184621643298614,0.0318566983923041,0.02477141925201385,0.0021277783627391177,0.2933141242937853,0.215,0.3094,108041328.0,42142438.0
2026-08-12,ETF,,,创业板ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,3.621,4.8,3.2,4.8,3.2,3.5,3.9,3.5,25250507.85111876,82381594.48964082,151225.0,64682.0,,53816051.17037979,28565543.319261033,1.8839498541619886,0.653253332904924,0.346746667095076,0.3256006628003314,-0.116266224799779,-0.03341618337475838,Positive Gamma,4.8,3.4,3.5,4.8,12765798.458869092,36231265.10749596,0.3802278158240576,0.2802272111200209,0.0,0.19999999999999973,0.0,True,0.3256006628003314,-0.06103286384976525,-0.03341618337475838,deferred,0.045294134369579596,0.7207067447626183,0.22873673159704572,0.7207067447626183,0.22873673159704572,0.022647067184789798,low_expiry_influence,14.0,0.240916639370743,-0.4919700131655726,front_month_dominant,rule_estimate,3.170141946387813,available,medium,,40.0,37.0,0.925,3.156305,3.1703866666666665,1.0512660686086453e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.565,3.556,3.643,3.556,0.000157,4751624393.373,0.2683614502749557,0.15461240993860967,0.3065066658098481,0.3065066658098481,0.038123864801724625,0.006869617317101913,-0.0005456462886649877,0.3812022922636103,0.2898,0.3921,258548446.0,183768024.0
2026-08-12,ETF,,,创业板ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,3.621,4.0,3.0,4.0,3.0,4.0,3.8,3.6,2360763.54922536,9571305.975575762,19252.0,4035.0,,5966034.76240056,3605271.2131752004,1.654808864475472,0.6233250486009746,0.3766749513990253,0.1046672190002762,-0.17149958574979285,-0.0057995028997513964,Positive Gamma,4.0,3.0,3.6,4.0,894387.478634651,3061363.1492856797,0.28167626242153676,0.5082169914724433,0.0,0.0,0.0,True,0.1046672190002762,-0.17149958574979285,-0.0057995028997513964,far,0.0052623892707563775,0.7207067447626183,0.22873673159704572,0.7207067447626183,0.22873673159704572,0.0026311946353781888,low_expiry_influence,14.0,0.240916639370743,-0.4919700131655726,front_month_dominant,rule_estimate,2.9005668459195864,available,medium,,24.0,22.0,0.9166666666666666,2.8887533333333333,2.902835,2.216774878322411e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.565,3.556,3.643,3.556,0.000157,4751624393.373,0.3379065040650405,0.31569475456862345,0.2466500972019494,0.2466500972019494,0.0322885827094523,0.003257716470607012,0.0037932121554221064,0.3936,0.2721,0.40509999999999996,57725482.0,44234666.0
2026-08-12,ETF,,,创业板ETF易方达,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,3.621,3.6,3.6,3.8,3.5,3.6,3.8,3.6,225801044.16446674,1310831338.7452464,1178956.0,1244996.0,,768316191.4548565,542515147.2903897,1.4162115017290076,0.5861289463755909,0.41387105362440896,-0.0057995028997513964,-0.0057995028997513964,-0.0057995028997513964,Positive Gamma,3.6,3.5,3.6,3.6,152512302.21001282,1023912856.0942014,0.5249053820985587,0.3340289137313069,0.0,-0.10000000000000009,0.0,True,-0.0057995028997513964,-0.03341618337475838,-0.0057995028997513964,near,0.7207067447626183,0.7207067447626183,0.22873673159704572,0.7207067447626183,0.22873673159704572,0.7207067447626183,front_month_concentrated,14.0,0.240916639370743,-0.4919700131655726,front_month_dominant,rule_estimate,3.5171323583704903,available,medium,,40.0,36.0,0.9,3.5083466666666667,3.522428333333333,2.9215795806985694e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.565,3.556,3.643,3.556,0.000157,4751624393.373,0.14807085619258004,0.13578955692653635,0.1722578927511819,0.1722578927511819,0.021850740595427652,0.06341418867038094,0.00018349831234333006,0.32281842105263153,0.3045,0.35229999999999995,820002092.0,317643266.0
2026-08-12,ETF,,,创业板ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,3.621,3.9,2.9,3.9,2.85,3.6,4.0,3.6,44860820.03484129,416029513.08347374,662707.0,199226.0,,230445166.55915758,185584346.52431625,1.2417273917494083,0.5539154298241341,0.4460845701758661,0.07705053852526933,-0.19911626622479983,-0.0057995028997513964,Positive Gamma,3.9,3.6,3.6,3.6,31170157.020908605,217233971.64736253,0.43041934321545855,0.26113920341839514,0.0,0.7000000000000002,0.0,True,0.07705053852526933,-0.0057995028997513964,-0.0057995028997513964,next,0.22873673159704572,0.7207067447626183,0.22873673159704572,0.7207067447626183,0.22873673159704572,0.11436836579852286,normal_expiry_structure,14.0,0.240916639370743,-0.4919700131655726,front_month_dominant,rule_estimate,3.560516352869361,available,medium,,44.0,38.0,0.8636363636363636,3.5505916666666666,3.5646733333333334,1.6600898528087384e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.565,3.556,3.643,3.556,0.000157,4751624393.373,0.22849381225475415,0.07604876461940668,0.1078308596482679,0.1078308596482679,0.03163536004173048,0.02420948192155233,-0.000482277401165768,0.3313,0.297,0.37270000000000003,533012742.0,273432741.0
2026-08-12,ETF,,,沪深300ETF华泰柏瑞,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,4.748,5.0,4.5,6.0,4.3,5.0,4.8,4.9,81919778.96460691,182760957.2395317,140163.0,102162.0,,132340368.1020693,50420589.13746241,2.6247287143208062,0.7241172846814337,0.2758827153185664,0.05307497893850033,-0.05223251895534964,0.03201347935973042,Positive Gamma,5.0,4.3,4.8,5.0,36743064.536071435,95453672.38332473,0.543002107732131,0.3822537481239021,0.0,-0.20000000000000018,-0.10000000000000053,True,0.05307497893850033,-0.09435551811288967,0.010951979780960297,deferred,0.06739595500857976,0.6811141559660173,0.2407545663612007,0.6811141559660173,0.2407545663612007,0.03369797750428988,low_expiry_influence,14.0,0.2611592741246564,-0.4403595896048166,front_month_dominant,rule_estimate,4.388847491975802,available,medium,,26.0,22.0,0.8461538461538461,4.381480000000001,4.39959,6.119333245605551e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.728,4.727,4.759,4.72,4.2e-05,4275919625.0,0.3372957259067422,0.24356776010699732,0.4482345693628673,0.4482345693628673,0.05255825028550842,0.007237452224918312,0.005056928453482679,0.23243698030634571,0.1558,0.23420000000000002,222187838.0,120146838.0
2026-08-12,ETF,,,沪深300ETF华泰柏瑞,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,4.748,4.7,4.7,4.7,4.7,4.7,4.7,4.7,13819826.222316802,29111507.450781766,21839.0,2576.0,,21465666.836549282,7645840.6142324805,2.8074959863264284,0.7373601958895756,0.2626398041104243,-0.010109519797809607,-0.010109519797809607,-0.010109519797809607,Positive Gamma,4.7,4.7,4.7,4.7,6666639.36483167,13825919.389228506,0.4672789216863951,0.3488734316750569,0.0,0.0,0.0,True,-0.010109519797809607,-0.010109519797809607,-0.010109519797809607,far,0.010735322664202135,0.6811141559660173,0.2407545663612007,0.6811141559660173,0.2407545663612007,0.005367661332101067,low_expiry_influence,14.0,0.2611592741246564,-0.4403595896048166,front_month_dominant,rule_estimate,4.332063594944124,available,medium,,22.0,17.0,0.7727272727272727,4.3271500000000005,4.345260000000001,2.190234471537748e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.728,4.727,4.759,4.72,4.2e-05,4275919625.0,0.43991212429622645,0.3794347126483923,0.47472039177915126,0.47472039177915126,0.059734245251881625,0.003657417850695499,0.016097006638174354,0.2591426644182125,0.1358,0.2498,46010542.0,33328158.0
2026-08-12,ETF,,,沪深300ETF华泰柏瑞,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,4.748,4.8,4.7,4.8,4.7,4.8,4.8,4.8,447604730.09351367,1847011072.3692267,573982.0,311755.0,,1147307901.23137,699703171.1378564,1.6397065906756139,0.6211700180874808,0.37882998191251893,0.010951979780960297,-0.010109519797809607,0.010951979780960297,Positive Gamma,4.8,4.7,4.7,4.7,289705748.63135624,1221097799.0150433,0.46429081801293237,0.4058956280682983,0.0,0.0,-0.09999999999999964,True,0.010951979780960297,-0.010109519797809607,-0.010109519797809607,near,0.6811141559660173,0.6811141559660173,0.2407545663612007,0.6811141559660173,0.2407545663612007,0.6811141559660173,front_month_concentrated,14.0,0.2611592741246564,-0.4403595896048166,front_month_dominant,rule_estimate,4.5855828489005654,available,medium,,26.0,22.0,0.8461538461538461,4.580690000000001,4.598800000000001,3.094543132224556e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.728,4.727,4.759,4.72,4.2e-05,4275919625.0,0.23153238107240148,0.23598478281711213,0.24234003617496205,0.24234003617496205,0.03617528399862892,0.06547824488996107,0.0019222867339588386,0.15980486111111114,0.14800000000000002,0.185,339064401.0,106657700.0
2026-08-12,ETF,,,沪深300ETF华泰柏瑞,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,4.748,5.0,4.6,5.0,4.0,5.0,4.9,4.7,163818811.1424826,652866110.4714663,440129.0,95510.0,,408342460.8069744,244523649.66449183,1.6699507854036064,0.6254612611337576,0.37453873886624234,0.05307497893850033,-0.031171019376579734,-0.010109519797809607,Positive Gamma,5.0,4.7,4.7,5.0,103986894.12336846,331609980.6591733,0.4368443033061642,0.331755943262669,0.0,0.10000000000000053,0.0,True,0.05307497893850033,-0.010109519797809607,-0.010109519797809607,next,0.2407545663612007,0.6811141559660173,0.2407545663612007,0.6811141559660173,0.2407545663612007,0.12037728318060036,normal_expiry_structure,14.0,0.2611592741246564,-0.4403595896048166,front_month_dominant,rule_estimate,4.632240054408564,available,medium,,30.0,24.0,0.8,4.61874888888889,4.637213333333333,1.236697707721613e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.728,4.727,4.759,4.72,4.2e-05,4275919625.0,0.2730141007748207,0.08353181350060558,0.2509225222675153,0.2509225222675153,0.04173419337009596,0.02611953521701922,0.0002494715460642571,0.20291992187500005,0.1532,0.2086,335978196.0,120463361.0
2026-08-12,ETF,,,沪深300ETF嘉实,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,4.957,5.25,4.4,6.25,4.4,5.25,4.9,5.0,17674108.10417871,37617606.57516059,32092.0,17314.0,,27645857.339669656,9971749.23549094,2.7724180268466774,0.73491803058849,0.2650819694115101,0.05910833165220897,-0.11236635061529143,0.008674601573532392,Positive Gamma,5.25,4.4,5.0,5.25,9746423.102427645,19718541.957360897,0.5150498744970836,0.3914940765278508,0.0,0.0,0.0,True,0.05910833165220897,-0.11236635061529143,0.008674601573532392,deferred,0.08315664833347751,0.6031031251288015,0.2998782054971496,0.6031031251288015,0.2998782054971496,0.041578324166738755,low_expiry_influence,14.0,0.3320979020565935,-0.3032249196316519,front_month_dominant,rule_estimate,4.558740837126734,available,medium,,24.0,20.0,0.8333333333333334,4.543715000000001,4.5625591666666665,3.981003221386086e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.935,4.936,4.966,4.927,4.4999999999999996e-05,676381590.464,0.3359735344292159,0.23648496971623043,0.46983606117697974,0.46983606117697974,0.060781723040949906,0.008255835944190397,0.005345411288018793,0.22888707627118646,0.15839999999999999,0.2353,41512989.0,24386628.0
2026-08-12,ETF,,,沪深300ETF嘉实,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,4.957,4.9,4.6,6.0,4.6,4.9,4.9,4.9,2535733.48397981,6270768.053922191,5467.0,332.0,,4403250.768951,1867517.28497119,2.3578099139355104,0.7021868343857638,0.297813165614236,-0.011498890457938171,-0.0720193665523503,-0.011498890457938171,Positive Gamma,4.9,4.6,4.9,4.9,1207890.774434491,2899419.181788361,0.47378522724687605,0.3054457620009287,0.0,0.0,0.0,True,-0.011498890457938171,-0.0720193665523503,-0.011498890457938171,far,0.013862021040571387,0.6031031251288015,0.2998782054971496,0.6031031251288015,0.2998782054971496,0.0069310105202856935,low_expiry_influence,14.0,0.3320979020565935,-0.3032249196316519,front_month_dominant,rule_estimate,4.608856646483652,available,medium,,22.0,17.0,0.7727272727272727,4.6002475,4.619091666666667,1.424331326820883e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.935,4.936,4.966,4.927,4.4999999999999996e-05,676381590.464,0.34403290659610786,0.3187055157745692,0.4043736687715277,0.4043736687715277,0.07059887055688556,0.004218684683584974,0.012735376496473804,0.3275849427168576,0.1369,0.24960000000000002,9393833.0,6946952.0
2026-08-12,ETF,,,沪深300ETF嘉实,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,4.957,5.0,4.9,5.25,4.4,5.0,4.9,5.0,114808052.85985766,272826004.1742396,107149.0,47490.0,,193817028.51704863,79008975.65719093,2.453101396453917,0.71040526031847,0.28959473968153004,0.008674601573532392,-0.011498890457938171,0.008674601573532392,Positive Gamma,5.0,4.9,5.0,5.0,77843382.778324,155527623.5511364,0.46994843852734447,0.37259442022658606,0.0,0.0,0.0,True,0.008674601573532392,-0.011498890457938171,0.008674601573532392,near,0.6031031251288015,0.6031031251288015,0.2998782054971496,0.6031031251288015,0.2998782054971496,0.6031031251288015,near_month_pressure,14.0,0.3320979020565935,-0.3032249196316519,front_month_dominant,rule_estimate,4.828007714087332,available,medium,,24.0,19.0,0.7916666666666666,4.8263775,4.845221666666667,1.5248464711825119e-12,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.935,4.936,4.966,4.927,4.4999999999999996e-05,676381590.464,0.3659107755215077,0.32577981017141167,0.42081052063693986,0.42081052063693986,0.03634796940157414,0.07384895569721905,0.0027459823985925974,0.16260794701986755,0.1363,0.19579999999999997,51828810.0,15472189.0
2026-08-12,ETF,,,沪深300ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,4.957,5.0,5.0,6.25,4.2,5.0,4.9,5.0,45097307.388416365,135656024.87510923,106728.0,24881.0,,90376666.1317628,45279358.74334644,1.9959793742671583,0.6662193309509655,0.3337806690490346,0.008674601573532392,0.008674601573532392,0.008674601573532392,Positive Gamma,5.0,5.0,5.0,5.0,14819619.32317879,63518466.44383484,0.4553894924163663,0.3098438076330329,0.0,0.0,0.0,True,0.008674601573532392,0.008674601573532392,0.008674601573532392,next,0.2998782054971496,0.6031031251288015,0.2998782054971496,0.6031031251288015,0.2998782054971496,0.1499391027485748,normal_expiry_structure,14.0,0.3320979020565935,-0.3032249196316519,front_month_dominant,rule_estimate,4.755340899204214,available,medium,,28.0,22.0,0.7857142857142857,4.744950555555556,4.764227777777778,3.1819901239635675e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.935,4.936,4.966,4.927,4.4999999999999996e-05,676381590.464,0.31283565474145614,0.13834056079184423,0.33243866190193083,0.33243866190193083,0.03359865125591896,0.029239268844244597,0.0008228032512323086,0.17421287878787878,0.1586,0.21309999999999998,92154473.0,25885702.0
2026-08-12,ETF,,,深证100ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,3.727,4.6,3.4,4.6,3.4,4.6,3.7,3.7,2975071.27873536,6459418.80089396,9493.0,6277.0,,4717245.03981466,1742173.7610793,2.7076776985162856,0.7302893937085811,0.2697106062914189,0.234236651462302,-0.0877381271800376,-0.007244432519452615,Positive Gamma,4.6,3.4,3.7,4.6,1806304.3991411868,2795932.330706885,0.296532335330657,0.3716578960557347,0.0,0.0,0.0,True,0.234236651462302,-0.0877381271800376,-0.007244432519452615,deferred,0.07711216589312438,0.732938995787044,0.18230160073572674,0.732938995787044,0.18230160073572674,0.03855608294656219,low_expiry_influence,14.0,0.19918434718514058,-0.5506373950513173,front_month_dominant,rule_estimate,3.271848262975406,available,medium,,32.0,28.0,0.875,3.263195555555556,3.2776894444444444,5.705312052950428e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.692,3.684,3.74,3.679,9.499999999999999e-05,323916362.348,0.3897227813102857,0.24138719677150983,0.4605787874171621,0.4605787874171621,0.06124793039910883,0.007489145200131692,0.0037320479261912223,0.31997103064066856,0.2189,0.3436,9791139.0,8361969.0
2026-08-12,ETF,,,深证100ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,3.727,4.2,3.2,4.2,3.2,3.7,3.9,3.6,99820.67512095999,640582.5806285,1018.0,136.0,,370201.62787473,270380.95275377,1.3691853072648372,0.5779139787277873,0.4220860212722128,0.12691172524818906,-0.14140059028709406,-0.034075664072980905,Positive Gamma,4.2,3.2,3.6,3.6,-7500.902249636532,156074.94498960854,0.2659536105695738,0.586077439844305,0.0,0.0,0.0,True,0.12691172524818906,-0.14140059028709406,-0.034075664072980905,far,0.00764723758410498,0.732938995787044,0.18230160073572674,0.732938995787044,0.18230160073572674,0.00382361879205249,low_expiry_influence,14.0,0.19918434718514058,-0.5506373950513173,front_month_dominant,rule_estimate,3.3917998236626707,available,medium,,24.0,20.0,0.8333333333333334,3.379146666666667,3.3936405555555558,4.120005576164549e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.692,3.684,3.74,3.679,9.499999999999999e-05,323916362.348,0.37216205380021566,0.1584101078731176,0.15582795745557446,0.15582795745557446,0.08019932208239122,0.0033355062622291974,-0.0008289191863399204,0.34554839400428267,0.2094,0.33799999999999997,1258265.0,1931341.0
2026-08-12,ETF,,,深证100ETF易方达,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,14.0,10.0,3.727,3.8,3.6,4.6,3.6,3.8,3.7,3.8,27883601.774426118,61395758.690747716,44979.0,45511.0,,44639680.23258691,16756078.458160799,2.664088757047197,0.727080847024602,0.27291915297539804,0.019586799034075675,-0.034075664072980905,0.019586799034075675,Positive Gamma,3.8,3.6,3.8,3.8,13194155.14698,30109141.08886543,0.3609689438231932,0.28545318116406504,0.0,0.0,0.0,True,0.019586799034075675,-0.034075664072980905,0.019586799034075675,near,0.732938995787044,0.732938995787044,0.18230160073572674,0.732938995787044,0.18230160073572674,0.732938995787044,front_month_concentrated,14.0,0.19918434718514058,-0.5506373950513173,front_month_dominant,rule_estimate,3.5488216688839853,available,medium,,32.0,27.0,0.84375,3.5385794444444447,3.5530733333333337,3.008391954718799e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.692,3.684,3.74,3.679,9.499999999999999e-05,323916362.348,0.2391727201352394,0.4038447087338232,0.4541616940492039,0.4541616940492039,0.03454601137958019,0.06619412750413582,0.003066921541526178,0.24375689655172414,0.21989999999999998,0.2782,17997852.0,7392121.0
2026-08-12,ETF,,,深证100ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,42.0,30.0,3.727,3.9,3.6,4.6,3.0,3.6,3.9,3.6,1729231.95521,15270773.08212936,18513.0,4737.0,,8500002.51866968,6770770.5634596795,1.255396625687226,0.5566190050074686,0.4433809949925313,0.046418030587604076,-0.034075664072980905,-0.034075664072980905,Positive Gamma,3.9,3.5,3.6,3.6,710437.257223906,5575383.82120326,0.3325475966963931,0.2519140214332527,0.0,-0.10000000000000009,0.0,True,0.046418030587604076,-0.060906895626509194,-0.034075664072980905,next,0.18230160073572674,0.732938995787044,0.18230160073572674,0.732938995787044,0.18230160073572674,0.09115080036786337,normal_expiry_structure,14.0,0.19918434718514058,-0.5506373950513173,front_month_dominant,rule_estimate,3.6625821483414627,available,medium,,34.0,29.0,0.8529411764705882,3.6545305555555556,3.6690244444444446,4.78054449073634e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.692,3.684,3.74,3.679,9.499999999999999e-05,323916362.348,0.2371948713188983,0.11134879648392315,0.11323801001493734,0.11323801001493734,0.039503788054992044,0.023953821617624105,0.00026073676467225777,0.26265323383084577,0.2368,0.2991,12683290.0,6547306.0
2026-08-12,ETF,,,科创50ETF华夏,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,133.0,95.0,1.833,2.55,1.3,2.55,1.3,2.55,2.2,1.8,10538811.2873394,63334210.84638336,316851.0,630665.0,,36936511.06686138,26397699.77952198,1.3992321821734972,0.5831999889672677,0.4168000110327323,0.39116202945990164,-0.2907801418439716,-0.018003273322422242,Positive Gamma,2.55,1.3,1.8,2.55,1430124.5014081576,27762229.59787275,0.40728565676805994,0.2669320194505246,0.0,0.0,0.0,True,0.39116202945990164,-0.2907801418439716,-0.018003273322422242,deferred,0.0641410644021757,0.6908174175390966,0.23783035577550027,0.6908174175390966,0.23783035577550027,0.03207053220108785,low_expiry_influence,14.0,0.25610394232316835,-0.4529870617635964,front_month_dominant,rule_estimate,1.7084286368897406,available,medium,,52.0,47.0,0.9038461538461539,1.7046900000000003,1.7118183333333334,5.4869743949596756e-17,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,1.806,1.811,1.844,1.803,0.00015,5285689889.0,0.24881414402759822,0.08720883369967194,0.16639997793453537,0.16639997793453537,0.02432707866655302,0.007469761625494183,-0.0022632107496706306,0.46380000000000005,0.358,0.47340000000000004,393328814.0,197566010.0
2026-08-12,ETF,,,科创50ETF华夏,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,224.0,160.0,1.833,2.15,2.15,2.15,1.45,2.15,2.0,1.85,2054401.1051498996,7120450.4750613,32995.0,5107.0,,4587425.7901056,2533024.6849557,1.8110466184366576,0.6442606133098773,0.3557393866901227,0.17294053464266224,0.17294053464266224,0.009274413529732684,Positive Gamma,2.15,1.45,1.85,2.15,567845.3209828088,1999296.1749961292,0.26330903681621304,0.3674823191786965,0.0,-0.7,0.0,True,0.17294053464266224,-0.20894708128750683,0.009274413529732684,far,0.007211162283227366,0.6908174175390966,0.23783035577550027,0.6908174175390966,0.23783035577550027,0.003605581141613683,low_expiry_influence,14.0,0.25610394232316835,-0.4529870617635964,front_month_dominant,rule_estimate,1.4291295943268514,available,medium,,30.0,28.0,0.9333333333333333,1.4266850000000002,1.4338133333333334,2.7666052534239173e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,1.806,1.811,1.844,1.803,0.00015,5285689889.0,0.28617010669059706,0.21455696234098995,0.28852122661975443,0.28852122661975443,0.0266006750760539,0.0033924341501440245,-0.000997509723094774,0.5014500000000001,0.33770000000000006,0.48119999999999996,63332716.0,45586736.0
