trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-24,COMMODITY,COMMODITY,l,l,l,DCE,2707,,,,,,,7694.0,,,6200.0,6400.0,,,6400.0,,,2.0,0.0,0.0,,,,,,,,-0.16818299974005724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2707,7694.0,2.0,61.0,-2.0,76640.0,0.000106,6200.0,6200.0,-0.19417728099818043,-0.16818299974005724,-0.19417728099818043,-0.19417728099818043,0.0,2.0,-1.0,-200.0,-0.02599428125812321,put_oi_wall,6400.0,-0.16818299974005724,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,l,l,l,DCE,2708,,,,,,,,,,6400.0,7400.0,,,7400.0,,,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,6400.0,6400.0,,,,,0.0,6.0,-1.0,-1000.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,l,l,l,DCE,2709,,,,,,,7667.0,,,6800.0,6800.0,,,6800.0,,,0.0,0.0,0.0,,,,,,,,-0.11308203991130816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2709,7667.0,114.0,209.0,-25.0,4327830.0,0.00019800000000000002,6800.0,6800.0,-0.11308203991130816,-0.11308203991130816,-0.11308203991130816,-0.11308203991130816,0.0,0.0,,0.0,0.0,call_oi_wall,6800.0,-0.11308203991130816,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,lg,lg,lg,DCE,2611,,,,,,,823.0,,,850.0,800.0,,,850.0,,,12190.0,2481.0,879459.0,,,,,,,,0.03280680437424066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2611,823.0,3342.0,13621.0,80.0,247357310.0,-1.8e-05,800.0,825.0,0.03280680437424066,-0.027946537059538312,-0.027946537059538312,0.002430133657351119,8176.0,4014.0,0.34142739950779327,50.0,0.060753341433778855,amount_wall,825.0,0.002430133657351119,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,lg,lg,lg,DCE,2701,,,,,,,818.0,,,850.0,825.0,,,850.0,,,2234.0,403.0,100779.0,,,,,,,,0.03911980440097795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2701,818.0,547.0,5083.0,76.0,40221495.0,5.999999999999999e-06,850.0,800.0,0.03911980440097795,0.008557457212713837,0.03911980440097795,-0.022004889975550168,1277.0,957.0,0.1432408236347359,25.0,0.030562347188264057,put_oi_wall,825.0,0.008557457212713837,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,lg,lg,lg,DCE,2703,,,,,,,817.5,,,900.0,750.0,,,900.0,,,234.0,0.0,0.0,,,,,,,,0.10091743119266061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2703,817.5,65.0,3044.0,11.0,4778505.0,5.999999999999999e-06,700.0,700.0,0.10091743119266061,-0.08256880733944949,-0.1437308868501529,-0.1437308868501529,177.0,57.0,0.5128205128205128,150.0,0.1834862385321101,put_oi_wall,750.0,-0.08256880733944949,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,lg,lg,lg,DCE,2705,,,,,,,818.0,,,850.0,750.0,,,750.0,,,310.0,16.0,5175.0,,,,,,,,-0.08312958435207829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2705,818.0,12.0,2701.0,-7.0,883485.0,0.0,750.0,750.0,0.03911980440097795,-0.08312958435207829,-0.08312958435207829,-0.08312958435207829,200.0,110.0,0.2903225806451613,100.0,0.12224938875305623,call_oi_wall,850.0,0.03911980440097795,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,lg,lg,lg,DCE,2707,,,,,,,817.5,,,900.0,750.0,,,800.0,,,198.0,2.0,2790.0,,,,,,,,-0.021406727828746197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2707,817.5,122.0,1627.0,31.0,8969715.0,1.1999999999999999e-05,800.0,800.0,0.10091743119266061,-0.08256880733944949,-0.021406727828746197,-0.021406727828746197,141.0,57.0,0.42424242424242425,150.0,0.1834862385321101,price_wall,800.0,-0.021406727828746197,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,lh,lh,lh,DCE,2611,,,,,,,10655.0,,,12000.0,10000.0,,,12000.0,,,105433.0,94285.0,181569240.0,,,,,,,,0.1262318160488034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2611,10655.0,142750.0,203765.0,-16148.0,24501620000.0,-0.000211,12000.0,11000.0,0.1262318160488034,-0.061473486625997165,0.1262318160488034,0.03237916471140312,78911.0,26522.0,0.4968937619151499,2000.0,0.18770530267480057,amount_wall,11000.0,0.03237916471140312,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,lh,lh,lh,DCE,2701,,,,,,,11600.0,,,15200.0,11200.0,,,12800.0,,,39302.0,13041.0,54762720.0,,,,,,,,0.10344827586206895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2701,11600.0,51715.0,136823.0,6938.0,9666098600.0,-0.000211,12800.0,12800.0,0.31034482758620685,-0.03448275862068961,0.10344827586206895,0.10344827586206895,30797.0,8505.0,0.5671975980866114,4000.0,0.3448275862068966,put_oi_wall,11200.0,-0.03448275862068961,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,lh,lh,lh,DCE,2703,,,,,,,11495.0,,,14400.0,10800.0,,,14400.0,,,9165.0,1052.0,3655280.0,,,,,,,,0.25271857329273595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2703,11495.0,21144.0,119148.0,3668.0,3911604600.0,-0.000171,15200.0,12000.0,0.25271857329273595,-0.06046107003044798,0.3223140495867769,0.04393214441061333,8154.0,1011.0,0.7793780687397709,3600.0,0.313179643323184,amount_wall,12000.0,0.04393214441061333,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,lh,lh,lh,DCE,2705,,,,,,,12525.0,,,16000.0,12000.0,,,16000.0,,,3165.0,256.0,763320.0,,,,,,,,0.2774451097804391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2705,12525.0,9759.0,47456.0,19.0,1966868600.0,-0.000146,16000.0,14000.0,0.2774451097804391,-0.041916167664670656,0.2774451097804391,0.11776447105788423,2534.0,631.0,0.6012638230647709,4000.0,0.3193612774451098,put_oi_wall,12000.0,-0.041916167664670656,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,lh,lh,lh,DCE,2707,,,,,,,13270.0,,,15600.0,12400.0,,,15600.0,,,1326.0,310.0,1400320.0,,,,,,,,0.1755840241145441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2707,13270.0,5719.0,32874.0,958.0,1219611680.0,-7.5e-05,15600.0,12400.0,0.1755840241145441,-0.06556141672946492,0.1755840241145441,-0.06556141672946492,752.0,574.0,0.13423831070889894,3200.0,0.24114544084400905,put_oi_wall,12400.0,-0.06556141672946492,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,m,m,m,DCE,2611,,,,,,,3409.0,,,3600.0,3200.0,,,3200.0,,,266295.0,212194.0,59571645.0,,,,,,,,-0.06130830155470812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2611,3409.0,87243.0,572673.0,-4019.0,2954147500.0,2.8999999999999997e-05,3500.0,3350.0,0.056028160750953404,-0.06130830155470812,0.026694045174537884,-0.017307128190085064,113128.0,153167.0,-0.1503558084079686,400.0,0.11733646230566148,amount_wall,3350.0,-0.017307128190085064,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,m,m,m,DCE,2612,,,,,,,3437.0,,,3500.0,3250.0,,,3200.0,,,29858.0,3686.0,1532705.0,,,,,,,,-0.06895548443409949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2612,3437.0,15258.0,293703.0,377.0,521264950.0,3.2e-05,3550.0,3550.0,0.018329938900203624,-0.054407913878382286,0.03287750945592083,0.03287750945592083,10347.0,19511.0,-0.30691941858128474,250.0,0.07273785277858598,call_oi_wall,3500.0,0.018329938900203624,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,m,m,m,DCE,2701,,,,,,,3426.0,,,3300.0,3250.0,,,3350.0,,,434664.0,85391.0,45571845.0,,,,,,,,-0.022183304144775207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2701,3426.0,1112326.0,2662957.0,-42774.0,37875770000.0,3.5000000000000004e-05,3350.0,3400.0,-0.03677758318739055,-0.05137186223000578,-0.022183304144775207,-0.007589025102159974,127391.0,307273.0,-0.4138414959600979,50.0,0.014594279042615295,amount_wall,3400.0,-0.007589025102159974,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,m,m,m,DCE,2703,,,,,,,3362.0,,,3400.0,2900.0,,,3400.0,,,1536.0,96.0,102015.0,,,,,,,,0.011302795954788891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2703,3362.0,45581.0,368812.0,1843.0,1525172700.0,4.2e-05,3400.0,3400.0,0.011302795954788891,-0.13741820345032718,0.011302795954788891,0.011302795954788891,848.0,688.0,0.10416666666666667,500.0,0.148720999405116,call_oi_wall,3400.0,0.011302795954788891,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,m,m,m,DCE,2705,,,,,,,3028.0,,,3100.0,2800.0,,,2800.0,,,41897.0,522.0,355050.0,,,,,,,,-0.07529722589167764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2705,3028.0,178104.0,854079.0,-11859.0,5366705600.0,4e-05,3100.0,3100.0,0.023778071334213946,-0.07529722589167764,0.023778071334213946,0.023778071334213946,8206.0,33691.0,-0.6082774422989713,300.0,0.09907529722589167,call_oi_wall,3100.0,0.023778071334213946,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,m,m,m,DCE,2707,,,,,,,2984.0,,,3000.0,2600.0,,,2600.0,,,827.0,0.0,0.0,,,,,,,,-0.12868632707774796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2707,2984.0,12242.0,239487.0,39.0,363584160.0,4e-05,2500.0,2500.0,0.00536193029490617,-0.12868632707774796,-0.16219839142091153,-0.16219839142091153,194.0,633.0,-0.5308343409915357,400.0,0.13404825737265416,call_oi_wall,3000.0,0.00536193029490617,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,m,m,m,DCE,2708,,,,,,,3112.0,,,3400.0,2700.0,,,3400.0,,,75.0,20.0,20000.0,,,,,,,,0.09254498714652959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2708,3112.0,2534.0,58616.0,607.0,78634980.0,1.9e-05,3400.0,3400.0,0.09254498714652959,-0.13239074550128538,0.09254498714652959,0.09254498714652959,55.0,20.0,0.4666666666666667,700.0,0.2249357326478149,call_oi_wall,3400.0,0.09254498714652959,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,m,m,m,DCE,2709,,,,,,,3103.0,,,3200.0,3000.0,,,3000.0,,,198.0,5.0,4790.0,,,,,,,,-0.033193683532065754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2709,3103.0,6304.0,19645.0,217.0,195089930.0,2.9999999999999997e-06,3000.0,3000.0,0.031260070899129966,-0.033193683532065754,-0.033193683532065754,-0.033193683532065754,170.0,28.0,0.7171717171717171,200.0,0.06445375443119562,call_oi_wall,3200.0,0.031260070899129966,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,p,p,p,DCE,2611,,,,,,,9511.0,,,11600.0,9000.0,,,10000.0,,,69914.0,108110.0,79644245.0,,,,,,,,0.051414152034486404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2611,9511.0,9202.0,49240.0,233.0,873841130.0,7.400000000000001e-05,10000.0,9500.0,0.2196404163600043,-0.05372726316896226,0.051414152034486404,-0.0011565555672379269,41024.0,28890.0,0.17355608318791657,2600.0,0.27336767952896646,amount_wall,9500.0,-0.0011565555672379269,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,p,p,p,DCE,2612,,,,,,,9665.0,,,10000.0,7200.0,,,9500.0,,,2580.0,801.0,529775.0,,,,,,,,-0.017071908949818915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2612,9665.0,2062.0,39163.0,-23.0,198899750.0,7.7e-05,7200.0,9500.0,0.0346611484738748,-0.2550439730988101,-0.2550439730988101,-0.017071908949818915,941.0,1639.0,-0.27054263565891473,2800.0,0.28970512157268496,price_wall,9500.0,-0.017071908949818915,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,p,p,p,DCE,2701,,,,,,,9806.0,,,11600.0,9800.0,,,10000.0,,,157295.0,55984.0,95099330.0,,,,,,,,0.019783805833163415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2701,9806.0,424167.0,551013.0,-23959.0,41514201000.0,6.8e-05,10000.0,10000.0,0.18294921476646953,-0.0006118702834998491,0.019783805833163415,0.019783805833163415,70678.0,86617.0,-0.10133189230426905,1800.0,0.1835610850499694,put_oi_wall,9800.0,-0.0006118702834998491,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,p,p,p,DCE,2702,,,,,,,9959.0,,,11600.0,8800.0,,,11600.0,,,233.0,0.0,0.0,,,,,,,,0.1647755798774977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2702,9959.0,2425.0,35321.0,475.0,241011920.0,7.5e-05,7600.0,7600.0,0.1647755798774977,-0.11637714629982931,-0.23687117180439798,-0.23687117180439798,192.0,41.0,0.648068669527897,2800.0,0.28115272617732706,put_oi_wall,8800.0,-0.11637714629982931,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,p,p,p,DCE,2703,,,,,,,10110.0,,,10800.0,9000.0,,,10800.0,,,714.0,12.0,15970.0,,,,,,,,0.06824925816023741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2703,10110.0,4599.0,32675.0,1471.0,464013670.0,8.6e-05,12000.0,12000.0,0.06824925816023741,-0.10979228486646886,0.18694362017804145,0.18694362017804145,664.0,50.0,0.8599439775910365,1800.0,0.17804154302670624,call_oi_wall,10800.0,0.06824925816023741,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,p,p,p,DCE,2704,,,,,,,10224.0,,,11600.0,9400.0,,,11600.0,,,419.0,4.0,5850.0,,,,,,,,0.13458528951486692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2704,10224.0,24.0,341.0,-5.0,2446390.0,0.000124,11600.0,11600.0,0.13458528951486692,-0.08059467918622853,0.13458528951486692,0.13458528951486692,331.0,88.0,0.5799522673031027,2200.0,0.21517996870109546,put_oi_wall,9400.0,-0.08059467918622853,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,p,p,p,DCE,2705,,,,,,,10271.0,,,11200.0,10000.0,,,10000.0,,,15785.0,4350.0,17269110.0,,,,,,,,-0.026384967383896396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2705,10271.0,127421.0,287046.0,-742.0,13053944000.0,0.0001,10000.0,10000.0,0.09044883653003599,-0.026384967383896396,-0.026384967383896396,-0.026384967383896396,10536.0,5249.0,0.3349382324992081,1200.0,0.11683380391393243,put_oi_wall,10000.0,-0.026384967383896396,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,p,p,p,DCE,2706,,,,,,,10263.0,,,12000.0,8400.0,,,9200.0,,,177.0,36.0,69185.0,,,,,,,,-0.10357595245055051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2706,10263.0,88.0,155.0,1.0,9003820.0,9.7e-05,9200.0,9200.0,0.16924875767319492,-0.1815258696287635,-0.10357595245055051,-0.10357595245055051,115.0,62.0,0.2994350282485876,3600.0,0.3507746273019585,price_wall,9200.0,-0.10357595245055051,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,p,p,p,DCE,2707,,,,,,,10226.0,,,12000.0,8400.0,,,8400.0,,,88.0,12.0,7420.0,,,,,,,,-0.17856444357520052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2707,10226.0,139.0,800.0,-12.0,14166930.0,8.5e-05,8400.0,8400.0,0.17347936632114225,-0.17856444357520052,-0.17856444357520052,-0.17856444357520052,39.0,49.0,-0.11363636363636363,3600.0,0.35204380989634265,call_oi_wall,12000.0,0.17347936632114225,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,p,p,p,DCE,2708,,,,,,,10168.0,,,11200.0,10000.0,,,9000.0,,,78.0,18.0,33735.0,,,,,,,,-0.11487018095987411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2708,10168.0,148.0,558.0,6.0,14992050.0,0.000106,9000.0,9000.0,0.10149488591660116,-0.016522423288748977,-0.11487018095987411,-0.11487018095987411,27.0,51.0,-0.3076923076923077,1200.0,0.11801730920535011,put_oi_wall,10000.0,-0.016522423288748977,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,p,p,p,DCE,2709,,,,,,,10035.0,,,10400.0,9000.0,,,10400.0,,,102.0,12.0,65700.0,,,,,,,,0.036372695565520585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2709,10035.0,4591.0,11784.0,1939.0,459967620.0,0.000111,10400.0,10400.0,0.036372695565520585,-0.10313901345291476,0.036372695565520585,0.036372695565520585,9.0,93.0,-0.8235294117647058,1400.0,0.1395117090184355,call_oi_wall,10400.0,0.036372695565520585,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,pg,pg,pg,DCE,2611,,,,,,,6686.0,,,7700.0,5000.0,,,6000.0,,,15202.0,9003.0,19349536.0,,,,,,,,-0.10260245288662873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2611,6686.0,135079.0,109353.0,303.0,17679289000.0,0.000449,6000.0,6700.0,0.15166018546215976,-0.25216871073885727,-0.10260245288662873,0.002093927609931212,6245.0,8957.0,-0.17839757926588606,2700.0,0.40382889620101703,amount_wall,6700.0,0.002093927609931212,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,pg,pg,pg,DCE,2612,,,,,,,6463.0,,,7600.0,6000.0,,,6400.0,,,1227.0,369.0,1227760.0,,,,,,,,-0.009747795141575089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2612,6463.0,23348.0,62778.0,3158.0,2950236800.0,0.000449,5700.0,6400.0,0.17592449326937953,-0.07163855794522667,-0.1180566300479653,-0.009747795141575089,657.0,570.0,0.07090464547677261,1600.0,0.24756305121460623,price_wall,6400.0,-0.009747795141575089,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,pg,pg,pg,DCE,2701,,,,,,,6198.0,,,6300.0,5250.0,,,6200.0,,,285.0,39.0,126212.0,,,,,,,,0.00032268473701191347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2701,6198.0,3038.0,4577.0,415.0,368048660.0,0.00045400000000000003,4950.0,6200.0,0.01645692158760892,-0.1529525653436592,-0.2013552758954501,0.00032268473701191347,67.0,218.0,-0.5298245614035088,1050.0,0.16940948693126814,price_wall,6200.0,0.00032268473701191347,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,pg,pg,pg,DCE,2702,,,,,,,5900.0,,,6600.0,5250.0,,,4700.0,,,95.0,2.0,3448.0,,,,,,,,-0.2033898305084746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2702,5900.0,1029.0,15125.0,311.0,118505780.0,0.00045,4650.0,4700.0,0.11864406779661008,-0.11016949152542377,-0.211864406779661,-0.2033898305084746,62.0,33.0,0.30526315789473685,1350.0,0.2288135593220339,put_oi_wall,5250.0,-0.11016949152542377,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,pg,pg,pg,DCE,2703,,,,,,,5616.0,,,6000.0,4600.0,,,6000.0,,,256.0,2.0,12716.0,,,,,,,,0.06837606837606836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2703,5616.0,172.0,1487.0,42.0,18964180.0,0.000444,6000.0,6000.0,0.06837606837606836,-0.18091168091168086,0.06837606837606836,0.06837606837606836,108.0,148.0,-0.15625,1400.0,0.2492877492877493,call_oi_wall,6000.0,0.06837606837606836,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,pg,pg,pg,DCE,2704,,,,,,,5736.0,,,6000.0,4800.0,,,6000.0,,,208.0,0.0,0.0,,,,,,,,0.046025104602510414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2704,5736.0,125.0,3105.0,34.0,14157040.0,0.00040300000000000004,4100.0,4100.0,0.046025104602510414,-0.16317991631799167,-0.28521617852161785,-0.28521617852161785,123.0,85.0,0.18269230769230768,1200.0,0.20920502092050208,call_oi_wall,6000.0,0.046025104602510414,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,pg,pg,pg,DCE,2705,,,,,,,5509.0,,,5700.0,4100.0,,,4700.0,,,323.0,0.0,0.0,,,,,,,,-0.14685060809584316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2705,5509.0,76.0,292.0,0.0,8261520.0,0.000387,4000.0,4000.0,0.034670539117807264,-0.2557632964240334,-0.2739154111453984,-0.2739154111453984,125.0,198.0,-0.2260061919504644,1600.0,0.2904338355418406,call_oi_wall,5700.0,0.034670539117807264,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,pg,pg,pg,DCE,2706,,,,,,,5273.0,,,5200.0,4600.0,,,5900.0,,,124.0,3.0,17756.0,,,,,,,,0.1189076427081357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2706,5273.0,21.0,96.0,-3.0,2213180.0,0.00021700000000000002,5900.0,5900.0,-0.013844111511473578,-0.1276313294139958,0.1189076427081357,0.1189076427081357,15.0,109.0,-0.7580645161290323,600.0,0.11378721790252229,call_oi_wall,5200.0,-0.013844111511473578,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,pg,pg,pg,DCE,2707,,,,,,,5205.0,,,5300.0,4100.0,,,4100.0,,,151.0,0.0,0.0,,,,,,,,-0.2122958693563881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2707,5205.0,42.0,59.0,-2.0,4326920.0,0.000336,4100.0,4100.0,0.018251681075888593,-0.2122958693563881,-0.2122958693563881,-0.2122958693563881,27.0,124.0,-0.6423841059602649,1200.0,0.23054755043227665,call_oi_wall,5300.0,0.018251681075888593,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
